frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.35,-2.06,0.35,-2.06,2.06,1.66,0.25,2.41,2.41,2.41
20.20,0.38,-2.06,0.37,-2.06,2.06,1.66,0.25,2.44,2.44,2.44
20.40,0.39,-2.08,0.40,-2.06,2.06,1.65,0.26,2.45,2.47,2.47
20.61,0.44,-2.05,0.43,-2.06,2.06,1.64,0.27,2.50,2.49,2.49
20.81,0.47,-2.05,0.46,-2.05,2.05,1.63,0.27,2.52,2.51,2.52
21.02,0.50,-2.05,0.50,-2.04,2.03,1.63,0.28,2.53,2.54,2.55
21.23,0.53,-2.03,0.54,-2.02,2.02,1.62,0.29,2.55,2.55,2.56
21.44,0.58,-1.99,0.57,-2.00,1.99,1.61,0.29,2.57,2.57,2.57
21.66,0.61,-1.97,0.61,-1.97,1.97,1.60,0.30,2.58,2.57,2.58
21.87,0.64,-1.94,0.65,-1.93,1.94,1.59,0.31,2.58,2.58,2.58
22.09,0.68,-1.91,0.68,-1.90,1.90,1.58,0.32,2.58,2.58,2.59
22.31,0.73,-1.86,0.72,-1.86,1.86,1.57,0.32,2.59,2.58,2.59
22.54,0.76,-1.83,0.77,-1.82,1.82,1.56,0.33,2.58,2.59,2.59
22.76,0.81,-1.78,0.80,-1.78,1.78,1.55,0.34,2.59,2.59,2.59
22.99,0.84,-1.74,0.84,-1.74,1.74,1.54,0.35,2.58,2.58,2.58
23.22,0.88,-1.70,0.88,-1.70,1.70,1.53,0.36,2.58,2.58,2.58
23.45,0.92,-1.66,0.92,-1.66,1.66,1.52,0.37,2.58,2.58,2.58
23.69,0.95,-1.63,0.96,-1.62,1.62,1.51,0.38,2.57,2.58,2.58
23.92,1.00,-1.58,0.99,-1.59,1.58,1.50,0.39,2.58,2.57,2.58
24.16,1.03,-1.55,1.03,-1.55,1.54,1.48,0.40,2.57,2.57,2.58
24.40,1.06,-1.52,1.07,-1.50,1.51,1.47,0.41,2.57,2.57,2.58
24.65,1.11,-1.46,1.10,-1.47,1.47,1.46,0.42,2.58,2.57,2.57
24.89,1.14,-1.43,1.14,-1.43,1.43,1.44,0.43,2.57,2.57,2.57
25.14,1.17,-1.40,1.17,-1.39,1.39,1.43,0.44,2.56,2.57,2.57
25.39,1.20,-1.37,1.21,-1.36,1.36,1.41,0.45,2.56,2.56,2.57
25.65,1.25,-1.32,1.24,-1.32,1.32,1.40,0.46,2.57,2.56,2.57
25.91,1.28,-1.28,1.28,-1.28,1.29,1.38,0.47,2.57,2.56,2.56
26.16,1.31,-1.25,1.31,-1.25,1.25,1.36,0.48,2.56,2.56,2.56
26.43,1.33,-1.23,1.34,-1.22,1.22,1.35,0.49,2.55,2.56,2.56
26.69,1.37,-1.19,1.36,-1.19,1.19,1.33,0.51,2.56,2.55,2.56
26.96,1.40,-1.16,1.40,-1.16,1.15,1.31,0.52,2.55,2.55,2.56
27.23,1.42,-1.13,1.42,-1.12,1.12,1.29,0.53,2.54,2.55,2.55
27.50,1.46,-1.09,1.45,-1.09,1.09,1.27,0.54,2.55,2.54,2.55
27.77,1.47,-1.07,1.48,-1.06,1.06,1.25,0.56,2.53,2.54,2.54
28.05,1.51,-1.03,1.51,-1.03,1.03,1.23,0.57,2.54,2.54,2.54
28.33,1.53,-1.00,1.53,-1.00,1.00,1.21,0.58,2.53,2.53,2.53
28.62,1.55,-0.98,1.55,-0.97,0.98,1.18,0.60,2.53,2.53,2.53
28.90,1.57,-0.96,1.57,-0.96,0.95,1.16,0.61,2.52,2.52,2.53
29.19,1.59,-0.93,1.59,-0.93,0.93,1.14,0.63,2.52,2.52,2.52
29.48,1.59,-0.93,1.61,-0.91,0.91,1.11,0.64,2.50,2.51,2.52
29.78,1.64,-0.87,1.62,-0.89,0.89,1.09,0.66,2.53,2.51,2.51
30.08,1.64,-0.87,1.64,-0.87,0.87,1.06,0.67,2.51,2.50,2.51
30.38,1.64,-0.86,1.66,-0.84,0.84,1.04,0.69,2.48,2.50,2.50
30.68,1.68,-0.82,1.66,-0.83,0.82,1.01,0.70,2.50,2.49,2.50
30.99,1.68,-0.81,1.68,-0.81,0.80,0.98,0.72,2.48,2.48,2.49
31.30,1.68,-0.80,1.69,-0.79,0.79,0.95,0.74,2.47,2.48,2.48
