frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.27,-1.29,2.26,-1.30,1.25,0.86,0.53,3.51,3.51,3.55
20.20,2.38,-1.23,2.38,-1.22,1.20,0.85,0.55,3.58,3.59,3.60
20.40,2.49,-1.17,2.50,-1.15,1.16,0.84,0.56,3.65,3.66,3.66
20.61,2.59,-1.09,2.60,-1.09,1.12,0.83,0.58,3.71,3.72,3.68
20.81,2.71,-1.03,2.71,-1.03,1.07,0.81,0.60,3.78,3.78,3.74
21.02,2.81,-0.97,2.79,-0.98,1.03,0.80,0.61,3.84,3.82,3.77
21.23,2.85,-0.95,2.85,-0.95,0.99,0.79,0.63,3.83,3.83,3.79
21.44,2.88,-0.94,2.88,-0.93,0.94,0.78,0.65,3.82,3.82,3.81
21.66,2.91,-0.93,2.90,-0.93,0.91,0.77,0.67,3.81,3.81,3.83
21.87,2.94,-0.91,2.94,-0.91,0.86,0.76,0.69,3.80,3.80,3.85
22.09,2.99,-0.88,3.00,-0.87,0.82,0.75,0.71,3.80,3.81,3.86
22.31,3.07,-0.81,3.06,-0.81,0.77,0.74,0.73,3.84,3.83,3.87
22.54,3.15,-0.73,3.15,-0.72,0.73,0.73,0.75,3.87,3.88,3.87
22.76,3.23,-0.65,3.23,-0.64,0.69,0.72,0.77,3.91,3.92,3.87
22.99,3.31,-0.56,3.28,-0.59,0.65,0.72,0.79,3.96,3.93,3.86
23.22,3.29,-0.58,3.29,-0.57,0.62,0.71,0.81,3.91,3.92,3.86
23.45,3.27,-0.60,3.27,-0.59,0.60,0.70,0.83,3.87,3.88,3.86
23.69,3.25,-0.63,3.25,-0.62,0.59,0.70,0.86,3.84,3.84,3.87
23.92,3.24,-0.64,3.24,-0.63,0.59,0.69,0.88,3.82,3.83,3.87
24.16,3.25,-0.63,3.25,-0.63,0.59,0.69,0.90,3.84,3.84,3.87
24.40,3.27,-0.62,3.27,-0.61,0.60,0.68,0.93,3.87,3.87,3.88
24.65,3.30,-0.58,3.30,-0.58,0.61,0.68,0.95,3.90,3.90,3.87
24.89,3.32,-0.56,3.31,-0.56,0.61,0.68,0.97,3.93,3.92,3.87
25.14,3.32,-0.56,3.31,-0.57,0.61,0.68,1.00,3.92,3.92,3.87
25.39,3.29,-0.60,3.28,-0.60,0.59,0.68,1.02,3.88,3.88,3.88
25.65,3.26,-0.63,3.26,-0.62,0.57,0.68,1.05,3.83,3.83,3.88
25.91,3.24,-0.64,3.25,-0.63,0.54,0.68,1.07,3.78,3.79,3.87
26.16,3.28,-0.60,3.28,-0.59,0.52,0.68,1.10,3.80,3.81,3.87
26.43,3.35,-0.53,3.36,-0.52,0.52,0.68,1.12,3.87,3.88,3.87
26.69,3.42,-0.46,3.43,-0.45,0.53,0.69,1.14,3.95,3.96,3.87
26.96,3.50,-0.38,3.45,-0.43,0.55,0.69,1.17,4.04,3.99,3.87
27.23,3.40,-0.48,3.39,-0.48,0.57,0.69,1.19,3.97,3.96,3.87
27.50,3.27,-0.61,3.27,-0.60,0.60,0.70,1.21,3.87,3.88,3.87
27.77,3.14,-0.73,3.14,-0.73,0.65,0.71,1.23,3.78,3.79,3.86
28.05,3.03,-0.84,3.06,-0.80,0.71,0.71,1.25,3.74,3.77,3.86
28.33,3.03,-0.83,3.03,-0.83,0.78,0.72,1.27,3.81,3.81,3.85
28.62,3.03,-0.83,3.02,-0.83,0.86,0.73,1.29,3.89,3.88,3.85
28.90,3.03,-0.84,3.01,-0.85,0.93,0.74,1.30,3.96,3.94,3.86
29.19,2.97,-0.89,2.95,-0.91,0.98,0.75,1.32,3.95,3.93,3.85
29.48,2.87,-1.00,2.86,-1.00,1.01,0.77,1.33,3.88,3.87,3.86
29.78,2.77,-1.09,2.78,-1.08,1.02,0.78,1.34,3.79,3.81,3.85
30.08,2.72,-1.15,2.75,-1.11,1.03,0.80,1.35,3.75,3.77,3.86
30.38,2.78,-1.08,2.77,-1.09,1.02,0.81,1.36,3.79,3.78,3.85
