frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.47,-7.98,-0.47,-8.00,8.00,8.08,3.18,7.53,7.53,7.51
20.20,-0.43,-7.98,-0.43,-7.99,7.99,8.06,3.27,7.56,7.56,7.55
20.40,-0.39,-7.98,-0.39,-7.98,7.98,8.05,3.36,7.59,7.59,7.59
20.61,-0.35,-7.97,-0.35,-7.97,7.97,8.03,3.46,7.62,7.62,7.61
20.81,-0.31,-7.97,-0.31,-7.95,7.95,8.02,3.56,7.64,7.64,7.66
21.02,-0.27,-7.97,-0.27,-7.94,7.94,8.00,3.66,7.67,7.67,7.69
21.23,-0.23,-7.94,-0.23,-7.92,7.92,7.98,3.77,7.69,7.69,7.71
21.44,-0.18,-7.91,-0.19,-7.90,7.90,7.95,3.87,7.72,7.72,7.73
21.66,-0.14,-7.89,-0.14,-7.88,7.88,7.93,3.99,7.74,7.74,7.75
21.87,-0.10,-7.86,-0.10,-7.86,7.86,7.91,4.10,7.76,7.76,7.76
22.09,-0.06,-7.84,-0.06,-7.84,7.84,7.88,4.22,7.78,7.77,7.78
22.31,-0.02,-7.81,-0.02,-7.81,7.81,7.85,4.34,7.79,7.79,7.79
22.54,0.02,-7.78,0.02,-7.78,7.78,7.82,4.46,7.80,7.80,7.80
22.76,0.06,-7.75,0.06,-7.75,7.75,7.79,4.59,7.81,7.81,7.81
22.99,0.10,-7.71,0.10,-7.72,7.72,7.76,4.72,7.82,7.82,7.81
23.22,0.14,-7.68,0.14,-7.69,7.69,7.73,4.85,7.82,7.83,7.82
23.45,0.18,-7.65,0.18,-7.65,7.65,7.70,4.99,7.83,7.84,7.83
23.69,0.22,-7.62,0.22,-7.62,7.62,7.67,5.13,7.84,7.85,7.84
23.92,0.27,-7.58,0.26,-7.59,7.59,7.64,5.27,7.86,7.85,7.85
24.16,0.31,-7.56,0.31,-7.56,7.56,7.60,5.42,7.87,7.86,7.87
24.40,0.35,-7.53,0.35,-7.52,7.52,7.57,5.57,7.87,7.87,7.88
24.65,0.39,-7.49,0.39,-7.49,7.49,7.53,5.72,7.88,7.88,7.88
24.89,0.43,-7.46,0.43,-7.46,7.46,7.50,5.87,7.89,7.89,7.89
25.14,0.47,-7.43,0.47,-7.43,7.43,7.46,6.03,7.90,7.90,7.90
25.39,0.52,-7.39,0.52,-7.39,7.39,7.43,6.18,7.91,7.91,7.91
25.65,0.56,-7.37,0.56,-7.36,7.36,7.39,6.34,7.92,7.92,7.93
25.91,0.60,-7.33,0.60,-7.33,7.33,7.36,6.50,7.93,7.93,7.93
26.16,0.65,-7.29,0.64,-7.30,7.30,7.32,6.66,7.95,7.94,7.94
26.43,0.69,-7.26,0.69,-7.26,7.26,7.29,6.82,7.95,7.95,7.95
26.69,0.73,-7.22,0.73,-7.23,7.23,7.25,6.98,7.96,7.96,7.95
26.96,0.77,-7.20,0.77,-7.20,7.20,7.21,7.13,7.96,7.97,7.97
27.23,0.81,-7.17,0.81,-7.16,7.16,7.18,7.29,7.97,7.98,7.98
27.50,0.86,-7.13,0.86,-7.13,7.13,7.14,7.44,7.99,7.98,7.99
27.77,0.90,-7.09,0.90,-7.10,7.10,7.11,7.59,8.00,7.99,7.99
28.05,0.94,-7.07,0.94,-7.06,7.06,7.07,7.73,8.00,8.00,8.01
28.33,0.98,-7.03,0.98,-7.03,7.03,7.04,7.86,8.01,8.01,8.01
28.62,1.02,-7.00,1.02,-6.99,6.99,7.00,7.99,8.01,8.02,8.01
28.90,1.07,-6.95,1.07,-6.96,6.96,6.97,8.11,8.03,8.02,8.02
29.19,1.11,-6.91,1.11,-6.92,6.92,6.93,8.22,8.03,8.03,8.02
29.48,1.15,-6.90,1.15,-6.89,6.89,6.90,8.32,8.04,8.04,8.05
29.78,1.19,-6.86,1.19,-6.85,6.85,6.86,8.41,8.04,8.04,8.05
30.08,1.23,-6.83,1.24,-6.82,6.82,6.83,8.48,8.04,8.05,8.05
30.38,1.28,-6.77,1.28,-6.78,6.78,6.79,8.54,8.06,8.06,8.05
30.68,1.32,-6.75,1.32,-6.74,6.74,6.76,8.59,8.06,8.06,8.07
