frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.19,-14.09,-9.19,-14.08,14.09,13.41,5.35,4.89,4.90,4.90
20.20,-9.12,-14.02,-9.13,-14.03,14.03,13.36,5.48,4.91,4.90,4.90
20.40,-9.07,-13.97,-9.06,-13.96,13.97,13.31,5.62,4.90,4.90,4.90
20.61,-9.00,-13.90,-9.00,-13.90,13.90,13.26,5.76,4.90,4.90,4.90
20.81,-8.93,-13.83,-8.94,-13.84,13.83,13.21,5.90,4.90,4.89,4.90
21.02,-8.88,-13.78,-8.87,-13.77,13.76,13.16,6.05,4.88,4.89,4.90
21.23,-8.81,-13.69,-8.81,-13.69,13.69,13.11,6.20,4.88,4.88,4.88
21.44,-8.74,-13.61,-8.75,-13.61,13.61,13.05,6.36,4.87,4.86,4.87
21.66,-8.68,-13.53,-8.68,-13.53,13.53,13.00,6.52,4.85,4.85,4.85
21.87,-8.62,-13.45,-8.61,-13.44,13.44,12.95,6.69,4.82,4.83,4.83
22.09,-8.54,-13.36,-8.55,-13.36,13.36,12.89,6.85,4.82,4.81,4.82
22.31,-8.47,-13.26,-8.47,-13.27,13.26,12.83,7.03,4.79,4.79,4.79
22.54,-8.41,-13.18,-8.40,-13.17,13.17,12.78,7.20,4.76,4.77,4.77
22.76,-8.33,-13.08,-8.34,-13.08,13.08,12.72,7.39,4.75,4.74,4.75
22.99,-8.26,-12.98,-8.27,-12.98,12.98,12.66,7.58,4.72,4.72,4.72
23.22,-8.20,-12.89,-8.19,-12.88,12.89,12.60,7.77,4.69,4.69,4.69
23.45,-8.12,-12.78,-8.12,-12.79,12.79,12.54,7.97,4.67,4.67,4.66
23.69,-8.05,-12.70,-8.05,-12.70,12.70,12.48,8.17,4.65,4.65,4.65
23.92,-7.98,-12.61,-7.98,-12.61,12.61,12.42,8.38,4.63,4.63,4.63
24.16,-7.90,-12.52,-7.91,-12.52,12.52,12.35,8.59,4.62,4.61,4.62
24.40,-7.84,-12.44,-7.83,-12.43,12.43,12.29,8.81,4.59,4.59,4.60
24.65,-7.76,-12.34,-7.76,-12.34,12.34,12.22,9.03,4.58,4.57,4.58
24.89,-7.69,-12.25,-7.69,-12.25,12.25,12.16,9.26,4.56,4.56,4.56
25.14,-7.61,-12.16,-7.61,-12.15,12.15,12.09,9.49,4.54,4.55,4.55
25.39,-7.53,-12.06,-7.53,-12.06,12.06,12.02,9.73,4.53,4.53,4.53
25.65,-7.45,-11.97,-7.45,-11.97,11.97,11.95,9.97,4.52,4.51,4.52
25.91,-7.38,-11.87,-7.38,-11.87,11.87,11.89,10.21,4.49,4.49,4.49
26.16,-7.30,-11.78,-7.30,-11.78,11.78,11.81,10.46,4.48,4.48,4.48
26.43,-7.22,-11.69,-7.22,-11.68,11.68,11.74,10.71,4.46,4.46,4.47
26.69,-7.14,-11.58,-7.14,-11.59,11.59,11.67,10.96,4.45,4.45,4.44
26.96,-7.06,-11.49,-7.06,-11.49,11.49,11.60,11.21,4.43,4.43,4.43
27.23,-6.98,-11.40,-6.98,-11.40,11.40,11.52,11.46,4.41,4.42,4.42
27.50,-6.90,-11.31,-6.90,-11.30,11.30,11.45,11.71,4.40,4.40,4.41
27.77,-6.81,-11.20,-6.81,-11.21,11.20,11.37,11.95,4.39,4.39,4.39
28.05,-6.73,-11.11,-6.73,-11.11,11.10,11.30,12.19,4.37,4.37,4.38
28.33,-6.65,-11.01,-6.65,-11.01,11.01,11.22,12.42,4.36,4.36,4.36
28.62,-6.56,-10.91,-6.57,-10.91,10.91,11.14,12.64,4.35,4.35,4.35
28.90,-6.48,-10.81,-6.48,-10.81,10.82,11.06,12.85,4.34,4.33,4.33
29.19,-6.41,-10.72,-6.40,-10.72,10.72,10.98,13.05,4.31,4.32,4.31
29.48,-6.32,-10.63,-6.32,-10.63,10.63,10.90,13.22,4.31,4.30,4.31
29.78,-6.24,-10.54,-6.24,-10.54,10.53,10.82,13.38,4.29,4.29,4.30
30.08,-6.16,-10.45,-6.16,-10.45,10.44,10.74,13.51,4.28,4.28,4.29
30.38,-6.08,-10.35,-6.08,-10.35,10.35,10.65,13.62,4.27,4.27,4.27
30.68,-6.00,-10.26,-6.00,-10.25,10.26,10.57,13.69,4.26,4.26,4.26
30.99,-5.92,-10.15,-5.92,-10.16,10.17,10.48,13.75,4.24,4.24,4.23
31.30,-5.85,-10.07,-5.85,-10.07,10.07,10.40,13.76,4.22,4.22,4.22
31.61,-5.78,-9.99,-5.78,-9.98,9.98,10.31,13.76,4.20,4.20,4.21
31.93,-5.71,-9.90,-5.71,-9.90,9.89,10.22,13.71,4.18,4.18,4.19
32.24,-5.65,-9.81,-5.65,-9.81,9.80,10.13,13.65,4.15,4.16,4.16
32.57,-5.57,-9.71,-5.58,-9.72,9.72,10.04,13.55,4.14,4.14,4.14
32.89,-5.51,-9.64,-5.51,-9.63,9.63,9.95,13.44,4.12,4.12,4.13
33.22,-5.43,-9.53,-5.44,-9.54,9.54,9.86,13.29,4.11,4.10,4.10
33.55,-5.37,-9.46,-5.37,-9.45,9.45,9.77,13.13,4.08,4.08,4.09
33.89,-5.30,-9.36,-5.30,-9.36,9.36,9.68,12.95,4.06,4.06,4.06
34.23,-5.23,-9.27,-5.23,-9.27,9.27,9.58,12.76,4.04,4.04,4.04
34.57,-5.16,-9.18,-5.16,-9.18,9.18,9.49,12.55,4.02,4.02,4.02
34.92,-5.10,-9.10,-5.10,-9.10,9.10,9.40,12.34,4.00,4.00,4.00
35.27,-5.03,-9.01,-5.03,-9.01,9.01,9.30,12.12,3.98,3.98,3.98
35.62,-4.97,-8.93,-4.97,-8.92,8.93,9.21,11.89,3.95,3.96,3.96
35.97,-4.90,-8.84,-4.90,-8.84,8.84,9.11,11.66,3.94,3.94,3.94
36.33,-4.83,-8.75,-4.84,-8.76,8.76,9.01,11.44,3.92,3.92,3.92
36.70,-4.78,-8.68,-4.77,-8.67,8.67,8.92,11.21,3.89,3.90,3.90
37.06,-4.71,-8.59,-4.71,-8.59,8.58,8.82,10.98,3.87,3.87,3.88
