frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.86,2.07,8.86,2.07,-2.07,-1.41,-0.64,6.79,6.79,6.79
20.20,8.91,2.08,8.91,2.08,-2.08,-1.41,-0.66,6.83,6.83,6.83
20.40,8.96,2.09,8.96,2.09,-2.08,-1.41,-0.67,6.88,6.87,6.87
20.61,9.00,2.10,9.00,2.09,-2.09,-1.41,-0.69,6.91,6.91,6.90
20.81,9.04,2.10,9.04,2.09,-2.09,-1.42,-0.71,6.95,6.94,6.94
21.02,9.07,2.09,9.07,2.09,-2.10,-1.42,-0.74,6.97,6.97,6.98
21.23,9.10,2.10,9.10,2.10,-2.10,-1.42,-0.76,7.00,7.00,7.00
21.44,9.13,2.11,9.13,2.10,-2.10,-1.42,-0.78,7.03,7.02,7.02
21.66,9.15,2.11,9.15,2.11,-2.10,-1.43,-0.80,7.04,7.04,7.04
21.87,9.16,2.11,9.16,2.11,-2.11,-1.43,-0.82,7.05,7.06,7.05
22.09,9.18,2.11,9.18,2.10,-2.11,-1.43,-0.85,7.07,7.07,7.07
22.31,9.18,2.10,9.19,2.10,-2.11,-1.43,-0.87,7.07,7.08,7.08
22.54,9.20,2.11,9.19,2.10,-2.11,-1.44,-0.90,7.09,7.09,7.09
22.76,9.20,2.10,9.20,2.10,-2.10,-1.44,-0.92,7.10,7.10,7.10
22.99,9.20,2.10,9.20,2.10,-2.09,-1.44,-0.95,7.11,7.11,7.10
23.22,9.20,2.09,9.20,2.08,-2.08,-1.44,-0.98,7.12,7.12,7.11
23.45,9.19,2.07,9.19,2.07,-2.05,-1.45,-1.00,7.14,7.13,7.12
23.69,9.17,2.04,9.17,2.04,-2.03,-1.45,-1.03,7.14,7.14,7.13
23.92,9.15,2.01,9.15,2.00,-2.00,-1.45,-1.06,7.15,7.15,7.14
24.16,9.12,1.96,9.12,1.96,-1.96,-1.46,-1.09,7.16,7.16,7.16
24.40,9.09,1.91,9.09,1.92,-1.92,-1.46,-1.12,7.16,7.17,7.18
24.65,9.06,1.89,9.06,1.88,-1.89,-1.46,-1.15,7.17,7.17,7.17
24.89,9.03,1.85,9.03,1.85,-1.85,-1.47,-1.18,7.17,7.18,7.18
25.14,9.01,1.82,9.01,1.82,-1.83,-1.47,-1.21,7.18,7.19,7.19
25.39,9.00,1.80,9.00,1.79,-1.80,-1.47,-1.24,7.20,7.20,7.20
25.65,8.99,1.77,8.99,1.77,-1.78,-1.48,-1.27,7.21,7.21,7.22
25.91,8.98,1.76,8.98,1.75,-1.75,-1.48,-1.30,7.23,7.23,7.22
26.16,8.97,1.74,8.97,1.74,-1.73,-1.48,-1.34,7.24,7.24,7.23
26.43,8.96,1.72,8.96,1.72,-1.71,-1.49,-1.37,7.25,7.25,7.24
26.69,8.95,1.70,8.94,1.69,-1.68,-1.49,-1.40,7.27,7.26,7.25
26.96,8.92,1.65,8.92,1.66,-1.65,-1.49,-1.43,7.27,7.27,7.27
27.23,8.90,1.62,8.90,1.62,-1.62,-1.50,-1.46,7.28,7.28,7.28
27.50,8.87,1.59,8.87,1.58,-1.58,-1.50,-1.49,7.29,7.28,7.28
27.77,8.83,1.55,8.83,1.54,-1.54,-1.51,-1.51,7.29,7.29,7.28
28.05,8.80,1.50,8.80,1.50,-1.50,-1.51,-1.54,7.30,7.29,7.30
28.33,8.77,1.47,8.77,1.46,-1.46,-1.51,-1.57,7.30,7.30,7.30
28.62,8.74,1.43,8.74,1.43,-1.43,-1.52,-1.59,7.31,7.31,7.31
28.90,8.72,1.40,8.71,1.39,-1.39,-1.52,-1.61,7.33,7.32,7.32
29.19,8.69,1.37,8.69,1.36,-1.36,-1.53,-1.64,7.33,7.33,7.32
29.48,8.67,1.32,8.67,1.33,-1.34,-1.53,-1.66,7.33,7.34,7.35
29.78,8.66,1.32,8.66,1.31,-1.32,-1.53,-1.68,7.34,7.34,7.34
30.08,8.65,1.30,8.65,1.30,-1.30,-1.54,-1.69,7.35,7.35,7.35
30.38,8.64,1.29,8.64,1.29,-1.29,-1.54,-1.71,7.35,7.35,7.35
30.68,8.65,1.28,8.65,1.28,-1.28,-1.55,-1.72,7.37,7.36,7.37
30.99,8.65,1.28,8.65,1.28,-1.28,-1.55,-1.73,7.37,7.37,7.37
31.30,8.66,1.29,8.66,1.28,-1.28,-1.56,-1.74,7.38,7.38,7.37
31.61,8.67,1.29,8.67,1.28,-1.28,-1.56,-1.75,7.39,7.39,7.38
31.93,8.67,1.28,8.67,1.28,-1.27,-1.57,-1.75,7.40,7.40,7.39
32.24,8.67,1.28,8.67,1.27,-1.27,-1.57,-1.76,7.40,7.40,7.39
32.57,8.67,1.26,8.67,1.26,-1.26,-1.58,-1.76,7.41,7.41,7.41
32.89,8.67,1.26,8.67,1.25,-1.26,-1.58,-1.76,7.41,7.41,7.41
33.22,8.67,1.25,8.67,1.24,-1.25,-1.59,-1.76,7.42,7.42,7.42
33.55,8.67,1.24,8.67,1.24,-1.24,-1.59,-1.75,7.43,7.43,7.43
33.89,8.67,1.23,8.67,1.23,-1.23,-1.60,-1.75,7.44,7.44,7.44
34.23,8.67,1.23,8.67,1.22,-1.22,-1.60,-1.74,7.45,7.45,7.44
34.57,8.67,1.22,8.67,1.22,-1.22,-1.61,-1.73,7.45,7.45,7.45
34.92,8.67,1.22,8.67,1.21,-1.21,-1.61,-1.73,7.45,7.45,7.45
35.27,8.67,1.21,8.67,1.21,-1.21,-1.62,-1.72,7.46,7.46,7.46
35.62,8.67,1.21,8.67,1.21,-1.21,-1.63,-1.71,7.46,7.46,7.46
35.97,8.67,1.21,8.67,1.20,-1.20,-1.63,-1.70,7.46,7.46,7.46
36.33,8.67,1.20,8.67,1.20,-1.20,-1.64,-1.69,7.47,7.47,7.47
36.70,8.67,1.21,8.67,1.20,-1.20,-1.64,-1.68,7.47,7.47,7.46
37.06,8.67,1.20,8.67,1.20,-1.19,-1.65,-1.66,7.48,7.48,7.47
37.43,8.66,1.19,8.66,1.19,-1.19,-1.66,-1.65,7.47,7.48,7.47
37.81,8.66,1.19,8.66,1.18,-1.18,-1.66,-1.64,7.48,7.47,7.47
38.19,8.65,1.18,8.65,1.18,-1.18,-1.67,-1.63,7.47,7.47,7.47
38.57,8.64,1.18,8.64,1.18,-1.18,-1.67,-1.62,7.46,7.46,7.46
38.95,8.64,1.18,8.64,1.18,-1.19,-1.68,-1.61,7.45,7.45,7.46
