frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.70,-6.41,0.71,-6.40,6.40,6.14,2.79,7.10,7.11,7.11
20.20,0.70,-6.40,0.70,-6.40,6.40,6.16,2.87,7.10,7.10,7.10
20.40,0.70,-6.40,0.69,-6.40,6.40,6.17,2.95,7.10,7.10,7.10
20.61,0.70,-6.40,0.69,-6.40,6.40,6.18,3.04,7.10,7.09,7.10
20.81,0.70,-6.38,0.69,-6.40,6.40,6.19,3.13,7.10,7.09,7.08
21.02,0.70,-6.38,0.69,-6.40,6.40,6.21,3.22,7.10,7.09,7.08
21.23,0.70,-6.38,0.69,-6.39,6.39,6.22,3.31,7.09,7.08,7.08
21.44,0.70,-6.39,0.69,-6.39,6.39,6.23,3.41,7.09,7.08,7.09
21.66,0.70,-6.38,0.70,-6.38,6.38,6.24,3.51,7.08,7.08,7.08
21.87,0.70,-6.39,0.70,-6.37,6.37,6.25,3.61,7.07,7.08,7.08
22.09,0.70,-6.37,0.71,-6.36,6.36,6.25,3.72,7.06,7.08,7.07
22.31,0.71,-6.37,0.72,-6.35,6.35,6.26,3.83,7.06,7.08,7.08
22.54,0.72,-6.35,0.74,-6.34,6.34,6.27,3.94,7.05,7.08,7.07
22.76,0.73,-6.35,0.76,-6.32,6.32,6.28,4.05,7.05,7.08,7.08
22.99,0.74,-6.34,0.78,-6.30,6.30,6.28,4.17,7.04,7.08,7.08
23.22,0.78,-6.30,0.80,-6.28,6.28,6.29,4.29,7.06,7.08,7.08
23.45,0.82,-6.27,0.82,-6.27,6.27,6.29,4.41,7.08,7.08,7.09
23.69,0.86,-6.23,0.84,-6.25,6.25,6.30,4.53,7.11,7.09,7.08
23.92,0.91,-6.17,0.86,-6.23,6.23,6.30,4.66,7.14,7.09,7.08
24.16,0.92,-6.17,0.88,-6.22,6.22,6.30,4.79,7.13,7.09,7.09
24.40,0.92,-6.18,0.89,-6.20,6.20,6.31,4.92,7.12,7.09,7.10
24.65,0.92,-6.18,0.91,-6.19,6.19,6.31,5.06,7.11,7.10,7.10
24.89,0.92,-6.18,0.92,-6.18,6.18,6.31,5.20,7.10,7.10,7.10
25.14,0.92,-6.18,0.92,-6.17,6.17,6.31,5.33,7.09,7.10,7.10
25.39,0.92,-6.19,0.93,-6.17,6.17,6.31,5.47,7.09,7.10,7.10
25.65,0.92,-6.18,0.93,-6.17,6.17,6.31,5.61,7.09,7.10,7.10
25.91,0.92,-6.17,0.93,-6.17,6.17,6.31,5.76,7.09,7.10,7.09
26.16,0.92,-6.18,0.93,-6.17,6.17,6.30,5.90,7.09,7.10,7.10
26.43,0.92,-6.18,0.92,-6.17,6.17,6.30,6.04,7.09,7.09,7.10
26.69,0.92,-6.18,0.92,-6.17,6.17,6.30,6.18,7.09,7.09,7.09
26.96,0.92,-6.16,0.92,-6.17,6.17,6.29,6.31,7.09,7.09,7.08
27.23,0.92,-6.16,0.92,-6.17,6.17,6.29,6.45,7.08,7.08,7.08
27.50,0.92,-6.16,0.92,-6.16,6.16,6.28,6.58,7.08,7.08,7.08
27.77,0.92,-6.17,0.92,-6.16,6.16,6.28,6.71,7.08,7.08,7.08
28.05,0.92,-6.15,0.92,-6.15,6.15,6.27,6.84,7.07,7.07,7.07
28.33,0.92,-6.15,0.92,-6.15,6.15,6.26,6.95,7.07,7.07,7.07
28.62,0.92,-6.14,0.92,-6.14,6.14,6.25,7.06,7.06,7.06,7.06
28.90,0.92,-6.14,0.92,-6.14,6.14,6.24,7.17,7.05,7.05,7.06
29.19,0.92,-6.13,0.92,-6.13,6.13,6.23,7.26,7.05,7.05,7.05
29.48,0.92,-6.12,0.92,-6.12,6.12,6.22,7.35,7.04,7.04,7.04
29.78,0.92,-6.11,0.92,-6.11,6.11,6.21,7.43,7.03,7.03,7.03
30.08,0.92,-6.11,0.92,-6.10,6.10,6.20,7.49,7.02,7.02,7.03
30.38,0.92,-6.09,0.92,-6.09,6.09,6.19,7.54,7.01,7.01,7.01
30.68,0.92,-6.08,0.92,-6.08,6.08,6.17,7.59,7.00,7.00,7.00
30.99,0.92,-6.07,0.92,-6.07,6.07,6.16,7.62,6.99,6.99,6.99
31.30,0.92,-6.06,0.92,-6.06,6.06,6.15,7.63,6.98,6.98,6.97
31.61,0.92,-6.05,0.92,-6.05,6.05,6.13,7.64,6.97,6.97,6.97
31.93,0.92,-6.03,0.92,-6.04,6.04,6.11,7.63,6.96,6.96,6.95
32.24,0.92,-6.03,0.92,-6.03,6.03,6.10,7.61,6.95,6.95,6.95
32.57,0.92,-6.02,0.92,-6.03,6.03,6.08,7.58,6.94,6.94,6.94
32.89,0.92,-6.01,0.92,-6.02,6.02,6.06,7.53,6.94,6.94,6.93
33.22,0.92,-6.01,0.92,-6.02,6.02,6.04,7.48,6.94,6.93,6.93
33.55,0.92,-6.00,0.91,-6.02,6.02,6.02,7.42,6.93,6.93,6.92
33.89,0.92,-6.01,0.91,-6.02,6.02,6.00,7.34,6.93,6.92,6.93
34.23,0.92,-5.99,0.90,-6.01,6.01,5.98,7.27,6.93,6.92,6.91
34.57,0.92,-6.00,0.91,-6.01,6.01,5.96,7.18,6.92,6.91,6.91
34.92,0.92,-5.99,0.91,-5.99,5.99,5.93,7.09,6.91,6.90,6.91
35.27,0.92,-5.99,0.92,-5.97,5.97,5.91,6.99,6.89,6.90,6.91
35.62,0.92,-5.97,0.94,-5.95,5.95,5.89,6.89,6.87,6.89,6.88
35.97,0.92,-5.96,0.95,-5.92,5.92,5.86,6.78,6.84,6.88,6.88
36.33,0.93,-5.94,0.97,-5.89,5.89,5.84,6.67,6.82,6.86,6.87
36.70,0.94,-5.90,0.99,-5.85,5.85,5.81,6.56,6.79,6.84,6.84
37.06,0.96,-5.87,1.01,-5.81,5.81,5.78,6.45,6.77,6.82,6.83
37.43,1.04,-5.77,1.04,-5.77,5.77,5.75,6.34,6.80,6.80,6.81
37.81,1.11,-5.67,1.06,-5.72,5.72,5.72,6.23,6.83,6.78,6.78
38.19,1.15,-5.61,1.08,-5.67,5.67,5.69,6.12,6.82,6.75,6.76
38.57,1.15,-5.58,1.10,-5.62,5.62,5.66,6.01,6.77,6.72,6.73
38.95,1.15,-5.55,1.12,-5.57,5.57,5.63,5.91,6.72,6.69,6.70
39.34,1.15,-5.50,1.13,-5.53,5.53,5.60,5.80,6.67,6.66,6.65
39.74,1.15,-5.47,1.15,-5.48,5.48,5.57,5.70,6.63,6.63,6.62
40.14,1.15,-5.44,1.16,-5.44,5.44,5.54,5.60,6.59,6.60,6.59
40.54,1.15,-5.41,1.16,-5.40,5.40,5.50,5.50,6.55,6.56,6.56
40.94,1.15,-5.37,1.16,-5.37,5.37,5.47,5.41,6.52,6.53,6.52
41.35,1.15,-5.35,1.16,-5.34,5.34,5.43,5.32,6.49,6.50,6.50
41.76,1.15,-5.32,1.16,-5.32,5.32,5.39,5.23,6.46,6.47,6.47
42.18,1.15,-5.29,1.15,-5.29,5.29,5.36,5.15,6.44,6.44,6.44
42.60,1.15,-5.26,1.15,-5.26,5.26,5.32,5.07,6.41,6.41,6.41
43.03,1.15,-5.23,1.15,-5.23,5.23,5.28,4.99,6.38,6.38,6.38
43.46,1.15,-5.19,1.15,-5.20,5.20,5.24,4.92,6.35,6.35,6.34
43.90,1.15,-5.17,1.15,-5.17,5.17,5.20,4.85,6.32,6.32,6.32
44.33,1.15,-5.13,1.15,-5.14,5.14,5.16,4.79,6.28,6.28,6.28
44.78,1.15,-5.10,1.15,-5.10,5.10,5.12,4.73,6.25,6.25,6.25
45.23,1.15,-5.08,1.15,-5.07,5.07,5.08,4.67,6.22,6.22,6.23
45.68,1.15,-5.04,1.15,-5.03,5.03,5.03,4.62,6.18,6.18,6.18
46.13,1.15,-4.99,1.15,-4.99,4.99,4.99,4.57,6.14,6.14,6.14
46.60,1.15,-4.95,1.15,-4.95,4.95,4.95,4.52,6.10,6.10,6.10
47.06,1.15,-4.92,1.15,-4.91,4.91,4.90,4.48,6.06,6.06,6.07
47.53,1.15,-4.88,1.15,-4.87,4.87,4.85,4.44,6.02,6.02,6.03
48.01,1.15,-4.82,1.15,-4.83,4.83,4.81,4.40,5.97,5.97,5.97
48.49,1.15,-4.78,1.15,-4.78,4.78,4.76,4.37,5.93,5.93,5.93
48.97,1.15,-4.73,1.15,-4.74,4.74,4.71,4.33,5.88,5.88,5.88
49.46,1.15,-4.69,1.15,-4.69,4.69,4.66,4.31,5.84,5.84,5.84
49.96,1.15,-4.63,1.15,-4.64,4.64,4.61,4.28,5.79,5.79,5.77
50.46,1.15,-4.58,1.15,-4.59,4.59,4.56,4.26,5.74,5.74,5.73
50.96,1.15,-4.55,1.15,-4.55,4.55,4.51,4.24,5.69,5.69,5.70
51.47,1.15,-4.50,1.15,-4.50,4.50,4.46,4.22,5.64,5.64,5.65
51.99,1.15,-4.45,1.15,-4.44,4.44,4.41,4.20,5.59,5.59,5.60
52.51,1.15,-4.40,1.15,-4.39,4.39,4.36,4.18,5.54,5.54,5.55
53.03,1.15,-4.36,1.15,-4.34,4.34,4.30,4.17,5.49,5.49,5.51
53.56,1.15,-4.29,1.15,-4.29,4.29,4.25,4.15,5.44,5.44,5.44
54.10,1.15,-4.23,1.15,-4.24,4.24,4.19,4.14,5.39,5.39,5.38
54.64,1.15,-4.18,1.15,-4.19,4.19,4.14,4.12,5.34,5.34,5.33
55.18,1.15,-4.12,1.15,-4.14,4.14,4.08,4.11,5.29,5.29,5.27
55.74,1.15,-4.07,1.15,-4.09,4.09,4.02,4.09,5.24,5.24,5.22
56.29,1.15,-4.02,1.15,-4.04,4.04,3.97,4.08,5.18,5.18,5.16
56.86,1.15,-3.98,1.15,-3.98,3.98,3.91,4.06,5.13,5.13,5.13
