frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,2.39,6.32,2.39,-2.39,-4.15,-2.25,3.92,3.93,3.93
20.20,6.46,2.54,6.46,2.53,-2.53,-4.15,-2.32,3.93,3.93,3.93
20.40,6.59,2.67,6.60,2.67,-2.67,-4.15,-2.38,3.93,3.93,3.93
20.61,6.73,2.80,6.73,2.80,-2.81,-4.16,-2.45,3.93,3.93,3.93
20.81,6.86,2.94,6.86,2.93,-2.94,-4.16,-2.52,3.93,3.92,3.93
21.02,6.98,3.06,6.99,3.07,-3.07,-4.16,-2.60,3.92,3.92,3.93
21.23,7.10,3.20,7.10,3.19,-3.19,-4.17,-2.67,3.91,3.91,3.91
21.44,7.21,3.32,7.21,3.32,-3.32,-4.17,-2.75,3.90,3.89,3.90
21.66,7.31,3.44,7.32,3.44,-3.44,-4.17,-2.83,3.87,3.88,3.88
21.87,7.42,3.56,7.42,3.56,-3.56,-4.18,-2.91,3.86,3.86,3.86
22.09,7.51,3.67,7.51,3.67,-3.67,-4.18,-2.99,3.84,3.84,3.85
22.31,7.60,3.79,7.60,3.78,-3.79,-4.18,-3.08,3.82,3.82,3.82
22.54,7.68,3.89,7.69,3.89,-3.89,-4.19,-3.16,3.79,3.80,3.80
22.76,7.77,4.00,7.77,3.99,-4.00,-4.19,-3.25,3.78,3.77,3.78
22.99,7.84,4.10,7.84,4.10,-4.10,-4.20,-3.35,3.75,3.75,3.75
23.22,7.90,4.19,7.91,4.20,-4.19,-4.20,-3.44,3.71,3.72,3.72
23.45,7.98,4.30,7.97,4.28,-4.28,-4.21,-3.54,3.71,3.70,3.69
23.69,8.03,4.36,8.04,4.37,-4.36,-4.21,-3.64,3.67,3.68,3.68
23.92,8.09,4.44,8.10,4.44,-4.44,-4.21,-3.74,3.66,3.66,3.66
24.16,8.15,4.51,8.15,4.50,-4.51,-4.22,-3.84,3.65,3.64,3.65
24.40,8.19,4.57,8.20,4.57,-4.57,-4.22,-3.94,3.62,3.62,3.63
24.65,8.23,4.63,8.24,4.63,-4.63,-4.23,-4.05,3.60,3.61,3.61
24.89,8.27,4.69,8.28,4.69,-4.69,-4.23,-4.15,3.59,3.59,3.59
25.14,8.31,4.74,8.31,4.74,-4.74,-4.24,-4.26,3.58,3.57,3.58
25.39,8.34,4.79,8.34,4.78,-4.78,-4.24,-4.37,3.56,3.56,3.56
25.65,8.36,4.82,8.37,4.83,-4.83,-4.25,-4.48,3.53,3.54,3.55
25.91,8.39,4.88,8.39,4.87,-4.87,-4.25,-4.59,3.52,3.52,3.52
26.16,8.41,4.91,8.41,4.91,-4.91,-4.26,-4.70,3.50,3.50,3.51
26.43,8.43,4.94,8.43,4.95,-4.94,-4.26,-4.81,3.49,3.49,3.50
26.69,8.45,4.99,8.45,4.98,-4.97,-4.27,-4.91,3.48,3.48,3.47
26.96,8.46,5.01,8.46,5.01,-5.00,-4.27,-5.02,3.46,3.46,3.46
27.23,8.47,5.03,8.47,5.03,-5.03,-4.28,-5.13,3.45,3.45,3.45
27.50,8.47,5.04,8.48,5.04,-5.05,-4.28,-5.23,3.43,3.43,3.44
27.77,8.48,5.07,8.48,5.06,-5.07,-4.29,-5.33,3.42,3.41,3.42
28.05,8.48,5.08,8.48,5.08,-5.08,-4.30,-5.42,3.40,3.40,3.41
28.33,8.48,5.10,8.49,5.10,-5.10,-4.30,-5.51,3.39,3.39,3.39
28.62,8.48,5.11,8.48,5.11,-5.11,-4.31,-5.60,3.38,3.37,3.38
28.90,8.47,5.12,8.47,5.12,-5.11,-4.31,-5.68,3.36,3.36,3.36
29.19,8.46,5.13,8.47,5.12,-5.12,-4.32,-5.75,3.34,3.35,3.34
29.48,8.46,5.13,8.46,5.13,-5.13,-4.33,-5.82,3.34,3.33,3.34
29.78,8.45,5.13,8.45,5.13,-5.13,-4.33,-5.88,3.32,3.32,3.33
30.08,8.44,5.13,8.44,5.13,-5.13,-4.34,-5.93,3.31,3.31,3.32
30.38,8.42,5.13,8.43,5.13,-5.13,-4.34,-5.98,3.29,3.30,3.30
30.68,8.41,5.13,8.41,5.13,-5.13,-4.35,-6.02,3.28,3.28,3.29
30.99,8.40,5.15,8.40,5.13,-5.13,-4.36,-6.05,3.28,3.27,3.26
31.30,8.37,5.13,8.38,5.13,-5.12,-4.36,-6.07,3.25,3.25,3.25
31.61,8.35,5.12,8.35,5.12,-5.12,-4.37,-6.08,3.23,3.23,3.24
31.93,8.32,5.11,8.32,5.11,-5.12,-4.38,-6.08,3.21,3.21,3.22
32.24,8.29,5.11,8.30,5.11,-5.11,-4.38,-6.08,3.18,3.19,3.19
32.57,8.27,5.11,8.27,5.10,-5.10,-4.39,-6.07,3.17,3.17,3.17
32.89,8.24,5.09,8.25,5.10,-5.10,-4.40,-6.05,3.15,3.15,3.16
33.22,8.22,5.10,8.22,5.09,-5.09,-4.41,-6.02,3.13,3.13,3.13
33.55,8.19,5.08,8.19,5.08,-5.08,-4.41,-5.99,3.11,3.11,3.12
33.89,8.16,5.08,8.16,5.08,-5.07,-4.42,-5.95,3.09,3.09,3.09
34.23,8.13,5.07,8.13,5.07,-5.07,-4.43,-5.90,3.07,3.07,3.07
34.57,8.10,5.06,8.10,5.06,-5.06,-4.44,-5.85,3.05,3.05,3.05
34.92,8.07,5.05,8.07,5.05,-5.05,-4.44,-5.80,3.03,3.03,3.03
35.27,8.04,5.04,8.04,5.04,-5.04,-4.45,-5.74,3.01,3.01,3.01
35.62,8.01,5.03,8.01,5.03,-5.03,-4.46,-5.68,2.99,2.99,2.99
35.97,7.98,5.02,7.98,5.02,-5.02,-4.47,-5.61,2.97,2.97,2.97
36.33,7.95,5.01,7.95,5.00,-5.01,-4.48,-5.55,2.95,2.95,2.95
36.70,7.91,4.99,7.92,4.99,-4.99,-4.49,-5.48,2.92,2.93,2.93
37.06,7.89,4.99,7.89,4.98,-4.98,-4.49,-5.41,2.91,2.91,2.91
37.43,7.86,4.98,7.86,4.97,-4.97,-4.50,-5.34,2.89,2.88,2.89
37.81,7.82,4.96,7.83,4.96,-4.96,-4.51,-5.28,2.86,2.86,2.87
38.19,7.79,4.96,7.79,4.95,-4.95,-4.52,-5.21,2.84,2.84,2.84
38.57,7.76,4.94,7.76,4.94,-4.94,-4.53,-5.14,2.82,2.82,2.83
38.95,7.73,4.94,7.73,4.94,-4.93,-4.54,-5.08,2.80,2.80,2.80
39.34,7.70,4.93,7.70,4.92,-4.92,-4.55,-5.02,2.78,2.78,2.78
39.74,7.66,4.91,7.67,4.91,-4.91,-4.56,-4.96,2.76,2.76,2.76
40.14,7.63,4.89,7.63,4.89,-4.89,-4.57,-4.90,2.74,2.74,2.75
40.54,7.59,4.87,7.60,4.87,-4.88,-4.58,-4.84,2.72,2.72,2.73
40.94,7.57,4.87,7.57,4.86,-4.86,-4.58,-4.79,2.71,2.71,2.71
41.35,7.53,4.86,7.54,4.85,-4.85,-4.59,-4.74,2.69,2.69,2.68
41.76,7.51,4.84,7.51,4.84,-4.83,-4.60,-4.69,2.68,2.68,2.68
42.18,7.47,4.82,7.47,4.82,-4.82,-4.61,-4.64,2.65,2.66,2.66
42.60,7.44,4.81,7.44,4.80,-4.81,-4.62,-4.60,2.64,2.63,2.64
43.03,7.40,4.78,7.41,4.79,-4.79,-4.63,-4.56,2.61,2.61,2.63
43.46,7.37,4.78,7.38,4.78,-4.78,-4.64,-4.53,2.59,2.60,2.60
43.90,7.35,4.78,7.35,4.77,-4.77,-4.65,-4.49,2.58,2.58,2.58
44.33,7.32,4.77,7.32,4.77,-4.76,-4.66,-4.47,2.56,2.56,2.56
44.78,7.28,4.75,7.29,4.76,-4.75,-4.67,-4.44,2.53,2.54,2.54
45.23,7.25,4.75,7.25,4.75,-4.74,-4.68,-4.42,2.51,2.51,2.51
45.68,7.22,4.74,7.22,4.73,-4.73,-4.69,-4.40,2.50,2.49,2.49
46.13,7.19,4.72,7.19,4.72,-4.71,-4.71,-4.38,2.48,2.48,2.48
46.60,7.16,4.70,7.16,4.70,-4.70,-4.72,-4.37,2.46,2.46,2.47
47.06,7.13,4.69,7.13,4.69,-4.69,-4.73,-4.36,2.44,2.44,2.45
47.53,7.10,4.68,7.10,4.67,-4.68,-4.74,-4.36,2.42,2.42,2.43
48.01,7.07,4.66,7.07,4.66,-4.67,-4.75,-4.35,2.40,2.40,2.42
48.49,7.04,4.66,7.04,4.66,-4.66,-4.76,-4.35,2.38,2.38,2.39
48.97,7.01,4.66,7.01,4.66,-4.66,-4.77,-4.36,2.36,2.36,2.36
49.46,6.98,4.66,6.98,4.66,-4.65,-4.78,-4.36,2.33,2.33,2.33
49.96,6.95,4.66,6.95,4.65,-4.64,-4.79,-4.37,2.31,2.31,2.30
50.46,6.92,4.64,6.92,4.64,-4.64,-4.80,-4.38,2.29,2.29,2.29
50.96,6.89,4.63,6.89,4.63,-4.63,-4.81,-4.39,2.26,2.26,2.27
51.47,6.86,4.63,6.86,4.62,-4.63,-4.82,-4.41,2.24,2.24,2.24
51.99,6.83,4.62,6.83,4.62,-4.62,-4.84,-4.43,2.22,2.22,2.22
52.51,6.80,4.61,6.80,4.61,-4.61,-4.85,-4.44,2.19,2.19,2.20
53.03,6.77,4.60,6.78,4.60,-4.60,-4.86,-4.46,2.17,2.17,2.18
53.56,6.74,4.60,6.75,4.60,-4.60,-4.87,-4.49,2.15,2.15,2.15
54.10,6.72,4.60,6.72,4.59,-4.59,-4.88,-4.51,2.13,2.13,2.13
54.64,6.68,4.59,6.69,4.59,-4.59,-4.89,-4.53,2.10,2.10,2.10
55.18,6.65,4.58,6.65,4.58,-4.58,-4.90,-4.55,2.07,2.07,2.08
55.74,6.62,4.58,6.62,4.58,-4.58,-4.91,-4.57,2.05,2.05,2.05
56.29,6.59,4.57,6.60,4.57,-4.57,-4.92,-4.60,2.02,2.02,2.03
56.86,6.57,4.58,6.57,4.57,-4.57,-4.94,-4.62,2.00,2.00,2.00
57.42,6.54,4.57,6.54,4.57,-4.56,-4.95,-4.64,1.98,1.98,1.98
58.00,6.51,4.56,6.52,4.56,-4.56,-4.96,-4.66,1.96,1.96,1.96
58.58,6.48,4.56,6.49,4.56,-4.55,-4.97,-4.68,1.93,1.93,1.93
59.16,6.46,4.56,6.46,4.55,-4.55,-4.98,-4.70,1.91,1.91,1.91
59.76,6.42,4.54,6.43,4.54,-4.55,-4.99,-4.71,1.88,1.88,1.89
60.35,6.40,4.55,6.40,4.54,-4.55,-5.00,-4.73,1.86,1.85,1.86
