frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.61,-10.24,-2.61,-10.24,10.24,10.21,4.14,7.63,7.63,7.63
20.20,-2.57,-10.19,-2.58,-10.20,10.19,10.18,4.25,7.62,7.62,7.62
20.40,-2.54,-10.15,-2.54,-10.15,10.15,10.15,4.36,7.60,7.61,7.61
20.61,-2.50,-10.10,-2.50,-10.10,10.10,10.12,4.48,7.60,7.60,7.60
20.81,-2.46,-10.04,-2.47,-10.05,10.05,10.09,4.60,7.59,7.59,7.58
21.02,-2.43,-10.00,-2.43,-10.00,10.01,10.06,4.72,7.57,7.58,7.57
21.23,-2.39,-9.95,-2.39,-9.96,9.96,10.02,4.85,7.57,7.57,7.56
21.44,-2.35,-9.92,-2.36,-9.92,9.91,9.99,4.98,7.56,7.56,7.57
21.66,-2.32,-9.87,-2.32,-9.87,9.87,9.96,5.12,7.54,7.55,7.55
21.87,-2.28,-9.83,-2.28,-9.83,9.82,9.92,5.25,7.54,7.54,7.55
22.09,-2.24,-9.77,-2.25,-9.78,9.78,9.89,5.40,7.53,7.53,7.53
22.31,-2.21,-9.73,-2.21,-9.73,9.73,9.85,5.54,7.52,7.52,7.52
22.54,-2.17,-9.68,-2.17,-9.68,9.69,9.82,5.69,7.51,7.51,7.51
22.76,-2.13,-9.64,-2.13,-9.64,9.64,9.78,5.85,7.51,7.51,7.51
22.99,-2.09,-9.59,-2.10,-9.60,9.60,9.75,6.00,7.51,7.50,7.50
23.22,-2.06,-9.55,-2.06,-9.56,9.56,9.71,6.17,7.49,7.50,7.49
23.45,-2.02,-9.52,-2.03,-9.52,9.52,9.68,6.33,7.50,7.49,7.50
23.69,-1.99,-9.48,-1.99,-9.48,9.48,9.64,6.50,7.49,7.49,7.49
23.92,-1.95,-9.43,-1.96,-9.44,9.44,9.61,6.67,7.49,7.49,7.48
24.16,-1.92,-9.41,-1.92,-9.40,9.40,9.57,6.85,7.48,7.48,7.49
24.40,-1.88,-9.37,-1.88,-9.37,9.36,9.54,7.03,7.48,7.48,7.49
24.65,-1.84,-9.32,-1.85,-9.33,9.32,9.50,7.21,7.48,7.48,7.48
24.89,-1.81,-9.29,-1.81,-9.28,9.29,9.46,7.40,7.47,7.48,7.48
25.14,-1.77,-9.24,-1.77,-9.24,9.25,9.43,7.59,7.48,7.48,7.47
25.39,-1.73,-9.20,-1.74,-9.21,9.21,9.39,7.78,7.48,7.47,7.47
25.65,-1.70,-9.17,-1.70,-9.17,9.17,9.36,7.97,7.47,7.47,7.47
25.91,-1.66,-9.13,-1.67,-9.14,9.14,9.32,8.17,7.47,7.47,7.47
26.16,-1.63,-9.11,-1.63,-9.10,9.10,9.29,8.37,7.47,7.47,7.48
26.43,-1.59,-9.06,-1.60,-9.07,9.07,9.25,8.56,7.47,7.47,7.47
26.69,-1.56,-9.03,-1.56,-9.03,9.03,9.21,8.76,7.47,7.47,7.47
26.96,-1.53,-9.00,-1.53,-9.00,9.00,9.18,8.96,7.47,7.47,7.47
27.23,-1.49,-8.96,-1.50,-8.97,8.97,9.14,9.15,7.47,7.47,7.47
27.50,-1.46,-8.93,-1.46,-8.93,8.93,9.11,9.34,7.47,7.47,7.47
27.77,-1.43,-8.91,-1.43,-8.90,8.90,9.07,9.53,7.47,7.48,7.48
28.05,-1.39,-8.86,-1.40,-8.87,8.87,9.04,9.71,7.48,7.48,7.47
28.33,-1.36,-8.84,-1.36,-8.84,8.84,9.00,9.88,7.48,7.48,7.48
28.62,-1.33,-8.81,-1.33,-8.81,8.82,8.97,10.04,7.48,7.48,7.48
28.90,-1.30,-8.79,-1.30,-8.79,8.79,8.93,10.20,7.48,7.48,7.49
29.19,-1.27,-8.76,-1.27,-8.76,8.75,8.89,10.34,7.48,7.48,7.49
29.48,-1.24,-8.72,-1.24,-8.73,8.72,8.86,10.47,7.48,7.48,7.48
29.78,-1.21,-8.69,-1.21,-8.69,8.69,8.82,10.59,7.48,7.48,7.48
30.08,-1.18,-8.66,-1.18,-8.66,8.66,8.79,10.68,7.47,7.47,7.48
30.38,-1.15,-8.61,-1.15,-8.62,8.62,8.75,10.76,7.47,7.47,7.46
30.68,-1.12,-8.58,-1.12,-8.58,8.59,8.72,10.83,7.47,7.47,7.46
30.99,-1.09,-8.55,-1.10,-8.56,8.56,8.68,10.87,7.46,7.46,7.46
31.30,-1.07,-8.53,-1.07,-8.53,8.53,8.65,10.89,7.45,7.45,7.46
31.61,-1.05,-8.50,-1.05,-8.50,8.50,8.61,10.90,7.45,7.45,7.45
