frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.47,2.13,8.46,2.13,-2.13,-2.25,-0.23,6.33,6.33,6.33
20.20,8.46,2.08,8.46,2.09,-2.08,-2.30,-0.23,6.37,6.37,6.37
20.40,8.45,2.03,8.45,2.04,-2.04,-2.33,-0.24,6.41,6.41,6.41
20.61,8.45,2.00,8.44,2.00,-1.99,-2.36,-0.25,6.45,6.45,6.44
20.81,8.44,1.95,8.44,1.95,-1.95,-2.37,-0.25,6.48,6.48,6.48
21.02,8.43,1.90,8.43,1.91,-1.91,-2.36,-0.26,6.51,6.51,6.52
21.23,8.42,1.87,8.42,1.87,-1.88,-2.35,-0.27,6.54,6.54,6.54
21.44,8.41,1.84,8.41,1.84,-1.84,-2.32,-0.27,6.56,6.56,6.56
21.66,8.40,1.81,8.40,1.82,-1.81,-2.29,-0.28,6.58,6.58,6.58
21.87,8.39,1.79,8.38,1.79,-1.78,-2.24,-0.29,6.60,6.60,6.59
22.09,8.37,1.75,8.37,1.76,-1.76,-2.19,-0.30,6.61,6.61,6.61
22.31,8.36,1.73,8.36,1.73,-1.74,-2.13,-0.31,6.62,6.62,6.62
22.54,8.35,1.71,8.34,1.71,-1.71,-2.07,-0.31,6.63,6.63,6.63
22.76,8.33,1.68,8.33,1.69,-1.69,-2.00,-0.32,6.63,6.64,6.64
22.99,8.32,1.67,8.32,1.67,-1.67,-1.94,-0.33,6.65,6.65,6.64
23.22,8.31,1.65,8.30,1.65,-1.64,-1.87,-0.34,6.66,6.66,6.65
23.45,8.29,1.62,8.29,1.63,-1.62,-1.80,-0.35,6.66,6.67,6.66
23.69,8.28,1.60,8.27,1.60,-1.60,-1.73,-0.36,6.68,6.67,6.67
23.92,8.26,1.57,8.26,1.57,-1.58,-1.67,-0.37,6.68,6.68,6.68
24.16,8.25,1.54,8.25,1.54,-1.55,-1.60,-0.38,6.70,6.70,6.70
24.40,8.24,1.51,8.23,1.52,-1.53,-1.54,-0.39,6.71,6.71,6.72
24.65,8.22,1.50,8.22,1.50,-1.50,-1.48,-0.40,6.72,6.72,6.71
24.89,8.21,1.48,8.20,1.48,-1.47,-1.43,-0.41,6.73,6.73,6.72
25.14,8.19,1.45,8.18,1.45,-1.45,-1.37,-0.42,6.74,6.74,6.73
