frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.23,-1.42,8.23,-1.43,1.43,0.46,0.24,9.66,9.66,9.65
20.20,8.25,-1.43,8.25,-1.43,1.43,0.46,0.25,9.68,9.69,9.68
20.40,8.28,-1.43,8.28,-1.43,1.43,0.46,0.26,9.71,9.71,9.71
20.61,8.31,-1.42,8.31,-1.43,1.43,0.45,0.27,9.74,9.74,9.73
20.81,8.34,-1.42,8.34,-1.42,1.42,0.45,0.27,9.76,9.76,9.76
21.02,8.38,-1.41,8.37,-1.41,1.41,0.45,0.28,9.79,9.78,9.79
21.23,8.40,-1.40,8.41,-1.40,1.40,0.45,0.29,9.80,9.80,9.80
21.44,8.43,-1.38,8.44,-1.38,1.38,0.44,0.30,9.81,9.82,9.81
21.66,8.47,-1.35,8.46,-1.36,1.36,0.44,0.31,9.83,9.82,9.82
21.87,8.49,-1.33,8.49,-1.34,1.33,0.44,0.32,9.83,9.83,9.82
22.09,8.52,-1.31,8.53,-1.31,1.31,0.44,0.33,9.83,9.83,9.83
22.31,8.55,-1.28,8.56,-1.28,1.28,0.43,0.34,9.83,9.83,9.83
22.54,8.60,-1.23,8.59,-1.25,1.25,0.43,0.35,9.85,9.83,9.83
22.76,8.61,-1.22,8.62,-1.21,1.21,0.43,0.36,9.83,9.83,9.83
22.99,8.64,-1.18,8.65,-1.18,1.18,0.42,0.37,9.82,9.83,9.82
23.22,8.68,-1.14,8.68,-1.15,1.15,0.42,0.38,9.83,9.83,9.82
23.45,8.72,-1.10,8.71,-1.11,1.12,0.42,0.40,9.84,9.83,9.82
23.69,8.73,-1.09,8.74,-1.08,1.08,0.41,0.41,9.81,9.83,9.82
23.92,8.77,-1.05,8.77,-1.05,1.05,0.41,0.42,9.82,9.82,9.82
24.16,8.81,-1.01,8.80,-1.02,1.02,0.41,0.43,9.83,9.82,9.82
24.40,8.82,-1.00,8.83,-0.99,0.99,0.40,0.45,9.81,9.82,9.82
24.65,8.86,-0.95,8.86,-0.96,0.96,0.40,0.46,9.82,9.82,9.81
24.89,8.88,-0.93,8.88,-0.93,0.93,0.40,0.47,9.81,9.81,9.81
25.14,8.91,-0.90,8.91,-0.90,0.90,0.39,0.48,9.81,9.82,9.81
25.39,8.94,-0.87,8.94,-0.87,0.87,0.39,0.50,9.81,9.81,9.81
25.65,8.97,-0.84,8.97,-0.84,0.84,0.38,0.51,9.81,9.81,9.81
25.91,8.99,-0.81,9.00,-0.81,0.81,0.38,0.52,9.80,9.81,9.80
26.16,9.03,-0.77,9.02,-0.78,0.79,0.38,0.53,9.82,9.81,9.80
26.43,9.04,-0.76,9.05,-0.76,0.76,0.37,0.55,9.80,9.80,9.80
26.69,9.07,-0.73,9.07,-0.73,0.73,0.37,0.56,9.80,9.80,9.80
26.96,9.10,-0.70,9.10,-0.70,0.70,0.36,0.57,9.80,9.80,9.80
27.23,9.12,-0.67,9.13,-0.67,0.67,0.36,0.58,9.79,9.80,9.79
27.50,9.16,-0.63,9.15,-0.64,0.64,0.35,0.59,9.81,9.80,9.79
27.77,9.16,-0.62,9.17,-0.62,0.62,0.35,0.60,9.78,9.79,9.78
28.05,9.20,-0.58,9.19,-0.59,0.59,0.34,0.61,9.79,9.78,9.78
28.33,9.20,-0.57,9.21,-0.57,0.56,0.34,0.62,9.76,9.77,9.77
28.62,9.25,-0.52,9.24,-0.53,0.54,0.33,0.63,9.79,9.78,9.77
28.90,9.25,-0.52,9.26,-0.51,0.51,0.32,0.64,9.76,9.77,9.77
29.19,9.29,-0.47,9.28,-0.48,0.49,0.32,0.64,9.78,9.77,9.76
29.48,9.29,-0.47,9.30,-0.46,0.46,0.31,0.65,9.75,9.76,9.76
29.78,9.33,-0.42,9.32,-0.43,0.43,0.31,0.65,9.76,9.76,9.75
30.08,9.33,-0.42,9.34,-0.41,0.41,0.30,0.65,9.74,9.75,9.75
30.38,9.37,-0.37,9.36,-0.38,0.38,0.29,0.66,9.75,9.75,9.74
30.68,9.38,-0.36,9.38,-0.36,0.36,0.29,0.66,9.74,9.74,9.74
30.99,9.40,-0.33,9.40,-0.33,0.34,0.28,0.66,9.74,9.74,9.73
31.30,9.42,-0.30,9.42,-0.31,0.31,0.27,0.66,9.73,9.73,9.72
31.61,9.42,-0.30,9.44,-0.28,0.29,0.26,0.65,9.71,9.72,9.72
31.93,9.46,-0.25,9.44,-0.27,0.27,0.25,0.65,9.73,9.71,9.71
32.24,9.46,-0.24,9.46,-0.25,0.24,0.25,0.64,9.70,9.71,9.70
32.57,9.46,-0.24,9.48,-0.22,0.22,0.24,0.64,9.68,9.70,9.70
32.89,9.51,-0.18,9.49,-0.20,0.20,0.23,0.63,9.71,9.69,9.69
33.22,9.51,-0.17,9.51,-0.18,0.18,0.22,0.62,9.69,9.69,9.68
33.55,9.51,-0.17,9.53,-0.15,0.16,0.21,0.61,9.67,9.69,9.68
33.89,9.55,-0.12,9.54,-0.14,0.14,0.20,0.60,9.69,9.67,9.67
34.23,9.55,-0.11,9.55,-0.12,0.11,0.19,0.59,9.67,9.66,9.66
34.57,9.55,-0.10,9.56,-0.09,0.09,0.18,0.57,9.65,9.66,9.65
34.92,9.57,-0.07,9.57,-0.07,0.07,0.17,0.56,9.65,9.65,9.64
35.27,9.59,-0.04,9.58,-0.05,0.05,0.16,0.55,9.64,9.64,9.63
35.62,9.59,-0.03,9.59,-0.04,0.03,0.15,0.53,9.62,9.62,9.62
35.97,9.59,-0.02,9.60,-0.02,0.01,0.14,0.52,9.60,9.61,9.61
36.33,9.59,-0.01,9.61,0.00,-0.01,0.13,0.50,9.58,9.60,9.60
36.70,9.64,0.05,9.62,0.03,-0.03,0.11,0.49,9.62,9.60,9.59
37.06,9.64,0.06,9.64,0.05,-0.04,0.10,0.47,9.60,9.60,9.58
37.43,9.64,0.07,9.65,0.07,-0.06,0.09,0.45,9.58,9.59,9.57
37.81,9.64,0.08,9.64,0.08,-0.08,0.08,0.43,9.56,9.56,9.56
38.19,9.64,0.09,9.64,0.09,-0.10,0.06,0.42,9.54,9.54,9.55
38.57,9.64,0.10,9.65,0.10,-0.12,0.05,0.40,9.53,9.53,9.54
38.95,9.66,0.13,9.66,0.13,-0.13,0.04,0.38,9.53,9.53,9.53
39.34,9.67,0.16,9.67,0.15,-0.15,0.02,0.36,9.52,9.52,9.51
39.74,9.68,0.18,9.68,0.17,-0.17,0.01,0.35,9.52,9.51,9.50
40.14,9.68,0.19,9.68,0.19,-0.18,-0.01,0.33,9.50,9.50,9.49
40.54,9.68,0.20,9.68,0.20,-0.20,-0.02,0.31,9.48,9.49,9.48
40.94,9.68,0.21,9.68,0.21,-0.21,-0.04,0.29,9.47,9.47,9.47
41.35,9.68,0.22,9.68,0.22,-0.22,-0.05,0.28,9.46,9.47,9.46
41.76,9.68,0.23,9.68,0.23,-0.22,-0.07,0.26,9.46,9.46,9.45
42.18,9.68,0.24,9.68,0.23,-0.23,-0.08,0.24,9.45,9.45,9.44
42.60,9.67,0.24,9.67,0.24,-0.24,-0.10,0.23,9.43,9.43,9.43
43.03,9.66,0.24,9.66,0.24,-0.25,-0.11,0.21,9.42,9.41,9.42
43.46,9.64,0.24,9.65,0.24,-0.26,-0.13,0.19,9.39,9.39,9.40
43.90,9.64,0.26,9.64,0.26,-0.27,-0.14,0.18,9.38,9.38,9.38
44.33,9.64,0.28,9.64,0.28,-0.27,-0.16,0.16,9.37,9.37,9.36
44.78,9.64,0.30,9.64,0.30,-0.28,-0.17,0.14,9.36,9.36,9.34
45.23,9.64,0.32,9.63,0.30,-0.29,-0.19,0.13,9.35,9.34,9.32
45.68,9.61,0.30,9.61,0.30,-0.30,-0.20,0.11,9.31,9.32,9.31
46.13,9.59,0.30,9.60,0.31,-0.31,-0.21,0.10,9.29,9.30,9.29
46.60,9.59,0.31,9.59,0.31,-0.31,-0.23,0.08,9.28,9.28,9.28
47.06,9.59,0.33,9.58,0.31,-0.32,-0.24,0.07,9.27,9.26,9.26
47.53,9.55,0.31,9.57,0.32,-0.32,-0.25,0.05,9.23,9.25,9.24
48.01,9.55,0.32,9.55,0.32,-0.33,-0.26,0.04,9.22,9.22,9.23
48.49,9.55,0.35,9.53,0.33,-0.34,-0.27,0.02,9.21,9.19,9.20
48.97,9.51,0.34,9.53,0.35,-0.35,-0.28,0.01,9.16,9.18,9.17
49.46,9.51,0.37,9.51,0.37,-0.36,-0.29,-0.01,9.15,9.15,9.14
49.96,9.51,0.40,9.49,0.38,-0.37,-0.29,-0.02,9.14,9.13,9.11
50.46,9.46,0.37,9.48,0.38,-0.38,-0.30,-0.04,9.09,9.10,9.09
50.96,9.46,0.39,9.45,0.38,-0.38,-0.31,-0.05,9.08,9.07,9.07
51.47,9.42,0.38,9.43,0.38,-0.39,-0.31,-0.06,9.04,9.04,9.04
51.99,9.42,0.40,9.41,0.39,-0.39,-0.32,-0.08,9.03,9.02,9.02
52.51,9.38,0.38,9.39,0.39,-0.39,-0.32,-0.09,8.99,9.00,9.00
53.03,9.38,0.40,9.37,0.39,-0.39,-0.33,-0.11,8.99,8.98,8.98
53.56,9.35,0.40,9.35,0.39,-0.40,-0.33,-0.12,8.95,8.95,8.95
54.10,9.33,0.40,9.33,0.40,-0.40,-0.34,-0.14,8.93,8.93,8.93
54.64,9.31,0.41,9.31,0.40,-0.40,-0.34,-0.15,8.91,8.91,8.90
55.18,9.29,0.41,9.29,0.41,-0.41,-0.35,-0.16,8.88,8.88,8.88
55.74,9.27,0.42,9.27,0.41,-0.41,-0.35,-0.18,8.86,8.86,8.85
56.29,9.25,0.42,9.25,0.41,-0.41,-0.36,-0.19,8.84,8.84,8.83
56.86,9.22,0.41,9.22,0.41,-0.41,-0.36,-0.21,8.81,8.81,8.81
57.42,9.20,0.42,9.20,0.41,-0.41,-0.37,-0.22,8.79,8.79,8.78
58.00,9.17,0.41,9.17,0.41,-0.41,-0.37,-0.24,8.76,8.77,8.76
58.58,9.16,0.42,9.16,0.41,-0.41,-0.38,-0.25,8.75,8.75,8.74
59.16,9.12,0.40,9.13,0.41,-0.41,-0.39,-0.27,8.71,8.72,8.72
59.76,9.12,0.42,9.11,0.41,-0.41,-0.39,-0.28,8.71,8.69,8.70
60.35,9.07,0.40,9.08,0.41,-0.42,-0.40,-0.30,8.65,8.66,8.67
60.96,9.07,0.43,9.07,0.43,-0.43,-0.41,-0.31,8.64,8.64,8.64
61.57,9.04,0.44,9.04,0.43,-0.43,-0.42,-0.33,8.61,8.61,8.60
62.18,9.03,0.46,9.03,0.45,-0.44,-0.43,-0.34,8.59,8.59,8.57
62.80,8.99,0.45,9.00,0.46,-0.45,-0.43,-0.36,8.54,8.55,8.54
63.43,8.99,0.48,8.98,0.46,-0.46,-0.44,-0.37,8.53,8.52,8.51
64.07,8.94,0.46,8.95,0.46,-0.47,-0.46,-0.39,8.48,8.48,8.48
64.71,8.93,0.47,8.93,0.47,-0.47,-0.47,-0.41,8.46,8.46,8.46
65.35,8.90,0.47,8.90,0.47,-0.48,-0.48,-0.42,8.42,8.43,8.43
66.01,8.89,0.49,8.89,0.48,-0.48,-0.49,-0.44,8.41,8.41,8.40
66.67,8.86,0.49,8.87,0.49,-0.49,-0.50,-0.46,8.37,8.38,8.37
67.33,8.85,0.51,8.84,0.50,-0.49,-0.52,-0.48,8.36,8.35,8.34
68.01,8.81,0.50,8.82,0.50,-0.50,-0.53,-0.49,8.31,8.31,8.31
68.69,8.79,0.51,8.79,0.51,-0.51,-0.55,-0.51,8.28,8.28,8.28
69.37,8.77,0.52,8.77,0.52,-0.52,-0.56,-0.53,8.25,8.25,8.25
70.07,8.76,0.54,8.76,0.53,-0.53,-0.58,-0.55,8.23,8.23,8.22
70.77,8.73,0.54,8.74,0.54,-0.54,-0.59,-0.57,8.19,8.20,8.19
71.48,8.73,0.57,8.72,0.56,-0.55,-0.61,-0.59,8.18,8.16,8.16
72.19,8.68,0.56,8.69,0.57,-0.57,-0.63,-0.61,8.11,8.12,8.12
72.91,8.68,0.59,8.67,0.58,-0.58,-0.65,-0.63,8.10,8.09,8.09
73.64,8.64,0.59,8.65,0.60,-0.60,-0.67,-0.65,8.04,8.05,8.05
74.38,8.64,0.62,8.64,0.62,-0.62,-0.69,-0.67,8.03,8.02,8.02
75.12,8.63,0.65,8.63,0.64,-0.63,-0.71,-0.70,8.00,8.00,7.98
75.87,8.60,0.65,8.61,0.65,-0.65,-0.73,-0.72,7.95,7.96,7.95
76.63,8.60,0.68,8.59,0.66,-0.66,-0.75,-0.74,7.94,7.92,7.92
77.40,8.55,0.66,8.57,0.68,-0.68,-0.77,-0.77,7.87,7.89,7.89
78.17,8.55,0.70,8.55,0.69,-0.70,-0.79,-0.79,7.85,7.85,7.85
78.95,8.55,0.73,8.53,0.71,-0.72,-0.82,-0.82,7.84,7.82,7.82
79.74,8.51,0.72,8.53,0.74,-0.73,-0.84,-0.85,7.78,7.79,7.79
80.54,8.51,0.76,8.51,0.76,-0.76,-0.87,-0.87,7.76,7.76,7.75
81.35,8.51,0.79,8.50,0.77,-0.78,-0.89,-0.90,7.73,7.72,7.72
82.16,8.48,0.80,8.49,0.80,-0.80,-0.92,-0.93,7.68,7.69,7.68
82.98,8.47,0.82,8.48,0.83,-0.82,-0.94,-0.96,7.65,7.66,7.65
83.81,8.47,0.86,8.47,0.85,-0.85,-0.97,-0.99,7.62,7.62,7.61
84.65,8.47,0.90,8.45,0.88,-0.87,-1.00,-1.02,7.60,7.58,7.57
85.50,8.42,0.88,8.44,0.90,-0.90,-1.03,-1.06,7.52,7.54,7.54
86.35,8.42,0.92,8.43,0.92,-0.92,-1.06,-1.09,7.50,7.50,7.50
87.22,8.42,0.96,8.41,0.95,-0.95,-1.08,-1.13,7.47,7.46,7.46
88.09,8.42,1.00,8.41,0.98,-0.98,-1.11,-1.16,7.44,7.42,7.42
88.97,8.38,1.00,8.39,1.01,-1.01,-1.14,-1.20,7.37,7.38,7.38
89.86,8.38,1.04,8.38,1.04,-1.05,-1.18,-1.23,7.34,7.34,7.34
90.76,8.38,1.09,8.38,1.08,-1.08,-1.21,-1.27,7.30,7.30,7.29
91.66,8.38,1.13,8.38,1.13,-1.12,-1.24,-1.31,7.27,7.26,7.25
92.58,8.37,1.17,8.36,1.16,-1.15,-1.27,-1.35,7.22,7.21,7.20
93.51,8.34,1.18,8.35,1.19,-1.19,-1.31,-1.39,7.15,7.16,7.16
94.44,8.34,1.22,8.34,1.22,-1.23,-1.34,-1.43,7.11,7.11,7.12
