frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.91,-7.90,0.87,-7.95,7.95,6.52,3.45,8.86,8.81,8.81
20.20,0.91,-7.89,0.89,-7.91,7.91,6.58,3.54,8.82,8.80,8.80
20.40,0.91,-7.88,0.91,-7.88,7.88,6.65,3.64,8.79,8.79,8.79
20.61,0.91,-7.88,0.94,-7.85,7.85,6.72,3.74,8.76,8.78,8.79
20.81,0.91,-7.86,0.96,-7.82,7.82,6.78,3.84,8.73,8.77,8.77
21.02,0.91,-7.86,0.98,-7.79,7.79,6.84,3.95,8.70,8.77,8.77
21.23,0.96,-7.80,1.00,-7.76,7.76,6.91,4.06,8.72,8.76,8.76
21.44,1.01,-7.76,1.02,-7.74,7.74,6.97,4.17,8.75,8.75,8.77
21.66,1.06,-7.70,1.03,-7.71,7.71,7.03,4.28,8.77,8.75,8.76
21.87,1.10,-7.65,1.05,-7.69,7.69,7.09,4.40,8.79,8.74,8.75
22.09,1.13,-7.61,1.07,-7.67,7.67,7.15,4.52,8.80,8.73,8.74
22.31,1.12,-7.62,1.08,-7.65,7.65,7.20,4.64,8.77,8.73,8.74
22.54,1.12,-7.61,1.09,-7.63,7.63,7.26,4.77,8.75,8.72,8.73
22.76,1.11,-7.61,1.11,-7.62,7.62,7.31,4.90,8.73,8.72,8.72
22.99,1.11,-7.60,1.12,-7.60,7.60,7.36,5.04,8.71,8.72,8.71
23.22,1.11,-7.59,1.12,-7.59,7.59,7.41,5.17,8.70,8.71,8.70
23.45,1.11,-7.60,1.13,-7.58,7.58,7.46,5.31,8.69,8.71,8.71
23.69,1.11,-7.59,1.14,-7.57,7.57,7.51,5.45,8.68,8.71,8.70
23.92,1.11,-7.59,1.15,-7.56,7.56,7.56,5.60,8.67,8.70,8.70
24.16,1.13,-7.58,1.16,-7.55,7.55,7.60,5.75,8.68,8.71,8.71
24.40,1.15,-7.57,1.17,-7.54,7.54,7.64,5.90,8.69,8.71,8.72
24.65,1.18,-7.54,1.19,-7.52,7.52,7.68,6.05,8.70,8.71,8.72
24.89,1.20,-7.52,1.20,-7.51,7.51,7.71,6.20,8.71,8.71,8.72
25.14,1.22,-7.49,1.22,-7.49,7.49,7.75,6.36,8.71,8.71,8.71
25.39,1.25,-7.46,1.24,-7.48,7.48,7.78,6.52,8.73,8.71,8.71
