frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.38,-13.93,-9.38,-13.93,13.93,13.69,5.43,4.54,4.54,4.54
20.20,-9.29,-13.88,-9.30,-13.88,13.88,13.84,5.57,4.59,4.59,4.58
20.40,-9.21,-13.84,-9.21,-13.84,13.84,13.98,5.70,4.62,4.63,4.63
20.61,-9.13,-13.78,-9.13,-13.79,13.79,14.09,5.84,4.66,4.66,4.65
20.81,-9.04,-13.74,-9.04,-13.74,13.74,14.19,5.99,4.69,4.69,4.70
21.02,-8.95,-13.69,-8.95,-13.68,13.68,14.26,6.14,4.72,4.72,4.73
21.23,-8.86,-13.62,-8.87,-13.63,13.62,14.31,6.29,4.75,4.75,4.75
21.44,-8.78,-13.56,-8.78,-13.56,13.55,14.34,6.44,4.77,4.77,4.77
21.66,-8.70,-13.49,-8.69,-13.49,13.49,14.35,6.60,4.79,4.79,4.79
21.87,-8.60,-13.41,-8.60,-13.41,13.41,14.33,6.77,4.81,4.81,4.81
22.09,-8.51,-13.34,-8.51,-13.34,13.34,14.30,6.94,4.82,4.82,4.82
22.31,-8.42,-13.26,-8.42,-13.26,13.26,14.24,7.11,4.84,4.84,4.83
22.54,-8.34,-13.18,-8.33,-13.18,13.18,14.17,7.29,4.84,4.84,4.84
22.76,-8.24,-13.10,-8.24,-13.10,13.10,14.08,7.47,4.85,4.85,4.85
22.99,-8.15,-13.01,-8.16,-13.01,13.01,13.97,7.66,4.86,4.86,4.85
23.22,-8.06,-12.93,-8.06,-12.93,12.93,13.85,7.85,4.87,4.87,4.86
23.45,-7.97,-12.85,-7.97,-12.84,12.85,13.72,8.04,4.88,4.88,4.87
23.69,-7.88,-12.76,-7.88,-12.76,12.77,13.58,8.25,4.89,4.89,4.88
23.92,-7.78,-12.68,-7.78,-12.68,12.68,13.43,8.45,4.90,4.90,4.89
24.16,-7.69,-12.61,-7.69,-12.60,12.60,13.27,8.66,4.91,4.91,4.91
24.40,-7.59,-12.53,-7.60,-12.52,12.52,13.12,8.88,4.92,4.92,4.93
24.65,-7.51,-12.43,-7.50,-12.44,12.43,12.95,9.10,4.93,4.93,4.92
24.89,-7.41,-12.35,-7.41,-12.35,12.35,12.79,9.32,4.94,4.94,4.93
25.14,-7.31,-12.26,-7.32,-12.26,12.26,12.62,9.55,4.95,4.95,4.94
25.39,-7.22,-12.18,-7.22,-12.18,12.18,12.46,9.79,4.96,4.96,4.96
25.65,-7.13,-12.10,-7.13,-12.10,12.09,12.30,10.02,4.97,4.97,4.97
25.91,-7.04,-12.01,-7.03,-12.01,12.01,12.13,10.26,4.97,4.98,4.97
26.16,-6.93,-11.92,-6.93,-11.92,11.92,11.98,10.51,4.99,4.99,4.98
26.43,-6.84,-11.83,-6.84,-11.83,11.84,11.82,10.75,5.00,5.00,4.99
26.69,-6.73,-11.74,-6.74,-11.75,11.75,11.67,11.00,5.01,5.01,5.00
26.96,-6.65,-11.67,-6.64,-11.66,11.66,11.52,11.24,5.01,5.02,5.02
27.23,-6.55,-11.58,-6.54,-11.57,11.57,11.37,11.48,5.02,5.02,5.03
27.50,-6.45,-11.48,-6.45,-11.48,11.48,11.23,11.73,5.03,5.03,5.03
27.77,-6.34,-11.38,-6.34,-11.39,11.39,11.10,11.96,5.04,5.04,5.04
28.05,-6.24,-11.30,-6.24,-11.29,11.30,10.97,12.19,5.05,5.05,5.05
28.33,-6.14,-11.20,-6.14,-11.20,11.20,10.84,12.42,5.06,5.06,5.05
28.62,-6.05,-11.11,-6.04,-11.11,11.11,10.72,12.63,5.07,5.07,5.06
28.90,-5.94,-11.02,-5.94,-11.02,11.02,10.61,12.82,5.08,5.08,5.07
29.19,-5.84,-10.92,-5.84,-10.93,10.93,10.50,13.01,5.08,5.08,5.07
29.48,-5.74,-10.85,-5.74,-10.84,10.83,10.39,13.17,5.09,5.09,5.10
29.78,-5.65,-10.74,-5.65,-10.74,10.74,10.29,13.31,5.10,5.09,5.09
30.08,-5.55,-10.65,-5.55,-10.65,10.65,10.20,13.43,5.10,5.10,5.10
30.38,-5.45,-10.55,-5.44,-10.55,10.55,10.10,13.52,5.10,5.11,5.10
30.68,-5.33,-10.46,-5.34,-10.45,10.45,10.02,13.58,5.12,5.12,5.12
30.99,-5.23,-10.35,-5.23,-10.35,10.36,9.94,13.61,5.13,5.13,5.12
31.30,-5.13,-10.25,-5.13,-10.26,10.26,9.86,13.61,5.13,5.13,5.12
31.61,-5.02,-10.16,-5.03,-10.16,10.16,9.78,13.58,5.14,5.14,5.13
31.93,-4.93,-10.07,-4.93,-10.07,10.06,9.71,13.53,5.14,5.14,5.14
32.24,-4.82,-9.97,-4.82,-9.97,9.97,9.65,13.44,5.15,5.15,5.15
32.57,-4.72,-9.88,-4.71,-9.87,9.87,9.58,13.33,5.16,5.16,5.16
32.89,-4.60,-9.77,-4.61,-9.78,9.78,9.52,13.19,5.17,5.17,5.16
33.22,-4.50,-9.68,-4.50,-9.68,9.68,9.46,13.03,5.18,5.18,5.17
33.55,-4.40,-9.59,-4.40,-9.58,9.59,9.41,12.86,5.18,5.19,5.18
33.89,-4.29,-9.49,-4.30,-9.49,9.49,9.35,12.66,5.19,5.19,5.19
34.23,-4.20,-9.39,-4.19,-9.39,9.39,9.30,12.46,5.20,5.20,5.19
34.57,-4.09,-9.30,-4.09,-9.29,9.29,9.24,12.24,5.20,5.20,5.20
34.92,-3.99,-9.19,-3.99,-9.20,9.20,9.19,12.01,5.21,5.21,5.20
35.27,-3.89,-9.10,-3.89,-9.10,9.10,9.14,11.78,5.21,5.21,5.21
35.62,-3.79,-9.00,-3.78,-9.00,9.00,9.09,11.55,5.21,5.21,5.21
35.97,-3.68,-8.90,-3.68,-8.90,8.90,9.03,11.31,5.21,5.21,5.21
36.33,-3.58,-8.81,-3.58,-8.80,8.80,8.98,11.07,5.22,5.22,5.22
36.70,-3.48,-8.69,-3.48,-8.70,8.70,8.92,10.83,5.23,5.23,5.21
37.06,-3.37,-8.60,-3.38,-8.60,8.61,8.86,10.59,5.23,5.23,5.22
37.43,-3.28,-8.51,-3.28,-8.51,8.51,8.80,10.35,5.23,5.23,5.22
37.81,-3.19,-8.42,-3.19,-8.42,8.41,8.74,10.12,5.22,5.22,5.22
38.19,-3.11,-8.33,-3.10,-8.33,8.32,8.67,9.89,5.22,5.22,5.22
38.57,-3.01,-8.23,-3.02,-8.23,8.23,8.60,9.66,5.22,5.22,5.21
38.95,-2.92,-8.14,-2.93,-8.14,8.14,8.53,9.44,5.22,5.21,5.21
39.34,-2.84,-8.05,-2.84,-8.05,8.05,8.45,9.22,5.21,5.21,5.20
39.74,-2.76,-7.96,-2.76,-7.96,7.97,8.36,9.00,5.21,5.21,5.20
40.14,-2.68,-7.88,-2.68,-7.88,7.88,8.28,8.80,5.20,5.20,5.20
40.54,-2.60,-7.80,-2.59,-7.80,7.79,8.19,8.59,5.20,5.20,5.20
40.94,-2.51,-7.71,-2.51,-7.71,7.71,8.09,8.39,5.20,5.20,5.19
41.35,-2.43,-7.63,-2.43,-7.63,7.63,7.99,8.20,5.20,5.20,5.19
41.76,-2.35,-7.55,-2.35,-7.55,7.55,7.89,8.01,5.20,5.20,5.19
42.18,-2.27,-7.47,-2.27,-7.47,7.47,7.78,7.83,5.20,5.20,5.19
42.60,-2.19,-7.39,-2.19,-7.39,7.39,7.67,7.65,5.20,5.20,5.19
43.03,-2.11,-7.31,-2.12,-7.31,7.31,7.55,7.47,5.19,5.19,5.19
43.46,-2.04,-7.24,-2.04,-7.23,7.23,7.43,7.30,5.18,5.18,5.19
43.90,-1.97,-7.14,-1.96,-7.14,7.14,7.31,7.14,5.18,5.18,5.17
44.33,-1.88,-7.06,-1.88,-7.05,7.06,7.19,6.98,5.17,5.17,5.17
44.78,-1.80,-6.96,-1.80,-6.97,6.97,7.06,6.82,5.18,5.17,5.16
45.23,-1.72,-6.88,-1.72,-6.88,6.88,6.93,6.67,5.17,5.17,5.16
45.68,-1.64,-6.80,-1.63,-6.79,6.79,6.80,6.53,5.16,5.16,5.16
46.13,-1.54,-6.70,-1.55,-6.71,6.70,6.67,6.39,5.16,5.16,5.15
46.60,-1.46,-6.62,-1.45,-6.61,6.61,6.54,6.25,5.15,5.16,5.16
47.06,-1.36,-6.52,-1.36,-6.52,6.52,6.41,6.11,5.15,5.15,5.15
47.53,-1.26,-6.41,-1.27,-6.42,6.42,6.28,5.98,5.15,5.15,5.14
48.01,-1.18,-6.33,-1.18,-6.32,6.32,6.14,5.86,5.14,5.14,5.15
48.49,-1.09,-6.22,-1.08,-6.22,6.22,6.01,5.74,5.13,5.13,5.13
48.97,-0.99,-6.11,-0.99,-6.11,6.11,5.88,5.62,5.12,5.12,5.11
49.46,-0.90,-6.01,-0.90,-6.01,6.01,5.75,5.50,5.11,5.11,5.10
49.96,-0.82,-5.90,-0.81,-5.91,5.91,5.62,5.39,5.09,5.09,5.08
50.46,-0.73,-5.81,-0.72,-5.80,5.80,5.49,5.28,5.07,5.08,5.08
50.96,-0.63,-5.70,-0.63,-5.69,5.70,5.37,5.18,5.06,5.06,5.06
51.47,-0.54,-5.58,-0.54,-5.59,5.59,5.24,5.07,5.05,5.05,5.03
51.99,-0.46,-5.48,-0.46,-5.48,5.49,5.12,4.98,5.03,5.03,5.02
52.51,-0.37,-5.38,-0.37,-5.38,5.38,5.00,4.88,5.01,5.01,5.01
53.03,-0.28,-5.28,-0.28,-5.28,5.27,4.88,4.78,4.99,4.99,4.99
53.56,-0.19,-5.18,-0.19,-5.18,5.17,4.76,4.69,4.97,4.97,4.98
54.10,-0.11,-5.06,-0.11,-5.07,5.06,4.64,4.60,4.96,4.96,4.95
54.64,-0.03,-4.97,-0.02,-4.96,4.96,4.53,4.51,4.93,4.94,4.94
55.18,0.07,-4.85,0.06,-4.85,4.86,4.42,4.43,4.92,4.92,4.91
55.74,0.14,-4.74,0.15,-4.75,4.75,4.31,4.34,4.90,4.90,4.88
56.29,0.23,-4.66,0.22,-4.65,4.66,4.20,4.26,4.88,4.88,4.88
