frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.87,1.52,4.84,1.47,-1.47,-1.35,-1.23,3.40,3.37,3.35
20.20,4.90,1.52,4.87,1.48,-1.48,-1.39,-1.27,3.42,3.39,3.38
20.40,4.90,1.49,4.91,1.50,-1.50,-1.42,-1.30,3.40,3.41,3.41
20.61,4.94,1.51,4.95,1.52,-1.52,-1.46,-1.34,3.42,3.43,3.43
20.81,4.97,1.51,4.99,1.54,-1.54,-1.50,-1.38,3.43,3.45,3.46
21.02,5.02,1.53,5.03,1.56,-1.56,-1.54,-1.42,3.46,3.47,3.49
21.23,5.05,1.55,5.07,1.59,-1.59,-1.58,-1.46,3.46,3.48,3.50
21.44,5.08,1.57,5.11,1.61,-1.61,-1.62,-1.50,3.47,3.49,3.51
21.66,5.12,1.60,5.15,1.64,-1.64,-1.67,-1.55,3.48,3.50,3.52
21.87,5.19,1.67,5.19,1.67,-1.67,-1.71,-1.59,3.52,3.51,3.52
22.09,5.22,1.69,5.22,1.70,-1.70,-1.76,-1.63,3.52,3.52,3.53
22.31,5.28,1.75,5.26,1.73,-1.73,-1.80,-1.68,3.55,3.53,3.53
22.54,5.31,1.78,5.31,1.78,-1.78,-1.85,-1.73,3.53,3.53,3.53
22.76,5.36,1.83,5.35,1.82,-1.82,-1.90,-1.78,3.54,3.53,3.53
22.99,5.40,1.88,5.39,1.86,-1.86,-1.94,-1.83,3.54,3.53,3.52
23.22,5.43,1.91,5.43,1.90,-1.90,-1.99,-1.88,3.53,3.53,3.52
23.45,5.46,1.94,5.47,1.94,-1.94,-2.04,-1.93,3.52,3.52,3.52
23.69,5.51,1.99,5.51,1.99,-1.99,-2.09,-1.98,3.52,3.52,3.52
23.92,5.54,2.02,5.55,2.03,-2.03,-2.14,-2.04,3.51,3.52,3.52
24.16,5.60,2.08,5.58,2.07,-2.07,-2.19,-2.09,3.53,3.52,3.52
24.40,5.60,2.08,5.62,2.11,-2.11,-2.24,-2.15,3.49,3.51,3.52
24.65,5.64,2.13,5.66,2.15,-2.15,-2.29,-2.20,3.49,3.51,3.51
24.89,5.67,2.16,5.70,2.19,-2.19,-2.35,-2.26,3.49,3.51,3.51
25.14,5.72,2.21,5.73,2.22,-2.22,-2.40,-2.32,3.50,3.51,3.51
25.39,5.78,2.27,5.76,2.25,-2.25,-2.45,-2.37,3.53,3.51,3.51
25.65,5.81,2.30,5.79,2.28,-2.28,-2.50,-2.43,3.53,3.51,3.51
25.91,5.83,2.33,5.82,2.32,-2.32,-2.54,-2.49,3.51,3.50,3.50
26.16,5.87,2.37,5.85,2.35,-2.35,-2.59,-2.54,3.53,3.50,3.50
26.43,5.90,2.40,5.87,2.37,-2.37,-2.64,-2.60,3.52,3.50,3.50
26.69,5.92,2.42,5.90,2.40,-2.40,-2.68,-2.66,3.52,3.50,3.50
26.96,5.92,2.42,5.93,2.43,-2.43,-2.73,-2.71,3.49,3.49,3.50
27.23,5.92,2.43,5.95,2.46,-2.46,-2.77,-2.76,3.46,3.49,3.49
27.50,5.92,2.43,5.97,2.49,-2.49,-2.81,-2.81,3.43,3.49,3.49
27.77,5.96,2.48,5.99,2.51,-2.51,-2.84,-2.86,3.45,3.48,3.48
28.05,6.00,2.52,6.01,2.53,-2.53,-2.88,-2.91,3.47,3.48,3.48
