frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.16,-11.16,-2.16,-11.16,11.16,10.84,3.90,8.99,8.99,8.99
20.20,-2.09,-11.08,-2.10,-11.08,11.08,10.77,4.01,8.98,8.98,8.98
20.40,-2.03,-11.01,-2.03,-11.00,11.00,10.70,4.12,8.97,8.97,8.97
20.61,-1.97,-10.93,-1.96,-10.92,10.92,10.63,4.23,8.96,8.96,8.96
20.81,-1.89,-10.84,-1.90,-10.84,10.84,10.56,4.34,8.95,8.95,8.94
21.02,-1.82,-10.76,-1.82,-10.76,10.76,10.49,4.46,8.94,8.94,8.93
21.23,-1.75,-10.68,-1.75,-10.68,10.68,10.42,4.58,8.93,8.93,8.92
21.44,-1.68,-10.62,-1.68,-10.61,10.61,10.35,4.71,8.92,8.92,8.93
21.66,-1.62,-10.53,-1.61,-10.53,10.53,10.28,4.84,8.91,8.91,8.91
21.87,-1.54,-10.45,-1.54,-10.45,10.45,10.21,4.97,8.90,8.90,8.91
22.09,-1.47,-10.37,-1.47,-10.37,10.37,10.13,5.10,8.89,8.89,8.89
22.31,-1.40,-10.29,-1.40,-10.29,10.29,10.06,5.24,8.88,8.88,8.88
22.54,-1.34,-10.21,-1.33,-10.21,10.21,9.99,5.38,8.87,8.88,8.87
22.76,-1.25,-10.13,-1.26,-10.12,10.13,9.92,5.53,8.88,8.87,8.87
22.99,-1.18,-10.05,-1.18,-10.05,10.05,9.85,5.68,8.87,8.87,8.86
23.22,-1.11,-9.97,-1.11,-9.97,9.97,9.78,5.84,8.86,8.86,8.85
23.45,-1.04,-9.91,-1.04,-9.90,9.90,9.71,5.99,8.85,8.85,8.86
23.69,-0.98,-9.83,-0.97,-9.82,9.82,9.63,6.15,8.85,8.85,8.85
23.92,-0.89,-9.74,-0.90,-9.75,9.75,9.56,6.32,8.85,8.85,8.84
24.16,-0.82,-9.68,-0.82,-9.67,9.67,9.49,6.49,8.85,8.85,8.85
24.40,-0.75,-9.61,-0.75,-9.60,9.60,9.42,6.66,8.84,8.85,8.85
24.65,-0.68,-9.52,-0.68,-9.52,9.52,9.35,6.83,8.85,8.84,8.84
