frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.86,-11.71,-4.83,-11.68,11.68,11.44,4.73,6.81,6.85,6.85
20.20,-4.83,-11.67,-4.81,-11.65,11.65,11.44,4.85,6.81,6.84,6.84
20.40,-4.80,-11.63,-4.79,-11.62,11.62,11.43,4.97,6.81,6.82,6.83
20.61,-4.77,-11.59,-4.77,-11.58,11.58,11.42,5.10,6.81,6.81,6.82
20.81,-4.74,-11.54,-4.75,-11.55,11.55,11.41,5.24,6.81,6.80,6.80
21.02,-4.71,-11.50,-4.73,-11.52,11.52,11.39,5.37,6.81,6.79,6.79
21.23,-4.68,-11.46,-4.71,-11.49,11.49,11.37,5.51,6.80,6.78,6.78
21.44,-4.65,-11.44,-4.68,-11.45,11.45,11.35,5.65,6.80,6.77,6.79
21.66,-4.63,-11.40,-4.65,-11.42,11.42,11.33,5.80,6.78,6.76,6.77
21.87,-4.60,-11.37,-4.63,-11.38,11.38,11.30,5.95,6.78,6.75,6.77
22.09,-4.57,-11.32,-4.60,-11.34,11.34,11.27,6.11,6.77,6.75,6.75
22.31,-4.54,-11.28,-4.57,-11.31,11.31,11.24,6.27,6.77,6.74,6.74
22.54,-4.53,-11.26,-4.54,-11.28,11.28,11.21,6.43,6.74,6.73,6.73
22.76,-4.52,-11.25,-4.52,-11.24,11.24,11.17,6.60,6.72,6.73,6.73
22.99,-4.50,-11.22,-4.49,-11.21,11.21,11.13,6.77,6.70,6.72,6.72
23.22,-4.47,-11.18,-4.45,-11.17,11.17,11.09,6.95,6.70,6.72,6.71
23.45,-4.44,-11.16,-4.42,-11.12,11.12,11.05,7.13,6.68,6.71,6.72
23.69,-4.40,-11.11,-4.37,-11.08,11.08,11.01,7.32,6.68,6.71,6.71
23.92,-4.35,-11.05,-4.33,-11.03,11.03,10.96,7.51,6.68,6.70,6.70
24.16,-4.30,-11.01,-4.28,-10.98,10.98,10.92,7.71,6.67,6.70,6.71
24.40,-4.23,-10.94,-4.22,-10.92,10.92,10.87,7.91,6.69,6.70,6.71
24.65,-4.16,-10.86,-4.17,-10.86,10.86,10.82,8.11,6.70,6.69,6.70
24.89,-4.09,-10.79,-4.11,-10.80,10.80,10.76,8.32,6.71,6.69,6.70
25.14,-4.03,-10.72,-4.04,-10.73,10.73,10.71,8.53,6.70,6.69,6.69
