frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.17,-1.91,8.17,-1.92,1.92,1.46,0.52,10.09,10.09,10.08
20.20,8.19,-1.88,8.19,-1.88,1.88,1.48,0.54,10.08,10.08,10.07
20.40,8.21,-1.85,8.21,-1.85,1.85,1.49,0.56,10.06,10.06,10.06
20.61,8.23,-1.82,8.23,-1.82,1.82,1.51,0.57,10.05,10.05,10.05
20.81,8.25,-1.78,8.26,-1.78,1.78,1.52,0.59,10.04,10.04,10.03
21.02,8.27,-1.75,8.28,-1.75,1.75,1.54,0.61,10.03,10.03,10.02
21.23,8.29,-1.72,8.30,-1.72,1.72,1.55,0.63,10.02,10.02,10.01
21.44,8.31,-1.71,8.32,-1.69,1.69,1.56,0.65,10.01,10.01,10.02
21.66,8.33,-1.67,8.34,-1.66,1.66,1.57,0.67,10.00,10.00,10.00
21.87,8.35,-1.65,8.36,-1.64,1.64,1.58,0.69,9.99,9.99,10.00
22.09,8.37,-1.61,8.38,-1.61,1.61,1.59,0.72,9.98,9.98,9.98
22.31,8.39,-1.58,8.40,-1.58,1.58,1.59,0.74,9.98,9.98,9.97
22.54,8.41,-1.55,8.42,-1.56,1.56,1.60,0.76,9.97,9.97,9.96
22.76,8.43,-1.53,8.43,-1.53,1.53,1.60,0.79,9.97,9.97,9.96
22.99,8.45,-1.50,8.45,-1.51,1.51,1.60,0.81,9.96,9.96,9.95
23.22,8.47,-1.47,8.47,-1.48,1.48,1.60,0.83,9.96,9.95,9.94
23.45,8.49,-1.46,8.49,-1.46,1.46,1.60,0.86,9.95,9.95,9.95
23.69,8.51,-1.43,8.51,-1.43,1.43,1.60,0.89,9.95,9.94,9.94
23.92,8.52,-1.41,8.53,-1.41,1.41,1.60,0.91,9.94,9.94,9.93
24.16,8.54,-1.40,8.55,-1.39,1.39,1.59,0.94,9.94,9.94,9.94
24.40,8.56,-1.38,8.56,-1.37,1.37,1.58,0.97,9.94,9.94,9.94
24.65,8.58,-1.35,8.58,-1.35,1.35,1.57,0.99,9.94,9.93,9.93
24.89,8.59,-1.34,8.60,-1.33,1.33,1.56,1.02,9.93,9.93,9.93
25.14,8.61,-1.31,8.62,-1.31,1.31,1.55,1.05,9.93,9.93,9.92
25.39,8.64,-1.29,8.63,-1.30,1.30,1.54,1.08,9.93,9.93,9.92
25.65,8.65,-1.27,8.65,-1.28,1.28,1.52,1.10,9.93,9.93,9.92
25.91,8.66,-1.26,8.67,-1.26,1.26,1.51,1.13,9.92,9.93,9.92
26.16,8.68,-1.25,8.68,-1.24,1.24,1.49,1.16,9.93,9.93,9.93
26.43,8.70,-1.22,8.70,-1.22,1.22,1.47,1.19,9.93,9.93,9.92
26.69,8.71,-1.21,8.72,-1.21,1.21,1.45,1.21,9.92,9.93,9.92
26.96,8.73,-1.19,8.73,-1.19,1.19,1.43,1.24,9.93,9.93,9.92
27.23,8.74,-1.18,8.75,-1.18,1.18,1.41,1.26,9.92,9.93,9.92
27.50,8.76,-1.16,8.77,-1.17,1.17,1.39,1.28,9.93,9.93,9.92
27.77,8.78,-1.15,8.78,-1.15,1.15,1.36,1.31,9.94,9.93,9.93
28.05,8.79,-1.13,8.80,-1.14,1.14,1.34,1.33,9.93,9.93,9.92
28.33,8.81,-1.12,8.81,-1.12,1.12,1.31,1.35,9.94,9.93,9.93
28.62,8.82,-1.11,8.83,-1.11,1.11,1.29,1.36,9.93,9.94,9.93
28.90,8.84,-1.10,8.84,-1.09,1.09,1.26,1.38,9.94,9.93,9.94
29.19,8.85,-1.09,8.85,-1.08,1.08,1.23,1.39,9.94,9.93,9.94
29.48,8.86,-1.07,8.87,-1.07,1.07,1.21,1.40,9.93,9.93,9.93
29.78,8.88,-1.05,8.88,-1.05,1.05,1.18,1.41,9.94,9.93,9.93
30.08,8.89,-1.04,8.89,-1.04,1.04,1.15,1.41,9.93,9.93,9.93
30.38,8.90,-1.01,8.91,-1.02,1.02,1.12,1.42,9.92,9.92,9.91
30.68,8.91,-1.00,8.92,-1.00,1.00,1.09,1.42,9.92,9.92,9.91
30.99,8.92,-0.99,8.93,-0.99,0.99,1.06,1.41,9.91,9.91,9.91
31.30,8.93,-0.98,8.94,-0.97,0.97,1.03,1.41,9.90,9.91,9.91
31.61,8.94,-0.96,8.95,-0.95,0.95,1.00,1.40,9.90,9.90,9.90
31.93,8.96,-0.92,8.96,-0.93,0.93,0.97,1.39,9.90,9.90,9.89
32.24,8.97,-0.92,8.97,-0.92,0.92,0.94,1.37,9.89,9.89,9.89
32.57,8.98,-0.89,8.98,-0.90,0.90,0.91,1.36,9.89,9.88,9.87
32.89,8.99,-0.88,8.99,-0.89,0.89,0.88,1.34,9.88,9.87,9.87
33.22,8.99,-0.87,9.00,-0.87,0.87,0.85,1.31,9.87,9.87,9.86
33.55,9.00,-0.86,9.00,-0.86,0.86,0.82,1.29,9.86,9.86,9.86
33.89,9.01,-0.84,9.01,-0.84,0.84,0.79,1.26,9.86,9.85,9.85
34.23,9.01,-0.82,9.02,-0.83,0.83,0.76,1.23,9.84,9.85,9.83
34.57,9.02,-0.81,9.03,-0.81,0.81,0.73,1.20,9.83,9.84,9.83
34.92,9.02,-0.79,9.03,-0.79,0.79,0.70,1.17,9.82,9.83,9.81
35.27,9.03,-0.80,9.04,-0.78,0.78,0.67,1.13,9.81,9.82,9.83
35.62,9.04,-0.76,9.05,-0.76,0.76,0.64,1.09,9.80,9.81,9.80
35.97,9.05,-0.75,9.05,-0.74,0.74,0.62,1.06,9.79,9.79,9.80
36.33,9.06,-0.72,9.06,-0.72,0.72,0.59,1.02,9.78,9.78,9.78
36.70,9.06,-0.70,9.07,-0.70,0.70,0.56,0.98,9.76,9.76,9.76
37.06,9.07,-0.67,9.07,-0.68,0.68,0.53,0.93,9.75,9.75,9.74
37.43,9.07,-0.65,9.08,-0.65,0.65,0.50,0.89,9.73,9.73,9.72
37.81,9.08,-0.63,9.08,-0.63,0.63,0.47,0.85,9.71,9.71,9.71
38.19,9.08,-0.60,9.08,-0.61,0.61,0.45,0.81,9.69,9.69,9.68
38.57,9.08,-0.58,9.08,-0.58,0.58,0.42,0.76,9.67,9.67,9.66
38.95,9.08,-0.57,9.08,-0.56,0.56,0.39,0.72,9.65,9.65,9.65
39.34,9.08,-0.54,9.08,-0.54,0.54,0.36,0.67,9.63,9.62,9.62
39.74,9.08,-0.51,9.08,-0.52,0.52,0.34,0.63,9.61,9.60,9.59
40.14,9.08,-0.49,9.08,-0.50,0.50,0.31,0.58,9.58,9.58,9.57
40.54,9.07,-0.48,9.08,-0.48,0.48,0.28,0.54,9.55,9.56,9.55
40.94,9.07,-0.45,9.08,-0.46,0.46,0.26,0.50,9.53,9.54,9.52
41.35,9.07,-0.44,9.07,-0.44,0.44,0.23,0.45,9.51,9.51,9.51
41.76,9.06,-0.42,9.07,-0.42,0.42,0.20,0.41,9.48,9.49,9.48
42.18,9.06,-0.41,9.07,-0.40,0.40,0.18,0.36,9.46,9.47,9.47
42.60,9.06,-0.38,9.07,-0.38,0.38,0.15,0.32,9.44,9.44,9.44
43.03,9.06,-0.36,9.07,-0.35,0.35,0.13,0.27,9.42,9.42,9.42
43.46,9.06,-0.32,9.06,-0.33,0.33,0.10,0.23,9.39,9.39,9.38
43.90,9.06,-0.30,9.06,-0.30,0.30,0.07,0.19,9.37,9.37,9.36
44.33,9.06,-0.27,9.06,-0.28,0.28,0.05,0.14,9.34,9.34,9.33
44.78,9.06,-0.25,9.06,-0.25,0.25,0.02,0.10,9.31,9.31,9.31
45.23,9.06,-0.23,9.06,-0.22,0.22,-0.00,0.06,9.28,9.28,9.29
45.68,9.06,-0.18,9.06,-0.18,0.18,-0.03,0.01,9.25,9.25,9.24
46.13,9.06,-0.15,9.06,-0.15,0.15,-0.05,-0.03,9.21,9.21,9.21
46.60,9.06,-0.11,9.06,-0.11,0.11,-0.08,-0.07,9.17,9.17,9.18
47.06,9.06,-0.08,9.06,-0.07,0.07,-0.10,-0.11,9.14,9.14,9.14
47.53,9.06,-0.04,9.06,-0.03,0.03,-0.12,-0.16,9.10,9.10,9.10
48.01,9.06,0.01,9.06,0.01,-0.01,-0.15,-0.20,9.06,9.06,9.05
48.49,9.06,0.05,9.06,0.05,-0.05,-0.17,-0.24,9.02,9.02,9.01
48.97,9.06,0.10,9.06,0.09,-0.09,-0.20,-0.28,8.97,8.97,8.96
49.46,9.06,0.13,9.06,0.13,-0.13,-0.22,-0.32,8.93,8.93,8.93
49.96,9.06,0.19,9.06,0.17,-0.17,-0.25,-0.36,8.89,8.89,8.88
50.46,9.06,0.22,9.06,0.22,-0.22,-0.27,-0.40,8.85,8.85,8.84
50.96,9.06,0.26,9.06,0.26,-0.26,-0.30,-0.45,8.81,8.81,8.80
51.47,9.06,0.30,9.06,0.30,-0.30,-0.32,-0.49,8.76,8.76,8.76
51.99,9.06,0.35,9.06,0.34,-0.34,-0.34,-0.53,8.72,8.72,8.72
52.51,9.06,0.38,9.06,0.38,-0.38,-0.37,-0.57,8.68,8.68,8.68
53.03,9.06,0.41,9.06,0.42,-0.42,-0.39,-0.61,8.64,8.64,8.65
