frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.17,-0.98,1.17,-0.97,0.98,1.25,0.83,2.15,2.15,2.15
20.20,1.08,-1.07,1.08,-1.07,1.07,1.27,0.86,2.15,2.15,2.15
20.40,0.99,-1.16,0.99,-1.16,1.16,1.29,0.89,2.15,2.15,2.15
20.61,0.91,-1.23,0.91,-1.24,1.24,1.31,0.91,2.15,2.15,2.15
20.81,0.83,-1.32,0.83,-1.32,1.31,1.33,0.94,2.15,2.15,2.15
21.02,0.75,-1.40,0.75,-1.39,1.39,1.35,0.97,2.14,2.14,2.15
21.23,0.68,-1.45,0.68,-1.46,1.45,1.37,1.01,2.13,2.13,2.13
21.44,0.60,-1.52,0.60,-1.51,1.51,1.39,1.04,2.11,2.12,2.12
21.66,0.53,-1.57,0.54,-1.56,1.56,1.41,1.07,2.10,2.10,2.10
21.87,0.47,-1.61,0.47,-1.61,1.61,1.43,1.10,2.08,2.08,2.08
22.09,0.41,-1.66,0.41,-1.65,1.65,1.46,1.14,2.07,2.06,2.07
22.31,0.35,-1.69,0.35,-1.69,1.69,1.48,1.18,2.04,2.04,2.04
22.54,0.29,-1.73,0.29,-1.73,1.72,1.50,1.21,2.02,2.02,2.02
22.76,0.24,-1.76,0.24,-1.76,1.75,1.52,1.25,2.00,1.99,2.00
22.99,0.18,-1.79,0.19,-1.78,1.78,1.54,1.29,1.97,1.97,1.97
23.22,0.13,-1.81,0.14,-1.80,1.81,1.56,1.33,1.94,1.94,1.94
23.45,0.09,-1.82,0.09,-1.83,1.83,1.59,1.37,1.92,1.92,1.91
23.69,0.04,-1.86,0.05,-1.85,1.85,1.61,1.41,1.90,1.90,1.90
23.92,0.00,-1.88,0.01,-1.88,1.88,1.63,1.45,1.88,1.88,1.88
24.16,-0.03,-1.90,-0.03,-1.90,1.89,1.65,1.50,1.87,1.86,1.87
24.40,-0.07,-1.92,-0.07,-1.91,1.91,1.67,1.54,1.84,1.84,1.85
24.65,-0.10,-1.93,-0.10,-1.93,1.93,1.69,1.58,1.83,1.83,1.83
24.89,-0.13,-1.94,-0.13,-1.94,1.94,1.72,1.63,1.81,1.81,1.81
25.14,-0.15,-1.95,-0.15,-1.95,1.95,1.74,1.67,1.80,1.80,1.80
25.39,-0.18,-1.96,-0.18,-1.96,1.96,1.76,1.72,1.78,1.78,1.78
25.65,-0.20,-1.97,-0.20,-1.96,1.96,1.78,1.76,1.76,1.76,1.77
25.91,-0.22,-1.96,-0.22,-1.96,1.96,1.80,1.81,1.75,1.75,1.74
