frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.22,-5.75,4.21,-5.76,5.76,5.69,2.24,9.98,9.97,9.97
20.20,4.24,-5.72,4.24,-5.72,5.72,5.69,2.31,9.97,9.96,9.96
20.40,4.26,-5.68,4.26,-5.69,5.69,5.68,2.37,9.95,9.95,9.95
20.61,4.28,-5.66,4.28,-5.66,5.66,5.68,2.44,9.94,9.94,9.95
20.81,4.30,-5.62,4.31,-5.63,5.63,5.67,2.51,9.93,9.93,9.93
21.02,4.32,-5.60,4.33,-5.60,5.60,5.66,2.59,9.92,9.92,9.93
21.23,4.34,-5.57,4.35,-5.57,5.57,5.65,2.66,9.91,9.92,9.91
21.44,4.36,-5.56,4.37,-5.54,5.54,5.65,2.74,9.90,9.91,9.92
21.66,4.39,-5.52,4.39,-5.51,5.51,5.63,2.82,9.90,9.90,9.91
21.87,4.41,-5.49,4.41,-5.48,5.48,5.62,2.90,9.90,9.90,9.90
22.09,4.43,-5.46,4.43,-5.46,5.46,5.61,2.99,9.89,9.89,9.89
22.31,4.45,-5.44,4.45,-5.43,5.43,5.60,3.08,9.88,9.88,9.89
22.54,4.46,-5.42,4.47,-5.40,5.40,5.58,3.16,9.87,9.88,9.88
22.76,4.48,-5.39,4.49,-5.38,5.38,5.57,3.26,9.86,9.87,9.88
22.99,4.50,-5.36,4.51,-5.36,5.36,5.55,3.35,9.86,9.87,9.87
23.22,4.53,-5.32,4.53,-5.34,5.34,5.54,3.45,9.87,9.87,9.86
23.45,4.55,-5.31,4.54,-5.32,5.32,5.52,3.54,9.87,9.86,9.86
23.69,4.58,-5.27,4.56,-5.30,5.30,5.50,3.64,9.88,9.86,9.85
23.92,4.61,-5.24,4.59,-5.27,5.27,5.49,3.75,9.89,9.86,9.85
24.16,4.62,-5.24,4.61,-5.25,5.25,5.47,3.85,9.87,9.86,9.86
24.40,4.62,-5.24,4.63,-5.23,5.23,5.45,3.95,9.85,9.86,9.87
24.65,4.62,-5.24,4.66,-5.21,5.21,5.43,4.06,9.83,9.86,9.87
24.89,4.62,-5.24,4.68,-5.18,5.18,5.41,4.17,9.81,9.86,9.86
