frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.32,6.33,15.31,6.33,-6.33,-6.23,-2.47,8.98,8.98,8.99
20.20,15.30,6.31,15.29,6.31,-6.31,-6.21,-2.54,8.99,8.99,8.99
20.40,15.27,6.28,15.27,6.28,-6.28,-6.19,-2.61,8.98,8.99,8.99
20.61,15.25,6.26,15.24,6.26,-6.25,-6.17,-2.69,8.99,8.99,8.99
20.81,15.22,6.24,15.22,6.24,-6.23,-6.15,-2.76,8.99,8.99,8.98
21.02,15.20,6.22,15.19,6.21,-6.20,-6.13,-2.84,8.99,8.99,8.98
21.23,15.16,6.18,15.16,6.18,-6.18,-6.10,-2.92,8.98,8.98,8.98
21.44,15.12,6.14,15.13,6.15,-6.15,-6.08,-3.00,8.97,8.98,8.99
21.66,15.11,6.13,15.10,6.12,-6.13,-6.06,-3.09,8.98,8.97,8.98
21.87,15.07,6.10,15.07,6.10,-6.10,-6.04,-3.18,8.97,8.97,8.98
22.09,15.04,6.08,15.05,6.08,-6.08,-6.01,-3.27,8.97,8.97,8.97
22.31,15.01,6.05,15.02,6.05,-6.05,-5.99,-3.36,8.96,8.97,8.97
22.54,15.00,6.04,14.99,6.03,-6.03,-5.97,-3.45,8.96,8.96,8.96
22.76,14.96,6.01,14.96,6.01,-6.01,-5.94,-3.55,8.95,8.95,8.96
22.99,14.94,5.99,14.94,5.99,-5.99,-5.92,-3.65,8.94,8.95,8.95
23.22,14.91,5.97,14.91,5.97,-5.97,-5.89,-3.75,8.94,8.94,8.94
23.45,14.89,5.95,14.88,5.95,-5.95,-5.87,-3.86,8.94,8.93,8.94
23.69,14.86,5.93,14.86,5.93,-5.92,-5.84,-3.96,8.93,8.93,8.93
23.92,14.82,5.91,14.83,5.90,-5.90,-5.82,-4.07,8.93,8.93,8.92
24.16,14.79,5.88,14.79,5.87,-5.87,-5.79,-4.18,8.92,8.92,8.92
24.40,14.75,5.84,14.76,5.84,-5.84,-5.77,-4.29,8.91,8.92,8.92
24.65,14.73,5.81,14.72,5.81,-5.81,-5.74,-4.41,8.91,8.91,8.92
24.89,14.69,5.78,14.69,5.78,-5.78,-5.72,-4.52,8.91,8.91,8.92
25.14,14.65,5.75,14.66,5.75,-5.75,-5.69,-4.64,8.90,8.91,8.91
25.39,14.62,5.73,14.63,5.73,-5.72,-5.66,-4.76,8.90,8.90,8.90
25.65,14.60,5.70,14.59,5.70,-5.69,-5.64,-4.87,8.90,8.90,8.90
25.91,14.57,5.67,14.57,5.67,-5.66,-5.61,-4.99,8.90,8.90,8.90
26.16,14.53,5.63,14.54,5.63,-5.63,-5.58,-5.11,8.90,8.90,8.91
26.43,14.51,5.60,14.51,5.60,-5.60,-5.56,-5.22,8.90,8.90,8.91
26.69,14.48,5.57,14.48,5.57,-5.57,-5.53,-5.34,8.90,8.90,8.91
26.96,14.45,5.55,14.45,5.55,-5.54,-5.50,-5.45,8.91,8.90,8.90
27.23,14.42,5.52,14.41,5.51,-5.51,-5.47,-5.57,8.91,8.90,8.90
27.50,14.38,5.48,14.38,5.48,-5.48,-5.45,-5.67,8.90,8.90,8.90
27.77,14.34,5.44,14.35,5.44,-5.45,-5.42,-5.78,8.90,8.90,8.91
28.05,14.31,5.42,14.31,5.42,-5.42,-5.39,-5.88,8.90,8.89,8.90
28.33,14.27,5.39,14.28,5.39,-5.39,-5.36,-5.97,8.89,8.89,8.89
28.62,14.25,5.37,14.24,5.36,-5.36,-5.34,-6.06,8.89,8.88,8.88
28.90,14.21,5.32,14.21,5.33,-5.33,-5.31,-6.15,8.87,8.88,8.89
29.19,14.19,5.31,14.18,5.30,-5.31,-5.28,-6.22,8.88,8.87,8.88
29.48,14.14,5.28,14.15,5.28,-5.28,-5.25,-6.29,8.87,8.87,8.87
29.78,14.12,5.26,14.11,5.25,-5.25,-5.23,-6.35,8.87,8.87,8.86
30.08,14.08,5.22,14.08,5.22,-5.22,-5.20,-6.41,8.86,8.86,8.86
30.38,14.04,5.19,14.04,5.19,-5.19,-5.17,-6.45,8.85,8.85,8.85
30.68,14.00,5.16,14.00,5.15,-5.15,-5.15,-6.48,8.84,8.84,8.84
30.99,13.96,5.12,13.95,5.12,-5.12,-5.12,-6.51,8.84,8.84,8.84
31.30,13.92,5.08,13.92,5.08,-5.08,-5.09,-6.52,8.83,8.83,8.84
31.61,13.88,5.04,13.88,5.04,-5.04,-5.06,-6.52,8.83,8.83,8.84
31.93,13.85,5.02,13.84,5.01,-5.01,-5.04,-6.52,8.84,8.83,8.83
32.24,13.80,4.97,13.80,4.97,-4.97,-5.01,-6.50,8.83,8.83,8.84
32.57,13.77,4.94,13.77,4.94,-4.93,-4.98,-6.48,8.83,8.83,8.83
32.89,13.72,4.90,13.72,4.90,-4.90,-4.96,-6.45,8.83,8.83,8.83
33.22,13.69,4.86,13.69,4.86,-4.86,-4.93,-6.41,8.82,8.82,8.83
33.55,13.64,4.83,13.64,4.83,-4.83,-4.90,-6.36,8.81,8.81,8.82
33.89,13.61,4.80,13.61,4.80,-4.80,-4.88,-6.30,8.81,8.81,8.81
