frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.62,5.04,6.64,5.04,-5.04,-4.57,-2.48,1.57,1.60,1.58
20.20,6.67,5.05,6.68,5.05,-5.05,-4.61,-2.55,1.62,1.63,1.62
20.40,6.71,5.05,6.71,5.05,-5.05,-4.64,-2.63,1.66,1.66,1.66
20.61,6.75,5.06,6.75,5.06,-5.06,-4.68,-2.70,1.69,1.69,1.68
20.81,6.79,5.06,6.78,5.07,-5.07,-4.72,-2.78,1.72,1.72,1.73
21.02,6.83,5.06,6.82,5.08,-5.08,-4.76,-2.86,1.75,1.74,1.77
21.23,6.87,5.08,6.85,5.09,-5.09,-4.80,-2.94,1.78,1.77,1.79
21.44,6.90,5.09,6.89,5.10,-5.10,-4.84,-3.03,1.80,1.79,1.81
21.66,6.94,5.11,6.92,5.11,-5.11,-4.87,-3.12,1.82,1.81,1.82
21.87,6.97,5.13,6.96,5.13,-5.13,-4.91,-3.21,1.84,1.83,1.84
22.09,7.01,5.15,6.99,5.15,-5.15,-4.95,-3.30,1.86,1.85,1.86
22.31,7.04,5.17,7.03,5.17,-5.17,-4.99,-3.39,1.87,1.86,1.87
22.54,7.08,5.20,7.06,5.19,-5.19,-5.02,-3.49,1.89,1.88,1.87
22.76,7.10,5.21,7.10,5.21,-5.21,-5.06,-3.59,1.89,1.89,1.89
22.99,7.12,5.23,7.13,5.24,-5.24,-5.10,-3.69,1.88,1.90,1.89
23.22,7.15,5.25,7.17,5.27,-5.27,-5.13,-3.80,1.88,1.90,1.90
23.45,7.18,5.27,7.21,5.29,-5.29,-5.17,-3.91,1.88,1.91,1.91
23.69,7.22,5.30,7.24,5.32,-5.32,-5.20,-4.02,1.90,1.92,1.91
23.92,7.27,5.34,7.28,5.35,-5.35,-5.24,-4.13,1.92,1.93,1.93
24.16,7.31,5.36,7.32,5.38,-5.38,-5.27,-4.24,1.93,1.94,1.95
24.40,7.36,5.39,7.35,5.40,-5.40,-5.30,-4.36,1.96,1.95,1.96
24.65,7.41,5.45,7.39,5.43,-5.43,-5.34,-4.48,1.98,1.96,1.96
24.89,7.45,5.48,7.42,5.45,-5.45,-5.37,-4.60,2.00,1.97,1.97
25.14,7.49,5.51,7.45,5.48,-5.48,-5.40,-4.72,2.01,1.98,1.98
25.39,7.51,5.52,7.49,5.50,-5.50,-5.43,-4.84,2.01,1.99,1.99
25.65,7.53,5.52,7.52,5.52,-5.52,-5.46,-4.96,2.01,2.00,2.00
25.91,7.54,5.53,7.55,5.54,-5.54,-5.50,-5.09,2.00,2.01,2.01
26.16,7.56,5.54,7.57,5.55,-5.55,-5.53,-5.21,2.00,2.02,2.02
26.43,7.58,5.55,7.60,5.57,-5.57,-5.56,-5.33,2.01,2.03,2.02
26.69,7.61,5.57,7.62,5.58,-5.58,-5.59,-5.46,2.02,2.04,2.04
26.96,7.64,5.58,7.64,5.60,-5.60,-5.61,-5.58,2.04,2.05,2.05
27.23,7.67,5.60,7.67,5.61,-5.61,-5.64,-5.70,2.06,2.05,2.06
27.50,7.69,5.62,7.69,5.63,-5.63,-5.67,-5.82,2.06,2.06,2.07
27.77,7.72,5.65,7.72,5.64,-5.64,-5.70,-5.93,2.08,2.07,2.07
28.05,7.74,5.65,7.74,5.66,-5.66,-5.72,-6.04,2.08,2.08,2.09
28.33,7.76,5.67,7.77,5.68,-5.68,-5.75,-6.15,2.08,2.09,2.09
28.62,7.79,5.69,7.80,5.70,-5.70,-5.78,-6.25,2.08,2.10,2.09
28.90,7.82,5.71,7.83,5.72,-5.72,-5.80,-6.35,2.10,2.11,2.11
29.19,7.85,5.74,7.85,5.74,-5.74,-5.82,-6.44,2.11,2.11,2.11
29.48,7.88,5.74,7.87,5.75,-5.75,-5.85,-6.52,2.12,2.12,2.13
29.78,7.90,5.77,7.89,5.76,-5.76,-5.87,-6.60,2.13,2.13,2.13
30.08,7.93,5.79,7.91,5.77,-5.77,-5.89,-6.67,2.16,2.13,2.13
30.38,7.95,5.81,7.92,5.78,-5.78,-5.91,-6.73,2.17,2.14,2.14
30.68,7.96,5.80,7.93,5.78,-5.78,-5.94,-6.78,2.18,2.15,2.16
30.99,7.96,5.80,7.94,5.78,-5.78,-5.96,-6.82,2.18,2.15,2.16
31.30,7.96,5.80,7.94,5.78,-5.78,-5.97,-6.85,2.18,2.16,2.16
31.61,7.95,5.78,7.95,5.78,-5.78,-5.99,-6.88,2.17,2.17,2.17
31.93,7.94,5.76,7.96,5.78,-5.78,-6.01,-6.89,2.16,2.18,2.17
32.24,7.94,5.76,7.97,5.78,-5.78,-6.03,-6.90,2.16,2.18,2.18
32.57,7.95,5.75,7.98,5.78,-5.78,-6.05,-6.90,2.16,2.19,2.19
32.89,7.96,5.76,7.99,5.79,-5.79,-6.06,-6.89,2.17,2.20,2.20
33.22,7.98,5.77,8.00,5.80,-5.80,-6.08,-6.87,2.18,2.21,2.21
33.55,8.01,5.79,8.02,5.81,-5.81,-6.09,-6.84,2.20,2.21,2.22
33.89,8.04,5.81,8.04,5.82,-5.82,-6.11,-6.81,2.22,2.22,2.23
34.23,8.07,5.84,8.07,5.84,-5.84,-6.12,-6.77,2.23,2.23,2.23
34.57,8.10,5.86,8.10,5.86,-5.86,-6.13,-6.73,2.23,2.23,2.24
34.92,8.13,5.89,8.13,5.89,-5.89,-6.14,-6.68,2.24,2.24,2.24
35.27,8.16,5.91,8.16,5.91,-5.91,-6.16,-6.63,2.25,2.24,2.24
35.62,8.19,5.94,8.18,5.94,-5.94,-6.17,-6.58,2.25,2.25,2.25
35.97,8.22,5.97,8.21,5.96,-5.96,-6.18,-6.52,2.26,2.25,2.25
36.33,8.24,5.98,8.23,5.98,-5.98,-6.18,-6.47,2.26,2.25,2.25
36.70,8.26,6.01,8.25,6.00,-6.00,-6.19,-6.41,2.26,2.25,2.25
37.06,8.28,6.02,8.26,6.01,-6.01,-6.20,-6.35,2.27,2.25,2.26
37.43,8.29,6.03,8.27,6.02,-6.02,-6.21,-6.29,2.27,2.25,2.26
37.81,8.30,6.04,8.28,6.03,-6.03,-6.21,-6.23,2.27,2.25,2.26
38.19,8.29,6.03,8.29,6.04,-6.04,-6.22,-6.18,2.25,2.25,2.26
38.57,8.29,6.04,8.29,6.04,-6.04,-6.23,-6.12,2.25,2.25,2.25
38.95,8.28,6.03,8.29,6.05,-6.05,-6.23,-6.07,2.23,2.24,2.24
39.34,8.28,6.04,8.29,6.05,-6.05,-6.23,-6.02,2.23,2.24,2.24
39.74,8.28,6.04,8.29,6.05,-6.05,-6.24,-5.97,2.23,2.24,2.24
40.14,8.28,6.04,8.29,6.05,-6.05,-6.24,-5.92,2.23,2.24,2.24
40.54,8.28,6.04,8.28,6.05,-6.05,-6.24,-5.88,2.23,2.23,2.24
40.94,8.28,6.05,8.28,6.05,-6.05,-6.24,-5.84,2.23,2.23,2.23
41.35,8.28,6.05,8.28,6.05,-6.05,-6.24,-5.81,2.23,2.23,2.23
41.76,8.28,6.05,8.28,6.05,-6.05,-6.24,-5.78,2.23,2.23,2.23
42.18,8.28,6.05,8.28,6.05,-6.05,-6.24,-5.75,2.22,2.22,2.23
42.60,8.28,6.05,8.28,6.06,-6.06,-6.24,-5.73,2.22,2.22,2.23
43.03,8.28,6.05,8.28,6.06,-6.06,-6.24,-5.71,2.22,2.22,2.23
43.46,8.28,6.05,8.28,6.06,-6.06,-6.24,-5.70,2.21,2.21,2.23
43.90,8.28,6.07,8.28,6.07,-6.07,-6.23,-5.69,2.21,2.21,2.21
