frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,0.05,3.80,0.05,-0.05,0.10,0.14,3.75,3.75,3.75
20.20,3.80,0.05,3.80,0.05,-0.05,0.10,0.14,3.75,3.75,3.75
20.40,3.80,0.05,3.80,0.05,-0.05,0.10,0.15,3.75,3.75,3.75
20.61,3.80,0.05,3.80,0.05,-0.05,0.10,0.15,3.75,3.75,3.75
20.81,3.80,0.05,3.80,0.05,-0.05,0.10,0.15,3.75,3.75,3.75
21.02,3.79,0.04,3.79,0.05,-0.05,0.10,0.15,3.74,3.74,3.75
21.23,3.79,0.06,3.79,0.06,-0.06,0.11,0.16,3.73,3.73,3.73
21.44,3.79,0.07,3.79,0.07,-0.07,0.11,0.16,3.72,3.72,3.72
21.66,3.78,0.08,3.78,0.08,-0.08,0.11,0.16,3.70,3.70,3.70
21.87,3.77,0.09,3.78,0.09,-0.09,0.12,0.16,3.68,3.69,3.68
22.09,3.77,0.10,3.77,0.10,-0.10,0.12,0.17,3.67,3.66,3.67
22.31,3.76,0.12,3.76,0.11,-0.12,0.12,0.17,3.64,3.64,3.64
22.54,3.74,0.12,3.75,0.13,-0.13,0.13,0.17,3.61,3.62,3.62
22.76,3.74,0.14,3.73,0.14,-0.14,0.13,0.17,3.60,3.59,3.60
22.99,3.72,0.15,3.72,0.15,-0.15,0.14,0.18,3.57,3.57,3.57
23.22,3.70,0.16,3.70,0.16,-0.16,0.14,0.18,3.54,3.55,3.54
23.45,3.69,0.18,3.68,0.17,-0.16,0.15,0.18,3.53,3.52,3.51
23.69,3.66,0.16,3.67,0.17,-0.16,0.15,0.19,3.50,3.51,3.50
23.92,3.65,0.17,3.65,0.16,-0.16,0.16,0.19,3.49,3.49,3.48
24.16,3.62,0.15,3.62,0.15,-0.15,0.16,0.19,3.47,3.46,3.47
24.40,3.59,0.14,3.59,0.14,-0.15,0.17,0.20,3.44,3.45,3.45
24.65,3.56,0.13,3.56,0.13,-0.14,0.18,0.20,3.42,3.43,3.43
24.89,3.54,0.13,3.54,0.12,-0.13,0.18,0.20,3.41,3.41,3.41
25.14,3.51,0.11,3.51,0.11,-0.11,0.19,0.21,3.40,3.40,3.40
25.39,3.49,0.11,3.49,0.11,-0.10,0.20,0.21,3.39,3.38,3.38
25.65,3.46,0.09,3.46,0.10,-0.09,0.21,0.22,3.37,3.36,3.37
25.91,3.43,0.09,3.43,0.08,-0.08,0.21,0.22,3.35,3.35,3.34
26.16,3.40,0.07,3.40,0.07,-0.07,0.22,0.22,3.33,3.33,3.33
26.43,3.37,0.05,3.37,0.06,-0.06,0.23,0.23,3.31,3.31,3.32
26.69,3.35,0.06,3.35,0.05,-0.05,0.24,0.23,3.30,3.30,3.29
26.96,3.32,0.04,3.32,0.04,-0.03,0.25,0.24,3.29,3.29,3.28
27.23,3.29,0.02,3.29,0.02,-0.02,0.26,0.25,3.27,3.27,3.27
27.50,3.25,-0.01,3.25,-0.00,0.00,0.27,0.25,3.25,3.26,3.26
27.77,3.22,-0.02,3.22,-0.02,0.02,0.28,0.26,3.24,3.24,3.24
28.05,3.19,-0.04,3.19,-0.04,0.04,0.29,0.27,3.23,3.22,3.23
28.33,3.15,-0.06,3.15,-0.06,0.06,0.30,0.27,3.21,3.21,3.21
28.62,3.12,-0.08,3.12,-0.08,0.08,0.31,0.28,3.20,3.20,3.20
28.90,3.08,-0.10,3.08,-0.10,0.10,0.32,0.29,3.18,3.18,3.18
29.19,3.04,-0.12,3.04,-0.12,0.13,0.33,0.30,3.17,3.17,3.16
29.48,3.01,-0.15,3.01,-0.15,0.15,0.34,0.31,3.16,3.16,3.16
29.78,2.97,-0.18,2.97,-0.18,0.18,0.36,0.32,3.15,3.15,3.15
30.08,2.93,-0.21,2.93,-0.21,0.21,0.37,0.33,3.14,3.14,3.14
30.38,2.88,-0.24,2.88,-0.24,0.23,0.38,0.34,3.12,3.12,3.12
30.68,2.84,-0.27,2.84,-0.26,0.26,0.40,0.35,3.10,3.10,3.11
30.99,2.80,-0.28,2.80,-0.29,0.29,0.41,0.36,3.09,3.09,3.08
31.30,2.76,-0.31,2.76,-0.31,0.31,0.42,0.38,3.07,3.07,3.07
31.61,2.72,-0.34,2.72,-0.34,0.34,0.44,0.39,3.06,3.06,3.06
31.93,2.68,-0.36,2.68,-0.36,0.36,0.45,0.41,3.04,3.04,3.04
32.24,2.63,-0.38,2.63,-0.38,0.38,0.47,0.42,3.01,3.01,3.01
32.57,2.59,-0.40,2.59,-0.40,0.40,0.49,0.44,2.99,3.00,2.99
32.89,2.55,-0.43,2.55,-0.43,0.43,0.50,0.46,2.98,2.98,2.98
33.22,2.51,-0.44,2.51,-0.45,0.45,0.52,0.47,2.96,2.96,2.95
33.55,2.46,-0.48,2.46,-0.48,0.47,0.54,0.49,2.93,2.93,2.94
33.89,2.41,-0.50,2.41,-0.50,0.50,0.56,0.51,2.91,2.91,2.91
34.23,2.36,-0.53,2.36,-0.53,0.53,0.58,0.53,2.89,2.89,2.89
34.57,2.32,-0.55,2.32,-0.55,0.56,0.60,0.56,2.88,2.87,2.87
34.92,2.27,-0.58,2.27,-0.58,0.59,0.62,0.58,2.86,2.85,2.85
35.27,2.21,-0.62,2.21,-0.62,0.62,0.64,0.60,2.83,2.83,2.83
35.62,2.16,-0.65,2.16,-0.65,0.65,0.66,0.63,2.81,2.81,2.81
35.97,2.10,-0.69,2.10,-0.69,0.69,0.69,0.65,2.79,2.79,2.79
36.33,2.05,-0.72,2.04,-0.73,0.72,0.71,0.68,2.77,2.77,2.77
36.70,1.98,-0.77,1.99,-0.76,0.76,0.73,0.70,2.74,2.75,2.75
37.06,1.93,-0.80,1.93,-0.80,0.80,0.76,0.73,2.73,2.73,2.73
37.43,1.87,-0.84,1.87,-0.84,0.84,0.79,0.76,2.71,2.71,2.71
37.81,1.81,-0.88,1.81,-0.88,0.88,0.81,0.79,2.69,2.69,2.69
38.19,1.75,-0.91,1.75,-0.92,0.92,0.84,0.82,2.67,2.67,2.66
38.57,1.68,-0.97,1.68,-0.96,0.96,0.87,0.85,2.64,2.65,2.65
38.95,1.62,-1.00,1.62,-1.00,1.01,0.90,0.89,2.63,2.63,2.62
39.34,1.55,-1.05,1.55,-1.05,1.05,0.94,0.92,2.60,2.60,2.60
39.74,1.48,-1.10,1.48,-1.10,1.10,0.97,0.95,2.58,2.58,2.58
40.14,1.41,-1.16,1.41,-1.16,1.15,1.00,0.99,2.56,2.56,2.57
40.54,1.34,-1.21,1.34,-1.21,1.21,1.04,1.03,2.55,2.55,2.55
40.94,1.27,-1.26,1.27,-1.26,1.26,1.08,1.07,2.53,2.53,2.53
41.35,1.20,-1.30,1.20,-1.31,1.32,1.11,1.10,2.52,2.52,2.50
41.76,1.13,-1.37,1.13,-1.37,1.37,1.15,1.14,2.50,2.50,2.50
42.18,1.05,-1.43,1.05,-1.43,1.43,1.19,1.19,2.48,2.48,2.48
42.60,0.97,-1.49,0.97,-1.49,1.49,1.24,1.23,2.46,2.46,2.46
43.03,0.90,-1.55,0.90,-1.55,1.54,1.28,1.27,2.44,2.44,2.45
43.46,0.82,-1.60,0.82,-1.60,1.60,1.32,1.32,2.42,2.42,2.42
43.90,0.75,-1.65,0.75,-1.65,1.65,1.37,1.36,2.40,2.40,2.40
44.33,0.68,-1.70,0.67,-1.71,1.71,1.42,1.41,2.39,2.38,2.38
44.78,0.59,-1.77,0.60,-1.76,1.76,1.47,1.46,2.35,2.36,2.36
45.23,0.52,-1.81,0.52,-1.81,1.82,1.52,1.51,2.34,2.34,2.33
45.68,0.45,-1.86,0.45,-1.87,1.87,1.57,1.56,2.32,2.32,2.31
46.13,0.38,-1.92,0.38,-1.92,1.93,1.62,1.61,2.31,2.31,2.30
46.60,0.30,-1.99,0.30,-1.98,1.98,1.67,1.66,2.28,2.29,2.29
47.06,0.23,-2.04,0.23,-2.04,2.04,1.73,1.72,2.27,2.27,2.27
47.53,0.16,-2.09,0.16,-2.10,2.09,1.79,1.77,2.25,2.25,2.25
48.01,0.09,-2.15,0.09,-2.15,2.14,1.84,1.83,2.23,2.23,2.24
48.49,0.02,-2.19,0.02,-2.19,2.18,1.90,1.88,2.20,2.21,2.21
48.97,-0.05,-2.23,-0.05,-2.23,2.23,1.96,1.94,2.18,2.18,2.18
49.46,-0.11,-2.26,-0.11,-2.26,2.27,2.02,2.00,2.16,2.16,2.15
49.96,-0.18,-2.30,-0.18,-2.31,2.31,2.07,2.05,2.13,2.13,2.12
50.46,-0.24,-2.35,-0.24,-2.35,2.35,2.13,2.11,2.11,2.11,2.11
50.96,-0.30,-2.39,-0.30,-2.39,2.39,2.19,2.17,2.09,2.09,2.09
51.47,-0.36,-2.42,-0.36,-2.43,2.43,2.25,2.23,2.07,2.06,2.06
51.99,-0.42,-2.46,-0.42,-2.46,2.46,2.30,2.28,2.04,2.04,2.04
52.51,-0.48,-2.50,-0.48,-2.50,2.49,2.36,2.34,2.02,2.02,2.02
53.03,-0.53,-2.53,-0.53,-2.53,2.52,2.41,2.40,1.99,2.00,2.00
53.56,-0.58,-2.55,-0.58,-2.55,2.55,2.46,2.45,1.97,1.97,1.97
54.10,-0.62,-2.57,-0.62,-2.57,2.57,2.50,2.50,1.95,1.95,1.95
54.64,-0.67,-2.59,-0.67,-2.59,2.59,2.55,2.56,1.92,1.92,1.92
55.18,-0.71,-2.61,-0.71,-2.61,2.60,2.59,2.60,1.89,1.90,1.90
55.74,-0.74,-2.61,-0.74,-2.61,2.61,2.62,2.65,1.87,1.87,1.87
56.29,-0.77,-2.62,-0.77,-2.62,2.62,2.65,2.69,1.85,1.85,1.85
56.86,-0.80,-2.62,-0.80,-2.62,2.62,2.68,2.73,1.82,1.83,1.82
57.42,-0.82,-2.62,-0.82,-2.62,2.62,2.70,2.77,1.80,1.80,1.80
58.00,-0.84,-2.62,-0.84,-2.62,2.62,2.71,2.80,1.78,1.78,1.78
58.58,-0.86,-2.61,-0.86,-2.61,2.62,2.72,2.83,1.76,1.76,1.75
59.16,-0.87,-2.60,-0.87,-2.60,2.61,2.72,2.86,1.74,1.73,1.73
59.76,-0.89,-2.60,-0.89,-2.60,2.59,2.72,2.87,1.70,1.70,1.71
60.35,-0.90,-2.58,-0.90,-2.58,2.57,2.71,2.89,1.67,1.67,1.68
60.96,-0.91,-2.57,-0.91,-2.56,2.55,2.70,2.90,1.64,1.64,1.66
61.57,-0.91,-2.53,-0.91,-2.53,2.53,2.68,2.90,1.62,1.62,1.62
62.18,-0.90,-2.49,-0.91,-2.50,2.50,2.65,2.90,1.60,1.59,1.59
62.80,-0.90,-2.46,-0.90,-2.46,2.47,2.62,2.89,1.57,1.57,1.56
63.43,-0.90,-2.43,-0.90,-2.43,2.44,2.59,2.87,1.54,1.54,1.53
64.07,-0.89,-2.39,-0.89,-2.39,2.40,2.55,2.85,1.51,1.51,1.50
64.71,-0.88,-2.36,-0.89,-2.37,2.37,2.50,2.83,1.49,1.48,1.48
65.35,-0.88,-2.34,-0.88,-2.34,2.33,2.45,2.80,1.45,1.45,1.46
66.01,-0.87,-2.31,-0.87,-2.30,2.30,2.40,2.76,1.43,1.43,1.44
66.67,-0.85,-2.26,-0.85,-2.27,2.26,2.35,2.72,1.41,1.41,1.41
67.33,-0.83,-2.22,-0.83,-2.22,2.22,2.29,2.68,1.39,1.39,1.39
68.01,-0.82,-2.18,-0.82,-2.18,2.18,2.23,2.63,1.36,1.37,1.36
68.69,-0.80,-2.14,-0.80,-2.14,2.14,2.17,2.57,1.34,1.34,1.34
69.37,-0.79,-2.10,-0.79,-2.10,2.10,2.11,2.52,1.31,1.31,1.31
70.07,-0.77,-2.05,-0.77,-2.05,2.05,2.05,2.45,1.28,1.28,1.28
70.77,-0.75,-2.01,-0.75,-2.01,2.00,1.98,2.39,1.25,1.25,1.26
71.48,-0.72,-1.95,-0.73,-1.96,1.95,1.92,2.32,1.23,1.23,1.23
72.19,-0.71,-1.91,-0.70,-1.90,1.90,1.86,2.25,1.19,1.20,1.20
72.91,-0.68,-1.84,-0.68,-1.85,1.85,1.79,2.18,1.17,1.17,1.16
73.64,-0.66,-1.79,-0.66,-1.79,1.79,1.73,2.11,1.13,1.13,1.13
74.38,-0.65,-1.75,-0.64,-1.74,1.74,1.67,2.03,1.09,1.10,1.10
75.12,-0.62,-1.67,-0.63,-1.68,1.69,1.60,1.96,1.07,1.06,1.05
75.87,-0.61,-1.63,-0.61,-1.63,1.63,1.54,1.88,1.02,1.02,1.02
76.63,-0.59,-1.58,-0.59,-1.58,1.58,1.48,1.80,0.99,0.99,0.99
77.40,-0.58,-1.53,-0.58,-1.53,1.52,1.42,1.72,0.94,0.94,0.95
78.17,-0.57,-1.46,-0.57,-1.47,1.47,1.36,1.64,0.90,0.91,0.89
78.95,-0.55,-1.42,-0.55,-1.42,1.42,1.31,1.56,0.87,0.86,0.87
79.74,-0.54,-1.37,-0.54,-1.37,1.36,1.25,1.48,0.82,0.82,0.83
80.54,-0.53,-1.31,-0.53,-1.31,1.31,1.20,1.40,0.78,0.78,0.78
81.35,-0.52,-1.26,-0.52,-1.26,1.26,1.14,1.33,0.74,0.74,0.74
82.16,-0.51,-1.20,-0.51,-1.20,1.20,1.09,1.25,0.69,0.69,0.69
82.98,-0.50,-1.15,-0.50,-1.15,1.15,1.04,1.17,0.65,0.65,0.65
83.81,-0.50,-1.09,-0.50,-1.10,1.10,0.99,1.09,0.60,0.60,0.59
84.65,-0.50,-1.05,-0.50,-1.05,1.05,0.94,1.01,0.55,0.55,0.55
85.50,-0.49,-1.00,-0.49,-1.00,1.00,0.89,0.93,0.51,0.50,0.51
86.35,-0.49,-0.95,-0.49,-0.95,0.95,0.84,0.86,0.46,0.46,0.46
87.22,-0.49,-0.90,-0.49,-0.90,0.90,0.80,0.78,0.41,0.41,0.41
88.09,-0.49,-0.84,-0.49,-0.85,0.85,0.75,0.70,0.36,0.36,0.35
88.97,-0.49,-0.80,-0.49,-0.80,0.80,0.71,0.63,0.31,0.31,0.31
89.86,-0.49,-0.75,-0.49,-0.75,0.75,0.66,0.55,0.26,0.26,0.26
90.76,-0.49,-0.69,-0.49,-0.70,0.70,0.62,0.48,0.21,0.21,0.20
91.66,-0.50,-0.65,-0.50,-0.65,0.65,0.58,0.40,0.15,0.15,0.15
92.58,-0.50,-0.59,-0.50,-0.60,0.60,0.54,0.33,0.10,0.10,0.09
93.51,-0.51,-0.56,-0.50,-0.55,0.55,0.50,0.26,0.04,0.05,0.05
94.44,-0.50,-0.50,-0.51,-0.50,0.50,0.46,0.19,-0.00,-0.01,0.00
95.39,-0.51,-0.45,-0.51,-0.45,0.45,0.42,0.11,-0.06,-0.07,-0.06
96.34,-0.52,-0.39,-0.51,-0.39,0.39,0.38,0.04,-0.13,-0.12,-0.13
97.30,-0.52,-0.34,-0.52,-0.34,0.34,0.34,-0.03,-0.18,-0.18,-0.18
98.28,-0.52,-0.28,-0.52,-0.28,0.28,0.30,-0.10,-0.24,-0.24,-0.24
99.26,-0.53,-0.22,-0.53,-0.23,0.23,0.26,-0.17,-0.30,-0.30,-0.31
100.25,-0.53,-0.17,-0.53,-0.17,0.17,0.22,-0.23,-0.36,-0.36,-0.36
101.25,-0.54,-0.12,-0.54,-0.11,0.11,0.18,-0.30,-0.43,-0.43,-0.42
102.27,-0.54,-0.05,-0.54,-0.05,0.06,0.14,-0.37,-0.48,-0.49,-0.49
103.29,-0.55,0.01,-0.55,0.00,-0.00,0.11,-0.43,-0.55,-0.55,-0.56
104.32,-0.55,0.06,-0.55,0.06,-0.06,0.07,-0.50,-0.61,-0.61,-0.61
105.37,-0.56,0.11,-0.56,0.11,-0.12,0.03,-0.56,-0.68,-0.68,-0.67
106.42,-0.57,0.17,-0.57,0.17,-0.17,-0.01,-0.62,-0.74,-0.74,-0.74
107.48,-0.58,0.23,-0.58,0.23,-0.23,-0.05,-0.68,-0.81,-0.81,-0.81
108.56,-0.58,0.30,-0.58,0.29,-0.29,-0.09,-0.74,-0.87,-0.87,-0.88
109.64,-0.58,0.36,-0.58,0.36,-0.35,-0.13,-0.80,-0.93,-0.94,-0.94
110.74,-0.59,0.41,-0.59,0.42,-0.42,-0.17,-0.85,-1.01,-1.00,-1.00
111.85,-0.59,0.48,-0.59,0.48,-0.48,-0.21,-0.91,-1.07,-1.07,-1.07
112.97,-0.60,0.55,-0.60,0.54,-0.55,-0.26,-0.96,-1.15,-1.15,-1.15
114.10,-0.61,0.60,-0.61,0.61,-0.61,-0.30,-1.01,-1.22,-1.21,-1.21
115.24,-0.61,0.67,-0.61,0.67,-0.67,-0.34,-1.05,-1.28,-1.28,-1.28
116.39,-0.61,0.74,-0.61,0.74,-0.73,-0.39,-1.09,-1.34,-1.35,-1.35
117.55,-0.62,0.80,-0.62,0.80,-0.79,-0.43,-1.13,-1.41,-1.41,-1.42
118.73,-0.63,0.85,-0.63,0.85,-0.85,-0.48,-1.17,-1.48,-1.47,-1.48
119.92,-0.64,0.90,-0.64,0.90,-0.90,-0.53,-1.21,-1.54,-1.54,-1.54
121.12,-0.65,0.95,-0.65,0.95,-0.95,-0.58,-1.24,-1.60,-1.60,-1.60
122.33,-0.67,1.00,-0.67,1.00,-1.00,-0.63,-1.27,-1.67,-1.66,-1.67
123.55,-0.68,1.04,-0.68,1.04,-1.05,-0.68,-1.29,-1.73,-1.72,-1.72
124.79,-0.69,1.09,-0.69,1.09,-1.09,-0.73,-1.31,-1.78,-1.78,-1.78
126.03,-0.70,1.13,-0.70,1.13,-1.14,-0.78,-1.33,-1.84,-1.84,-1.83
127.29,-0.71,1.18,-0.71,1.18,-1.18,-0.84,-1.35,-1.89,-1.89,-1.89
128.57,-0.73,1.23,-0.73,1.22,-1.22,-0.89,-1.36,-1.95,-1.95,-1.96
129.85,-0.74,1.27,-0.74,1.27,-1.27,-0.95,-1.37,-2.01,-2.01,-2.01
131.15,-0.76,1.30,-0.76,1.31,-1.31,-1.00,-1.38,-2.07,-2.06,-2.06
132.46,-0.77,1.35,-0.77,1.35,-1.34,-1.06,-1.38,-2.11,-2.11,-2.12
133.79,-0.78,1.38,-0.78,1.38,-1.38,-1.12,-1.38,-2.16,-2.16,-2.16
135.12,-0.80,1.42,-0.80,1.41,-1.41,-1.18,-1.38,-2.21,-2.21,-2.22
136.48,-0.82,1.43,-0.82,1.43,-1.44,-1.24,-1.37,-2.26,-2.25,-2.25
137.84,-0.84,1.45,-0.84,1.46,-1.46,-1.30,-1.37,-2.30,-2.30,-2.29
139.22,-0.85,1.49,-0.85,1.48,-1.48,-1.36,-1.36,-2.33,-2.34,-2.34
140.61,-0.87,1.51,-0.87,1.50,-1.50,-1.42,-1.35,-2.37,-2.37,-2.38
142.02,-0.88,1.52,-0.88,1.52,-1.52,-1.47,-1.34,-2.40,-2.40,-2.40
143.44,-0.90,1.53,-0.90,1.54,-1.53,-1.53,-1.33,-2.43,-2.43,-2.43
144.87,-0.92,1.55,-0.92,1.55,-1.55,-1.59,-1.31,-2.47,-2.47,-2.47
146.32,-0.93,1.57,-0.94,1.56,-1.56,-1.64,-1.30,-2.49,-2.50,-2.50
147.78,-0.96,1.56,-0.96,1.57,-1.57,-1.69,-1.28,-2.53,-2.53,-2.52
