frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.06,1.82,12.06,1.81,-1.82,-1.85,-0.89,10.23,10.23,10.24
20.20,12.12,1.88,12.12,1.88,-1.88,-1.90,-0.92,10.24,10.24,10.24
20.40,12.18,1.94,12.18,1.94,-1.93,-1.95,-0.94,10.25,10.24,10.24
20.61,12.23,1.99,12.23,1.99,-1.99,-2.00,-0.97,10.24,10.25,10.24
20.81,12.28,2.05,12.28,2.05,-2.03,-2.05,-1.00,10.24,10.24,10.23
21.02,12.33,2.10,12.32,2.09,-2.08,-2.10,-1.02,10.25,10.24,10.23
21.23,12.36,2.13,12.36,2.13,-2.13,-2.16,-1.05,10.23,10.23,10.23
21.44,12.40,2.16,12.40,2.16,-2.17,-2.21,-1.08,10.23,10.23,10.24
21.66,12.44,2.21,12.44,2.20,-2.21,-2.25,-1.12,10.23,10.23,10.23
21.87,12.48,2.25,12.48,2.25,-2.25,-2.30,-1.15,10.23,10.23,10.23
22.09,12.52,2.30,12.52,2.29,-2.29,-2.35,-1.18,10.23,10.23,10.22
22.31,12.55,2.33,12.55,2.33,-2.33,-2.39,-1.21,10.22,10.22,10.22
22.54,12.58,2.37,12.58,2.36,-2.36,-2.44,-1.25,10.21,10.21,10.21
22.76,12.61,2.40,12.61,2.40,-2.40,-2.48,-1.28,10.21,10.21,10.21
22.99,12.63,2.43,12.63,2.43,-2.43,-2.51,-1.32,10.20,10.20,10.20
23.22,12.66,2.47,12.65,2.46,-2.46,-2.55,-1.36,10.20,10.19,10.19
23.45,12.67,2.48,12.67,2.49,-2.48,-2.58,-1.39,10.19,10.19,10.19
23.69,12.69,2.51,12.69,2.51,-2.50,-2.61,-1.43,10.19,10.19,10.18
23.92,12.70,2.53,12.70,2.52,-2.51,-2.63,-1.47,10.18,10.18,10.17
24.16,12.70,2.53,12.70,2.53,-2.52,-2.65,-1.51,10.17,10.18,10.17
24.40,12.70,2.53,12.70,2.53,-2.53,-2.67,-1.55,10.17,10.17,10.17
24.65,12.70,2.53,12.70,2.52,-2.53,-2.68,-1.59,10.16,10.16,10.17
24.89,12.69,2.52,12.69,2.52,-2.53,-2.69,-1.63,10.16,10.16,10.17
25.14,12.69,2.53,12.69,2.53,-2.53,-2.70,-1.67,10.16,10.16,10.16
25.39,12.68,2.53,12.68,2.52,-2.52,-2.69,-1.71,10.16,10.16,10.15
25.65,12.67,2.52,12.67,2.51,-2.51,-2.69,-1.75,10.16,10.16,10.15
25.91,12.65,2.50,12.65,2.50,-2.49,-2.68,-1.79,10.16,10.16,10.15
26.16,12.63,2.47,12.63,2.47,-2.47,-2.67,-1.83,10.15,10.16,10.16
26.43,12.61,2.45,12.61,2.45,-2.45,-2.65,-1.87,10.15,10.15,10.16
26.69,12.59,2.43,12.59,2.43,-2.43,-2.63,-1.91,10.16,10.16,10.16
26.96,12.56,2.41,12.56,2.41,-2.40,-2.60,-1.95,10.16,10.16,10.15
27.23,12.54,2.39,12.53,2.38,-2.38,-2.57,-1.98,10.16,10.16,10.15
27.50,12.50,2.35,12.50,2.35,-2.35,-2.54,-2.02,10.15,10.15,10.15
27.77,12.47,2.31,12.47,2.31,-2.32,-2.51,-2.05,10.15,10.15,10.16
28.05,12.44,2.29,12.43,2.29,-2.29,-2.47,-2.08,10.15,10.15,10.15
28.33,12.40,2.26,12.40,2.26,-2.26,-2.43,-2.11,10.14,10.14,10.14
28.62,12.37,2.24,12.37,2.23,-2.23,-2.39,-2.14,10.14,10.14,10.13
28.90,12.33,2.19,12.33,2.19,-2.19,-2.34,-2.16,10.14,10.13,10.14
29.19,12.29,2.16,12.29,2.16,-2.16,-2.30,-2.18,10.13,10.13,10.13
29.48,12.25,2.13,12.25,2.13,-2.13,-2.25,-2.20,10.12,10.12,10.12
29.78,12.21,2.10,12.21,2.09,-2.09,-2.20,-2.21,10.11,10.11,10.11
30.08,12.17,2.06,12.17,2.06,-2.06,-2.15,-2.23,10.11,10.11,10.11
30.38,12.12,2.02,12.12,2.02,-2.02,-2.10,-2.23,10.10,10.10,10.10
30.68,12.08,1.99,12.08,1.98,-1.98,-2.05,-2.24,10.10,10.10,10.09
30.99,12.04,1.95,12.03,1.94,-1.94,-2.01,-2.24,10.10,10.09,10.09
31.30,11.99,1.90,11.99,1.90,-1.90,-1.96,-2.24,10.09,10.09,10.09
31.61,11.94,1.85,11.94,1.85,-1.85,-1.91,-2.23,10.08,10.09,10.09
31.93,11.90,1.82,11.90,1.81,-1.81,-1.86,-2.22,10.09,10.09,10.08
32.24,11.85,1.76,11.85,1.76,-1.76,-1.81,-2.21,10.09,10.09,10.09
32.57,11.80,1.72,11.80,1.72,-1.71,-1.76,-2.19,10.08,10.09,10.08
32.89,11.75,1.67,11.75,1.66,-1.67,-1.71,-2.17,10.08,10.08,10.08
