frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.50,5.11,12.51,5.11,-5.11,-5.15,-2.16,7.39,7.40,7.39
20.20,12.50,5.12,12.50,5.12,-5.12,-5.15,-2.22,7.39,7.38,7.38
20.40,12.49,5.12,12.50,5.13,-5.13,-5.15,-2.29,7.37,7.37,7.37
20.61,12.49,5.13,12.49,5.13,-5.13,-5.15,-2.35,7.36,7.36,7.36
20.81,12.48,5.14,12.49,5.14,-5.14,-5.15,-2.42,7.35,7.35,7.34
21.02,12.48,5.15,12.48,5.14,-5.14,-5.15,-2.49,7.34,7.34,7.33
21.23,12.47,5.15,12.48,5.15,-5.15,-5.15,-2.56,7.33,7.33,7.32
21.44,12.47,5.14,12.47,5.15,-5.15,-5.15,-2.63,7.32,7.32,7.33
21.66,12.46,5.15,12.46,5.16,-5.16,-5.15,-2.71,7.31,7.31,7.31
21.87,12.45,5.14,12.46,5.16,-5.16,-5.15,-2.78,7.30,7.30,7.31
22.09,12.45,5.16,12.45,5.16,-5.16,-5.15,-2.86,7.29,7.29,7.29
22.31,12.44,5.16,12.45,5.16,-5.16,-5.14,-2.94,7.28,7.29,7.28
22.54,12.43,5.16,12.44,5.16,-5.16,-5.14,-3.03,7.27,7.28,7.27
22.76,12.43,5.16,12.43,5.16,-5.16,-5.14,-3.11,7.27,7.27,7.27
22.99,12.42,5.16,12.43,5.16,-5.16,-5.14,-3.20,7.26,7.27,7.26
23.22,12.42,5.17,12.42,5.16,-5.16,-5.14,-3.29,7.27,7.26,7.25
23.45,12.41,5.15,12.41,5.16,-5.16,-5.13,-3.38,7.26,7.26,7.26
23.69,12.41,5.16,12.41,5.15,-5.15,-5.13,-3.48,7.26,7.25,7.25
23.92,12.40,5.16,12.40,5.15,-5.15,-5.13,-3.57,7.25,7.25,7.24
24.16,12.39,5.14,12.39,5.15,-5.15,-5.13,-3.67,7.25,7.25,7.25
24.40,12.38,5.13,12.38,5.14,-5.14,-5.12,-3.77,7.24,7.24,7.25
24.65,12.37,5.13,12.38,5.14,-5.14,-5.12,-3.87,7.24,7.24,7.24
24.89,12.36,5.12,12.37,5.13,-5.13,-5.12,-3.97,7.23,7.24,7.24
25.14,12.36,5.13,12.36,5.12,-5.12,-5.11,-4.07,7.24,7.24,7.23
25.39,12.35,5.12,12.35,5.12,-5.12,-5.11,-4.17,7.24,7.24,7.23
25.65,12.34,5.11,12.35,5.11,-5.11,-5.11,-4.28,7.23,7.24,7.23
25.91,12.33,5.10,12.34,5.10,-5.10,-5.10,-4.38,7.23,7.23,7.23
26.16,12.32,5.08,12.33,5.10,-5.10,-5.10,-4.49,7.23,7.23,7.24
26.43,12.32,5.09,12.32,5.09,-5.09,-5.10,-4.59,7.24,7.23,7.23
26.69,12.31,5.08,12.31,5.08,-5.08,-5.09,-4.69,7.24,7.23,7.23
26.96,12.30,5.07,12.30,5.07,-5.07,-5.09,-4.79,7.24,7.23,7.23
27.23,12.29,5.06,12.29,5.06,-5.06,-5.08,-4.89,7.24,7.24,7.23
27.50,12.28,5.05,12.28,5.05,-5.05,-5.08,-4.99,7.24,7.24,7.23
27.77,12.27,5.03,12.27,5.03,-5.03,-5.08,-5.09,7.24,7.24,7.24
28.05,12.26,5.03,12.26,5.02,-5.02,-5.07,-5.18,7.24,7.24,7.23
28.33,12.25,5.01,12.25,5.01,-5.01,-5.07,-5.27,7.24,7.24,7.24
28.62,12.24,5.00,12.24,5.00,-5.00,-5.07,-5.35,7.24,7.24,7.24
28.90,12.22,4.97,12.23,4.99,-4.99,-5.06,-5.43,7.23,7.24,7.25
29.19,12.21,4.96,12.22,4.98,-4.98,-5.06,-5.50,7.23,7.24,7.25
29.48,12.21,4.97,12.21,4.97,-4.97,-5.06,-5.57,7.25,7.24,7.24
29.78,12.20,4.96,12.19,4.96,-4.96,-5.05,-5.63,7.25,7.24,7.24
30.08,12.19,4.95,12.18,4.95,-4.95,-5.05,-5.68,7.25,7.24,7.24
30.38,12.17,4.95,12.17,4.94,-4.94,-5.04,-5.73,7.24,7.23,7.22
30.68,12.15,4.93,12.15,4.92,-4.92,-5.04,-5.77,7.23,7.23,7.22
30.99,12.13,4.91,12.14,4.92,-4.92,-5.04,-5.80,7.22,7.22,7.22
31.30,12.12,4.90,12.12,4.91,-4.91,-5.03,-5.83,7.22,7.22,7.22
31.61,12.10,4.89,12.11,4.90,-4.90,-5.03,-5.85,7.20,7.21,7.21
31.93,12.08,4.89,12.09,4.89,-4.89,-5.03,-5.86,7.19,7.20,7.19
32.24,12.07,4.87,12.08,4.88,-4.88,-5.02,-5.86,7.19,7.20,7.20
32.57,12.06,4.88,12.06,4.87,-4.87,-5.02,-5.86,7.19,7.19,7.18
32.89,12.04,4.86,12.05,4.87,-4.87,-5.02,-5.85,7.18,7.18,7.18
33.22,12.03,4.86,12.03,4.86,-4.86,-5.02,-5.83,7.18,7.18,7.17
33.55,12.02,4.85,12.02,4.85,-4.85,-5.01,-5.81,7.18,7.17,7.17
33.89,12.00,4.84,12.00,4.84,-4.84,-5.01,-5.78,7.16,7.16,7.16
34.23,11.99,4.85,11.99,4.83,-4.83,-5.01,-5.75,7.16,7.15,7.14
34.57,11.97,4.83,11.97,4.83,-4.83,-5.01,-5.71,7.15,7.14,7.14
34.92,11.95,4.83,11.96,4.82,-4.82,-5.00,-5.67,7.13,7.13,7.12
35.27,11.94,4.80,11.94,4.82,-4.82,-5.00,-5.62,7.12,7.12,7.14
35.62,11.93,4.82,11.93,4.82,-4.82,-5.00,-5.58,7.12,7.11,7.11
35.97,11.91,4.80,11.91,4.81,-4.81,-5.00,-5.53,7.10,7.10,7.11
36.33,11.89,4.80,11.90,4.81,-4.81,-5.00,-5.48,7.08,7.09,7.09
36.70,11.87,4.80,11.89,4.81,-4.81,-4.99,-5.43,7.06,7.07,7.07
37.06,11.86,4.81,11.87,4.82,-4.82,-4.99,-5.38,7.05,7.05,7.05
37.43,11.85,4.82,11.85,4.82,-4.82,-4.99,-5.33,7.03,7.04,7.03
37.81,11.84,4.82,11.84,4.82,-4.82,-4.99,-5.28,7.02,7.02,7.02
38.19,11.82,4.83,11.82,4.83,-4.83,-4.99,-5.23,7.00,7.00,6.99
38.57,11.81,4.84,11.81,4.83,-4.83,-4.99,-5.18,6.98,6.98,6.97
38.95,11.79,4.83,11.79,4.83,-4.83,-4.99,-5.13,6.96,6.95,6.96
39.34,11.77,4.84,11.77,4.84,-4.84,-4.99,-5.08,6.94,6.93,6.93
39.74,11.75,4.85,11.75,4.84,-4.84,-4.99,-5.04,6.92,6.91,6.90
40.14,11.73,4.85,11.73,4.84,-4.84,-4.99,-5.00,6.89,6.89,6.88
40.54,11.71,4.85,11.71,4.84,-4.84,-4.99,-4.96,6.87,6.86,6.86
40.94,11.68,4.85,11.69,4.84,-4.84,-4.99,-4.93,6.84,6.84,6.83
41.35,11.66,4.84,11.66,4.84,-4.84,-4.99,-4.90,6.82,6.82,6.82
41.76,11.63,4.84,11.64,4.85,-4.85,-5.00,-4.87,6.79,6.80,6.79
42.18,11.61,4.83,11.62,4.85,-4.85,-5.00,-4.84,6.77,6.77,6.78
42.60,11.59,4.84,11.60,4.85,-4.85,-5.00,-4.82,6.74,6.75,6.75
43.03,11.57,4.84,11.58,4.85,-4.85,-5.00,-4.80,6.72,6.73,6.73
43.46,11.55,4.86,11.56,4.86,-4.86,-5.00,-4.79,6.69,6.70,6.69
43.90,11.53,4.86,11.54,4.86,-4.86,-5.01,-4.77,6.67,6.68,6.67
44.33,11.51,4.87,11.52,4.87,-4.87,-5.01,-4.77,6.64,6.65,6.64
44.78,11.50,4.88,11.50,4.88,-4.88,-5.01,-4.76,6.63,6.62,6.62
45.23,11.48,4.88,11.47,4.89,-4.89,-5.02,-4.76,6.60,6.59,6.60
45.68,11.46,4.91,11.45,4.90,-4.90,-5.02,-4.76,6.57,6.55,6.55
46.13,11.43,4.91,11.42,4.91,-4.91,-5.02,-4.77,6.53,6.52,6.52
46.60,11.40,4.92,11.40,4.92,-4.92,-5.03,-4.78,6.49,6.48,6.48
47.06,11.38,4.93,11.37,4.93,-4.93,-5.03,-4.79,6.46,6.44,6.45
47.53,11.34,4.93,11.34,4.94,-4.94,-5.04,-4.81,6.40,6.40,6.41
48.01,11.31,4.95,11.32,4.95,-4.95,-5.04,-4.83,6.36,6.36,6.36
48.49,11.28,4.96,11.29,4.97,-4.97,-5.05,-4.85,6.32,6.32,6.32
48.97,11.24,4.97,11.26,4.98,-4.98,-5.05,-4.87,6.26,6.28,6.27
49.46,11.22,4.98,11.23,4.99,-4.99,-5.06,-4.90,6.23,6.24,6.24
49.96,11.19,5.01,11.21,5.01,-5.01,-5.07,-4.93,6.19,6.20,6.18
50.46,11.17,5.02,11.18,5.02,-5.02,-5.07,-4.97,6.15,6.16,6.15
50.96,11.14,5.03,11.15,5.03,-5.03,-5.08,-5.00,6.11,6.11,6.11
51.47,11.12,5.05,11.12,5.05,-5.05,-5.09,-5.04,6.08,6.07,6.07
51.99,11.10,5.08,11.09,5.06,-5.06,-5.09,-5.08,6.04,6.03,6.02
52.51,11.07,5.08,11.06,5.07,-5.07,-5.10,-5.12,6.00,5.99,5.99
53.03,11.05,5.09,11.03,5.09,-5.09,-5.11,-5.16,5.97,5.95,5.96
53.56,11.01,5.10,11.01,5.10,-5.10,-5.12,-5.20,5.91,5.91,5.91
54.10,10.97,5.11,10.98,5.11,-5.11,-5.13,-5.24,5.86,5.87,5.86
54.64,10.94,5.12,10.95,5.12,-5.12,-5.14,-5.28,5.82,5.83,5.82
55.18,10.90,5.12,10.92,5.13,-5.13,-5.15,-5.32,5.77,5.79,5.78
55.74,10.87,5.14,10.89,5.14,-5.14,-5.15,-5.37,5.74,5.75,5.73
56.29,10.85,5.14,10.86,5.15,-5.15,-5.16,-5.40,5.71,5.71,5.71
56.86,10.83,5.16,10.83,5.16,-5.16,-5.17,-5.44,5.68,5.67,5.67
57.42,10.80,5.18,10.80,5.17,-5.17,-5.18,-5.48,5.64,5.63,5.62
58.00,10.77,5.19,10.77,5.18,-5.18,-5.20,-5.51,5.60,5.59,5.58
58.58,10.74,5.19,10.74,5.19,-5.19,-5.21,-5.54,5.55,5.54,5.55
59.16,10.71,5.19,10.71,5.21,-5.21,-5.22,-5.57,5.51,5.50,5.52
