frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.43,-4.71,-3.44,-4.73,4.75,4.41,1.05,1.32,1.31,1.28
20.20,-3.42,-4.73,-3.40,-4.71,4.71,4.42,1.08,1.30,1.32,1.31
20.40,-3.35,-4.69,-3.34,-4.68,4.67,4.43,1.12,1.33,1.33,1.34
20.61,-3.28,-4.64,-3.27,-4.64,4.62,4.42,1.15,1.35,1.35,1.36
20.81,-3.19,-4.58,-3.19,-4.59,4.57,4.40,1.19,1.39,1.38,1.39
21.02,-3.10,-4.52,-3.10,-4.52,4.52,4.38,1.22,1.42,1.41,1.42
21.23,-3.04,-4.47,-3.02,-4.46,4.45,4.35,1.26,1.42,1.43,1.43
21.44,-2.93,-4.37,-2.94,-4.38,4.39,4.31,1.30,1.46,1.45,1.44
21.66,-2.87,-4.32,-2.86,-4.31,4.31,4.26,1.34,1.44,1.46,1.45
21.87,-2.76,-4.21,-2.77,-4.23,4.23,4.21,1.38,1.47,1.46,1.45
22.09,-2.70,-4.16,-2.69,-4.15,4.15,4.15,1.42,1.45,1.46,1.46
22.31,-2.60,-4.06,-2.60,-4.06,4.06,4.08,1.46,1.47,1.46,1.46
22.54,-2.53,-3.99,-2.52,-3.98,3.98,4.01,1.50,1.45,1.46,1.46
22.76,-2.42,-3.88,-2.43,-3.89,3.89,3.94,1.55,1.48,1.46,1.46
22.99,-2.36,-3.81,-2.35,-3.81,3.81,3.86,1.59,1.45,1.46,1.45
23.22,-2.27,-3.72,-2.27,-3.72,3.73,3.78,1.64,1.46,1.46,1.45
23.45,-2.19,-3.64,-2.19,-3.64,3.64,3.70,1.69,1.46,1.46,1.45
23.69,-2.11,-3.56,-2.11,-3.56,3.57,3.61,1.74,1.46,1.46,1.45
23.92,-2.03,-3.48,-2.03,-3.49,3.49,3.52,1.79,1.47,1.46,1.45
24.16,-1.98,-3.43,-1.96,-3.42,3.42,3.43,1.84,1.45,1.46,1.45
24.40,-1.90,-3.35,-1.90,-3.35,3.36,3.35,1.89,1.46,1.45,1.45
24.65,-1.84,-3.28,-1.84,-3.29,3.29,3.26,1.94,1.45,1.45,1.44
