frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.02,3.19,8.06,3.21,-3.21,-2.44,-1.67,4.81,4.85,4.83
20.20,8.07,3.20,8.09,3.21,-3.21,-2.47,-1.71,4.86,4.88,4.87
20.40,8.11,3.21,8.12,3.21,-3.21,-2.50,-1.76,4.90,4.91,4.90
20.61,8.16,3.23,8.15,3.21,-3.21,-2.53,-1.81,4.95,4.93,4.93
20.81,8.21,3.24,8.17,3.22,-3.22,-2.57,-1.86,5.00,4.96,4.97
21.02,8.25,3.24,8.20,3.22,-3.22,-2.60,-1.91,5.03,4.98,5.01
21.23,8.25,3.23,8.23,3.23,-3.23,-2.63,-1.97,5.03,5.00,5.02
21.44,8.26,3.22,8.26,3.23,-3.23,-2.67,-2.02,5.03,5.02,5.04
21.66,8.26,3.20,8.28,3.24,-3.24,-2.70,-2.08,5.02,5.04,5.06
21.87,8.27,3.20,8.31,3.25,-3.25,-2.73,-2.14,5.03,5.06,5.07
22.09,8.30,3.22,8.33,3.26,-3.26,-2.77,-2.20,5.04,5.07,5.08
22.31,8.35,3.27,8.36,3.27,-3.27,-2.80,-2.26,5.07,5.09,5.08
22.54,8.38,3.29,8.38,3.28,-3.28,-2.84,-2.32,5.10,5.10,5.09
22.76,8.43,3.33,8.40,3.30,-3.30,-2.87,-2.38,5.14,5.11,5.10
22.99,8.48,3.38,8.43,3.31,-3.31,-2.91,-2.45,5.17,5.11,5.10
23.22,8.48,3.37,8.46,3.33,-3.33,-2.94,-2.52,5.15,5.12,5.11
23.45,8.48,3.36,8.48,3.36,-3.36,-2.97,-2.59,5.13,5.13,5.12
23.69,8.48,3.35,8.51,3.38,-3.38,-3.01,-2.66,5.10,5.13,5.13
23.92,8.49,3.34,8.54,3.40,-3.40,-3.04,-2.73,5.08,5.14,5.14
24.16,8.52,3.37,8.56,3.42,-3.42,-3.08,-2.80,5.10,5.14,5.15
24.40,8.58,3.42,8.59,3.45,-3.45,-3.11,-2.87,5.13,5.14,5.16
24.65,8.62,3.47,8.61,3.47,-3.47,-3.15,-2.95,5.16,5.15,5.15
24.89,8.68,3.53,8.63,3.49,-3.49,-3.18,-3.03,5.20,5.15,5.15
25.14,8.70,3.55,8.66,3.51,-3.51,-3.22,-3.10,5.19,5.15,5.15
25.39,8.70,3.55,8.69,3.54,-3.54,-3.26,-3.18,5.17,5.15,5.15
25.65,8.70,3.55,8.72,3.57,-3.57,-3.29,-3.26,5.14,5.15,5.15
25.91,8.70,3.57,8.75,3.60,-3.60,-3.33,-3.33,5.11,5.15,5.13
