frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.89,-12.55,-12.88,-12.55,12.55,12.22,4.74,-0.34,-0.34,-0.34
20.20,-12.79,-12.49,-12.79,-12.49,12.49,12.24,4.86,-0.29,-0.29,-0.30
20.40,-12.68,-12.43,-12.69,-12.43,12.43,12.26,4.99,-0.25,-0.26,-0.26
20.61,-12.60,-12.37,-12.59,-12.37,12.37,12.26,5.12,-0.23,-0.22,-0.23
20.81,-12.49,-12.31,-12.50,-12.31,12.31,12.25,5.25,-0.19,-0.19,-0.19
21.02,-12.40,-12.25,-12.40,-12.24,12.24,12.24,5.38,-0.16,-0.16,-0.15
21.23,-12.30,-12.17,-12.30,-12.17,12.16,12.21,5.52,-0.13,-0.13,-0.13
21.44,-12.19,-12.09,-12.20,-12.09,12.09,12.18,5.67,-0.11,-0.11,-0.11
21.66,-12.10,-12.01,-12.10,-12.01,12.01,12.14,5.81,-0.09,-0.09,-0.09
21.87,-11.99,-11.92,-11.99,-11.92,11.92,12.09,5.97,-0.07,-0.07,-0.08
22.09,-11.89,-11.84,-11.89,-11.84,11.84,12.03,6.12,-0.06,-0.06,-0.06
22.31,-11.79,-11.75,-11.79,-11.75,11.75,11.97,6.28,-0.05,-0.05,-0.05
22.54,-11.70,-11.66,-11.70,-11.66,11.66,11.90,6.45,-0.04,-0.04,-0.04
22.76,-11.59,-11.57,-11.60,-11.57,11.56,11.82,6.61,-0.03,-0.03,-0.03
22.99,-11.50,-11.47,-11.50,-11.47,11.47,11.74,6.79,-0.02,-0.02,-0.03
23.22,-11.40,-11.38,-11.40,-11.38,11.38,11.65,6.96,-0.01,-0.01,-0.02
23.45,-11.29,-11.29,-11.30,-11.29,11.29,11.55,7.14,-0.00,-0.00,-0.01
23.69,-11.20,-11.20,-11.19,-11.20,11.20,11.45,7.33,0.01,0.01,0.00
23.92,-11.09,-11.11,-11.10,-11.11,11.11,11.35,7.52,0.02,0.02,0.01
24.16,-10.99,-11.03,-11.00,-11.03,11.03,11.24,7.72,0.03,0.03,0.03
24.40,-10.90,-10.96,-10.90,-10.94,10.94,11.14,7.91,0.03,0.04,0.05
24.65,-10.81,-10.85,-10.80,-10.85,10.85,11.02,8.12,0.04,0.05,0.04
24.89,-10.70,-10.76,-10.71,-10.76,10.76,10.91,8.33,0.06,0.06,0.05
25.14,-10.60,-10.67,-10.61,-10.67,10.68,10.79,8.54,0.07,0.07,0.06
25.39,-10.51,-10.59,-10.51,-10.59,10.59,10.68,8.75,0.08,0.08,0.07
25.65,-10.42,-10.51,-10.42,-10.50,10.50,10.56,8.97,0.09,0.09,0.09
25.91,-10.33,-10.42,-10.32,-10.42,10.42,10.44,9.19,0.09,0.09,0.09
26.16,-10.22,-10.33,-10.23,-10.33,10.33,10.32,9.41,0.11,0.10,0.10
26.43,-10.14,-10.25,-10.13,-10.25,10.25,10.20,9.64,0.11,0.11,0.11
26.69,-10.04,-10.16,-10.04,-10.17,10.16,10.09,9.86,0.13,0.13,0.12
