frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.50,-8.84,-9.51,-8.84,8.78,8.65,3.70,-0.72,-0.73,-0.67
20.20,-9.46,-8.83,-9.46,-8.82,8.80,8.68,3.80,-0.66,-0.65,-0.64
20.40,-9.43,-8.83,-9.41,-8.80,8.82,8.70,3.91,-0.61,-0.59,-0.60
20.61,-9.36,-8.78,-9.37,-8.80,8.84,8.72,4.01,-0.52,-0.54,-0.59
20.81,-9.35,-8.80,-9.34,-8.79,8.85,8.73,4.12,-0.50,-0.49,-0.55
21.02,-9.31,-8.79,-9.32,-8.79,8.86,8.75,4.24,-0.45,-0.47,-0.53
21.23,-9.33,-8.82,-9.34,-8.83,8.86,8.76,4.35,-0.47,-0.48,-0.52
21.44,-9.37,-8.87,-9.36,-8.86,8.86,8.76,4.47,-0.51,-0.50,-0.50
21.66,-9.40,-8.91,-9.40,-8.90,8.87,8.77,4.60,-0.53,-0.53,-0.50
21.87,-9.40,-8.91,-9.40,-8.91,8.87,8.77,4.72,-0.53,-0.53,-0.49
22.09,-9.39,-8.91,-9.38,-8.89,8.86,8.76,4.85,-0.53,-0.52,-0.49
22.31,-9.33,-8.85,-9.34,-8.85,8.84,8.76,4.99,-0.49,-0.50,-0.49
22.54,-9.28,-8.80,-9.28,-8.79,8.81,8.75,5.12,-0.48,-0.47,-0.49
22.76,-9.22,-8.74,-9.22,-8.73,8.76,8.74,5.27,-0.46,-0.46,-0.49
22.99,-9.16,-8.67,-9.17,-8.68,8.70,8.72,5.41,-0.46,-0.48,-0.50
23.22,-9.13,-8.64,-9.13,-8.63,8.63,8.71,5.56,-0.50,-0.49,-0.50
23.45,-9.08,-8.59,-9.07,-8.57,8.56,8.69,5.71,-0.52,-0.51,-0.50
23.69,-9.00,-8.51,-9.00,-8.51,8.49,8.67,5.86,-0.51,-0.51,-0.50
23.92,-8.92,-8.42,-8.92,-8.43,8.42,8.64,6.02,-0.50,-0.50,-0.50
24.16,-8.84,-8.35,-8.84,-8.35,8.35,8.62,6.18,-0.49,-0.49,-0.50
24.40,-8.76,-8.27,-8.77,-8.27,8.28,8.59,6.35,-0.48,-0.48,-0.50
24.65,-8.71,-8.21,-8.70,-8.20,8.22,8.56,6.52,-0.50,-0.49,-0.50
24.89,-8.64,-8.14,-8.65,-8.14,8.15,8.53,6.69,-0.49,-0.49,-0.51
25.14,-8.60,-8.10,-8.60,-8.09,8.10,8.50,6.86,-0.50,-0.50,-0.51
25.39,-8.56,-8.06,-8.55,-8.05,8.05,8.46,7.03,-0.51,-0.51,-0.51
25.65,-8.51,-8.01,-8.52,-8.01,8.00,8.43,7.21,-0.51,-0.52,-0.51
25.91,-8.48,-7.97,-8.48,-7.97,7.96,8.39,7.39,-0.52,-0.52,-0.51
26.16,-8.45,-7.94,-8.44,-7.93,7.92,8.35,7.56,-0.53,-0.52,-0.52
26.43,-8.40,-7.89,-8.41,-7.90,7.89,8.31,7.74,-0.51,-0.53,-0.52
26.69,-8.39,-7.88,-8.38,-7.87,7.86,8.27,7.92,-0.53,-0.53,-0.52
26.96,-8.36,-7.85,-8.36,-7.84,7.83,8.23,8.09,-0.53,-0.52,-0.52
27.23,-8.33,-7.81,-8.34,-7.81,7.83,8.19,8.27,-0.51,-0.51,-0.52
27.50,-8.32,-7.80,-8.32,-7.80,7.83,8.15,8.44,-0.49,-0.49,-0.53
27.77,-8.33,-7.80,-8.33,-7.80,7.85,8.10,8.60,-0.48,-0.48,-0.54
28.05,-8.36,-7.83,-8.36,-7.83,7.87,8.06,8.76,-0.49,-0.49,-0.54
28.33,-8.41,-7.87,-8.42,-7.88,7.89,8.02,8.91,-0.52,-0.53,-0.55
28.62,-8.47,-7.93,-8.48,-7.93,7.89,7.97,9.06,-0.58,-0.59,-0.55
28.90,-8.53,-7.99,-8.51,-7.96,7.88,7.93,9.19,-0.65,-0.63,-0.55
29.19,-8.51,-7.96,-8.49,-7.94,7.85,7.89,9.32,-0.66,-0.64,-0.56
29.48,-8.42,-7.87,-8.43,-7.87,7.81,7.85,9.43,-0.61,-0.62,-0.56
29.78,-8.32,-7.76,-8.33,-7.77,7.76,7.80,9.53,-0.56,-0.57,-0.56
30.08,-8.24,-7.68,-8.23,-7.66,7.71,7.76,9.61,-0.53,-0.51,-0.57
30.38,-8.15,-7.58,-8.16,-7.59,7.67,7.72,9.68,-0.48,-0.49,-0.57
30.68,-8.10,-7.53,-8.12,-7.55,7.64,7.68,9.73,-0.46,-0.49,-0.58
30.99,-8.14,-7.56,-8.13,-7.55,7.62,7.64,9.77,-0.53,-0.52,-0.58
31.30,-8.18,-7.59,-8.19,-7.60,7.60,7.60,9.79,-0.58,-0.59,-0.59
31.61,-8.24,-7.65,-8.24,-7.64,7.58,7.56,9.79,-0.66,-0.66,-0.60
