frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.04,3.85,17.04,3.84,-3.84,-3.53,-1.71,13.19,13.19,13.19
20.20,17.03,3.85,17.03,3.85,-3.85,-3.53,-1.76,13.18,13.18,13.18
20.40,17.03,3.86,17.03,3.85,-3.86,-3.53,-1.81,13.17,13.17,13.17
20.61,17.02,3.86,17.02,3.86,-3.86,-3.54,-1.86,13.16,13.16,13.16
20.81,17.02,3.88,17.02,3.87,-3.87,-3.54,-1.92,13.15,13.15,13.14
21.02,17.01,3.88,17.01,3.88,-3.87,-3.55,-1.97,13.14,13.14,13.13
21.23,17.01,3.89,17.01,3.88,-3.88,-3.55,-2.03,13.13,13.13,13.12
21.44,17.00,3.87,17.00,3.88,-3.88,-3.55,-2.09,13.12,13.12,13.13
21.66,17.00,3.89,17.00,3.88,-3.88,-3.56,-2.15,13.11,13.11,13.11
21.87,16.99,3.88,16.99,3.88,-3.89,-3.56,-2.21,13.10,13.10,13.11
22.09,16.99,3.90,16.99,3.89,-3.89,-3.57,-2.27,13.10,13.10,13.09
22.31,16.98,3.90,16.98,3.89,-3.89,-3.57,-2.34,13.09,13.09,13.08
22.54,16.97,3.90,16.97,3.90,-3.90,-3.58,-2.41,13.07,13.08,13.07
22.76,16.97,3.90,16.97,3.90,-3.90,-3.58,-2.48,13.07,13.07,13.07
22.99,16.96,3.90,16.96,3.90,-3.90,-3.59,-2.55,13.06,13.06,13.06
23.22,16.96,3.91,16.96,3.90,-3.90,-3.59,-2.62,13.06,13.06,13.05
23.45,16.95,3.89,16.95,3.90,-3.90,-3.60,-2.69,13.05,13.06,13.06
23.69,16.95,3.90,16.95,3.90,-3.89,-3.60,-2.77,13.06,13.05,13.05
23.92,16.94,3.90,16.94,3.89,-3.89,-3.61,-2.84,13.05,13.05,13.04
24.16,16.94,3.89,16.94,3.89,-3.89,-3.61,-2.92,13.05,13.05,13.05
24.40,16.93,3.88,16.93,3.88,-3.88,-3.62,-3.00,13.05,13.05,13.05
24.65,16.92,3.88,16.92,3.87,-3.88,-3.62,-3.08,13.04,13.04,13.04
24.89,16.91,3.87,16.91,3.87,-3.87,-3.63,-3.16,13.04,13.04,13.04
25.14,16.91,3.88,16.91,3.87,-3.87,-3.63,-3.24,13.04,13.04,13.03
25.39,16.90,3.87,16.90,3.87,-3.87,-3.64,-3.33,13.03,13.04,13.03
25.65,16.90,3.87,16.90,3.86,-3.86,-3.64,-3.41,13.04,13.04,13.03
25.91,16.89,3.86,16.89,3.86,-3.86,-3.65,-3.49,13.03,13.03,13.03
26.16,16.89,3.85,16.89,3.85,-3.85,-3.65,-3.57,13.04,13.03,13.04
26.43,16.88,3.85,16.88,3.85,-3.85,-3.66,-3.66,13.03,13.03,13.03
26.69,16.88,3.85,16.88,3.84,-3.84,-3.67,-3.74,13.04,13.03,13.03
26.96,16.87,3.84,16.87,3.84,-3.84,-3.67,-3.82,13.03,13.04,13.03
27.23,16.87,3.84,16.87,3.83,-3.83,-3.68,-3.90,13.04,13.04,13.03
27.50,16.86,3.83,16.86,3.82,-3.82,-3.68,-3.98,13.04,13.04,13.03
27.77,16.85,3.81,16.85,3.82,-3.82,-3.69,-4.05,13.03,13.04,13.04
28.05,16.85,3.82,16.85,3.81,-3.81,-3.70,-4.13,13.04,13.04,13.03
28.33,16.84,3.80,16.84,3.80,-3.80,-3.70,-4.20,13.04,13.04,13.04
28.62,16.84,3.80,16.84,3.79,-3.79,-3.71,-4.26,13.05,13.05,13.04
28.90,16.83,3.78,16.83,3.78,-3.78,-3.72,-4.33,13.05,13.05,13.05
29.19,16.83,3.78,16.83,3.78,-3.78,-3.72,-4.39,13.05,13.05,13.05
29.48,16.82,3.78,16.82,3.77,-3.78,-3.73,-4.44,13.04,13.04,13.04
29.78,16.81,3.77,16.81,3.77,-3.77,-3.73,-4.49,13.04,13.04,13.04
30.08,16.81,3.77,16.81,3.77,-3.77,-3.74,-4.53,13.04,13.04,13.04
30.38,16.81,3.79,16.81,3.78,-3.77,-3.75,-4.57,13.04,13.03,13.02
30.68,16.80,3.78,16.80,3.78,-3.78,-3.75,-4.61,13.02,13.03,13.02
30.99,16.80,3.78,16.80,3.78,-3.78,-3.76,-4.64,13.02,13.02,13.02
31.30,16.80,3.78,16.80,3.78,-3.79,-3.77,-4.66,13.01,13.01,13.02
31.61,16.80,3.79,16.80,3.79,-3.79,-3.77,-4.68,13.01,13.01,13.01
31.93,16.80,3.81,16.80,3.80,-3.79,-3.78,-4.69,13.01,13.01,12.99
32.24,16.80,3.80,16.80,3.80,-3.80,-3.79,-4.69,13.00,13.00,13.00
32.57,16.79,3.81,16.79,3.80,-3.80,-3.79,-4.69,12.99,12.99,12.98
