frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.94,-0.21,6.93,-0.22,0.22,0.23,0.31,7.16,7.16,7.15
20.20,6.92,-0.24,6.93,-0.24,0.23,0.24,0.32,7.15,7.16,7.16
20.40,6.92,-0.25,6.92,-0.25,0.24,0.25,0.33,7.16,7.16,7.17
20.61,6.92,-0.26,6.92,-0.26,0.25,0.25,0.34,7.17,7.17,7.18
20.81,6.92,-0.26,6.92,-0.27,0.27,0.26,0.35,7.18,7.18,7.18
21.02,6.92,-0.27,6.92,-0.27,0.28,0.27,0.36,7.20,7.20,7.19
21.23,6.92,-0.28,6.92,-0.28,0.29,0.28,0.37,7.21,7.21,7.20
21.44,6.92,-0.29,6.92,-0.29,0.30,0.28,0.39,7.22,7.22,7.21
21.66,6.92,-0.29,6.91,-0.30,0.31,0.29,0.40,7.23,7.22,7.21
21.87,6.90,-0.32,6.90,-0.32,0.32,0.30,0.41,7.22,7.22,7.22
22.09,6.87,-0.35,6.88,-0.34,0.34,0.31,0.42,7.21,7.22,7.22
22.31,6.87,-0.36,6.87,-0.36,0.35,0.32,0.43,7.22,7.22,7.23
22.54,6.87,-0.36,6.87,-0.37,0.37,0.33,0.45,7.23,7.23,7.23
22.76,6.87,-0.37,6.87,-0.37,0.38,0.33,0.46,7.25,7.25,7.24
22.99,6.87,-0.37,6.86,-0.38,0.39,0.34,0.47,7.26,7.25,7.24
23.22,6.84,-0.40,6.85,-0.40,0.40,0.35,0.49,7.24,7.24,7.24
23.45,6.83,-0.42,6.83,-0.41,0.41,0.36,0.50,7.24,7.24,7.25
23.69,6.83,-0.42,6.83,-0.42,0.42,0.37,0.52,7.25,7.24,7.25
23.92,6.83,-0.42,6.83,-0.42,0.43,0.38,0.53,7.26,7.26,7.25
24.16,6.83,-0.42,6.83,-0.43,0.44,0.39,0.54,7.27,7.27,7.25
24.40,6.83,-0.43,6.82,-0.44,0.45,0.40,0.56,7.28,7.27,7.26
24.65,6.79,-0.47,6.80,-0.46,0.46,0.42,0.57,7.25,7.26,7.26
24.89,6.78,-0.48,6.78,-0.48,0.47,0.43,0.59,7.24,7.25,7.26
25.14,6.78,-0.48,6.78,-0.49,0.47,0.44,0.61,7.25,7.25,7.26
25.39,6.78,-0.48,6.78,-0.48,0.48,0.45,0.62,7.26,7.26,7.26
25.65,6.78,-0.48,6.78,-0.48,0.49,0.46,0.64,7.27,7.27,7.26
25.91,6.78,-0.48,6.77,-0.49,0.50,0.47,0.65,7.28,7.27,7.26
26.16,6.76,-0.50,6.76,-0.51,0.51,0.49,0.67,7.27,7.26,7.26
