frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.87,-3.44,7.85,-3.45,3.45,3.30,0.99,11.32,11.31,11.31
20.20,7.90,-3.42,7.90,-3.42,3.42,3.28,1.02,11.32,11.32,11.32
20.40,7.93,-3.40,7.94,-3.39,3.39,3.26,1.05,11.31,11.33,11.33
20.61,7.98,-3.36,7.98,-3.35,3.35,3.24,1.08,11.33,11.33,11.34
20.81,8.02,-3.32,8.02,-3.32,3.32,3.22,1.11,11.33,11.34,11.34
21.02,8.06,-3.29,8.07,-3.28,3.28,3.19,1.14,11.34,11.35,11.35
21.23,8.11,-3.25,8.11,-3.25,3.25,3.17,1.18,11.35,11.35,11.36
21.44,8.15,-3.22,8.15,-3.21,3.21,3.15,1.21,11.36,11.36,11.37
21.66,8.20,-3.17,8.19,-3.17,3.17,3.13,1.25,11.37,11.37,11.37
21.87,8.25,-3.13,8.24,-3.14,3.14,3.10,1.29,11.39,11.37,11.38
22.09,8.28,-3.10,8.28,-3.10,3.10,3.08,1.33,11.38,11.38,11.38
22.31,8.33,-3.06,8.32,-3.06,3.06,3.05,1.37,11.39,11.38,11.39
22.54,8.36,-3.03,8.36,-3.03,3.03,3.02,1.41,11.38,11.39,11.39
22.76,8.41,-2.99,8.40,-2.99,2.99,3.00,1.45,11.40,11.39,11.40
22.99,8.44,-2.96,8.45,-2.95,2.95,2.97,1.49,11.39,11.40,11.40
23.22,8.49,-2.91,8.49,-2.91,2.91,2.94,1.53,11.40,11.40,11.40
23.45,8.52,-2.89,8.53,-2.88,2.88,2.91,1.58,11.39,11.40,11.41
23.69,8.57,-2.84,8.57,-2.84,2.84,2.88,1.62,11.40,11.41,11.41
23.92,8.61,-2.80,8.61,-2.80,2.80,2.86,1.67,11.41,11.41,11.41
24.16,8.65,-2.76,8.65,-2.76,2.76,2.83,1.72,11.41,11.41,11.41
24.40,8.68,-2.74,8.69,-2.73,2.73,2.80,1.76,11.40,11.41,11.42
24.65,8.74,-2.68,8.73,-2.69,2.69,2.77,1.81,11.43,11.41,11.42
24.89,8.77,-2.65,8.76,-2.65,2.65,2.73,1.86,11.42,11.41,11.42
25.14,8.80,-2.62,8.80,-2.61,2.61,2.70,1.91,11.41,11.42,11.42
25.39,8.85,-2.57,8.84,-2.58,2.58,2.67,1.95,11.43,11.42,11.42
25.65,8.88,-2.54,8.88,-2.54,2.54,2.64,2.00,11.42,11.42,11.42
25.91,8.91,-2.51,8.91,-2.51,2.51,2.61,2.05,11.41,11.42,11.42
26.16,8.94,-2.48,8.95,-2.47,2.47,2.57,2.10,11.41,11.42,11.42
26.43,8.98,-2.44,8.98,-2.44,2.44,2.54,2.14,11.41,11.42,11.42
26.69,9.02,-2.40,9.01,-2.40,2.40,2.51,2.19,11.42,11.42,11.42
26.96,9.05,-2.37,9.05,-2.37,2.37,2.47,2.23,11.42,11.42,11.42
27.23,9.08,-2.34,9.08,-2.34,2.34,2.44,2.27,11.42,11.42,11.42
27.50,9.11,-2.31,9.11,-2.31,2.31,2.41,2.31,11.41,11.42,11.42
27.77,9.15,-2.27,9.14,-2.27,2.27,2.37,2.35,11.42,11.42,11.42
28.05,9.17,-2.25,9.17,-2.24,2.24,2.34,2.39,11.41,11.42,11.42
28.33,9.20,-2.22,9.20,-2.21,2.21,2.30,2.42,11.41,11.42,11.42
28.62,9.24,-2.18,9.24,-2.18,2.18,2.27,2.45,11.42,11.42,11.42
28.90,9.28,-2.14,9.27,-2.15,2.15,2.23,2.47,11.43,11.42,11.42
29.19,9.29,-2.13,9.30,-2.12,2.12,2.20,2.50,11.41,11.42,11.42
29.48,9.33,-2.09,9.33,-2.09,2.09,2.16,2.52,11.42,11.41,11.42
29.78,9.37,-2.05,9.35,-2.06,2.06,2.13,2.53,11.43,11.41,11.42
30.08,9.38,-2.04,9.38,-2.03,2.03,2.09,2.54,11.40,11.41,11.42
30.38,9.41,-2.00,9.41,-2.00,2.00,2.06,2.55,11.40,11.41,11.41
30.68,9.44,-1.97,9.44,-1.97,1.97,2.02,2.55,11.40,11.41,11.41
30.99,9.47,-1.94,9.47,-1.94,1.94,1.99,2.55,11.40,11.40,11.41
31.30,9.50,-1.90,9.50,-1.90,1.90,1.95,2.54,11.40,11.40,11.40
31.61,9.53,-1.87,9.52,-1.87,1.87,1.91,2.52,11.40,11.40,11.40
31.93,9.54,-1.85,9.55,-1.84,1.84,1.88,2.51,11.38,11.39,11.39
