frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.74,-1.41,4.74,-1.43,1.43,1.26,0.75,6.18,6.18,6.15
20.20,4.75,-1.44,4.75,-1.46,1.46,1.28,0.77,6.21,6.21,6.19
20.40,4.76,-1.47,4.76,-1.48,1.48,1.31,0.79,6.24,6.24,6.24
20.61,4.77,-1.49,4.77,-1.49,1.49,1.33,0.82,6.27,6.27,6.26
20.81,4.78,-1.52,4.79,-1.51,1.51,1.36,0.84,6.29,6.30,6.31
21.02,4.79,-1.55,4.80,-1.52,1.52,1.38,0.87,6.32,6.32,6.34
21.23,4.80,-1.56,4.81,-1.54,1.54,1.41,0.89,6.34,6.35,6.36
21.44,4.81,-1.57,4.82,-1.55,1.55,1.43,0.92,6.37,6.37,6.39
21.66,4.82,-1.58,4.83,-1.56,1.56,1.46,0.94,6.39,6.39,6.40
21.87,4.83,-1.58,4.84,-1.57,1.57,1.48,0.97,6.41,6.41,6.42
22.09,4.84,-1.59,4.85,-1.58,1.58,1.50,1.00,6.42,6.43,6.43
22.31,4.86,-1.58,4.86,-1.58,1.58,1.53,1.03,6.45,6.44,6.44
22.54,4.87,-1.58,4.87,-1.58,1.58,1.55,1.06,6.46,6.46,6.45
22.76,4.88,-1.58,4.88,-1.58,1.58,1.57,1.09,6.47,6.47,6.46
22.99,4.89,-1.57,4.89,-1.58,1.58,1.59,1.12,6.48,6.48,6.46
23.22,4.90,-1.57,4.90,-1.58,1.58,1.61,1.15,6.48,6.48,6.47
23.45,4.91,-1.57,4.91,-1.58,1.58,1.62,1.18,6.49,6.49,6.48
23.69,4.92,-1.57,4.93,-1.58,1.58,1.64,1.21,6.50,6.50,6.49
23.92,4.93,-1.57,4.94,-1.58,1.58,1.66,1.25,6.51,6.51,6.51
24.16,4.94,-1.58,4.94,-1.57,1.57,1.67,1.28,6.52,6.52,6.52
24.40,4.95,-1.59,4.95,-1.57,1.57,1.68,1.32,6.53,6.53,6.54
24.65,4.96,-1.57,4.96,-1.57,1.57,1.69,1.35,6.54,6.54,6.53
24.89,4.97,-1.57,4.97,-1.58,1.58,1.70,1.39,6.55,6.55,6.54
