frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.60,-9.17,-5.60,-9.18,9.18,8.75,4.26,3.58,3.58,3.58
20.20,-5.60,-9.16,-5.60,-9.17,9.17,8.80,4.37,3.57,3.57,3.57
20.40,-5.60,-9.15,-5.60,-9.16,9.16,8.84,4.49,3.56,3.56,3.56
20.61,-5.60,-9.15,-5.60,-9.15,9.15,8.88,4.61,3.55,3.55,3.56
20.81,-5.60,-9.13,-5.60,-9.14,9.14,8.93,4.73,3.54,3.54,3.53
21.02,-5.60,-9.13,-5.60,-9.13,9.13,8.97,4.86,3.53,3.53,3.53
21.23,-5.60,-9.12,-5.60,-9.12,9.12,9.01,4.99,3.53,3.53,3.52
21.44,-5.60,-9.13,-5.60,-9.11,9.11,9.04,5.12,3.52,3.52,3.53
21.66,-5.60,-9.12,-5.60,-9.11,9.11,9.08,5.26,3.51,3.51,3.52
21.87,-5.60,-9.11,-5.60,-9.10,9.10,9.11,5.40,3.50,3.50,3.51
22.09,-5.60,-9.09,-5.60,-9.09,9.09,9.14,5.54,3.50,3.50,3.50
22.31,-5.60,-9.09,-5.60,-9.09,9.09,9.17,5.69,3.49,3.49,3.50
22.54,-5.60,-9.08,-5.60,-9.08,9.08,9.20,5.84,3.49,3.49,3.49
22.76,-5.60,-9.08,-5.60,-9.08,9.08,9.22,6.00,3.48,3.48,3.49
22.99,-5.60,-9.07,-5.60,-9.07,9.07,9.24,6.16,3.48,3.48,3.47
23.22,-5.60,-9.06,-5.60,-9.07,9.07,9.26,6.33,3.48,3.48,3.46
23.45,-5.60,-9.07,-5.60,-9.07,9.07,9.28,6.49,3.47,3.47,3.47
23.69,-5.60,-9.06,-5.60,-9.06,9.06,9.30,6.67,3.47,3.47,3.46
23.92,-5.60,-9.05,-5.60,-9.06,9.06,9.31,6.84,3.47,3.47,3.46
24.16,-5.60,-9.06,-5.60,-9.06,9.06,9.33,7.02,3.47,3.47,3.47
24.40,-5.60,-9.07,-5.60,-9.06,9.06,9.34,7.21,3.47,3.47,3.48
24.65,-5.60,-9.07,-5.60,-9.06,9.06,9.35,7.39,3.47,3.47,3.47
