frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.08,-2.75,2.14,-2.71,2.71,2.72,1.24,4.79,4.86,4.83
20.20,2.12,-2.76,2.16,-2.74,2.74,2.72,1.27,4.86,4.89,4.88
20.40,2.16,-2.77,2.17,-2.76,2.76,2.72,1.31,4.92,4.93,4.93
20.61,2.20,-2.76,2.18,-2.78,2.78,2.72,1.35,4.97,4.96,4.96
20.81,2.24,-2.77,2.20,-2.79,2.79,2.72,1.39,5.03,4.99,5.01
21.02,2.28,-2.77,2.21,-2.81,2.81,2.72,1.43,5.09,5.02,5.04
21.23,2.28,-2.79,2.22,-2.82,2.82,2.73,1.47,5.10,5.04,5.06
21.44,2.28,-2.81,2.24,-2.83,2.83,2.73,1.51,5.11,5.07,5.08
21.66,2.28,-2.82,2.25,-2.83,2.83,2.73,1.55,5.11,5.09,5.10
21.87,2.28,-2.83,2.27,-2.84,2.84,2.73,1.60,5.12,5.10,5.11
22.09,2.28,-2.85,2.28,-2.84,2.84,2.73,1.65,5.12,5.12,5.13
22.31,2.28,-2.86,2.29,-2.84,2.84,2.73,1.69,5.12,5.13,5.14
22.54,2.28,-2.86,2.30,-2.84,2.84,2.73,1.74,5.11,5.14,5.14
22.76,2.28,-2.86,2.31,-2.83,2.83,2.73,1.79,5.11,5.14,5.14
22.99,2.28,-2.85,2.32,-2.82,2.82,2.72,1.84,5.10,5.14,5.13
23.22,2.31,-2.82,2.33,-2.81,2.81,2.72,1.90,5.12,5.14,5.13
23.45,2.34,-2.79,2.35,-2.79,2.79,2.72,1.95,5.13,5.14,5.13
23.69,2.37,-2.77,2.37,-2.78,2.78,2.72,2.01,5.15,5.14,5.14
23.92,2.40,-2.74,2.39,-2.76,2.76,2.72,2.06,5.16,5.14,5.14
24.16,2.42,-2.73,2.40,-2.74,2.74,2.72,2.12,5.16,5.14,5.15
24.40,2.44,-2.72,2.42,-2.72,2.72,2.71,2.18,5.16,5.14,5.15
24.65,2.46,-2.69,2.44,-2.70,2.70,2.71,2.23,5.16,5.14,5.14
24.89,2.47,-2.67,2.45,-2.69,2.69,2.71,2.29,5.16,5.14,5.14
25.14,2.48,-2.66,2.46,-2.68,2.68,2.70,2.35,5.16,5.14,5.14
25.39,2.48,-2.67,2.47,-2.67,2.67,2.70,2.41,5.15,5.14,5.15
25.65,2.48,-2.67,2.48,-2.67,2.67,2.70,2.47,5.15,5.15,5.15
25.91,2.48,-2.66,2.48,-2.67,2.67,2.69,2.53,5.15,5.14,5.14
26.16,2.48,-2.66,2.48,-2.67,2.67,2.69,2.59,5.15,5.14,5.14
26.43,2.48,-2.66,2.48,-2.66,2.66,2.68,2.65,5.14,5.14,5.14
26.69,2.48,-2.66,2.48,-2.66,2.66,2.68,2.71,5.14,5.14,5.13
26.96,2.48,-2.66,2.48,-2.66,2.66,2.67,2.76,5.14,5.14,5.14
27.23,2.48,-2.66,2.48,-2.65,2.65,2.67,2.82,5.13,5.13,5.14
27.50,2.48,-2.66,2.49,-2.64,2.64,2.66,2.87,5.12,5.13,5.14
27.77,2.48,-2.65,2.51,-2.62,2.62,2.66,2.92,5.10,5.13,5.13
28.05,2.49,-2.64,2.52,-2.61,2.61,2.65,2.97,5.10,5.13,5.13
28.33,2.51,-2.61,2.54,-2.59,2.59,2.64,3.02,5.10,5.13,5.12
28.62,2.54,-2.58,2.55,-2.57,2.57,2.64,3.06,5.11,5.12,5.11
28.90,2.57,-2.55,2.57,-2.55,2.55,2.63,3.10,5.12,5.12,5.12
29.19,2.60,-2.51,2.59,-2.53,2.53,2.62,3.14,5.13,5.12,5.11
29.48,2.63,-2.50,2.61,-2.51,2.51,2.62,3.17,5.14,5.12,5.13
29.78,2.66,-2.46,2.63,-2.49,2.49,2.61,3.20,5.15,5.12,5.12
30.08,2.68,-2.45,2.64,-2.47,2.47,2.60,3.23,5.15,5.11,5.12
30.38,2.68,-2.43,2.66,-2.46,2.46,2.59,3.24,5.13,5.11,5.11
30.68,2.68,-2.43,2.67,-2.44,2.44,2.58,3.26,5.12,5.11,5.11
30.99,2.68,-2.43,2.67,-2.43,2.43,2.57,3.27,5.11,5.11,5.11
31.30,2.68,-2.43,2.68,-2.43,2.43,2.56,3.27,5.11,5.11,5.11
31.61,2.68,-2.42,2.68,-2.42,2.42,2.55,3.27,5.10,5.10,5.10
31.93,2.68,-2.42,2.68,-2.42,2.42,2.54,3.27,5.10,5.10,5.10
32.24,2.68,-2.41,2.68,-2.41,2.41,2.53,3.26,5.09,5.09,5.09
32.57,2.68,-2.42,2.69,-2.40,2.40,2.52,3.24,5.08,5.09,5.10
32.89,2.68,-2.41,2.69,-2.39,2.39,2.51,3.22,5.07,5.08,5.09
33.22,2.68,-2.40,2.69,-2.39,2.39,2.50,3.20,5.06,5.08,5.08
33.55,2.68,-2.40,2.70,-2.37,2.37,2.49,3.17,5.05,5.07,5.08
33.89,2.68,-2.38,2.71,-2.36,2.36,2.48,3.14,5.04,5.07,5.06
34.23,2.70,-2.37,2.72,-2.34,2.34,2.46,3.11,5.04,5.06,5.07
34.57,2.74,-2.32,2.73,-2.33,2.33,2.45,3.07,5.07,5.06,5.06
34.92,2.77,-2.28,2.73,-2.32,2.32,2.44,3.03,5.09,5.05,5.05
35.27,2.78,-2.27,2.74,-2.31,2.31,2.42,2.99,5.09,5.05,5.05
35.62,2.78,-2.27,2.75,-2.30,2.30,2.41,2.94,5.07,5.05,5.04
35.97,2.78,-2.26,2.76,-2.28,2.28,2.40,2.90,5.06,5.04,5.04
36.33,2.78,-2.27,2.77,-2.27,2.27,2.38,2.85,5.04,5.04,5.05
36.70,2.78,-2.25,2.79,-2.25,2.25,2.37,2.80,5.03,5.04,5.03
37.06,2.78,-2.25,2.80,-2.24,2.24,2.35,2.75,5.02,5.04,5.03
37.43,2.78,-2.26,2.81,-2.23,2.23,2.34,2.70,5.00,5.04,5.04
37.81,2.78,-2.26,2.82,-2.22,2.22,2.32,2.65,4.99,5.04,5.04
38.19,2.80,-2.23,2.83,-2.21,2.21,2.30,2.60,5.00,5.04,5.03
38.57,2.84,-2.20,2.84,-2.20,2.20,2.29,2.55,5.04,5.04,5.04
38.95,2.89,-2.15,2.85,-2.19,2.19,2.27,2.50,5.08,5.03,5.04
39.34,2.89,-2.15,2.86,-2.18,2.18,2.25,2.45,5.07,5.03,5.04
39.74,2.89,-2.14,2.87,-2.17,2.17,2.24,2.40,5.06,5.03,5.03
40.14,2.89,-2.15,2.88,-2.16,2.16,2.22,2.35,5.04,5.03,5.03
40.54,2.89,-2.14,2.88,-2.14,2.14,2.20,2.31,5.03,5.03,5.03
40.94,2.89,-2.13,2.89,-2.13,2.13,2.18,2.26,5.02,5.02,5.02
41.35,2.89,-2.12,2.89,-2.12,2.12,2.16,2.22,5.01,5.02,5.01
41.76,2.89,-2.12,2.89,-2.11,2.11,2.14,2.18,5.00,5.01,5.01
42.18,2.89,-2.12,2.89,-2.11,2.11,2.12,2.14,5.00,5.00,5.01
42.60,2.89,-2.10,2.89,-2.10,2.10,2.10,2.10,4.99,4.99,4.99
43.03,2.89,-2.09,2.88,-2.09,2.09,2.08,2.06,4.98,4.97,4.98
43.46,2.89,-2.09,2.89,-2.07,2.07,2.06,2.02,4.96,4.96,4.97
43.90,2.89,-2.06,2.89,-2.06,2.06,2.04,1.99,4.95,4.95,4.95
44.33,2.89,-2.04,2.90,-2.04,2.04,2.02,1.95,4.93,4.93,4.93
44.78,2.89,-2.02,2.90,-2.01,2.01,1.99,1.92,4.90,4.92,4.91
45.23,2.89,-2.01,2.91,-1.99,1.99,1.97,1.89,4.88,4.90,4.90
45.68,2.89,-1.99,2.92,-1.97,1.97,1.95,1.86,4.85,4.89,4.88
46.13,2.90,-1.96,2.93,-1.94,1.94,1.92,1.84,4.84,4.87,4.86
46.60,2.95,-1.91,2.94,-1.91,1.91,1.90,1.81,4.86,4.85,4.86
47.06,2.99,-1.85,2.95,-1.89,1.89,1.88,1.79,4.87,4.84,4.83
47.53,2.99,-1.83,2.96,-1.86,1.86,1.85,1.77,4.85,4.82,4.82
48.01,2.99,-1.83,2.97,-1.83,1.83,1.83,1.74,4.82,4.80,4.82
48.49,2.99,-1.81,2.98,-1.81,1.81,1.80,1.72,4.80,4.79,4.80
48.97,2.99,-1.79,2.98,-1.79,1.79,1.77,1.71,4.78,4.77,4.78
49.46,2.99,-1.76,2.99,-1.77,1.77,1.75,1.69,4.76,4.76,4.75
49.96,2.99,-1.74,2.99,-1.75,1.75,1.72,1.67,4.74,4.74,4.73
50.46,2.99,-1.74,3.00,-1.73,1.73,1.69,1.66,4.72,4.72,4.72
50.96,2.99,-1.72,3.00,-1.71,1.71,1.66,1.64,4.70,4.71,4.71
51.47,2.99,-1.70,2.99,-1.70,1.70,1.64,1.63,4.69,4.69,4.68
51.99,2.99,-1.68,2.99,-1.69,1.69,1.61,1.61,4.68,4.68,4.67
52.51,2.99,-1.67,2.99,-1.67,1.67,1.58,1.60,4.66,4.66,4.66
53.03,2.99,-1.67,2.99,-1.66,1.66,1.55,1.59,4.65,4.65,4.65
53.56,2.99,-1.65,2.99,-1.64,1.64,1.52,1.57,4.63,4.63,4.64
54.10,2.99,-1.63,2.99,-1.63,1.63,1.49,1.56,4.62,4.62,4.62
54.64,2.99,-1.61,2.99,-1.62,1.62,1.45,1.55,4.60,4.60,4.60
55.18,2.99,-1.60,2.99,-1.60,1.60,1.42,1.54,4.59,4.59,4.59
55.74,2.99,-1.58,2.99,-1.59,1.59,1.39,1.52,4.58,4.58,4.57
56.29,2.99,-1.57,2.99,-1.57,1.57,1.36,1.51,4.56,4.56,4.56
56.86,2.99,-1.55,2.99,-1.55,1.55,1.32,1.49,4.54,4.54,4.54
57.42,2.99,-1.52,2.99,-1.53,1.53,1.29,1.48,4.52,4.52,4.51
58.00,2.99,-1.50,2.99,-1.51,1.51,1.26,1.46,4.50,4.50,4.49
58.58,2.99,-1.49,2.99,-1.48,1.48,1.22,1.44,4.47,4.47,4.48
