frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.06,2.02,13.06,2.02,-2.02,-2.00,-1.02,11.04,11.04,11.04
20.20,13.08,2.03,13.08,2.03,-2.03,-2.01,-1.05,11.05,11.05,11.05
20.40,13.08,2.02,13.09,2.04,-2.04,-2.01,-1.08,11.04,11.06,11.06
20.61,13.13,2.06,13.11,2.05,-2.05,-2.02,-1.11,11.08,11.06,11.07
20.81,13.13,2.06,13.13,2.06,-2.06,-2.03,-1.14,11.07,11.07,11.07
21.02,13.14,2.06,13.15,2.07,-2.07,-2.03,-1.18,11.07,11.08,11.08
21.23,13.17,2.08,13.16,2.08,-2.08,-2.04,-1.21,11.09,11.08,11.09
21.44,13.17,2.07,13.18,2.09,-2.09,-2.05,-1.24,11.08,11.09,11.10
21.66,13.21,2.11,13.20,2.10,-2.10,-2.05,-1.28,11.11,11.10,11.10
21.87,13.21,2.10,13.22,2.12,-2.12,-2.06,-1.32,11.09,11.10,11.11
22.09,13.25,2.14,13.24,2.13,-2.13,-2.07,-1.35,11.12,11.11,11.11
22.31,13.26,2.14,13.26,2.14,-2.14,-2.07,-1.39,11.12,11.11,11.12
22.54,13.27,2.15,13.28,2.16,-2.16,-2.08,-1.43,11.11,11.12,11.12
22.76,13.30,2.17,13.30,2.17,-2.17,-2.09,-1.47,11.13,11.12,11.13
22.99,13.30,2.17,13.32,2.19,-2.19,-2.10,-1.51,11.11,11.13,11.13
23.22,13.34,2.21,13.34,2.21,-2.21,-2.10,-1.56,11.13,11.13,11.13
23.45,13.34,2.20,13.36,2.22,-2.22,-2.11,-1.60,11.12,11.13,11.14
23.69,13.39,2.25,13.38,2.24,-2.24,-2.12,-1.65,11.15,11.14,11.14
23.92,13.39,2.25,13.40,2.26,-2.26,-2.13,-1.69,11.13,11.14,11.14
24.16,13.43,2.29,13.42,2.28,-2.28,-2.13,-1.74,11.15,11.14,11.14
24.40,13.43,2.28,13.44,2.29,-2.29,-2.14,-1.78,11.14,11.14,11.15
24.65,13.46,2.31,13.45,2.31,-2.31,-2.15,-1.83,11.15,11.14,11.15
24.89,13.47,2.32,13.47,2.33,-2.33,-2.16,-1.88,11.14,11.14,11.15
25.14,13.47,2.32,13.49,2.34,-2.34,-2.17,-1.93,11.13,11.15,11.15
25.39,13.52,2.37,13.50,2.36,-2.36,-2.17,-1.98,11.16,11.15,11.15
25.65,13.52,2.37,13.52,2.37,-2.37,-2.18,-2.02,11.15,11.15,11.15
25.91,13.52,2.37,13.53,2.39,-2.39,-2.19,-2.07,11.13,11.15,11.15
26.16,13.56,2.41,13.55,2.40,-2.40,-2.20,-2.12,11.16,11.15,11.15
26.43,13.56,2.41,13.56,2.41,-2.41,-2.21,-2.17,11.15,11.15,11.15
26.69,13.56,2.41,13.57,2.42,-2.42,-2.22,-2.22,11.14,11.15,11.15
26.96,13.56,2.41,13.58,2.43,-2.43,-2.23,-2.27,11.13,11.15,11.15
27.23,13.58,2.43,13.58,2.44,-2.44,-2.24,-2.32,11.14,11.15,11.15
27.50,13.60,2.45,13.59,2.44,-2.44,-2.25,-2.36,11.16,11.15,11.15
27.77,13.60,2.45,13.59,2.44,-2.44,-2.26,-2.41,11.16,11.15,11.15
28.05,13.60,2.45,13.59,2.45,-2.45,-2.27,-2.45,11.15,11.15,11.15
28.33,13.60,2.45,13.59,2.44,-2.44,-2.28,-2.49,11.16,11.15,11.15
28.62,13.60,2.45,13.59,2.44,-2.44,-2.29,-2.53,11.16,11.15,11.15
28.90,13.60,2.45,13.59,2.44,-2.44,-2.30,-2.57,11.16,11.15,11.15
29.19,13.58,2.43,13.59,2.44,-2.44,-2.31,-2.61,11.14,11.15,11.15
29.48,13.58,2.43,13.59,2.44,-2.44,-2.32,-2.64,11.14,11.14,11.15
29.78,13.58,2.43,13.58,2.44,-2.44,-2.33,-2.67,11.14,11.14,11.15
30.08,13.56,2.41,13.58,2.44,-2.44,-2.34,-2.70,11.12,11.14,11.15
30.38,13.56,2.42,13.57,2.43,-2.43,-2.35,-2.73,11.13,11.14,11.14
30.68,13.56,2.42,13.57,2.43,-2.43,-2.36,-2.75,11.13,11.14,11.14
30.99,13.56,2.42,13.56,2.43,-2.43,-2.37,-2.77,11.13,11.13,11.14
31.30,13.56,2.43,13.56,2.43,-2.43,-2.39,-2.79,11.13,11.13,11.13
31.61,13.56,2.43,13.55,2.43,-2.43,-2.40,-2.81,11.13,11.13,11.13
31.93,13.56,2.44,13.55,2.43,-2.43,-2.41,-2.82,11.13,11.12,11.12
32.24,13.56,2.44,13.54,2.43,-2.43,-2.42,-2.83,11.13,11.12,11.12
32.57,13.54,2.43,13.54,2.43,-2.43,-2.43,-2.83,11.11,11.11,11.11
32.89,13.52,2.41,13.53,2.43,-2.43,-2.45,-2.84,11.09,11.10,11.11
33.22,13.52,2.42,13.53,2.43,-2.43,-2.46,-2.84,11.09,11.10,11.10
33.55,13.52,2.42,13.52,2.43,-2.43,-2.47,-2.84,11.09,11.09,11.10
33.89,13.52,2.43,13.51,2.43,-2.43,-2.49,-2.84,11.09,11.09,11.09
34.23,13.52,2.44,13.50,2.42,-2.42,-2.50,-2.83,11.10,11.08,11.08
34.57,13.48,2.41,13.49,2.42,-2.42,-2.51,-2.83,11.06,11.07,11.07
34.92,13.47,2.41,13.48,2.42,-2.42,-2.53,-2.82,11.05,11.06,11.06
35.27,13.47,2.41,13.47,2.42,-2.42,-2.54,-2.81,11.05,11.05,11.06
35.62,13.47,2.43,13.46,2.42,-2.42,-2.55,-2.80,11.05,11.04,11.04
35.97,13.45,2.42,13.45,2.43,-2.43,-2.57,-2.79,11.02,11.03,11.03
36.33,13.43,2.41,13.44,2.43,-2.43,-2.58,-2.78,11.00,11.01,11.02
36.70,13.43,2.43,13.43,2.44,-2.44,-2.60,-2.77,10.99,11.00,11.00
37.06,13.43,2.44,13.42,2.44,-2.44,-2.61,-2.76,10.99,10.98,10.99
37.43,13.42,2.45,13.41,2.44,-2.44,-2.63,-2.75,10.98,10.97,10.97
37.81,13.39,2.44,13.40,2.45,-2.45,-2.64,-2.74,10.94,10.95,10.95
38.19,13.39,2.45,13.39,2.45,-2.45,-2.66,-2.73,10.94,10.93,10.94
38.57,13.39,2.47,13.38,2.46,-2.46,-2.68,-2.73,10.93,10.92,10.92
38.95,13.38,2.48,13.37,2.47,-2.47,-2.69,-2.72,10.91,10.90,10.90
39.34,13.34,2.46,13.35,2.48,-2.48,-2.71,-2.71,10.86,10.88,10.88
39.74,13.34,2.48,13.34,2.49,-2.49,-2.73,-2.71,10.85,10.86,10.86
40.14,13.34,2.50,13.33,2.50,-2.50,-2.74,-2.71,10.84,10.83,10.84
