frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.62,-29.93,-20.62,-29.93,29.93,19.80,6.63,9.32,9.32,9.32
20.20,-20.49,-29.84,-20.49,-29.85,29.85,19.79,6.79,9.36,9.36,9.36
20.40,-20.36,-29.76,-20.36,-29.76,29.76,19.79,6.95,9.40,9.40,9.40
20.61,-20.24,-29.67,-20.24,-29.67,29.67,19.78,7.12,9.43,9.43,9.43
20.81,-20.11,-29.57,-20.11,-29.58,29.58,19.78,7.29,9.47,9.47,9.47
21.02,-19.99,-29.49,-19.98,-29.48,29.48,19.77,7.47,9.49,9.50,9.51
21.23,-19.86,-29.38,-19.86,-29.38,29.38,19.76,7.65,9.52,9.52,9.53
21.44,-19.72,-29.27,-19.73,-29.28,29.27,19.76,7.83,9.55,9.55,9.55
21.66,-19.60,-29.17,-19.60,-29.16,29.16,19.75,8.02,9.56,9.57,9.57
21.87,-19.46,-29.04,-19.46,-29.05,29.05,19.74,8.22,9.59,9.58,9.58
22.09,-19.33,-28.93,-19.34,-28.93,28.93,19.74,8.42,9.60,9.60,9.60
22.31,-19.20,-28.81,-19.21,-28.81,28.81,19.73,8.63,9.61,9.61,9.61
22.54,-19.08,-28.70,-19.08,-28.69,28.69,19.72,8.83,9.61,9.61,9.62
22.76,-18.95,-28.57,-18.95,-28.57,28.57,19.72,9.05,9.62,9.62,9.63
22.99,-18.82,-28.44,-18.81,-28.44,28.44,19.71,9.27,9.63,9.63,9.63
23.22,-18.68,-28.31,-18.68,-28.32,28.32,19.70,9.50,9.65,9.64,9.64
23.45,-18.55,-28.19,-18.55,-28.19,28.20,19.69,9.74,9.65,9.65,9.65
23.69,-18.42,-28.08,-18.41,-28.07,28.08,19.68,9.98,9.66,9.66,9.66
23.92,-18.27,-27.94,-18.28,-27.95,27.95,19.68,10.22,9.68,9.67,9.67
24.16,-18.15,-27.83,-18.15,-27.83,27.83,19.67,10.48,9.68,9.68,9.69
24.40,-18.01,-27.72,-18.01,-27.71,27.71,19.66,10.73,9.69,9.69,9.71
24.65,-17.89,-27.58,-17.88,-27.59,27.58,19.65,11.00,9.70,9.70,9.70
24.89,-17.75,-27.46,-17.75,-27.46,27.46,19.64,11.26,9.71,9.71,9.71
25.14,-17.61,-27.33,-17.62,-27.33,27.34,19.63,11.54,9.72,9.72,9.72
25.39,-17.48,-27.21,-17.48,-27.21,27.21,19.62,11.82,9.73,9.73,9.73
25.65,-17.35,-27.09,-17.35,-27.09,27.09,19.61,12.11,9.74,9.74,9.75
25.91,-17.22,-26.97,-17.22,-26.97,26.97,19.60,12.40,9.75,9.75,9.75
26.16,-17.08,-26.84,-17.08,-26.84,26.84,19.58,12.69,9.76,9.76,9.76
26.43,-16.95,-26.72,-16.95,-26.72,26.72,19.57,12.99,9.77,9.77,9.77
26.69,-16.82,-26.59,-16.82,-26.60,26.60,19.56,13.29,9.78,9.78,9.78
26.96,-16.69,-26.48,-16.69,-26.48,26.48,19.55,13.60,9.79,9.79,9.80
27.23,-16.56,-26.37,-16.55,-26.36,26.35,19.53,13.90,9.79,9.80,9.81
27.50,-16.42,-26.22,-16.42,-26.23,26.23,19.52,14.21,9.81,9.81,9.81
27.77,-16.28,-26.09,-16.29,-26.10,26.10,19.51,14.51,9.82,9.82,9.81
28.05,-16.16,-25.98,-16.16,-25.98,25.98,19.49,14.81,9.82,9.82,9.83
28.33,-16.03,-25.85,-16.02,-25.85,25.85,19.48,15.10,9.83,9.83,9.83
28.62,-15.90,-25.74,-15.89,-25.73,25.73,19.46,15.38,9.83,9.84,9.84
28.90,-15.76,-25.60,-15.76,-25.61,25.61,19.45,15.65,9.85,9.84,9.85
29.19,-15.64,-25.48,-15.63,-25.49,25.49,19.43,15.91,9.85,9.85,9.85
29.48,-15.51,-25.38,-15.50,-25.37,25.37,19.41,16.15,9.86,9.87,9.88
29.78,-15.38,-25.24,-15.38,-25.25,25.25,19.40,16.37,9.87,9.87,9.87
30.08,-15.25,-25.13,-15.25,-25.13,25.14,19.38,16.56,9.89,9.88,9.88
30.38,-15.14,-25.02,-15.14,-25.02,25.02,19.36,16.73,9.89,9.89,9.88
30.68,-15.03,-24.92,-15.02,-24.91,24.91,19.34,16.87,9.89,9.89,9.90
30.99,-14.91,-24.81,-14.91,-24.81,24.80,19.32,16.98,9.90,9.89,9.90
31.30,-14.80,-24.69,-14.80,-24.70,24.69,19.30,17.05,9.90,9.90,9.90
31.61,-14.68,-24.58,-14.68,-24.59,24.59,19.28,17.11,9.91,9.91,9.91
31.93,-14.57,-24.49,-14.56,-24.48,24.48,19.26,17.11,9.91,9.92,9.92
32.24,-14.44,-24.36,-14.45,-24.37,24.37,19.24,17.11,9.93,9.93,9.92
32.57,-14.33,-24.26,-14.33,-24.26,24.26,19.22,17.06,9.94,9.93,9.94
32.89,-14.22,-24.15,-14.21,-24.15,24.15,19.19,16.99,9.94,9.94,9.94
33.22,-14.10,-24.04,-14.10,-24.04,24.04,19.17,16.90,9.95,9.95,9.95
33.55,-13.97,-23.93,-13.98,-23.93,23.93,19.14,16.79,9.96,9.95,9.96
33.89,-13.86,-23.82,-13.86,-23.82,23.82,19.12,16.66,9.96,9.96,9.97
34.23,-13.74,-23.70,-13.73,-23.70,23.70,19.09,16.53,9.97,9.97,9.97
34.57,-13.61,-23.58,-13.61,-23.59,23.59,19.06,16.38,9.98,9.98,9.98
34.92,-13.49,-23.46,-13.49,-23.47,23.47,19.04,16.22,9.98,9.98,9.98
35.27,-13.37,-23.36,-13.36,-23.35,23.35,19.01,16.06,9.98,9.99,9.99
35.62,-13.24,-23.22,-13.24,-23.23,23.23,18.98,15.90,9.99,9.99,9.99
35.97,-13.11,-23.10,-13.11,-23.10,23.10,18.94,15.74,9.99,9.99,9.99
36.33,-12.98,-22.98,-12.99,-22.98,22.98,18.91,15.58,9.99,9.99,10.00
36.70,-12.86,-22.84,-12.86,-22.85,22.85,18.88,15.42,9.99,9.99,9.99
37.06,-12.72,-22.72,-12.72,-22.72,22.72,18.85,15.26,9.99,9.99,10.00
37.43,-12.58,-22.58,-12.59,-22.58,22.58,18.81,15.11,10.00,10.00,10.00
37.81,-12.45,-22.44,-12.45,-22.44,22.44,18.77,14.97,10.00,10.00,10.00
38.19,-12.31,-22.30,-12.31,-22.31,22.31,18.74,14.83,10.00,10.00,10.00
38.57,-12.18,-22.16,-12.18,-22.17,22.17,18.70,14.70,9.99,9.99,9.99
38.95,-12.04,-22.03,-12.04,-22.03,22.03,18.66,14.57,9.98,9.99,9.99
39.34,-11.90,-21.88,-11.90,-21.88,21.89,18.62,14.46,9.98,9.98,9.98
39.74,-11.77,-21.74,-11.77,-21.75,21.75,18.58,14.35,9.98,9.98,9.98
40.14,-11.63,-21.61,-11.63,-21.61,21.61,18.53,14.25,9.98,9.98,9.98
40.54,-11.50,-21.47,-11.49,-21.47,21.47,18.49,14.16,9.97,9.97,9.98
40.94,-11.36,-21.32,-11.36,-21.33,21.33,18.44,14.08,9.97,9.97,9.97
41.35,-11.22,-21.18,-11.22,-21.18,21.19,18.39,14.00,9.97,9.97,9.97
41.76,-11.07,-21.04,-11.07,-21.04,21.05,18.34,13.94,9.97,9.97,9.97
42.18,-10.94,-20.90,-10.94,-20.90,20.90,18.29,13.88,9.97,9.97,9.97
42.60,-10.79,-20.76,-10.79,-20.76,20.76,18.24,13.84,9.96,9.96,9.97
43.03,-10.66,-20.62,-10.65,-20.62,20.61,18.19,13.80,9.96,9.96,9.97
43.46,-10.51,-20.47,-10.51,-20.47,20.47,18.13,13.77,9.96,9.96,9.97
43.90,-10.37,-20.32,-10.37,-20.32,20.32,18.08,13.75,9.95,9.95,9.95
44.33,-10.22,-20.17,-10.23,-20.17,20.17,18.02,13.74,9.95,9.95,9.95
44.78,-10.09,-20.02,-10.09,-20.03,20.03,17.96,13.74,9.94,9.94,9.94
45.23,-9.95,-19.89,-9.94,-19.88,19.88,17.89,13.74,9.94,9.94,9.94
45.68,-9.80,-19.73,-9.80,-19.74,19.74,17.83,13.76,9.94,9.94,9.94
46.13,-9.65,-19.58,-9.66,-19.59,19.60,17.76,13.78,9.94,9.94,9.93
46.60,-9.53,-19.46,-9.52,-19.45,19.45,17.70,13.82,9.93,9.93,9.94
47.06,-9.39,-19.31,-9.39,-19.31,19.31,17.63,13.86,9.93,9.93,9.93
47.53,-9.25,-19.16,-9.25,-19.18,19.17,17.56,13.91,9.92,9.92,9.92
48.01,-9.12,-19.04,-9.11,-19.03,19.03,17.48,13.97,9.91,9.91,9.93
48.49,-8.98,-18.88,-8.98,-18.89,18.88,17.41,14.04,9.91,9.90,9.91
48.97,-8.85,-18.73,-8.84,-18.73,18.74,17.33,14.12,9.89,9.89,9.89
49.46,-8.71,-18.58,-8.71,-18.58,18.59,17.25,14.20,9.89,9.88,9.88
49.96,-8.58,-18.43,-8.58,-18.44,18.44,17.17,14.30,9.87,9.87,9.86
50.46,-8.45,-18.30,-8.45,-18.30,18.29,17.08,14.40,9.85,9.85,9.86
50.96,-8.32,-18.15,-8.31,-18.15,18.14,17.00,14.51,9.83,9.83,9.84
51.47,-8.18,-17.98,-8.18,-17.99,17.99,16.91,14.62,9.82,9.81,9.81
51.99,-8.04,-17.83,-8.04,-17.84,17.84,16.82,14.74,9.80,9.80,9.80
52.51,-7.90,-17.68,-7.90,-17.68,17.68,16.72,14.87,9.78,9.78,9.79
53.03,-7.76,-17.52,-7.75,-17.52,17.52,16.63,15.00,9.77,9.77,9.77
53.56,-7.61,-17.36,-7.61,-17.36,17.36,16.53,15.14,9.75,9.75,9.76
54.10,-7.46,-17.18,-7.46,-17.19,17.20,16.43,15.28,9.74,9.74,9.73
54.64,-7.32,-17.03,-7.31,-17.02,17.03,16.33,15.42,9.71,9.71,9.72
55.18,-7.17,-16.85,-7.17,-16.86,16.86,16.22,15.56,9.69,9.68,9.69
55.74,-7.03,-16.68,-7.02,-16.69,16.68,16.11,15.70,9.65,9.66,9.66
56.29,-6.87,-16.52,-6.86,-16.51,16.51,16.00,15.83,9.64,9.64,9.66
56.86,-6.70,-16.33,-6.70,-16.33,16.33,15.88,15.96,9.63,9.63,9.63
57.42,-6.54,-16.13,-6.54,-16.14,16.15,15.77,16.07,9.62,9.61,9.60
58.00,-6.38,-15.95,-6.38,-15.96,15.97,15.65,16.18,9.59,9.59,9.58
58.58,-6.23,-15.78,-6.22,-15.78,15.79,15.52,16.27,9.56,9.56,9.56
59.16,-6.07,-15.60,-6.07,-15.60,15.60,15.40,16.34,9.54,9.54,9.54
59.76,-5.91,-15.42,-5.90,-15.42,15.41,15.27,16.39,9.50,9.51,9.52
60.35,-5.74,-15.22,-5.74,-15.23,15.22,15.13,16.42,9.48,9.47,9.49
60.96,-5.58,-15.03,-5.57,-15.03,15.02,15.00,16.42,9.44,9.44,9.46
