frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.94,5.18,15.93,5.18,-5.19,-5.07,-2.16,10.75,10.75,10.75
20.20,15.93,5.17,15.93,5.17,-5.17,-5.08,-2.22,10.75,10.75,10.75
20.40,15.92,5.16,15.92,5.17,-5.16,-5.09,-2.28,10.75,10.75,10.75
20.61,15.91,5.15,15.91,5.16,-5.15,-5.09,-2.35,10.75,10.75,10.75
20.81,15.90,5.15,15.90,5.15,-5.14,-5.09,-2.42,10.75,10.75,10.74
21.02,15.89,5.14,15.88,5.14,-5.13,-5.10,-2.49,10.75,10.75,10.74
21.23,15.87,5.12,15.87,5.12,-5.12,-5.10,-2.56,10.74,10.75,10.74
21.44,15.86,5.10,15.86,5.11,-5.11,-5.10,-2.63,10.74,10.74,10.75
21.66,15.85,5.10,15.85,5.10,-5.11,-5.10,-2.71,10.74,10.74,10.74
21.87,15.84,5.09,15.84,5.09,-5.10,-5.10,-2.79,10.74,10.74,10.74
22.09,15.83,5.09,15.83,5.09,-5.09,-5.10,-2.87,10.74,10.74,10.73
22.31,15.82,5.08,15.82,5.08,-5.08,-5.10,-2.95,10.74,10.73,10.73
22.54,15.81,5.08,15.80,5.08,-5.08,-5.09,-3.04,10.73,10.73,10.72
22.76,15.79,5.06,15.79,5.07,-5.07,-5.09,-3.12,10.71,10.72,10.72
22.99,15.78,5.06,15.78,5.06,-5.07,-5.08,-3.21,10.71,10.71,10.71
23.22,15.77,5.06,15.77,5.06,-5.06,-5.08,-3.31,10.70,10.70,10.70
23.45,15.76,5.05,15.76,5.06,-5.05,-5.07,-3.40,10.70,10.70,10.70
23.69,15.75,5.05,15.75,5.05,-5.05,-5.07,-3.50,10.70,10.70,10.69
23.92,15.74,5.05,15.73,5.04,-5.04,-5.06,-3.59,10.70,10.69,10.68
24.16,15.72,5.03,15.72,5.03,-5.03,-5.05,-3.69,10.69,10.69,10.68
24.40,15.70,5.01,15.70,5.02,-5.02,-5.04,-3.79,10.68,10.68,10.68
24.65,15.69,5.00,15.68,5.00,-5.01,-5.04,-3.90,10.68,10.67,10.68
24.89,15.68,4.99,15.67,4.99,-5.00,-5.03,-4.00,10.68,10.67,10.68
25.14,15.66,4.98,15.66,4.99,-4.99,-5.02,-4.11,10.67,10.67,10.67
25.39,15.65,4.98,15.65,4.98,-4.97,-5.01,-4.21,10.67,10.67,10.66
25.65,15.64,4.97,15.63,4.97,-4.96,-5.00,-4.32,10.67,10.67,10.66
25.91,15.62,4.95,15.62,4.95,-4.95,-4.99,-4.43,10.67,10.67,10.66
26.16,15.61,4.93,15.61,4.93,-4.94,-4.97,-4.53,10.67,10.67,10.67
26.43,15.60,4.92,15.59,4.92,-4.92,-4.96,-4.64,10.67,10.67,10.67
26.69,15.58,4.90,15.58,4.91,-4.91,-4.95,-4.75,10.67,10.67,10.67
