frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.57,-1.85,6.55,-1.87,1.87,1.40,0.62,8.44,8.42,8.42
20.20,6.57,-1.85,6.58,-1.85,1.85,1.41,0.64,8.42,8.43,8.43
20.40,6.60,-1.83,6.61,-1.82,1.82,1.42,0.66,8.43,8.44,8.44
20.61,6.64,-1.80,6.64,-1.80,1.80,1.43,0.68,8.44,8.44,8.44
20.81,6.67,-1.77,6.67,-1.78,1.78,1.43,0.69,8.45,8.45,8.44
21.02,6.69,-1.76,6.70,-1.75,1.75,1.44,0.71,8.45,8.46,8.45
21.23,6.73,-1.73,6.74,-1.73,1.73,1.44,0.74,8.46,8.47,8.46
21.44,6.76,-1.72,6.76,-1.71,1.71,1.45,0.76,8.47,8.47,8.48
21.66,6.78,-1.70,6.79,-1.68,1.68,1.45,0.78,8.47,8.48,8.48
21.87,6.82,-1.67,6.82,-1.66,1.66,1.46,0.80,8.48,8.48,8.49
22.09,6.85,-1.64,6.85,-1.64,1.64,1.46,0.82,8.49,8.49,8.49
22.31,6.88,-1.61,6.88,-1.61,1.61,1.46,0.85,8.50,8.49,8.50
22.54,6.92,-1.57,6.91,-1.59,1.59,1.46,0.87,8.51,8.50,8.50
22.76,6.92,-1.58,6.94,-1.57,1.57,1.47,0.89,8.49,8.50,8.51
22.99,6.97,-1.53,6.96,-1.54,1.54,1.47,0.92,8.52,8.51,8.50
23.22,6.99,-1.51,6.99,-1.52,1.52,1.47,0.94,8.51,8.51,8.50
23.45,7.02,-1.49,7.01,-1.50,1.50,1.47,0.97,8.52,8.51,8.51
23.69,7.03,-1.48,7.04,-1.48,1.48,1.47,1.00,8.51,8.51,8.51
23.92,7.06,-1.45,7.06,-1.45,1.45,1.47,1.02,8.52,8.51,8.51
24.16,7.07,-1.44,7.08,-1.43,1.43,1.46,1.05,8.51,8.52,8.52
24.40,7.11,-1.41,7.11,-1.41,1.41,1.46,1.08,8.52,8.52,8.53
24.65,7.11,-1.41,7.13,-1.39,1.39,1.46,1.11,8.51,8.52,8.52
24.89,7.16,-1.36,7.15,-1.37,1.37,1.45,1.13,8.53,8.52,8.52
25.14,7.16,-1.36,7.17,-1.35,1.35,1.45,1.16,8.51,8.52,8.52
25.39,7.19,-1.33,7.19,-1.33,1.33,1.44,1.19,8.52,8.52,8.52
25.65,7.20,-1.31,7.21,-1.31,1.31,1.44,1.22,8.52,8.52,8.52
25.91,7.22,-1.29,7.23,-1.29,1.29,1.43,1.24,8.52,8.52,8.52
26.16,7.25,-1.27,7.25,-1.27,1.27,1.42,1.27,8.52,8.52,8.52
26.43,7.25,-1.27,7.26,-1.25,1.25,1.42,1.30,8.51,8.52,8.52
26.69,7.30,-1.22,7.28,-1.24,1.24,1.41,1.32,8.54,8.52,8.52
26.96,7.30,-1.21,7.30,-1.22,1.22,1.40,1.35,8.52,8.52,8.52
27.23,7.30,-1.21,7.32,-1.20,1.20,1.39,1.37,8.50,8.52,8.51
27.50,7.34,-1.17,7.33,-1.18,1.18,1.38,1.40,8.53,8.52,8.51
27.77,7.34,-1.18,7.35,-1.17,1.17,1.37,1.42,8.51,8.52,8.52
28.05,7.34,-1.17,7.36,-1.16,1.16,1.35,1.44,8.50,8.52,8.52
28.33,7.39,-1.12,7.37,-1.14,1.14,1.34,1.46,8.54,8.52,8.51
28.62,7.39,-1.12,7.39,-1.13,1.13,1.33,1.48,8.52,8.52,8.51
28.90,7.39,-1.13,7.40,-1.12,1.12,1.31,1.49,8.51,8.51,8.52
29.19,7.39,-1.12,7.41,-1.10,1.10,1.30,1.51,8.49,8.51,8.52
29.48,7.43,-1.08,7.42,-1.09,1.09,1.28,1.52,8.52,8.51,8.51
29.78,7.44,-1.07,7.43,-1.08,1.08,1.27,1.52,8.52,8.51,8.51
30.08,7.44,-1.07,7.44,-1.06,1.06,1.25,1.53,8.51,8.51,8.51
30.38,7.44,-1.06,7.45,-1.05,1.05,1.23,1.53,8.49,8.50,8.50
30.68,7.44,-1.06,7.46,-1.04,1.04,1.21,1.54,8.49,8.50,8.50
30.99,7.46,-1.03,7.46,-1.03,1.03,1.20,1.53,8.49,8.49,8.49
31.30,7.48,-1.01,7.47,-1.02,1.02,1.18,1.53,8.50,8.49,8.49
31.61,7.48,-1.00,7.47,-1.01,1.01,1.16,1.52,8.49,8.48,8.49
31.93,7.48,-0.99,7.48,-1.00,1.00,1.14,1.51,8.48,8.48,8.47
32.24,7.48,-0.99,7.48,-0.99,0.99,1.12,1.50,8.47,8.47,8.48
32.57,7.48,-0.98,7.49,-0.98,0.98,1.10,1.49,8.46,8.47,8.46
32.89,7.48,-0.97,7.49,-0.97,0.97,1.07,1.47,8.45,8.46,8.46
33.22,7.48,-0.97,7.49,-0.96,0.96,1.05,1.45,8.44,8.45,8.45
33.55,7.48,-0.96,7.49,-0.95,0.95,1.03,1.43,8.43,8.44,8.45
33.89,7.48,-0.96,7.49,-0.94,0.94,1.01,1.40,8.43,8.44,8.44
34.23,7.50,-0.92,7.49,-0.93,0.93,0.98,1.38,8.44,8.43,8.43
34.57,7.51,-0.91,7.49,-0.93,0.93,0.96,1.35,8.44,8.42,8.42
34.92,7.51,-0.89,7.49,-0.92,0.92,0.93,1.32,8.43,8.41,8.40
35.27,7.49,-0.91,7.49,-0.90,0.90,0.91,1.29,8.40,8.40,8.41
35.62,7.48,-0.90,7.49,-0.89,0.89,0.88,1.26,8.37,8.38,8.38
35.97,7.48,-0.89,7.49,-0.88,0.88,0.86,1.23,8.36,8.37,8.37
36.33,7.48,-0.87,7.49,-0.86,0.86,0.83,1.19,8.35,8.35,8.36
36.70,7.48,-0.86,7.49,-0.85,0.85,0.81,1.16,8.33,8.34,8.34
37.06,7.48,-0.84,7.49,-0.83,0.83,0.78,1.12,8.32,8.32,8.32
37.43,7.48,-0.82,7.48,-0.82,0.82,0.75,1.09,8.30,8.30,8.30
37.81,7.48,-0.80,7.48,-0.80,0.80,0.73,1.05,8.29,8.29,8.28
38.19,7.48,-0.78,7.47,-0.79,0.79,0.70,1.01,8.27,8.27,8.27
38.57,7.48,-0.76,7.47,-0.78,0.78,0.67,0.98,8.26,8.25,8.25
38.95,7.48,-0.74,7.47,-0.76,0.76,0.64,0.94,8.24,8.22,8.23
39.34,7.45,-0.75,7.46,-0.74,0.74,0.62,0.90,8.19,8.20,8.20
39.74,7.44,-0.73,7.45,-0.73,0.73,0.59,0.87,8.17,8.18,8.18
40.14,7.44,-0.71,7.45,-0.71,0.71,0.56,0.83,8.15,8.16,8.16
40.54,7.44,-0.69,7.44,-0.69,0.69,0.53,0.79,8.14,8.13,8.14
40.94,7.44,-0.66,7.43,-0.68,0.68,0.50,0.76,8.12,8.11,8.10
41.35,7.41,-0.67,7.42,-0.66,0.66,0.47,0.72,8.08,8.08,8.08
41.76,7.39,-0.66,7.40,-0.65,0.65,0.45,0.69,8.04,8.05,8.05
42.18,7.39,-0.64,7.39,-0.63,0.63,0.42,0.65,8.02,8.02,8.03
42.60,7.39,-0.60,7.38,-0.61,0.61,0.39,0.62,8.00,7.99,7.99
43.03,7.37,-0.59,7.37,-0.60,0.60,0.36,0.58,7.97,7.96,7.96
43.46,7.34,-0.59,7.35,-0.58,0.58,0.33,0.55,7.92,7.93,7.93
43.90,7.34,-0.55,7.34,-0.56,0.56,0.30,0.52,7.90,7.90,7.89
44.33,7.32,-0.54,7.32,-0.54,0.54,0.27,0.48,7.86,7.86,7.86
44.78,7.30,-0.52,7.31,-0.52,0.52,0.24,0.45,7.82,7.82,7.82
45.23,7.30,-0.49,7.29,-0.49,0.49,0.22,0.42,7.80,7.79,7.80
45.68,7.27,-0.48,7.28,-0.47,0.47,0.19,0.39,7.74,7.75,7.75
46.13,7.25,-0.45,7.26,-0.45,0.45,0.16,0.36,7.70,7.71,7.70
46.60,7.25,-0.41,7.24,-0.42,0.42,0.13,0.33,7.67,7.66,7.66
47.06,7.21,-0.41,7.22,-0.40,0.40,0.10,0.30,7.61,7.62,7.63
47.53,7.20,-0.38,7.20,-0.37,0.37,0.07,0.27,7.57,7.58,7.59
48.01,7.19,-0.33,7.19,-0.34,0.34,0.05,0.24,7.54,7.53,7.53
48.49,7.16,-0.32,7.17,-0.32,0.32,0.02,0.21,7.48,7.48,7.49
48.97,7.16,-0.27,7.15,-0.29,0.29,-0.01,0.19,7.45,7.44,7.43
49.46,7.11,-0.28,7.12,-0.27,0.27,-0.04,0.16,7.38,7.39,7.39
49.96,7.11,-0.22,7.10,-0.24,0.24,-0.07,0.13,7.35,7.34,7.33
50.46,7.07,-0.21,7.08,-0.21,0.21,-0.09,0.10,7.28,7.29,7.29
50.96,7.06,-0.18,7.06,-0.18,0.18,-0.12,0.08,7.25,7.24,7.24
51.47,7.03,-0.16,7.04,-0.16,0.16,-0.15,0.05,7.19,7.19,7.20
51.99,7.02,-0.12,7.01,-0.13,0.13,-0.18,0.03,7.15,7.14,7.14
52.51,6.97,-0.12,6.99,-0.10,0.10,-0.20,-0.00,7.08,7.09,7.09
53.03,6.97,-0.08,6.96,-0.08,0.08,-0.23,-0.03,7.05,7.04,7.06
