frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.66,3.66,10.66,3.66,-3.66,-4.83,-2.54,7.00,7.00,7.00
20.20,10.71,3.71,10.71,3.71,-3.71,-4.86,-2.61,7.00,7.00,7.00
20.40,10.76,3.76,10.77,3.76,-3.76,-4.89,-2.68,7.00,7.00,7.00
20.61,10.81,3.81,10.82,3.82,-3.81,-4.92,-2.76,7.00,7.00,7.00
20.81,10.87,3.88,10.87,3.87,-3.87,-4.95,-2.84,7.01,7.00,6.99
21.02,10.92,3.93,10.92,3.93,-3.92,-4.97,-2.92,7.00,7.00,6.99
21.23,10.97,3.98,10.98,3.98,-3.98,-5.00,-3.00,6.99,6.99,6.99
21.44,11.03,4.03,11.03,4.03,-4.04,-5.03,-3.08,6.99,6.99,7.00
21.66,11.09,4.10,11.10,4.10,-4.10,-5.06,-3.17,6.99,6.99,6.99
21.87,11.16,4.17,11.16,4.17,-4.17,-5.09,-3.26,7.00,6.99,6.99
22.09,11.22,4.24,11.22,4.24,-4.23,-5.12,-3.35,6.99,6.99,6.98
22.31,11.28,4.30,11.29,4.30,-4.30,-5.15,-3.45,6.98,6.98,6.98
22.54,11.34,4.37,11.35,4.37,-4.37,-5.18,-3.54,6.97,6.98,6.97
22.76,11.41,4.44,11.41,4.44,-4.44,-5.21,-3.64,6.98,6.97,6.97
22.99,11.47,4.51,11.47,4.51,-4.51,-5.24,-3.74,6.97,6.96,6.96
23.22,11.52,4.57,11.53,4.57,-4.57,-5.27,-3.85,6.95,6.96,6.95
23.45,11.58,4.63,11.58,4.63,-4.63,-5.30,-3.95,6.95,6.95,6.95
23.69,11.64,4.70,11.64,4.70,-4.69,-5.33,-4.06,6.95,6.95,6.94
23.92,11.69,4.76,11.69,4.76,-4.75,-5.35,-4.17,6.95,6.95,6.93
24.16,11.74,4.81,11.74,4.81,-4.80,-5.39,-4.29,6.94,6.94,6.93
24.40,11.78,4.85,11.79,4.85,-4.86,-5.42,-4.40,6.93,6.93,6.93
24.65,11.83,4.90,11.83,4.90,-4.91,-5.45,-4.52,6.92,6.92,6.93
24.89,11.88,4.95,11.88,4.95,-4.96,-5.48,-4.63,6.92,6.92,6.93
25.14,11.93,5.01,11.93,5.01,-5.01,-5.51,-4.75,6.92,6.92,6.92
25.39,11.98,5.07,11.98,5.07,-5.06,-5.54,-4.87,6.92,6.92,6.91
25.65,12.03,5.12,12.03,5.12,-5.11,-5.57,-5.00,6.92,6.92,6.91
25.91,12.08,5.17,12.08,5.17,-5.16,-5.60,-5.12,6.92,6.92,6.91
26.16,12.13,5.21,12.13,5.21,-5.21,-5.63,-5.24,6.92,6.92,6.92
26.43,12.17,5.25,12.18,5.25,-5.26,-5.66,-5.36,6.92,6.92,6.92
26.69,12.22,5.30,12.22,5.30,-5.30,-5.69,-5.48,6.92,6.92,6.92
26.96,12.26,5.35,12.27,5.35,-5.35,-5.72,-5.60,6.92,6.92,6.91
27.23,12.31,5.40,12.31,5.39,-5.39,-5.75,-5.72,6.92,6.92,6.91
27.50,12.35,5.44,12.35,5.44,-5.44,-5.79,-5.84,6.92,6.92,6.91
27.77,12.39,5.47,12.40,5.48,-5.48,-5.82,-5.95,6.91,6.91,6.92
28.05,12.44,5.53,12.44,5.53,-5.53,-5.85,-6.06,6.91,6.91,6.91
28.33,12.48,5.58,12.49,5.58,-5.58,-5.88,-6.17,6.90,6.90,6.90
28.62,12.53,5.64,12.54,5.63,-5.63,-5.91,-6.27,6.90,6.90,6.89
28.90,12.58,5.68,12.58,5.68,-5.68,-5.94,-6.37,6.90,6.90,6.90
29.19,12.63,5.74,12.63,5.74,-5.74,-5.97,-6.46,6.90,6.89,6.89
