frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.27,-6.10,-4.24,-6.10,6.10,6.71,1.31,1.83,1.86,1.83
20.20,-4.02,-5.90,-4.00,-5.89,5.89,6.57,1.34,1.87,1.89,1.88
20.40,-3.78,-5.71,-3.76,-5.69,5.69,6.42,1.38,1.92,1.93,1.93
20.61,-3.53,-5.49,-3.54,-5.50,5.50,6.27,1.43,1.97,1.96,1.96
20.81,-3.28,-5.29,-3.32,-5.32,5.32,6.12,1.47,2.04,1.99,2.01
21.02,-3.05,-5.10,-3.12,-5.14,5.14,5.97,1.51,2.09,2.02,2.05
21.23,-2.89,-4.96,-2.92,-4.97,4.97,5.81,1.56,2.08,2.05,2.07
21.44,-2.74,-4.83,-2.74,-4.81,4.81,5.67,1.60,2.07,2.07,2.09
21.66,-2.59,-4.70,-2.56,-4.65,4.65,5.52,1.65,2.06,2.09,2.11
21.87,-2.44,-4.56,-2.39,-4.50,4.50,5.38,1.70,2.07,2.11,2.12
22.09,-2.28,-4.42,-2.24,-4.37,4.37,5.24,1.75,2.09,2.13,2.14
22.31,-2.12,-4.27,-2.10,-4.23,4.23,5.11,1.80,2.12,2.14,2.15
22.54,-1.95,-4.10,-1.97,-4.11,4.11,4.98,1.85,2.16,2.14,2.15
22.76,-1.79,-3.94,-1.85,-4.00,4.00,4.85,1.91,2.21,2.15,2.15
22.99,-1.63,-3.77,-1.75,-3.90,3.90,4.73,1.96,2.27,2.15,2.14
23.22,-1.58,-3.72,-1.65,-3.80,3.80,4.62,2.02,2.22,2.15,2.14
23.45,-1.53,-3.67,-1.56,-3.71,3.71,4.51,2.08,2.18,2.15,2.14
23.69,-1.49,-3.64,-1.47,-3.62,3.62,4.40,2.14,2.13,2.15,2.15
23.92,-1.44,-3.59,-1.39,-3.54,3.54,4.30,2.20,2.10,2.15,2.15
24.16,-1.37,-3.52,-1.31,-3.46,3.46,4.20,2.26,2.10,2.15,2.15
24.40,-1.27,-3.43,-1.23,-3.38,3.38,4.11,2.32,2.11,2.15,2.16
24.65,-1.18,-3.33,-1.13,-3.28,3.28,4.03,2.39,2.10,2.15,2.15
24.89,-1.09,-3.24,-1.04,-3.19,3.19,3.95,2.45,2.10,2.15,2.15
25.14,-1.01,-3.16,-0.94,-3.09,3.09,3.87,2.51,2.08,2.15,2.15
25.39,-0.93,-3.09,-0.86,-3.01,3.01,3.80,2.58,2.08,2.15,2.16
25.65,-0.86,-3.02,-0.79,-2.94,2.94,3.73,2.65,2.08,2.15,2.16
25.91,-0.79,-2.94,-0.73,-2.88,2.88,3.66,2.71,2.09,2.15,2.15
26.16,-0.67,-2.82,-0.68,-2.83,2.83,3.60,2.78,2.16,2.15,2.15
26.43,-0.54,-2.69,-0.65,-2.80,2.80,3.54,2.84,2.26,2.15,2.15
26.69,-0.40,-2.55,-0.64,-2.78,2.78,3.49,2.91,2.38,2.15,2.15
26.96,-0.26,-2.41,-0.63,-2.77,2.77,3.44,2.97,2.51,2.15,2.15
27.23,-0.39,-2.54,-0.62,-2.77,2.77,3.39,3.03,2.38,2.14,2.15
27.50,-0.56,-2.71,-0.62,-2.76,2.76,3.35,3.09,2.20,2.14,2.15
27.77,-0.74,-2.88,-0.61,-2.76,2.76,3.31,3.15,2.01,2.14,2.14
28.05,-0.87,-3.01,-0.60,-2.74,2.74,3.27,3.21,1.87,2.14,2.14
28.33,-0.84,-2.97,-0.58,-2.72,2.72,3.24,3.27,1.88,2.14,2.13
28.62,-0.81,-2.94,-0.56,-2.70,2.70,3.21,3.32,1.89,2.14,2.13
28.90,-0.77,-2.91,-0.55,-2.68,2.68,3.18,3.37,1.92,2.14,2.14
29.19,-0.67,-2.80,-0.55,-2.68,2.68,3.15,3.42,2.01,2.13,2.13
29.48,-0.53,-2.67,-0.54,-2.68,2.68,3.13,3.46,2.15,2.13,2.14
29.78,-0.39,-2.52,-0.54,-2.67,2.67,3.11,3.50,2.28,2.13,2.13
30.08,-0.29,-2.43,-0.52,-2.65,2.65,3.09,3.54,2.35,2.13,2.14
30.38,-0.28,-2.41,-0.48,-2.61,2.61,3.07,3.57,2.33,2.13,2.13
30.68,-0.27,-2.40,-0.45,-2.58,2.58,3.06,3.60,2.31,2.13,2.13
30.99,-0.26,-2.39,-0.43,-2.56,2.56,3.04,3.62,2.30,2.12,2.13
31.30,-0.39,-2.51,-0.43,-2.55,2.55,3.03,3.64,2.17,2.12,2.12
31.61,-0.53,-2.65,-0.45,-2.57,2.57,3.02,3.65,2.04,2.12,2.12
31.93,-0.67,-2.79,-0.47,-2.59,2.59,3.02,3.67,1.92,2.12,2.12
32.24,-0.67,-2.78,-0.50,-2.61,2.61,3.01,3.67,1.94,2.11,2.11
32.57,-0.62,-2.73,-0.54,-2.65,2.65,3.01,3.68,2.03,2.11,2.11
32.89,-0.57,-2.68,-0.59,-2.69,2.69,3.00,3.67,2.12,2.10,2.11
33.22,-0.59,-2.69,-0.63,-2.73,2.73,3.00,3.67,2.14,2.10,2.10
33.55,-0.64,-2.74,-0.66,-2.75,2.75,3.00,3.66,2.11,2.09,2.10
33.89,-0.68,-2.77,-0.67,-2.76,2.76,3.01,3.65,2.08,2.09,2.09
34.23,-0.69,-2.78,-0.68,-2.77,2.77,3.01,3.64,2.08,2.09,2.09
34.57,-0.68,-2.76,-0.69,-2.77,2.77,3.01,3.62,2.09,2.08,2.08
34.92,-0.67,-2.75,-0.69,-2.77,2.77,3.02,3.61,2.10,2.08,2.08
35.27,-0.69,-2.76,-0.69,-2.77,2.77,3.03,3.59,2.08,2.07,2.07
35.62,-0.72,-2.79,-0.70,-2.77,2.77,3.04,3.57,2.05,2.07,2.07
35.97,-0.75,-2.82,-0.71,-2.78,2.78,3.04,3.54,2.03,2.07,2.07
36.33,-0.73,-2.80,-0.73,-2.79,2.79,3.05,3.52,2.06,2.07,2.07
36.70,-0.70,-2.76,-0.74,-2.81,2.81,3.07,3.50,2.11,2.07,2.06
37.06,-0.69,-2.75,-0.75,-2.82,2.82,3.08,3.47,2.13,2.07,2.06
37.43,-0.76,-2.83,-0.76,-2.83,2.83,3.09,3.45,2.07,2.07,2.07
37.81,-0.83,-2.90,-0.78,-2.85,2.85,3.10,3.43,2.02,2.07,2.07
38.19,-0.85,-2.91,-0.80,-2.87,2.87,3.12,3.41,2.02,2.07,2.06
38.57,-0.83,-2.90,-0.83,-2.89,2.89,3.13,3.38,2.06,2.07,2.07
38.95,-0.81,-2.89,-0.85,-2.92,2.92,3.15,3.36,2.11,2.07,2.08
39.34,-0.85,-2.92,-0.88,-2.95,2.95,3.16,3.35,2.10,2.07,2.07
39.74,-0.89,-2.96,-0.91,-2.98,2.98,3.18,3.33,2.09,2.07,2.07
40.14,-0.94,-3.01,-0.95,-3.02,3.02,3.20,3.31,2.08,2.07,2.07
40.54,-0.98,-3.05,-0.99,-3.06,3.06,3.22,3.30,2.08,2.07,2.07
40.94,-1.03,-3.09,-1.03,-3.10,3.10,3.23,3.29,2.07,2.06,2.06
41.35,-1.08,-3.14,-1.07,-3.13,3.13,3.25,3.28,2.05,2.06,2.06
41.76,-1.12,-3.17,-1.11,-3.16,3.16,3.27,3.27,2.04,2.05,2.05
42.18,-1.16,-3.21,-1.14,-3.19,3.19,3.29,3.27,2.03,2.04,2.05
42.60,-1.19,-3.23,-1.18,-3.21,3.21,3.31,3.26,2.02,2.03,2.04
43.03,-1.22,-3.25,-1.22,-3.24,3.24,3.33,3.26,2.02,2.02,2.03
43.46,-1.28,-3.30,-1.25,-3.26,3.26,3.35,3.27,1.98,2.01,2.02
43.90,-1.33,-3.33,-1.28,-3.28,3.28,3.36,3.27,1.95,2.00,2.00
44.33,-1.34,-3.32,-1.31,-3.29,3.29,3.38,3.28,1.95,1.98,1.98
44.78,-1.34,-3.30,-1.33,-3.31,3.31,3.40,3.29,1.97,1.97,1.96
45.23,-1.35,-3.30,-1.36,-3.32,3.32,3.42,3.30,1.97,1.96,1.95
