frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-21.97,-18.73,-21.97,-18.73,18.73,17.54,5.81,-3.25,-3.25,-3.25
20.20,-21.85,-18.70,-21.85,-18.69,18.69,17.50,5.96,-3.16,-3.16,-3.16
20.40,-21.72,-18.64,-21.72,-18.65,18.65,17.46,6.10,-3.07,-3.07,-3.08
20.61,-21.60,-18.60,-21.60,-18.60,18.61,17.41,6.25,-3.00,-2.99,-3.01
20.81,-21.47,-18.55,-21.47,-18.56,18.56,17.37,6.40,-2.91,-2.92,-2.92
21.02,-21.35,-18.52,-21.35,-18.51,18.50,17.32,6.56,-2.85,-2.85,-2.84
21.23,-21.22,-18.45,-21.22,-18.45,18.44,17.28,6.72,-2.78,-2.78,-2.78
21.44,-21.10,-18.38,-21.10,-18.38,18.38,17.23,6.89,-2.72,-2.72,-2.72
21.66,-20.97,-18.31,-20.97,-18.31,18.31,17.18,7.06,-2.66,-2.66,-2.67
21.87,-20.84,-18.22,-20.84,-18.23,18.23,17.13,7.24,-2.61,-2.61,-2.62
22.09,-20.72,-18.15,-20.72,-18.15,18.15,17.08,7.42,-2.57,-2.56,-2.57
22.31,-20.59,-18.07,-20.59,-18.07,18.07,17.03,7.60,-2.52,-2.52,-2.52
22.54,-20.46,-17.99,-20.46,-17.99,17.98,16.98,7.79,-2.48,-2.48,-2.48
22.76,-20.33,-17.89,-20.33,-17.89,17.89,16.93,7.99,-2.44,-2.44,-2.44
22.99,-20.20,-17.80,-20.20,-17.80,17.80,16.88,8.19,-2.40,-2.40,-2.41
23.22,-20.07,-17.71,-20.07,-17.71,17.71,16.82,8.40,-2.36,-2.36,-2.37
23.45,-19.94,-17.61,-19.94,-17.61,17.62,16.77,8.60,-2.32,-2.32,-2.33
23.69,-19.81,-17.53,-19.81,-17.53,17.53,16.71,8.82,-2.28,-2.28,-2.29
23.92,-19.68,-17.43,-19.68,-17.44,17.43,16.66,9.04,-2.25,-2.25,-2.25
24.16,-19.55,-17.35,-19.55,-17.35,17.34,16.60,9.27,-2.21,-2.21,-2.20
24.40,-19.42,-17.25,-19.42,-17.25,17.24,16.54,9.50,-2.18,-2.18,-2.17
24.65,-19.29,-17.15,-19.29,-17.15,17.15,16.48,9.74,-2.14,-2.14,-2.15
24.89,-19.16,-17.04,-19.16,-17.04,17.05,16.43,9.98,-2.11,-2.11,-2.12
25.14,-19.02,-16.94,-19.02,-16.94,16.95,16.36,10.23,-2.07,-2.07,-2.08
25.39,-18.89,-16.84,-18.89,-16.85,16.85,16.30,10.48,-2.04,-2.04,-2.05
25.65,-18.76,-16.76,-18.76,-16.75,16.75,16.24,10.74,-2.01,-2.01,-2.01
