frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-26.88,-18.91,-26.88,-18.91,18.89,19.63,7.64,-8.00,-8.00,-7.97
20.20,-26.79,-18.81,-26.79,-18.81,18.81,19.50,7.80,-7.99,-7.99,-7.98
20.40,-26.70,-18.72,-26.70,-18.72,18.72,19.38,7.97,-7.98,-7.98,-7.98
20.61,-26.61,-18.62,-26.61,-18.62,18.63,19.24,8.14,-7.97,-7.98,-7.98
20.81,-26.51,-18.51,-26.51,-18.52,18.54,19.10,8.31,-7.97,-7.98,-8.00
21.02,-26.42,-18.42,-26.42,-18.42,18.44,18.96,8.49,-7.98,-7.98,-8.00
21.23,-26.32,-18.32,-26.32,-18.32,18.34,18.82,8.68,-7.99,-7.99,-8.00
21.44,-26.22,-18.23,-26.23,-18.23,18.23,18.67,8.87,-8.00,-8.00,-7.99
21.66,-26.13,-18.12,-26.13,-18.13,18.12,18.52,9.06,-8.01,-8.01,-8.00
21.87,-26.02,-18.03,-26.02,-18.02,18.00,18.37,9.26,-8.03,-8.02,-7.99
22.09,-25.90,-17.90,-25.90,-17.90,17.87,18.22,9.47,-8.03,-8.02,-8.00
22.31,-25.75,-17.76,-25.76,-17.76,17.74,18.08,9.68,-8.01,-8.01,-7.99
22.54,-25.61,-17.60,-25.60,-17.60,17.61,17.93,9.89,-8.00,-7.99,-8.00
22.76,-25.45,-17.46,-25.45,-17.46,17.48,17.78,10.11,-7.98,-7.98,-7.99
22.99,-25.30,-17.31,-25.32,-17.32,17.35,17.63,10.34,-7.96,-7.97,-7.99
23.22,-25.19,-17.20,-25.19,-17.20,17.22,17.49,10.58,-7.97,-7.97,-7.99
23.45,-25.08,-17.10,-25.08,-17.09,17.10,17.34,10.82,-7.98,-7.98,-7.98
23.69,-24.98,-16.99,-24.97,-16.99,16.99,17.20,11.07,-7.98,-7.98,-7.98
23.92,-24.86,-16.88,-24.87,-16.89,16.89,17.06,11.32,-7.98,-7.98,-7.98
24.16,-24.76,-16.79,-24.76,-16.79,16.78,16.92,11.59,-7.98,-7.98,-7.97
24.40,-24.65,-16.69,-24.65,-16.69,16.68,16.78,11.86,-7.98,-7.98,-7.96
24.65,-24.54,-16.58,-24.55,-16.58,16.56,16.65,12.14,-7.98,-7.98,-7.96
24.89,-24.43,-16.47,-24.43,-16.46,16.45,16.51,12.42,-7.98,-7.98,-7.96
25.14,-24.30,-16.34,-24.30,-16.34,16.33,16.38,12.72,-7.97,-7.97,-7.96
25.39,-24.16,-16.21,-24.17,-16.21,16.21,16.25,13.02,-7.95,-7.96,-7.95
25.65,-24.03,-16.08,-24.03,-16.07,16.09,16.12,13.33,-7.95,-7.94,-7.95
25.91,-23.90,-15.93,-23.90,-15.95,15.97,15.99,13.66,-7.93,-7.93,-7.96
26.16,-23.78,-15.83,-23.79,-15.83,15.85,15.86,13.98,-7.93,-7.93,-7.95
26.43,-23.69,-15.73,-23.68,-15.73,15.74,15.74,14.32,-7.95,-7.95,-7.95
26.69,-23.58,-15.63,-23.59,-15.63,15.62,15.61,14.67,-7.96,-7.96,-7.95
26.96,-23.49,-15.53,-23.49,-15.53,15.51,15.49,15.02,-7.98,-7.97,-7.96
27.23,-23.38,-15.41,-23.37,-15.41,15.40,15.37,15.37,-7.98,-7.97,-7.96
27.50,-23.24,-15.28,-23.25,-15.29,15.28,15.25,15.74,-7.96,-7.97,-7.96
27.77,-23.12,-15.17,-23.12,-15.16,15.16,15.13,16.10,-7.96,-7.96,-7.95
28.05,-23.00,-15.04,-23.00,-15.03,15.04,15.01,16.47,-7.97,-7.96,-7.96
28.33,-22.86,-14.90,-22.87,-14.90,14.90,14.89,16.83,-7.96,-7.96,-7.96
28.62,-22.74,-14.76,-22.74,-14.77,14.77,14.77,17.19,-7.97,-7.96,-7.97
28.90,-22.60,-14.64,-22.60,-14.63,14.64,14.65,17.53,-7.97,-7.97,-7.96
29.19,-22.47,-14.50,-22.47,-14.50,14.50,14.54,17.86,-7.97,-7.97,-7.97
29.48,-22.34,-14.36,-22.34,-14.37,14.36,14.42,18.16,-7.98,-7.98,-7.98
29.78,-22.21,-14.23,-22.22,-14.23,14.23,14.30,18.43,-7.98,-7.99,-7.98
30.08,-22.10,-14.11,-22.09,-14.10,14.10,14.18,18.66,-7.99,-7.99,-7.98
30.38,-21.97,-13.96,-21.97,-13.97,13.98,14.06,18.85,-7.99,-7.99,-8.00
30.68,-21.84,-13.84,-21.84,-13.84,13.85,13.94,18.98,-7.99,-7.99,-8.00
30.99,-21.73,-13.71,-21.73,-13.72,13.73,13.82,19.04,-7.99,-8.00,-8.01
31.30,-21.63,-13.60,-21.63,-13.61,13.61,13.70,19.05,-8.02,-8.02,-8.02
31.61,-21.53,-13.51,-21.53,-13.50,13.48,13.58,18.99,-8.05,-8.05,-8.02
31.93,-21.44,-13.39,-21.42,-13.39,13.37,13.46,18.88,-8.07,-8.06,-8.04
32.24,-21.30,-13.27,-21.30,-13.26,13.25,13.34,18.70,-8.05,-8.05,-8.03
32.57,-21.17,-13.12,-21.17,-13.12,13.14,13.21,18.48,-8.03,-8.03,-8.04
32.89,-21.03,-12.99,-21.04,-13.00,13.03,13.09,18.21,-8.00,-8.00,-8.04
33.22,-20.92,-12.88,-20.93,-12.89,12.93,12.96,17.91,-8.00,-8.01,-8.04
33.55,-20.84,-12.80,-20.84,-12.80,12.81,12.83,17.59,-8.03,-8.03,-8.04
33.89,-20.76,-12.73,-20.75,-12.71,12.69,12.70,17.24,-8.08,-8.06,-8.03
34.23,-20.64,-12.60,-20.65,-12.61,12.56,12.57,16.89,-8.09,-8.09,-8.04
34.57,-20.51,-12.48,-20.52,-12.49,12.43,12.44,16.52,-8.09,-8.09,-8.03
34.92,-20.38,-12.34,-20.37,-12.34,12.30,12.30,16.15,-8.07,-8.06,-8.03
35.27,-20.21,-12.18,-20.19,-12.16,12.18,12.17,15.78,-8.02,-8.01,-8.02
35.62,-20.02,-11.98,-20.02,-11.99,12.06,12.03,15.41,-7.96,-7.96,-8.04
35.97,-19.84,-11.80,-19.89,-11.85,11.94,11.89,15.05,-7.90,-7.95,-8.04
36.33,-19.82,-11.78,-19.83,-11.78,11.82,11.76,14.69,-8.00,-8.01,-8.04
36.70,-19.80,-11.74,-19.79,-11.73,11.69,11.62,14.34,-8.11,-8.10,-8.06
37.06,-19.76,-11.69,-19.72,-11.65,11.56,11.47,13.99,-8.20,-8.16,-8.07
37.43,-19.58,-11.50,-19.59,-11.51,11.43,11.33,13.66,-8.15,-8.16,-8.08
37.81,-19.41,-11.31,-19.43,-11.33,11.29,11.19,13.33,-8.12,-8.14,-8.10
38.19,-19.24,-11.13,-19.24,-11.13,11.15,11.04,13.01,-8.10,-8.10,-8.11
38.57,-19.09,-10.96,-19.09,-10.95,11.00,10.90,12.70,-8.10,-8.09,-8.13
38.95,-18.93,-10.78,-18.95,-10.79,10.84,10.75,12.40,-8.09,-8.10,-8.15
39.34,-18.83,-10.64,-18.83,-10.65,10.69,10.60,12.10,-8.14,-8.14,-8.19
39.74,-18.74,-10.53,-18.74,-10.53,10.54,10.46,11.82,-8.20,-8.19,-8.21
40.14,-18.65,-10.42,-18.66,-10.42,10.40,10.31,11.54,-8.25,-8.26,-8.23
40.54,-18.56,-10.31,-18.57,-10.31,10.27,10.16,11.27,-8.30,-8.30,-8.25
40.94,-18.46,-10.18,-18.45,-10.17,10.13,10.01,11.01,-8.33,-8.32,-8.28
41.35,-18.31,-10.02,-18.31,-10.01,9.99,9.86,10.75,-8.32,-8.32,-8.29
41.76,-18.14,-9.83,-18.16,-9.84,9.85,9.71,10.50,-8.29,-8.31,-8.31
42.18,-18.00,-9.68,-18.01,-9.68,9.71,9.56,10.26,-8.30,-8.30,-8.32
42.60,-17.88,-9.54,-17.88,-9.53,9.56,9.41,10.02,-8.32,-8.32,-8.34
43.03,-17.76,-9.40,-17.77,-9.41,9.42,9.26,9.79,-8.34,-8.34,-8.36
43.46,-17.66,-9.28,-17.66,-9.28,9.29,9.11,9.57,-8.37,-8.37,-8.38
43.90,-17.56,-9.17,-17.56,-9.16,9.16,8.96,9.35,-8.40,-8.40,-8.39
44.33,-17.46,-9.05,-17.46,-9.05,9.05,8.82,9.14,-8.42,-8.42,-8.41
44.78,-17.36,-8.93,-17.36,-8.94,8.93,8.67,8.93,-8.43,-8.43,-8.43
45.23,-17.26,-8.83,-17.26,-8.82,8.82,8.52,8.73,-8.45,-8.44,-8.43
45.68,-17.15,-8.69,-17.16,-8.69,8.70,8.37,8.53,-8.46,-8.46,-8.46
46.13,-17.05,-8.56,-17.06,-8.57,8.57,8.23,8.34,-8.49,-8.49,-8.49
46.60,-16.95,-8.44,-16.95,-8.44,8.43,8.08,8.16,-8.53,-8.52,-8.51
47.06,-16.84,-8.32,-16.84,-8.31,8.29,7.94,7.97,-8.56,-8.55,-8.52
47.53,-16.71,-8.17,-16.72,-8.17,8.14,7.79,7.79,-8.57,-8.57,-8.54
48.01,-16.58,-8.00,-16.57,-8.00,8.01,7.65,7.62,-8.58,-8.57,-8.58
48.49,-16.43,-7.83,-16.43,-7.83,7.87,7.51,7.45,-8.57,-8.56,-8.60
48.97,-16.28,-7.65,-16.32,-7.69,7.73,7.37,7.28,-8.55,-8.59,-8.63
49.46,-16.22,-7.57,-16.23,-7.57,7.59,7.23,7.12,-8.63,-8.64,-8.65
49.96,-16.17,-7.48,-16.15,-7.46,7.44,7.09,6.96,-8.73,-8.71,-8.69
50.46,-16.05,-7.34,-16.05,-7.34,7.29,6.95,6.81,-8.77,-8.76,-8.71
50.96,-15.91,-7.19,-15.92,-7.20,7.14,6.81,6.65,-8.77,-8.78,-8.72
51.47,-15.77,-7.03,-15.77,-7.03,7.00,6.67,6.50,-8.78,-8.78,-8.74
51.99,-15.63,-6.85,-15.60,-6.83,6.86,6.54,6.36,-8.77,-8.74,-8.77
52.51,-15.45,-6.65,-15.44,-6.65,6.72,6.41,6.21,-8.73,-8.72,-8.79
53.03,-15.26,-6.46,-15.33,-6.52,6.58,6.27,6.07,-8.69,-8.75,-8.80
53.56,-15.26,-6.42,-15.25,-6.41,6.44,6.14,5.94,-8.83,-8.82,-8.84
54.10,-15.24,-6.37,-15.20,-6.33,6.30,6.01,5.80,-8.94,-8.89,-8.87
54.64,-15.11,-6.22,-15.12,-6.23,6.17,5.88,5.67,-8.94,-8.95,-8.89
55.18,-14.99,-6.07,-15.00,-6.08,6.05,5.75,5.54,-8.94,-8.95,-8.92
