frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-14.51,-16.20,-14.51,-16.20,16.20,15.91,6.91,1.68,1.69,1.69
20.20,-14.46,-16.19,-14.46,-16.19,16.19,15.88,7.07,1.73,1.73,1.73
20.40,-14.41,-16.18,-14.42,-16.18,16.18,15.86,7.24,1.77,1.77,1.77
20.61,-14.36,-16.16,-14.36,-16.17,16.17,15.83,7.40,1.81,1.81,1.80
20.81,-14.31,-16.15,-14.31,-16.15,16.15,15.80,7.58,1.84,1.84,1.84
21.02,-14.26,-16.14,-14.26,-16.13,16.13,15.77,7.75,1.87,1.87,1.88
21.23,-14.20,-16.10,-14.21,-16.11,16.10,15.74,7.94,1.90,1.90,1.90
21.44,-14.15,-16.07,-14.15,-16.07,16.07,15.71,8.12,1.92,1.92,1.92
21.66,-14.09,-16.03,-14.10,-16.03,16.03,15.68,8.31,1.94,1.94,1.94
21.87,-14.04,-15.99,-14.04,-15.99,15.99,15.65,8.51,1.95,1.95,1.95
22.09,-13.98,-15.95,-13.98,-15.95,15.94,15.62,8.71,1.96,1.96,1.97
22.31,-13.92,-15.90,-13.92,-15.90,15.89,15.58,8.92,1.97,1.97,1.98
22.54,-13.85,-15.84,-13.86,-15.85,15.84,15.55,9.13,1.99,1.99,1.99
22.76,-13.79,-15.79,-13.79,-15.79,15.79,15.51,9.35,2.00,2.00,2.00
22.99,-13.72,-15.72,-13.73,-15.73,15.74,15.48,9.58,2.01,2.01,2.00
23.22,-13.66,-15.67,-13.67,-15.68,15.69,15.44,9.81,2.02,2.02,2.01
23.45,-13.61,-15.63,-13.61,-15.63,15.64,15.40,10.05,2.03,2.03,2.02
23.69,-13.56,-15.59,-13.56,-15.59,15.59,15.36,10.29,2.03,2.03,2.03
23.92,-13.50,-15.54,-13.50,-15.55,15.54,15.32,10.54,2.04,2.04,2.04
24.16,-13.44,-15.50,-13.44,-15.50,15.49,15.28,10.80,2.05,2.05,2.06
24.40,-13.37,-15.45,-13.38,-15.45,15.44,15.24,11.07,2.07,2.06,2.08
24.65,-13.31,-15.38,-13.32,-15.39,15.38,15.20,11.34,2.07,2.07,2.07
24.89,-13.25,-15.33,-13.25,-15.33,15.32,15.16,11.62,2.07,2.08,2.08
25.14,-13.17,-15.26,-13.17,-15.26,15.26,15.11,11.90,2.09,2.09,2.09
25.39,-13.08,-15.18,-13.09,-15.19,15.19,15.07,12.20,2.11,2.10,2.10
25.65,-13.00,-15.12,-13.01,-15.12,15.12,15.03,12.50,2.11,2.11,2.12
25.91,-12.93,-15.04,-12.92,-15.04,15.04,14.98,12.80,2.12,2.12,2.12
26.16,-12.84,-14.97,-12.84,-14.97,14.97,14.93,13.12,2.13,2.13,2.13
26.43,-12.76,-14.89,-12.75,-14.89,14.89,14.89,13.44,2.14,2.14,2.14
26.69,-12.66,-14.81,-12.66,-14.81,14.81,14.84,13.76,2.15,2.15,2.15
26.96,-12.56,-14.73,-12.57,-14.74,14.74,14.79,14.09,2.17,2.16,2.17
