frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.07,1.56,5.07,1.53,-1.53,-1.33,-1.04,3.54,3.54,3.51
20.20,5.08,1.57,5.08,1.55,-1.55,-1.35,-1.07,3.53,3.53,3.51
20.40,5.08,1.57,5.09,1.57,-1.57,-1.37,-1.10,3.52,3.52,3.51
20.61,5.09,1.58,5.10,1.58,-1.58,-1.38,-1.14,3.51,3.51,3.51
20.81,5.10,1.59,5.11,1.60,-1.60,-1.40,-1.17,3.50,3.50,3.51
21.02,5.11,1.60,5.11,1.62,-1.62,-1.42,-1.21,3.49,3.49,3.51
21.23,5.12,1.63,5.12,1.64,-1.64,-1.44,-1.24,3.48,3.48,3.49
21.44,5.13,1.65,5.13,1.67,-1.67,-1.46,-1.28,3.47,3.47,3.48
21.66,5.14,1.68,5.14,1.69,-1.69,-1.48,-1.32,3.45,3.45,3.46
21.87,5.14,1.70,5.15,1.72,-1.72,-1.49,-1.36,3.43,3.44,3.44
22.09,5.16,1.73,5.17,1.74,-1.74,-1.51,-1.40,3.42,3.42,3.43
22.31,5.17,1.77,5.18,1.77,-1.77,-1.53,-1.44,3.40,3.40,3.40
22.54,5.18,1.80,5.19,1.81,-1.81,-1.55,-1.49,3.38,3.38,3.38
22.76,5.20,1.84,5.20,1.84,-1.84,-1.57,-1.53,3.36,3.36,3.36
22.99,5.21,1.88,5.21,1.88,-1.88,-1.59,-1.57,3.34,3.34,3.33
23.22,5.22,1.92,5.23,1.91,-1.91,-1.61,-1.62,3.31,3.32,3.30
23.45,5.24,1.97,5.24,1.95,-1.95,-1.63,-1.67,3.30,3.29,3.27
23.69,5.25,1.99,5.25,1.98,-1.98,-1.65,-1.72,3.27,3.27,3.26
23.92,5.26,2.02,5.27,2.01,-2.01,-1.67,-1.77,3.25,3.25,3.24
24.16,5.28,2.05,5.28,2.05,-2.05,-1.69,-1.82,3.24,3.23,3.23
24.40,5.28,2.07,5.29,2.08,-2.08,-1.71,-1.87,3.21,3.21,3.21
24.65,5.30,2.11,5.30,2.11,-2.11,-1.73,-1.92,3.19,3.19,3.19
24.89,5.31,2.14,5.32,2.14,-2.14,-1.75,-1.97,3.17,3.18,3.17
25.14,5.32,2.16,5.33,2.17,-2.17,-1.77,-2.02,3.15,3.16,3.16
25.39,5.33,2.19,5.34,2.20,-2.20,-1.79,-2.08,3.14,3.14,3.14
25.65,5.35,2.22,5.35,2.22,-2.22,-1.81,-2.13,3.13,3.13,3.13
25.91,5.36,2.26,5.36,2.25,-2.25,-1.83,-2.18,3.11,3.11,3.11
26.16,5.37,2.28,5.37,2.28,-2.28,-1.85,-2.23,3.10,3.10,3.09
26.43,5.38,2.30,5.38,2.30,-2.30,-1.87,-2.29,3.08,3.08,3.08
26.69,5.39,2.34,5.39,2.33,-2.33,-1.89,-2.34,3.07,3.06,3.05
26.96,5.40,2.36,5.40,2.35,-2.35,-1.91,-2.39,3.05,3.05,3.04
27.23,5.41,2.38,5.41,2.38,-2.38,-1.93,-2.44,3.04,3.03,3.03
27.50,5.41,2.39,5.42,2.40,-2.40,-1.95,-2.49,3.01,3.02,3.02
27.77,5.42,2.42,5.43,2.42,-2.42,-1.97,-2.54,3.00,3.00,3.00
28.05,5.43,2.44,5.44,2.45,-2.45,-1.99,-2.58,2.99,2.99,2.99
28.33,5.44,2.47,5.44,2.47,-2.47,-2.01,-2.63,2.98,2.98,2.97
28.62,5.45,2.49,5.45,2.49,-2.49,-2.03,-2.67,2.97,2.96,2.96
28.90,5.45,2.51,5.46,2.51,-2.51,-2.05,-2.71,2.95,2.95,2.94
29.19,5.45,2.53,5.46,2.53,-2.53,-2.07,-2.75,2.93,2.94,2.92
29.48,5.46,2.54,5.47,2.54,-2.54,-2.09,-2.78,2.92,2.92,2.92
29.78,5.47,2.56,5.47,2.56,-2.56,-2.11,-2.81,2.92,2.91,2.91
30.08,5.47,2.57,5.47,2.58,-2.58,-2.13,-2.84,2.90,2.90,2.90
30.38,5.47,2.59,5.47,2.59,-2.59,-2.15,-2.86,2.88,2.88,2.88
30.68,5.47,2.60,5.47,2.60,-2.60,-2.17,-2.88,2.87,2.87,2.87
30.99,5.47,2.63,5.46,2.61,-2.61,-2.19,-2.90,2.86,2.85,2.85
31.30,5.46,2.63,5.46,2.62,-2.62,-2.21,-2.92,2.84,2.83,2.83
31.61,5.45,2.63,5.45,2.63,-2.63,-2.23,-2.93,2.82,2.82,2.82
31.93,5.44,2.64,5.44,2.64,-2.64,-2.25,-2.93,2.80,2.80,2.80
32.24,5.42,2.65,5.43,2.65,-2.65,-2.27,-2.94,2.78,2.78,2.77
32.57,5.41,2.66,5.42,2.66,-2.66,-2.29,-2.94,2.76,2.76,2.75
