frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.95,-15.74,-10.95,-15.74,15.71,14.69,5.54,4.76,4.76,4.79
20.20,-10.86,-15.69,-10.86,-15.68,15.68,14.62,5.68,4.82,4.82,4.83
20.40,-10.77,-15.63,-10.77,-15.63,15.64,14.55,5.82,4.87,4.87,4.86
20.61,-10.67,-15.56,-10.67,-15.57,15.58,14.48,5.96,4.91,4.91,4.89
20.81,-10.58,-15.51,-10.58,-15.51,15.52,14.42,6.11,4.95,4.94,4.93
21.02,-10.49,-15.46,-10.48,-15.44,15.45,14.35,6.26,4.96,4.97,4.97
21.23,-10.39,-15.37,-10.39,-15.37,15.37,14.28,6.41,4.98,4.99,4.98
21.44,-10.28,-15.27,-10.29,-15.29,15.28,14.20,6.58,5.00,5.00,5.00
21.66,-10.18,-15.20,-10.18,-15.20,15.18,14.13,6.74,5.00,5.00,5.02
21.87,-10.08,-15.10,-10.07,-15.10,15.07,14.06,6.91,4.99,5.00,5.03
22.09,-9.95,-14.98,-9.94,-14.98,14.95,13.99,7.08,5.00,5.01,5.04
22.31,-9.79,-14.82,-9.79,-14.84,14.82,13.92,7.26,5.03,5.02,5.04
22.54,-9.64,-14.69,-9.63,-14.68,14.69,13.84,7.44,5.05,5.05,5.05
22.76,-9.48,-14.53,-9.48,-14.53,14.56,13.77,7.63,5.08,5.08,5.06
22.99,-9.32,-14.38,-9.34,-14.40,14.43,13.69,7.82,5.12,5.10,5.06
23.22,-9.22,-14.29,-9.22,-14.28,14.32,13.62,8.02,5.10,5.10,5.07
23.45,-9.12,-14.20,-9.12,-14.19,14.21,13.54,8.22,5.09,5.09,5.08
23.69,-9.03,-14.12,-9.03,-14.11,14.11,13.46,8.43,5.08,5.08,5.09
23.92,-8.93,-14.02,-8.93,-14.03,14.01,13.39,8.64,5.09,5.08,5.10
24.16,-8.83,-13.93,-8.83,-13.93,13.92,13.31,8.86,5.09,5.09,5.11
24.40,-8.72,-13.83,-8.72,-13.83,13.81,13.23,9.08,5.10,5.09,5.12
24.65,-8.61,-13.72,-8.61,-13.72,13.70,13.15,9.31,5.09,5.09,5.11
24.89,-8.50,-13.60,-8.49,-13.60,13.58,13.07,9.54,5.09,5.09,5.11
25.14,-8.37,-13.47,-8.36,-13.47,13.46,12.99,9.78,5.09,5.09,5.11
25.39,-8.23,-13.33,-8.23,-13.33,13.33,12.91,10.02,5.11,5.11,5.11
25.65,-8.09,-13.20,-8.09,-13.19,13.21,12.83,10.27,5.12,5.13,5.11
25.91,-7.95,-13.04,-7.96,-13.06,13.10,12.75,10.52,5.15,5.14,5.09
26.16,-7.85,-12.94,-7.85,-12.95,12.98,12.67,10.77,5.13,5.13,5.10
26.43,-7.77,-12.87,-7.76,-12.86,12.87,12.59,11.03,5.10,5.10,5.10
26.69,-7.68,-12.78,-7.68,-12.78,12.75,12.50,11.29,5.07,5.07,5.10
26.96,-7.60,-12.70,-7.59,-12.69,12.64,12.42,11.55,5.04,5.05,5.10
27.23,-7.48,-12.58,-7.47,-12.57,12.53,12.34,11.81,5.05,5.06,5.10
27.50,-7.34,-12.44,-7.34,-12.43,12.43,12.25,12.06,5.09,5.09,5.10
27.77,-7.20,-12.28,-7.20,-12.29,12.33,12.17,12.32,5.13,5.12,5.09
28.05,-7.08,-12.17,-7.09,-12.17,12.22,12.08,12.57,5.14,5.13,5.09
28.33,-7.01,-12.08,-7.01,-12.08,12.12,11.99,12.81,5.11,5.11,5.07
28.62,-6.94,-12.02,-6.94,-12.01,12.01,11.91,13.04,5.07,5.07,5.08
28.90,-6.87,-11.95,-6.86,-11.93,11.90,11.82,13.26,5.03,5.04,5.08
29.19,-6.76,-11.83,-6.75,-11.83,11.79,11.73,13.46,5.03,5.04,5.07
29.48,-6.63,-11.70,-6.63,-11.70,11.68,11.64,13.64,5.05,5.05,5.08
29.78,-6.49,-11.57,-6.49,-11.57,11.57,11.55,13.81,5.08,5.07,5.08
30.08,-6.36,-11.44,-6.37,-11.44,11.45,11.46,13.94,5.09,5.09,5.08
30.38,-6.25,-11.31,-6.24,-11.31,11.33,11.37,14.06,5.08,5.09,5.06
30.68,-6.13,-11.19,-6.13,-11.18,11.21,11.28,14.14,5.08,5.08,5.06
30.99,-6.02,-11.07,-6.02,-11.07,11.09,11.19,14.20,5.07,5.06,5.05
31.30,-5.92,-10.97,-5.92,-10.97,10.96,11.10,14.21,5.04,5.04,5.05
31.61,-5.83,-10.88,-5.83,-10.87,10.84,11.01,14.21,5.01,5.01,5.05
31.93,-5.73,-10.76,-5.72,-10.75,10.72,10.92,14.16,4.99,5.00,5.03
32.24,-5.60,-10.61,-5.59,-10.62,10.61,10.82,14.09,5.01,5.01,5.02
32.57,-5.46,-10.48,-5.46,-10.47,10.49,10.73,13.98,5.04,5.04,5.02
32.89,-5.32,-10.33,-5.33,-10.35,10.38,10.64,13.86,5.06,5.05,5.02
33.22,-5.22,-10.24,-5.23,-10.24,10.26,10.54,13.70,5.04,5.04,5.02
33.55,-5.14,-10.14,-5.14,-10.15,10.14,10.45,13.54,5.01,5.01,5.01
33.89,-5.06,-10.07,-5.05,-10.05,10.02,10.35,13.34,4.97,4.98,5.01
34.23,-4.94,-9.95,-4.94,-9.94,9.91,10.26,13.14,4.97,4.97,5.01
34.57,-4.81,-9.81,-4.81,-9.81,9.79,10.16,12.92,4.98,4.98,5.00
34.92,-4.67,-9.66,-4.68,-9.67,9.68,10.06,12.70,5.01,5.00,4.99
35.27,-4.56,-9.55,-4.56,-9.54,9.57,9.97,12.47,5.01,5.01,4.99
35.62,-4.46,-9.44,-4.45,-9.43,9.46,9.87,12.24,5.00,5.00,4.98
35.97,-4.36,-9.32,-4.36,-9.33,9.35,9.77,12.00,4.99,4.99,4.97
36.33,-4.27,-9.23,-4.27,-9.23,9.24,9.67,11.76,4.97,4.97,4.97
36.70,-4.18,-9.15,-4.18,-9.14,9.13,9.58,11.52,4.95,4.95,4.97
37.06,-4.09,-9.03,-4.09,-9.04,9.01,9.48,11.28,4.93,4.93,4.95
37.43,-3.99,-8.93,-3.99,-8.94,8.90,9.38,11.05,4.91,4.90,4.95
37.81,-3.89,-8.83,-3.88,-8.82,8.78,9.28,10.82,4.89,4.90,4.94
38.19,-3.76,-8.69,-3.74,-8.67,8.67,9.18,10.59,4.91,4.93,4.93
38.57,-3.61,-8.54,-3.60,-8.53,8.57,9.08,10.37,4.97,4.97,4.93
38.95,-3.45,-8.37,-3.49,-8.40,8.48,8.98,10.15,5.03,4.99,4.92
39.34,-3.42,-8.33,-3.42,-8.33,8.39,8.89,9.94,4.97,4.97,4.91
39.74,-3.41,-8.30,-3.39,-8.28,8.30,8.79,9.73,4.89,4.91,4.89
40.14,-3.37,-8.27,-3.36,-8.26,8.21,8.69,9.53,4.84,4.85,4.90
40.54,-3.29,-8.18,-3.30,-8.19,8.11,8.59,9.33,4.82,4.81,4.89
40.94,-3.21,-8.09,-3.19,-8.07,8.01,8.49,9.14,4.80,4.82,4.89
41.35,-3.06,-7.93,-3.05,-7.92,7.89,8.39,8.96,4.84,4.84,4.87
41.76,-2.89,-7.73,-2.90,-7.75,7.77,8.29,8.78,4.88,4.86,4.85
42.18,-2.75,-7.58,-2.75,-7.58,7.62,8.19,8.61,4.87,4.87,4.84
42.60,-2.63,-7.43,-2.62,-7.44,7.47,8.09,8.44,4.84,4.85,4.81
43.03,-2.51,-7.31,-2.51,-7.30,7.32,7.99,8.28,4.81,4.80,4.80
43.46,-2.41,-7.18,-2.41,-7.17,7.17,7.90,8.12,4.76,4.76,4.77
43.90,-2.31,-7.03,-2.31,-7.03,7.03,7.80,7.97,4.72,4.72,4.72
44.33,-2.21,-6.89,-2.21,-6.90,6.89,7.70,7.83,4.68,4.68,4.69
44.78,-2.11,-6.77,-2.11,-6.76,6.76,7.60,7.69,4.65,4.65,4.66
45.23,-2.01,-6.64,-2.01,-6.64,6.63,7.51,7.55,4.62,4.62,4.63
45.68,-1.91,-6.51,-1.91,-6.51,6.51,7.41,7.42,4.60,4.60,4.60
46.13,-1.81,-6.38,-1.81,-6.38,6.38,7.31,7.30,4.57,4.57,4.58
46.60,-1.70,-6.27,-1.70,-6.26,6.26,7.22,7.18,4.56,4.56,4.57
47.06,-1.60,-6.15,-1.59,-6.15,6.14,7.12,7.06,4.54,4.55,4.55
47.53,-1.49,-6.04,-1.49,-6.03,6.03,7.03,6.95,4.54,4.54,4.55
48.01,-1.38,-5.93,-1.39,-5.93,5.93,6.93,6.84,4.55,4.54,4.55
48.49,-1.32,-5.85,-1.31,-5.84,5.85,6.84,6.74,4.53,4.54,4.53
48.97,-1.25,-5.77,-1.25,-5.76,5.77,6.75,6.64,4.53,4.53,4.52
49.46,-1.20,-5.71,-1.20,-5.70,5.71,6.66,6.55,4.52,4.52,4.51
49.96,-1.15,-5.66,-1.16,-5.67,5.67,6.57,6.46,4.52,4.51,4.51
50.46,-1.15,-5.67,-1.15,-5.66,5.65,6.48,6.37,4.50,4.51,4.52
50.96,-1.15,-5.68,-1.13,-5.65,5.65,6.39,6.28,4.50,4.52,4.53
51.47,-1.15,-5.67,-1.14,-5.66,5.67,6.30,6.20,4.52,4.53,4.52
51.99,-1.15,-5.65,-1.18,-5.69,5.70,6.22,6.12,4.55,4.52,4.50
52.51,-1.27,-5.75,-1.26,-5.75,5.76,6.13,6.05,4.49,4.49,4.49
53.03,-1.39,-5.85,-1.38,-5.83,5.83,6.05,5.98,4.44,4.46,4.46
53.56,-1.51,-5.94,-1.50,-5.93,5.93,5.96,5.90,4.42,4.42,4.43
54.10,-1.63,-6.02,-1.62,-6.01,6.04,5.88,5.83,4.41,4.42,4.39
54.64,-1.76,-6.10,-1.77,-6.11,6.16,5.80,5.77,4.40,4.39,4.34
55.18,-1.92,-6.21,-1.95,-6.24,6.28,5.72,5.70,4.36,4.33,4.29
55.74,-2.17,-6.40,-2.16,-6.40,6.39,5.64,5.63,4.22,4.23,4.24
56.29,-2.36,-6.55,-2.34,-6.53,6.48,5.56,5.57,4.12,4.14,4.19
56.86,-2.49,-6.62,-2.47,-6.59,6.54,5.49,5.50,4.05,4.07,4.13
57.42,-2.52,-6.58,-2.52,-6.58,6.55,5.41,5.44,4.03,4.03,4.06
58.00,-2.52,-6.52,-2.54,-6.54,6.52,5.34,5.37,4.00,3.98,4.00
58.58,-2.52,-6.46,-2.52,-6.46,6.44,5.27,5.31,3.92,3.92,3.94
59.16,-2.48,-6.36,-2.46,-6.35,6.30,5.19,5.24,3.82,3.84,3.89
59.76,-2.35,-6.18,-2.33,-6.15,6.11,5.12,5.18,3.77,3.79,3.83
60.35,-2.14,-5.89,-2.13,-5.90,5.89,5.06,5.11,3.75,3.76,3.76
60.96,-1.88,-5.59,-1.92,-5.62,5.64,4.99,5.04,3.76,3.71,3.71
61.57,-1.72,-5.36,-1.72,-5.35,5.37,4.92,4.97,3.65,3.65,3.64
62.18,-1.54,-5.10,-1.52,-5.09,5.10,4.86,4.90,3.57,3.59,3.57
62.80,-1.31,-4.83,-1.29,-4.81,4.84,4.80,4.83,3.54,3.55,3.53
63.43,-1.06,-4.52,-1.06,-4.53,4.59,4.73,4.75,3.53,3.53,3.47
64.07,-0.82,-4.25,-0.85,-4.28,4.34,4.67,4.68,3.52,3.49,3.43
64.71,-0.70,-4.08,-0.71,-4.08,4.10,4.62,4.60,3.40,3.39,3.38
65.35,-0.59,-3.91,-0.58,-3.91,3.86,4.56,4.52,3.28,3.28,3.33
66.01,-0.47,-3.77,-0.43,-3.72,3.63,4.50,4.44,3.16,3.20,3.30
66.67,-0.21,-3.47,-0.20,-3.46,3.41,4.45,4.36,3.20,3.21,3.26
67.33,0.05,-3.17,0.04,-3.19,3.19,4.40,4.28,3.24,3.23,3.23
68.01,0.31,-2.89,0.27,-2.93,2.98,4.35,4.20,3.29,3.24,3.20
68.69,0.42,-2.75,0.43,-2.73,2.77,4.30,4.11,3.19,3.20,3.17
69.37,0.55,-2.57,0.58,-2.56,2.56,4.25,4.03,3.11,3.14,3.13
70.07,0.69,-2.41,0.70,-2.40,2.37,4.21,3.94,3.06,3.07,3.10
70.77,0.85,-2.24,0.81,-2.27,2.22,4.17,3.85,3.07,3.02,3.09
71.48,0.90,-2.15,0.93,-2.13,2.10,4.13,3.77,3.00,3.03,3.05
72.19,0.95,-2.08,1.01,-2.01,2.04,4.09,3.68,2.99,3.05,3.03
72.91,1.11,-1.88,1.02,-1.96,2.02,4.06,3.59,3.14,3.05,2.99
73.64,0.98,-1.98,0.99,-1.96,2.06,4.03,3.51,3.04,3.05,2.96
74.38,0.84,-2.09,0.87,-2.06,2.14,4.00,3.42,2.98,3.01,2.93
75.12,0.69,-2.21,0.66,-2.24,2.26,3.98,3.33,2.95,2.91,2.90
75.87,0.42,-2.45,0.43,-2.44,2.41,3.97,3.25,2.83,2.84,2.87
76.63,0.16,-2.68,0.16,-2.67,2.60,3.95,3.16,2.76,2.76,2.84
77.40,-0.10,-2.91,-0.09,-2.90,2.81,3.95,3.08,2.71,2.72,2.81
78.17,-0.33,-3.11,-0.29,-3.07,3.03,3.96,3.00,2.70,2.75,2.78
78.95,-0.46,-3.23,-0.47,-3.24,3.26,3.97,2.91,2.80,2.79,2.77
79.74,-0.67,-3.42,-0.70,-3.44,3.49,4.00,2.83,2.82,2.79,2.75
80.54,-1.00,-3.73,-1.02,-3.74,3.72,4.04,2.75,2.72,2.71,2.73
81.35,-1.44,-4.14,-1.47,-4.18,3.96,4.09,2.67,2.52,2.49,2.71
82.16,-1.96,-4.67,-1.94,-4.65,4.21,4.16,2.60,2.25,2.26,2.71
82.98,-2.44,-5.15,-2.36,-5.06,4.49,4.24,2.52,2.05,2.13,2.71
83.81,-2.68,-5.38,-2.70,-5.40,4.79,4.35,2.44,2.11,2.09,2.70
84.65,-2.92,-5.61,-2.96,-5.66,5.08,4.47,2.37,2.16,2.12,2.69
85.50,-3.17,-5.86,-3.17,-5.87,5.32,4.61,2.30,2.16,2.15,2.70
86.35,-3.37,-6.07,-3.35,-6.04,5.52,4.76,2.22,2.15,2.17,2.70
87.22,-3.42,-6.12,-3.41,-6.11,5.65,4.91,2.15,2.23,2.25,2.70
88.09,-3.35,-6.05,-3.30,-6.01,5.72,5.06,2.09,2.37,2.42,2.70
88.97,-3.10,-5.82,-3.12,-5.82,5.71,5.14,2.02,2.61,2.59,2.72
89.86,-2.83,-5.55,-2.91,-5.62,5.62,5.21,1.95,2.79,2.71,2.72
90.76,-2.74,-5.44,-2.70,-5.41,5.47,5.17,1.89,2.73,2.76,2.70
91.66,-2.54,-5.24,-2.51,-5.21,5.26,5.08,1.82,2.72,2.75,2.71
92.58,-2.28,-4.96,-2.29,-4.97,5.01,4.90,1.76,2.73,2.72,2.68
93.51,-2.01,-4.70,-2.01,-4.69,4.74,4.69,1.70,2.73,2.73,2.69
94.44,-1.75,-4.42,-1.75,-4.42,4.46,4.43,1.64,2.72,2.72,2.67
95.39,-1.51,-4.17,-1.53,-4.18,4.21,4.16,1.58,2.70,2.68,2.66
96.34,-1.34,-3.96,-1.36,-3.98,3.96,3.89,1.52,2.62,2.60,2.62
97.30,-1.21,-3.80,-1.17,-3.77,3.72,3.63,1.46,2.51,2.55,2.60
98.28,-0.99,-3.57,-0.94,-3.52,3.49,3.39,1.40,2.50,2.55,2.58
99.26,-0.68,-3.23,-0.72,-3.27,3.29,3.16,1.35,2.61,2.57,2.55
100.25,-0.46,-2.98,-0.50,-3.01,3.10,2.96,1.29,2.65,2.61,2.52
101.25,-0.39,-2.87,-0.35,-2.83,2.92,2.77,1.24,2.54,2.58,2.49
102.27,-0.24,-2.69,-0.29,-2.73,2.74,2.61,1.19,2.51,2.46,2.45
103.29,-0.24,-2.64,-0.23,-2.63,2.57,2.45,1.13,2.33,2.34,2.40
104.32,-0.19,-2.55,-0.13,-2.49,2.40,2.30,1.08,2.21,2.27,2.36
105.37,-0.01,-2.32,-0.01,-2.32,2.25,2.17,1.03,2.24,2.23,2.31
106.42,0.18,-2.08,0.16,-2.09,2.10,2.05,0.98,2.28,2.26,2.26
107.48,0.31,-1.88,0.32,-1.87,1.94,1.93,0.94,2.25,2.25,2.19
108.56,0.43,-1.68,0.39,-1.72,1.77,1.82,0.89,2.21,2.16,2.11
109.64,0.44,-1.60,0.45,-1.59,1.60,1.71,0.84,2.05,2.06,2.04
110.74,0.45,-1.53,0.52,-1.45,1.44,1.61,0.80,1.89,1.95,1.98
111.85,0.64,-1.27,0.57,-1.33,1.28,1.52,0.75,1.92,1.85,1.91
112.97,0.67,-1.15,0.68,-1.15,1.13,1.43,0.71,1.80,1.81,1.82
114.10,0.72,-1.04,0.78,-0.97,0.99,1.34,0.66,1.71,1.77,1.76
115.24,0.90,-0.78,0.83,-0.85,0.85,1.26,0.62,1.75,1.68,1.68
116.39,0.90,-0.70,0.90,-0.70,0.71,1.17,0.58,1.61,1.61,1.60
117.55,0.91,-0.63,0.98,-0.55,0.57,1.09,0.54,1.48,1.55,1.54
118.73,1.07,-0.40,1.02,-0.45,0.43,1.01,0.50,1.51,1.46,1.47
119.92,1.13,-0.30,1.11,-0.31,0.30,0.94,0.46,1.44,1.41,1.43
121.12,1.14,-0.23,1.20,-0.17,0.18,0.86,0.42,1.32,1.38,1.37
122.33,1.28,-0.05,1.25,-0.08,0.07,0.79,0.38,1.35,1.32,1.33
123.55,1.36,0.05,1.33,0.03,-0.04,0.72,0.35,1.32,1.29,1.31
124.79,1.36,0.09,1.42,0.15,-0.14,0.65,0.31,1.22,1.28,1.27
126.03,1.51,0.28,1.49,0.26,-0.24,0.58,0.28,1.27,1.25,1.23
127.29,1.56,0.36,1.54,0.35,-0.33,0.51,0.24,1.23,1.21,1.20
128.57,1.58,0.42,1.58,0.42,-0.42,0.45,0.21,1.16,1.15,1.16
129.85,1.58,0.45,1.60,0.48,-0.51,0.38,0.17,1.07,1.09,1.13
131.15,1.63,0.53,1.66,0.56,-0.59,0.32,0.14,1.04,1.07,1.10
132.46,1.76,0.69,1.73,0.67,-0.66,0.25,0.11,1.10,1.07,1.07
133.79,1.81,0.77,1.79,0.76,-0.73,0.19,0.07,1.09,1.07,1.04
135.12,1.81,0.82,1.82,0.83,-0.78,0.13,0.04,1.03,1.04,0.99
136.48,1.81,0.85,1.82,0.86,-0.83,0.07,0.01,0.98,0.98,0.96
137.84,1.81,0.88,1.81,0.89,-0.89,0.01,-0.02,0.92,0.92,0.93
139.22,1.81,0.93,1.81,0.93,-0.95,-0.05,-0.05,0.87,0.86,0.88
140.61,1.81,0.98,1.79,0.96,-1.01,-0.11,-0.08,0.80,0.79,0.83
142.02,1.81,1.00,1.82,1.02,-1.07,-0.16,-0.11,0.74,0.75,0.81
143.44,1.82,1.05,1.88,1.11,-1.15,-0.22,-0.14,0.67,0.73,0.77
144.87,2.00,1.27,1.95,1.22,-1.23,-0.28,-0.17,0.77,0.72,0.73
146.32,2.03,1.35,2.02,1.33,-1.32,-0.33,-0.21,0.72,0.70,0.68
147.78,2.04,1.40,2.05,1.43,-1.40,-0.38,-0.24,0.64,0.65,0.64
