frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.60,-2.34,1.60,-2.34,2.33,0.76,0.50,3.93,3.93,3.94
20.20,1.64,-2.34,1.64,-2.33,2.33,0.77,0.51,3.97,3.97,3.98
20.40,1.69,-2.32,1.69,-2.32,2.33,0.78,0.53,4.02,4.01,4.01
20.61,1.73,-2.31,1.73,-2.31,2.32,0.79,0.54,4.04,4.05,4.03
20.81,1.78,-2.30,1.78,-2.30,2.30,0.81,0.56,4.08,4.08,4.08
21.02,1.82,-2.30,1.82,-2.28,2.28,0.82,0.57,4.10,4.10,4.12
21.23,1.87,-2.26,1.87,-2.26,2.25,0.83,0.59,4.12,4.13,4.13
21.44,1.92,-2.22,1.92,-2.23,2.22,0.85,0.61,4.15,4.14,4.15
21.66,1.97,-2.20,1.97,-2.19,2.19,0.86,0.63,4.16,4.16,4.17
21.87,2.02,-2.15,2.02,-2.15,2.14,0.87,0.65,4.17,4.17,4.18
22.09,2.08,-2.10,2.08,-2.10,2.10,0.88,0.66,4.18,4.18,4.19
22.31,2.14,-2.04,2.14,-2.05,2.05,0.90,0.68,4.19,4.19,4.19
22.54,2.20,-2.00,2.20,-1.99,2.00,0.91,0.70,4.20,4.20,4.20
22.76,2.26,-1.94,2.26,-1.94,1.95,0.92,0.72,4.21,4.21,4.21
22.99,2.33,-1.88,2.32,-1.89,1.90,0.94,0.75,4.23,4.22,4.21
23.22,2.37,-1.85,2.37,-1.85,1.86,0.95,0.77,4.23,4.23,4.22
23.45,2.41,-1.82,2.41,-1.81,1.82,0.96,0.79,4.23,4.23,4.23
23.69,2.45,-1.79,2.45,-1.78,1.77,0.98,0.81,4.22,4.22,4.24
23.92,2.50,-1.74,2.50,-1.75,1.73,0.99,0.83,4.23,4.22,4.25
24.16,2.55,-1.70,2.55,-1.71,1.68,1.00,0.86,4.23,4.23,4.26
24.40,2.60,-1.66,2.61,-1.65,1.65,1.02,0.88,4.25,4.25,4.27
24.65,2.66,-1.60,2.66,-1.60,1.61,1.03,0.91,4.27,4.28,4.26
24.89,2.72,-1.53,2.71,-1.55,1.58,1.04,0.93,4.30,4.29,4.26
25.14,2.74,-1.52,2.74,-1.52,1.55,1.06,0.96,4.29,4.29,4.26
25.39,2.74,-1.52,2.74,-1.51,1.52,1.07,0.98,4.26,4.26,4.26
25.65,2.74,-1.52,2.74,-1.51,1.49,1.08,1.01,4.23,4.23,4.26
25.91,2.74,-1.50,2.75,-1.50,1.46,1.09,1.03,4.20,4.21,4.24
26.16,2.78,-1.46,2.78,-1.46,1.43,1.10,1.06,4.21,4.21,4.25
26.43,2.83,-1.42,2.83,-1.41,1.40,1.12,1.08,4.23,4.23,4.25
26.69,2.89,-1.36,2.89,-1.35,1.37,1.13,1.11,4.26,4.26,4.25
26.96,2.95,-1.30,2.93,-1.31,1.34,1.14,1.14,4.29,4.28,4.25
27.23,2.96,-1.29,2.96,-1.29,1.32,1.15,1.16,4.28,4.28,4.25
27.50,2.95,-1.30,2.96,-1.29,1.30,1.16,1.19,4.25,4.26,4.25
27.77,2.95,-1.29,2.95,-1.29,1.29,1.17,1.21,4.24,4.24,4.24
28.05,2.95,-1.29,2.95,-1.28,1.28,1.18,1.23,4.23,4.23,4.24
28.33,2.95,-1.27,2.95,-1.28,1.26,1.18,1.26,4.21,4.21,4.22
28.62,2.96,-1.27,2.95,-1.27,1.25,1.19,1.28,4.21,4.20,4.23
28.90,2.96,-1.27,2.97,-1.25,1.22,1.20,1.30,4.18,4.19,4.23
29.19,3.00,-1.22,3.01,-1.22,1.19,1.20,1.33,4.19,4.20,4.22
29.48,3.06,-1.16,3.06,-1.16,1.16,1.21,1.35,4.22,4.22,4.23
29.78,3.12,-1.11,3.12,-1.11,1.12,1.21,1.37,4.24,4.24,4.23
30.08,3.17,-1.06,3.16,-1.06,1.09,1.21,1.39,4.26,4.25,4.23
30.38,3.18,-1.03,3.18,-1.03,1.06,1.21,1.40,4.24,4.24,4.21
30.68,3.18,-1.03,3.19,-1.02,1.03,1.21,1.42,4.21,4.22,4.21
30.99,3.19,-1.01,3.19,-1.01,1.01,1.21,1.44,4.20,4.20,4.20
31.30,3.19,-1.01,3.19,-1.01,0.99,1.21,1.45,4.18,4.18,4.20
31.61,3.19,-1.01,3.19,-1.00,0.99,1.20,1.46,4.18,4.18,4.20
31.93,3.19,-0.99,3.19,-0.99,0.99,1.19,1.48,4.18,4.18,4.18
32.24,3.19,-0.98,3.19,-0.98,0.99,1.18,1.49,4.18,4.18,4.17
32.57,3.19,-0.98,3.19,-0.97,0.99,1.17,1.50,4.18,4.18,4.17
32.89,3.19,-0.98,3.19,-0.97,0.98,1.16,1.51,4.17,4.17,4.17
33.22,3.19,-0.98,3.19,-0.98,0.97,1.15,1.52,4.16,4.15,4.17
33.55,3.19,-0.97,3.18,-0.97,0.94,1.13,1.53,4.13,4.12,4.16
33.89,3.19,-0.97,3.20,-0.95,0.90,1.11,1.53,4.09,4.10,4.16
34.23,3.24,-0.92,3.25,-0.90,0.86,1.09,1.54,4.10,4.11,4.16
34.57,3.32,-0.83,3.32,-0.83,0.82,1.08,1.55,4.14,4.14,4.15
34.92,3.40,-0.74,3.38,-0.76,0.79,1.06,1.56,4.19,4.17,4.14
35.27,3.42,-0.72,3.42,-0.71,0.77,1.04,1.56,4.19,4.19,4.14
35.62,3.42,-0.71,3.43,-0.69,0.76,1.03,1.57,4.18,4.19,4.13
35.97,3.42,-0.70,3.40,-0.72,0.76,1.02,1.58,4.17,4.15,4.12
36.33,3.34,-0.78,3.34,-0.78,0.77,1.01,1.58,4.11,4.11,4.12
36.70,3.26,-0.85,3.27,-0.84,0.80,1.01,1.59,4.06,4.07,4.12
37.06,3.19,-0.91,3.21,-0.89,0.84,1.01,1.60,4.03,4.06,4.10
37.43,3.19,-0.91,3.19,-0.90,0.89,1.03,1.61,4.08,4.08,4.10
37.81,3.19,-0.90,3.17,-0.91,0.93,1.04,1.62,4.12,4.11,4.09
38.19,3.15,-0.93,3.13,-0.95,0.97,1.07,1.62,4.12,4.10,4.08
38.57,3.06,-1.02,3.06,-1.01,1.01,1.11,1.64,4.07,4.07,4.08
38.95,2.97,-1.10,3.00,-1.06,1.04,1.15,1.65,4.01,4.04,4.07
39.34,2.96,-1.10,2.97,-1.09,1.08,1.19,1.66,4.04,4.05,4.06
39.74,2.96,-1.08,2.95,-1.10,1.12,1.25,1.67,4.08,4.06,4.04
40.14,2.93,-1.11,2.91,-1.13,1.15,1.31,1.69,4.08,4.05,4.05
40.54,2.84,-1.19,2.84,-1.20,1.17,1.37,1.71,4.02,4.02,4.04
40.94,2.75,-1.29,2.78,-1.25,1.20,1.43,1.72,3.95,3.98,4.04
41.35,2.74,-1.28,2.75,-1.27,1.24,1.50,1.74,3.98,3.98,4.02
41.76,2.74,-1.26,2.72,-1.28,1.28,1.56,1.76,4.02,4.01,4.00
42.18,2.70,-1.29,2.69,-1.29,1.34,1.63,1.79,4.04,4.04,3.99
42.60,2.60,-1.36,2.61,-1.35,1.41,1.70,1.81,4.01,4.02,3.96
43.03,2.50,-1.45,2.47,-1.47,1.49,1.76,1.83,3.99,3.96,3.95
43.46,2.30,-1.62,2.30,-1.61,1.58,1.83,1.86,3.88,3.88,3.92
43.90,2.10,-1.76,2.14,-1.74,1.70,1.89,1.89,3.80,3.83,3.87
44.33,1.97,-1.87,1.98,-1.85,1.83,1.95,1.92,3.80,3.82,3.84
44.78,1.87,-1.93,1.84,-1.96,1.99,2.01,1.95,3.86,3.83,3.81
45.23,1.70,-2.07,1.68,-2.09,2.16,2.07,1.98,3.86,3.84,3.78
45.68,1.47,-2.27,1.48,-2.27,2.33,2.12,2.02,3.80,3.81,3.75
46.13,1.25,-2.48,1.26,-2.47,2.49,2.18,2.05,3.74,3.76,3.73
46.60,1.07,-2.64,1.07,-2.64,2.64,2.23,2.09,3.71,3.71,3.72
47.06,0.90,-2.80,0.90,-2.81,2.76,2.28,2.13,3.66,3.65,3.70
47.53,0.79,-2.91,0.78,-2.92,2.84,2.33,2.17,3.63,3.62,3.70
48.01,0.68,-3.01,0.72,-2.97,2.88,2.38,2.21,3.56,3.60,3.70
48.49,0.75,-2.93,0.74,-2.94,2.86,2.43,2.25,3.61,3.60,3.68
48.97,0.82,-2.84,0.83,-2.84,2.79,2.47,2.30,3.61,3.62,3.67
49.46,0.97,-2.68,0.97,-2.69,2.68,2.52,2.34,3.65,3.65,3.66
49.96,1.13,-2.53,1.12,-2.54,2.55,2.57,2.39,3.68,3.67,3.66
50.46,1.26,-2.41,1.26,-2.40,2.43,2.61,2.43,3.68,3.69,3.67
50.96,1.40,-2.28,1.41,-2.26,2.31,2.66,2.48,3.71,3.72,3.68
51.47,1.50,-2.17,1.51,-2.15,2.23,2.71,2.52,3.73,3.74,3.67
51.99,1.60,-2.05,1.54,-2.11,2.17,2.76,2.57,3.77,3.71,3.65
52.51,1.48,-2.15,1.49,-2.14,2.16,2.81,2.61,3.64,3.65,3.64
53.03,1.36,-2.25,1.38,-2.22,2.20,2.86,2.66,3.56,3.58,3.61
53.56,1.24,-2.34,1.25,-2.33,2.28,2.92,2.70,3.52,3.52,3.58
54.10,1.12,-2.41,1.14,-2.40,2.40,2.99,2.74,3.52,3.53,3.54
54.64,0.99,-2.49,0.98,-2.51,2.56,3.06,2.78,3.55,3.54,3.49
55.18,0.78,-2.66,0.74,-2.69,2.75,3.14,2.82,3.53,3.49,3.44
55.74,0.41,-2.97,0.41,-2.98,2.96,3.23,2.86,3.37,3.37,3.39
56.29,-0.01,-3.35,-0.01,-3.34,3.19,3.33,2.89,3.18,3.18,3.34
56.86,-0.47,-3.74,-0.47,-3.74,3.44,3.45,2.92,2.97,2.97,3.28
57.42,-0.88,-4.09,-0.87,-4.07,3.70,3.60,2.95,2.81,2.83,3.20
58.00,-1.26,-4.40,-1.18,-4.32,3.98,3.77,2.97,2.72,2.80,3.15
58.58,-1.46,-4.54,-1.49,-4.58,4.29,3.97,2.99,2.83,2.80,3.09
59.16,-1.79,-4.83,-1.90,-4.93,4.59,4.21,3.00,2.79,2.69,3.03
59.76,-2.45,-5.42,-2.44,-5.42,4.85,4.49,3.01,2.41,2.41,2.98
60.35,-3.11,-6.02,-3.10,-6.01,5.07,4.80,3.01,1.96,1.98,2.91
60.96,-3.77,-6.62,-3.72,-6.57,5.23,5.14,3.01,1.46,1.51,2.86
61.57,-4.21,-6.99,-4.22,-7.01,5.32,5.46,3.00,1.11,1.10,2.79
62.18,-4.58,-7.30,-4.59,-7.32,5.33,5.72,2.99,0.75,0.74,2.72
62.80,-4.84,-7.52,-4.83,-7.50,5.26,5.85,2.97,0.42,0.43,2.67
63.43,-4.92,-7.54,-4.93,-7.55,5.12,5.82,2.94,0.20,0.19,2.62
64.07,-4.89,-7.47,-4.85,-7.42,4.91,5.62,2.91,0.02,0.06,2.58
64.71,-4.61,-7.14,-4.63,-7.16,4.66,5.29,2.88,0.05,0.02,2.53
65.35,-4.27,-6.74,-4.29,-6.77,4.37,4.92,2.83,0.10,0.08,2.48
66.01,-3.87,-6.32,-3.83,-6.27,4.07,4.53,2.79,0.20,0.24,2.45
66.67,-3.30,-5.71,-3.31,-5.72,3.79,4.17,2.73,0.49,0.48,2.41
67.33,-2.74,-5.11,-2.75,-5.13,3.53,3.84,2.68,0.79,0.78,2.38
68.01,-2.19,-4.54,-2.19,-4.54,3.27,3.54,2.61,1.08,1.08,2.35
68.69,-1.69,-4.01,-1.70,-4.01,3.01,3.29,2.55,1.32,1.31,2.32
69.37,-1.25,-3.52,-1.26,-3.54,2.76,3.06,2.48,1.51,1.50,2.28
70.07,-0.86,-3.11,-0.84,-3.09,2.50,2.85,2.40,1.64,1.66,2.25
70.77,-0.45,-2.69,-0.44,-2.66,2.24,2.67,2.32,1.79,1.80,2.24
71.48,-0.05,-2.25,-0.06,-2.26,1.99,2.50,2.24,1.93,1.93,2.20
72.19,0.31,-1.86,0.28,-1.89,1.72,2.34,2.16,2.03,2.01,2.18
72.91,0.57,-1.56,0.58,-1.56,1.45,2.19,2.07,2.03,2.03,2.14
73.64,0.83,-1.27,0.84,-1.27,1.18,2.04,1.98,2.01,2.02,2.11
74.38,1.09,-0.99,1.09,-0.98,0.91,1.90,1.89,2.00,2.00,2.08
75.12,1.35,-0.69,1.36,-0.69,0.65,1.76,1.80,2.00,2.00,2.05
75.87,1.62,-0.39,1.62,-0.39,0.39,1.63,1.70,2.02,2.02,2.02
76.63,1.88,-0.10,1.89,-0.09,0.15,1.49,1.61,2.03,2.04,1.99
77.40,2.11,0.15,2.08,0.13,-0.07,1.36,1.51,2.04,2.01,1.96
78.17,2.28,0.35,2.23,0.30,-0.27,1.22,1.42,2.01,1.96,1.93
78.95,2.28,0.37,2.36,0.45,-0.45,1.08,1.32,1.83,1.91,1.92
79.74,2.48,0.59,2.49,0.60,-0.61,0.94,1.22,1.87,1.87,1.90
80.54,2.65,0.77,2.60,0.72,-0.75,0.80,1.12,1.90,1.85,1.88
81.35,2.74,0.88,2.74,0.88,-0.87,0.65,1.03,1.87,1.88,1.86
82.16,2.78,0.92,2.82,0.97,-0.97,0.51,0.93,1.81,1.85,1.86
82.98,2.96,1.10,2.91,1.06,-1.07,0.36,0.83,1.89,1.84,1.86
83.81,2.96,1.12,3.01,1.16,-1.16,0.20,0.73,1.80,1.85,1.85
84.65,3.11,1.27,3.10,1.26,-1.25,0.05,0.63,1.86,1.85,1.84
85.50,3.19,1.34,3.14,1.30,-1.33,-0.11,0.53,1.86,1.82,1.85
86.35,3.19,1.34,3.23,1.38,-1.39,-0.27,0.43,1.80,1.83,1.85
87.22,3.24,1.39,3.29,1.44,-1.45,-0.43,0.34,1.79,1.85,1.85
88.09,3.42,1.57,3.36,1.50,-1.49,-0.59,0.24,1.93,1.87,1.85
88.97,3.42,1.55,3.42,1.56,-1.52,-0.75,0.14,1.90,1.90,1.87
89.86,3.42,1.55,3.44,1.58,-1.54,-0.92,0.04,1.88,1.90,1.87
90.76,3.42,1.57,3.42,1.57,-1.56,-1.08,-0.06,1.86,1.86,1.85
91.66,3.42,1.56,3.42,1.57,-1.58,-1.24,-0.16,1.84,1.84,1.86
92.58,3.42,1.59,3.41,1.57,-1.61,-1.40,-0.25,1.81,1.80,1.83
93.51,3.42,1.58,3.41,1.58,-1.65,-1.56,-0.35,1.77,1.76,1.84
94.44,3.42,1.60,3.46,1.64,-1.69,-1.71,-0.45,1.73,1.77,1.82
95.39,3.52,1.71,3.53,1.73,-1.74,-1.86,-0.55,1.78,1.79,1.81
96.34,3.65,1.88,3.60,1.83,-1.79,-2.01,-0.64,1.86,1.81,1.77
97.30,3.65,1.90,3.65,1.91,-1.85,-2.15,-0.74,1.80,1.81,1.75
98.28,3.65,1.92,3.66,1.94,-1.90,-2.27,-0.83,1.75,1.76,1.73
99.26,3.65,1.95,3.65,1.95,-1.95,-2.39,-0.93,1.70,1.70,1.70
100.25,3.65,1.98,3.65,1.98,-2.00,-2.50,-1.02,1.65,1.65,1.67
101.25,3.65,2.01,3.65,2.02,-2.03,-2.60,-1.12,1.62,1.62,1.64
102.27,3.65,2.05,3.65,2.06,-2.07,-2.69,-1.21,1.58,1.58,1.60
103.29,3.65,2.10,3.65,2.10,-2.11,-2.77,-1.30,1.54,1.54,1.55
104.32,3.65,2.14,3.65,2.15,-2.16,-2.83,-1.39,1.49,1.49,1.51
105.37,3.65,2.19,3.65,2.19,-2.21,-2.87,-1.48,1.44,1.44,1.46
106.42,3.65,2.24,3.65,2.25,-2.27,-2.91,-1.56,1.38,1.38,1.41
107.48,3.65,2.31,3.65,2.32,-2.32,-2.93,-1.65,1.33,1.33,1.34
108.56,3.65,2.39,3.67,2.41,-2.37,-2.93,-1.73,1.28,1.30,1.26
109.64,3.65,2.46,3.64,2.45,-2.41,-2.92,-1.80,1.24,1.23,1.19
110.74,3.64,2.51,3.58,2.46,-2.44,-2.90,-1.88,1.20,1.13,1.13
111.85,3.45,2.39,3.51,2.46,-2.47,-2.86,-1.95,0.98,1.03,1.06
112.97,3.42,2.45,3.45,2.47,-2.50,-2.82,-2.02,0.92,0.95,0.97
114.10,3.42,2.51,3.39,2.50,-2.52,-2.76,-2.08,0.90,0.87,0.91
115.24,3.39,2.56,3.35,2.53,-2.53,-2.69,-2.14,0.86,0.82,0.83
116.39,3.26,2.51,3.28,2.53,-2.54,-2.61,-2.19,0.72,0.75,0.75
