frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.39,-15.10,-10.39,-15.10,15.10,14.58,6.20,4.71,4.71,4.71
20.20,-10.31,-15.06,-10.31,-15.07,15.07,14.68,6.35,4.76,4.76,4.75
20.40,-10.24,-15.03,-10.24,-15.03,15.03,14.78,6.50,4.80,4.80,4.80
20.61,-10.16,-14.99,-10.16,-14.99,15.00,14.86,6.66,4.83,4.83,4.82
20.81,-10.09,-14.95,-10.09,-14.95,14.95,14.93,6.82,4.86,4.87,4.87
21.02,-10.01,-14.91,-10.01,-14.91,14.91,14.98,6.99,4.90,4.89,4.90
21.23,-9.94,-14.86,-9.94,-14.86,14.86,15.02,7.16,4.92,4.92,4.92
21.44,-9.86,-14.80,-9.86,-14.80,14.80,15.05,7.33,4.94,4.95,4.95
21.66,-9.78,-14.75,-9.78,-14.74,14.75,15.07,7.51,4.96,4.96,4.96
21.87,-9.70,-14.67,-9.70,-14.68,14.68,15.08,7.69,4.98,4.98,4.98
22.09,-9.63,-14.62,-9.63,-14.62,14.62,15.07,7.88,4.99,4.99,4.99
22.31,-9.55,-14.55,-9.55,-14.55,14.55,15.05,8.07,5.00,5.00,5.00
22.54,-9.46,-14.48,-9.46,-14.48,14.48,15.02,8.27,5.01,5.01,5.01
22.76,-9.38,-14.40,-9.38,-14.40,14.40,14.98,8.48,5.02,5.02,5.02
22.99,-9.30,-14.32,-9.30,-14.33,14.33,14.92,8.69,5.03,5.04,5.02
23.22,-9.22,-14.25,-9.22,-14.26,14.26,14.86,8.90,5.04,5.04,5.03
23.45,-9.14,-14.18,-9.14,-14.19,14.19,14.79,9.12,5.05,5.05,5.04
23.69,-9.07,-14.13,-9.07,-14.12,14.12,14.71,9.35,5.05,5.06,5.05
23.92,-8.99,-14.05,-8.99,-14.06,14.05,14.62,9.59,5.06,5.06,5.07
24.16,-8.91,-13.99,-8.91,-13.99,13.98,14.53,9.83,5.07,5.07,5.08
24.40,-8.83,-13.93,-8.83,-13.92,13.91,14.43,10.07,5.09,5.09,5.10
24.65,-8.74,-13.84,-8.74,-13.84,13.85,14.33,10.32,5.10,5.10,5.09
24.89,-8.66,-13.76,-8.66,-13.77,13.78,14.22,10.58,5.12,5.12,5.10
25.14,-8.58,-13.69,-8.58,-13.70,13.71,14.11,10.85,5.13,5.12,5.11
25.39,-8.51,-13.63,-8.51,-13.63,13.63,14.00,11.12,5.13,5.13,5.13
25.65,-8.43,-13.58,-8.43,-13.57,13.56,13.88,11.39,5.13,5.13,5.14
25.91,-8.35,-13.50,-8.35,-13.50,13.49,13.77,11.67,5.14,5.14,5.14
26.16,-8.27,-13.42,-8.27,-13.43,13.42,13.65,11.96,5.16,5.15,5.15
26.43,-8.19,-13.36,-8.19,-13.35,13.35,13.53,12.25,5.16,5.17,5.16
