frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.32,-9.43,-3.32,-9.43,9.43,9.28,3.94,6.11,6.11,6.11
20.20,-3.28,-9.43,-3.28,-9.43,9.44,9.29,4.05,6.16,6.15,6.15
20.40,-3.25,-9.44,-3.25,-9.44,9.44,9.29,4.16,6.19,6.19,6.19
20.61,-3.21,-9.43,-3.21,-9.44,9.44,9.30,4.27,6.23,6.23,6.22
20.81,-3.17,-9.43,-3.17,-9.44,9.43,9.30,4.39,6.26,6.26,6.26
21.02,-3.14,-9.44,-3.14,-9.43,9.43,9.30,4.51,6.29,6.29,6.30
21.23,-3.10,-9.42,-3.10,-9.42,9.42,9.30,4.63,6.32,6.32,6.32
21.44,-3.06,-9.40,-3.06,-9.41,9.40,9.30,4.76,6.34,6.34,6.34
21.66,-3.03,-9.39,-3.03,-9.38,9.39,9.29,4.89,6.36,6.36,6.36
21.87,-2.99,-9.36,-2.99,-9.36,9.37,9.29,5.02,6.38,6.38,6.37
22.09,-2.95,-9.34,-2.95,-9.34,9.34,9.28,5.16,6.39,6.39,6.39
22.31,-2.92,-9.32,-2.92,-9.32,9.31,9.27,5.30,6.40,6.40,6.40
22.54,-2.88,-9.29,-2.88,-9.29,9.29,9.26,5.44,6.41,6.41,6.41
22.76,-2.84,-9.26,-2.84,-9.26,9.26,9.24,5.59,6.42,6.42,6.42
22.99,-2.80,-9.22,-2.80,-9.22,9.23,9.23,5.74,6.43,6.43,6.42
23.22,-2.76,-9.19,-2.76,-9.19,9.20,9.21,5.90,6.44,6.44,6.43
23.45,-2.73,-9.17,-2.73,-9.17,9.17,9.19,6.06,6.44,6.44,6.44
23.69,-2.69,-9.14,-2.69,-9.14,9.14,9.17,6.22,6.45,6.45,6.45
23.92,-2.65,-9.11,-2.65,-9.12,9.11,9.15,6.39,6.46,6.46,6.46
24.16,-2.61,-9.09,-2.61,-9.09,9.09,9.13,6.56,6.48,6.48,6.48
24.40,-2.57,-9.07,-2.57,-9.06,9.06,9.11,6.73,6.49,6.49,6.50
24.65,-2.54,-9.03,-2.54,-9.03,9.03,9.08,6.91,6.49,6.49,6.49
24.89,-2.50,-9.00,-2.50,-9.00,9.00,9.06,7.09,6.50,6.50,6.50
25.14,-2.46,-8.97,-2.46,-8.97,8.97,9.03,7.27,6.51,6.51,6.51
25.39,-2.42,-8.94,-2.42,-8.94,8.94,9.00,7.45,6.52,6.52,6.52
25.65,-2.38,-8.92,-2.38,-8.91,8.91,8.97,7.64,6.53,6.54,6.54
25.91,-2.34,-8.88,-2.34,-8.88,8.89,8.94,7.83,6.55,6.55,6.54
26.16,-2.30,-8.85,-2.30,-8.85,8.86,8.91,8.01,6.56,6.55,6.55
26.43,-2.27,-8.83,-2.27,-8.83,8.83,8.88,8.20,6.56,6.56,6.56
26.69,-2.23,-8.80,-2.23,-8.80,8.80,8.85,8.39,6.57,6.57,6.57
26.96,-2.19,-8.78,-2.19,-8.78,8.77,8.82,8.58,6.58,6.58,6.59
27.23,-2.15,-8.75,-2.15,-8.75,8.74,8.78,8.76,6.59,6.59,6.60
27.50,-2.11,-8.71,-2.11,-8.71,8.71,8.75,8.94,6.60,6.60,6.60
27.77,-2.07,-8.67,-2.07,-8.68,8.68,8.71,9.12,6.61,6.61,6.60
28.05,-2.03,-8.65,-2.03,-8.64,8.65,8.68,9.29,6.62,6.62,6.62
28.33,-1.99,-8.61,-1.99,-8.61,8.62,8.64,9.46,6.63,6.63,6.62
28.62,-1.95,-8.58,-1.95,-8.58,8.58,8.61,9.62,6.63,6.64,6.63
28.90,-1.91,-8.55,-1.91,-8.55,8.55,8.57,9.76,6.64,6.64,6.64
29.19,-1.87,-8.51,-1.87,-8.52,8.52,8.54,9.90,6.65,6.65,6.64
29.48,-1.84,-8.51,-1.84,-8.50,8.49,8.50,10.02,6.65,6.65,6.67
29.78,-1.80,-8.46,-1.80,-8.46,8.46,8.46,10.13,6.66,6.66,6.66
30.08,-1.76,-8.43,-1.76,-8.43,8.43,8.43,10.23,6.67,6.67,6.67
30.38,-1.72,-8.39,-1.72,-8.39,8.39,8.39,10.31,6.67,6.68,6.67
30.68,-1.67,-8.36,-1.67,-8.36,8.36,8.35,10.37,6.69,6.69,6.69
30.99,-1.63,-8.32,-1.63,-8.32,8.33,8.32,10.42,6.70,6.69,6.69
31.30,-1.59,-8.28,-1.59,-8.29,8.29,8.28,10.45,6.70,6.70,6.69
31.61,-1.56,-8.26,-1.56,-8.26,8.26,8.24,10.46,6.70,6.70,6.70
31.93,-1.52,-8.23,-1.52,-8.23,8.22,8.21,10.45,6.70,6.70,6.71
32.24,-1.48,-8.19,-1.48,-8.20,8.19,8.17,10.43,6.71,6.71,6.71
32.57,-1.44,-8.17,-1.44,-8.16,8.16,8.14,10.39,6.72,6.73,6.73
32.89,-1.39,-8.12,-1.40,-8.13,8.13,8.10,10.34,6.74,6.74,6.73
33.22,-1.36,-8.10,-1.36,-8.10,8.10,8.06,10.27,6.74,6.75,6.74
33.55,-1.32,-8.07,-1.32,-8.07,8.07,8.03,10.19,6.76,6.75,6.75
33.89,-1.29,-8.05,-1.29,-8.05,8.05,8.00,10.10,6.76,6.76,6.76
34.23,-1.26,-8.02,-1.26,-8.02,8.02,7.96,9.99,6.76,6.76,6.76
34.57,-1.22,-7.99,-1.22,-7.99,7.99,7.93,9.88,6.77,6.77,6.77
34.92,-1.19,-7.96,-1.19,-7.96,7.96,7.90,9.77,6.77,6.77,6.77
35.27,-1.15,-7.93,-1.15,-7.93,7.93,7.86,9.64,6.78,6.78,6.78
35.62,-1.12,-7.90,-1.12,-7.90,7.90,7.83,9.51,6.78,6.78,6.78
35.97,-1.08,-7.86,-1.08,-7.87,7.87,7.80,9.38,6.79,6.79,6.78
36.33,-1.05,-7.84,-1.05,-7.83,7.84,7.77,9.25,6.79,6.79,6.79
36.70,-1.02,-7.80,-1.02,-7.80,7.81,7.74,9.11,6.78,6.79,6.78
37.06,-0.98,-7.77,-0.98,-7.77,7.77,7.71,8.98,6.79,6.79,6.79
37.43,-0.95,-7.74,-0.95,-7.74,7.74,7.68,8.84,6.79,6.79,6.79
37.81,-0.92,-7.71,-0.92,-7.71,7.70,7.65,8.71,6.78,6.79,6.79
38.19,-0.88,-7.67,-0.88,-7.67,7.67,7.62,8.58,6.79,6.78,6.79
38.57,-0.85,-7.63,-0.85,-7.63,7.63,7.60,8.45,6.78,6.78,6.78
38.95,-0.81,-7.59,-0.81,-7.59,7.59,7.57,8.33,6.78,6.78,6.78
39.34,-0.78,-7.55,-0.78,-7.55,7.56,7.54,8.21,6.78,6.78,6.77
39.74,-0.75,-7.52,-0.75,-7.52,7.52,7.52,8.09,6.77,6.77,6.77
40.14,-0.72,-7.49,-0.72,-7.49,7.49,7.49,7.98,6.77,6.77,6.77
40.54,-0.69,-7.46,-0.69,-7.46,7.46,7.47,7.87,6.77,6.77,6.77
40.94,-0.66,-7.42,-0.66,-7.43,7.43,7.45,7.76,6.77,6.76,6.76
41.35,-0.64,-7.40,-0.64,-7.40,7.40,7.42,7.66,6.76,6.76,6.76
41.76,-0.61,-7.37,-0.61,-7.37,7.37,7.40,7.57,6.76,6.76,6.76
42.18,-0.58,-7.34,-0.58,-7.35,7.34,7.38,7.48,6.76,6.76,6.76
42.60,-0.56,-7.32,-0.56,-7.32,7.32,7.36,7.40,6.76,6.76,6.76
43.03,-0.54,-7.30,-0.54,-7.30,7.29,7.34,7.32,6.75,6.75,6.76
43.46,-0.51,-7.27,-0.51,-7.27,7.26,7.32,7.24,6.75,6.75,6.76
43.90,-0.49,-7.23,-0.49,-7.23,7.23,7.30,7.17,6.74,6.75,6.74
44.33,-0.46,-7.20,-0.46,-7.20,7.21,7.28,7.11,6.75,6.75,6.74
44.78,-0.44,-7.17,-0.44,-7.18,7.19,7.26,7.05,6.75,6.74,6.73
45.23,-0.43,-7.16,-0.43,-7.16,7.16,7.24,7.00,6.73,6.74,6.73
45.68,-0.42,-7.15,-0.42,-7.14,7.14,7.23,6.95,6.72,6.73,6.73
46.13,-0.40,-7.12,-0.40,-7.13,7.13,7.21,6.91,6.73,6.72,6.72
46.60,-0.39,-7.12,-0.39,-7.11,7.11,7.19,6.87,6.72,6.72,6.73
47.06,-0.37,-7.09,-0.37,-7.09,7.09,7.18,6.84,6.72,6.72,6.72
47.53,-0.36,-7.07,-0.36,-7.08,7.08,7.16,6.81,6.72,6.72,6.71
48.01,-0.35,-7.07,-0.35,-7.06,7.06,7.14,6.79,6.71,6.71,6.72
48.49,-0.35,-7.05,-0.35,-7.05,7.04,7.12,6.77,6.69,6.70,6.70
48.97,-0.34,-7.02,-0.34,-7.02,7.02,7.11,6.75,6.68,6.68,6.68
49.46,-0.33,-7.00,-0.33,-7.00,7.00,7.09,6.74,6.67,6.67,6.67
49.96,-0.32,-6.97,-0.32,-6.98,6.98,7.07,6.73,6.66,6.66,6.65
50.46,-0.32,-6.97,-0.32,-6.96,6.96,7.06,6.73,6.64,6.64,6.65
50.96,-0.31,-6.94,-0.31,-6.94,6.94,7.04,6.72,6.63,6.63,6.63
51.47,-0.31,-6.91,-0.31,-6.92,6.92,7.02,6.72,6.61,6.61,6.60
51.99,-0.30,-6.89,-0.30,-6.89,6.90,7.00,6.73,6.60,6.60,6.59
52.51,-0.30,-6.88,-0.30,-6.88,6.88,6.98,6.73,6.58,6.58,6.58
53.03,-0.30,-6.86,-0.30,-6.86,6.87,6.96,6.74,6.57,6.56,6.56
