frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.64,-3.05,5.64,-3.05,3.05,2.86,0.81,8.69,8.69,8.69
20.20,5.67,-3.01,5.67,-3.01,3.01,2.84,0.84,8.68,8.68,8.68
20.40,5.70,-2.97,5.70,-2.97,2.98,2.82,0.87,8.67,8.67,8.67
20.61,5.73,-2.94,5.73,-2.93,2.94,2.81,0.90,8.67,8.66,8.66
20.81,5.75,-2.89,5.75,-2.89,2.90,2.79,0.94,8.65,8.65,8.64
21.02,5.78,-2.85,5.78,-2.86,2.86,2.77,0.97,8.64,8.64,8.63
21.23,5.81,-2.81,5.81,-2.82,2.82,2.75,1.00,8.63,8.63,8.62
21.44,5.84,-2.79,5.84,-2.79,2.78,2.73,1.04,8.62,8.62,8.63
21.66,5.87,-2.75,5.87,-2.75,2.74,2.71,1.07,8.61,8.61,8.61
21.87,5.90,-2.71,5.90,-2.71,2.70,2.69,1.11,8.60,8.60,8.61
22.09,5.93,-2.66,5.93,-2.67,2.67,2.67,1.15,8.60,8.60,8.59
22.31,5.96,-2.62,5.96,-2.63,2.63,2.65,1.19,8.59,8.59,8.58
22.54,5.99,-2.59,5.99,-2.59,2.59,2.62,1.23,8.58,8.58,8.57
22.76,6.02,-2.55,6.02,-2.55,2.55,2.60,1.27,8.57,8.57,8.57
22.99,6.05,-2.51,6.05,-2.52,2.52,2.58,1.31,8.57,8.57,8.56
23.22,6.08,-2.47,6.08,-2.49,2.49,2.56,1.36,8.56,8.56,8.55
23.45,6.10,-2.46,6.10,-2.45,2.45,2.53,1.40,8.55,8.56,8.56
23.69,6.13,-2.43,6.13,-2.42,2.42,2.51,1.45,8.55,8.55,8.55
23.92,6.16,-2.38,6.16,-2.39,2.39,2.48,1.49,8.55,8.55,8.54
24.16,6.19,-2.36,6.19,-2.36,2.36,2.46,1.54,8.55,8.55,8.55
24.40,6.22,-2.33,6.22,-2.33,2.33,2.43,1.59,8.55,8.55,8.55
24.65,6.25,-2.30,6.25,-2.30,2.30,2.41,1.63,8.55,8.55,8.54
24.89,6.28,-2.26,6.28,-2.26,2.27,2.38,1.68,8.55,8.54,8.54
25.14,6.31,-2.22,6.31,-2.23,2.23,2.35,1.73,8.54,8.54,8.53
25.39,6.33,-2.20,6.33,-2.20,2.20,2.32,1.78,8.53,8.54,8.53
25.65,6.36,-2.17,6.36,-2.17,2.17,2.30,1.83,8.53,8.53,8.53
25.91,6.39,-2.15,6.39,-2.15,2.14,2.27,1.88,8.53,8.53,8.53
26.16,6.42,-2.12,6.42,-2.12,2.11,2.24,1.92,8.53,8.53,8.54
26.43,6.45,-2.09,6.45,-2.09,2.09,2.21,1.97,8.54,8.54,8.53
26.69,6.48,-2.05,6.48,-2.06,2.06,2.18,2.02,8.54,8.54,8.53
26.96,6.51,-2.03,6.51,-2.03,2.03,2.15,2.06,8.54,8.54,8.53
27.23,6.53,-2.01,6.53,-2.00,2.00,2.12,2.11,8.53,8.54,8.53
27.50,6.56,-1.97,6.56,-1.98,1.98,2.09,2.15,8.54,8.54,8.53
27.77,6.59,-1.95,6.59,-1.95,1.95,2.06,2.19,8.54,8.54,8.54
28.05,6.61,-1.92,6.61,-1.93,1.93,2.03,2.23,8.54,8.54,8.53
28.33,6.64,-1.90,6.64,-1.90,1.91,2.00,2.26,8.54,8.54,8.54
28.62,6.67,-1.88,6.67,-1.88,1.88,1.97,2.29,8.55,8.55,8.54
28.90,6.69,-1.86,6.69,-1.86,1.86,1.93,2.32,8.54,8.55,8.55
29.19,6.72,-1.83,6.72,-1.83,1.83,1.90,2.35,8.55,8.55,8.55
29.48,6.74,-1.80,6.74,-1.81,1.80,1.87,2.37,8.54,8.54,8.54
29.78,6.77,-1.78,6.77,-1.77,1.77,1.83,2.38,8.54,8.54,8.54
30.08,6.80,-1.75,6.79,-1.74,1.75,1.80,2.40,8.54,8.54,8.54
30.38,6.82,-1.71,6.82,-1.71,1.72,1.77,2.40,8.54,8.54,8.52
30.68,6.84,-1.68,6.84,-1.68,1.69,1.73,2.41,8.53,8.53,8.52
30.99,6.87,-1.66,6.87,-1.66,1.66,1.70,2.40,8.53,8.52,8.52
31.30,6.89,-1.64,6.89,-1.63,1.63,1.66,2.40,8.52,8.52,8.52
31.61,6.91,-1.60,6.91,-1.60,1.60,1.63,2.39,8.51,8.51,8.51
31.93,6.93,-1.57,6.93,-1.57,1.57,1.59,2.37,8.50,8.50,8.49
32.24,6.96,-1.54,6.96,-1.54,1.54,1.56,2.35,8.50,8.50,8.50
32.57,6.99,-1.50,6.99,-1.50,1.51,1.52,2.32,8.49,8.49,8.48
32.89,7.01,-1.47,7.01,-1.47,1.47,1.48,2.29,8.48,8.49,8.48
33.22,7.04,-1.43,7.04,-1.44,1.44,1.45,2.26,8.48,8.48,8.47
33.55,7.06,-1.41,7.06,-1.41,1.41,1.41,2.22,8.47,8.47,8.47
33.89,7.08,-1.38,7.08,-1.38,1.38,1.37,2.17,8.46,8.46,8.46
34.23,7.11,-1.34,7.10,-1.34,1.35,1.34,2.13,8.46,8.45,8.44
34.57,7.13,-1.31,7.13,-1.31,1.32,1.30,2.08,8.45,8.45,8.44
34.92,7.15,-1.28,7.15,-1.28,1.28,1.26,2.02,8.43,8.44,8.42
35.27,7.18,-1.26,7.18,-1.25,1.25,1.22,1.97,8.43,8.43,8.44
35.62,7.20,-1.22,7.20,-1.22,1.21,1.18,1.91,8.41,8.42,8.41
35.97,7.23,-1.18,7.23,-1.18,1.18,1.14,1.84,8.41,8.40,8.41
36.33,7.25,-1.14,7.25,-1.14,1.14,1.10,1.78,8.39,8.39,8.39
36.70,7.28,-1.10,7.28,-1.10,1.10,1.06,1.72,8.38,8.38,8.37
37.06,7.30,-1.05,7.30,-1.05,1.06,1.02,1.65,8.36,8.36,8.35
37.43,7.33,-1.00,7.33,-1.01,1.01,0.98,1.58,8.34,8.34,8.33
37.81,7.35,-0.97,7.35,-0.97,0.97,0.94,1.51,8.32,8.32,8.32
38.19,7.37,-0.93,7.37,-0.93,0.93,0.90,1.44,8.30,8.30,8.29
38.57,7.39,-0.88,7.39,-0.89,0.89,0.86,1.37,8.28,8.28,8.27
38.95,7.42,-0.84,7.41,-0.84,0.85,0.82,1.30,8.27,8.26,8.26
39.34,7.43,-0.80,7.43,-0.81,0.81,0.78,1.22,8.24,8.24,8.23
39.74,7.44,-0.77,7.44,-0.77,0.77,0.74,1.15,8.21,8.21,8.20
40.14,7.45,-0.74,7.45,-0.73,0.73,0.69,1.08,8.18,8.18,8.18
40.54,7.47,-0.70,7.47,-0.70,0.69,0.65,1.01,8.16,8.16,8.16
40.94,7.48,-0.65,7.48,-0.66,0.66,0.61,0.93,8.14,8.14,8.13
41.35,7.50,-0.62,7.50,-0.62,0.62,0.57,0.86,8.12,8.12,8.12
