frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.34,-7.97,-4.34,-7.97,7.97,7.63,2.30,3.63,3.63,3.63
20.20,-4.28,-7.91,-4.28,-7.91,7.92,7.60,2.37,3.64,3.63,3.63
20.40,-4.23,-7.86,-4.23,-7.86,7.86,7.58,2.44,3.63,3.63,3.63
20.61,-4.17,-7.80,-4.17,-7.80,7.80,7.54,2.51,3.63,3.63,3.63
20.81,-4.11,-7.74,-4.11,-7.74,7.74,7.50,2.59,3.63,3.63,3.63
21.02,-4.06,-7.69,-4.05,-7.68,7.68,7.46,2.66,3.62,3.62,3.63
21.23,-4.00,-7.61,-4.00,-7.61,7.61,7.42,2.74,3.61,3.61,3.61
21.44,-3.94,-7.54,-3.94,-7.54,7.54,7.37,2.82,3.60,3.60,3.60
21.66,-3.89,-7.47,-3.89,-7.47,7.47,7.31,2.91,3.58,3.58,3.58
21.87,-3.84,-7.40,-3.83,-7.40,7.40,7.25,2.99,3.56,3.57,3.56
22.09,-3.77,-7.32,-3.78,-7.32,7.32,7.19,3.08,3.55,3.54,3.55
22.31,-3.72,-7.24,-3.72,-7.24,7.24,7.13,3.17,3.52,3.52,3.52
22.54,-3.67,-7.17,-3.66,-7.17,7.16,7.06,3.26,3.49,3.50,3.50
22.76,-3.61,-7.09,-3.61,-7.09,7.08,6.99,3.35,3.47,3.47,3.48
22.99,-3.55,-7.00,-3.55,-7.00,7.00,6.92,3.45,3.45,3.45,3.45
23.22,-3.50,-6.92,-3.50,-6.92,6.92,6.84,3.55,3.42,3.42,3.42
23.45,-3.44,-6.83,-3.44,-6.83,6.84,6.77,3.65,3.40,3.40,3.39
23.69,-3.38,-6.76,-3.38,-6.76,6.76,6.69,3.76,3.38,3.38,3.38
23.92,-3.32,-6.68,-3.32,-6.68,6.69,6.61,3.86,3.37,3.37,3.36
24.16,-3.26,-6.61,-3.26,-6.61,6.61,6.52,3.97,3.35,3.35,3.35
24.40,-3.21,-6.54,-3.21,-6.54,6.53,6.44,4.08,3.33,3.33,3.33
24.65,-3.15,-6.46,-3.15,-6.46,6.46,6.35,4.19,3.31,3.31,3.31
24.89,-3.10,-6.39,-3.09,-6.39,6.38,6.26,4.30,3.29,3.29,3.29
25.14,-3.03,-6.31,-3.03,-6.31,6.31,6.18,4.41,3.28,3.28,3.28
25.39,-2.97,-6.23,-2.97,-6.23,6.23,6.09,4.53,3.26,3.26,3.26
25.65,-2.91,-6.16,-2.91,-6.15,6.15,6.00,4.64,3.24,3.24,3.25
25.91,-2.85,-6.07,-2.85,-6.08,6.07,5.91,4.75,3.22,3.22,3.22
26.16,-2.78,-5.99,-2.78,-5.99,5.99,5.81,4.87,3.21,3.21,3.21
26.43,-2.72,-5.92,-2.72,-5.91,5.91,5.72,4.98,3.19,3.20,3.20
26.69,-2.65,-5.82,-2.65,-5.83,5.83,5.63,5.09,3.18,3.18,3.17
26.96,-2.58,-5.74,-2.58,-5.75,5.75,5.54,5.20,3.17,3.17,3.16
27.23,-2.52,-5.67,-2.52,-5.67,5.67,5.45,5.31,3.15,3.15,3.15
27.50,-2.46,-5.60,-2.45,-5.59,5.59,5.35,5.41,3.13,3.13,3.14
27.77,-2.39,-5.51,-2.39,-5.51,5.51,5.26,5.51,3.12,3.12,3.12
28.05,-2.32,-5.43,-2.32,-5.43,5.43,5.17,5.60,3.11,3.11,3.11
28.33,-2.26,-5.35,-2.26,-5.35,5.35,5.08,5.69,3.09,3.10,3.09
28.62,-2.19,-5.27,-2.19,-5.27,5.27,4.99,5.77,3.08,3.08,3.08
28.90,-2.13,-5.19,-2.13,-5.19,5.19,4.90,5.85,3.06,3.06,3.06
29.19,-2.07,-5.11,-2.06,-5.11,5.11,4.81,5.92,3.04,3.05,3.04
29.48,-1.99,-5.03,-1.99,-5.03,5.03,4.72,5.98,3.04,3.04,3.04
29.78,-1.92,-4.95,-1.92,-4.95,4.95,4.63,6.03,3.03,3.03,3.03
30.08,-1.85,-4.87,-1.85,-4.87,4.86,4.54,6.07,3.01,3.01,3.02
30.38,-1.78,-4.78,-1.78,-4.78,4.78,4.45,6.10,3.00,3.00,3.00
30.68,-1.71,-4.70,-1.71,-4.69,4.69,4.36,6.11,2.98,2.98,2.99
30.99,-1.63,-4.59,-1.63,-4.60,4.60,4.27,6.12,2.97,2.97,2.96
31.30,-1.56,-4.51,-1.56,-4.51,4.51,4.19,6.12,2.95,2.95,2.95
31.61,-1.48,-4.42,-1.48,-4.42,4.42,4.10,6.10,2.94,2.94,2.94
31.93,-1.41,-4.33,-1.41,-4.33,4.33,4.02,6.08,2.92,2.92,2.92
32.24,-1.34,-4.23,-1.34,-4.24,4.24,3.93,6.04,2.90,2.90,2.89
32.57,-1.27,-4.14,-1.27,-4.14,4.14,3.85,5.99,2.87,2.87,2.87
32.89,-1.20,-4.06,-1.20,-4.05,4.05,3.77,5.93,2.85,2.85,2.86
33.22,-1.12,-3.95,-1.12,-3.96,3.96,3.69,5.86,2.84,2.83,2.83
33.55,-1.05,-3.87,-1.05,-3.86,3.86,3.61,5.79,2.81,2.81,2.82
33.89,-0.98,-3.77,-0.97,-3.77,3.77,3.53,5.70,2.79,2.79,2.79
34.23,-0.90,-3.67,-0.90,-3.67,3.68,3.45,5.61,2.78,2.77,2.77
34.57,-0.83,-3.58,-0.83,-3.58,3.58,3.37,5.51,2.75,2.75,2.75
34.92,-0.76,-3.49,-0.76,-3.49,3.49,3.29,5.40,2.73,2.73,2.73
35.27,-0.69,-3.40,-0.69,-3.40,3.40,3.22,5.29,2.71,2.71,2.71
