frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-14.01,-16.92,-14.00,-16.92,15.94,14.34,2.74,1.93,1.94,2.92
20.20,-13.72,-16.67,-13.72,-16.67,15.68,14.31,2.82,1.96,1.96,2.96
20.40,-13.43,-16.42,-13.44,-16.43,15.42,14.26,2.90,1.99,1.98,2.99
20.61,-13.15,-16.17,-13.15,-16.17,15.16,14.18,2.98,2.01,2.01,3.02
20.81,-12.86,-15.92,-12.87,-15.92,14.90,14.09,3.07,2.04,2.04,3.06
21.02,-12.58,-15.67,-12.57,-15.66,14.65,13.98,3.16,2.07,2.08,3.10
21.23,-12.27,-15.37,-12.27,-15.38,14.39,13.85,3.25,2.12,2.12,3.11
21.44,-11.95,-15.08,-11.96,-15.09,14.13,13.70,3.34,2.18,2.17,3.13
21.66,-11.65,-14.80,-11.65,-14.79,13.87,13.54,3.44,2.22,2.22,3.15
21.87,-11.33,-14.49,-11.33,-14.49,13.61,13.35,3.54,2.28,2.28,3.16
22.09,-11.02,-14.19,-11.02,-14.18,13.35,13.16,3.64,2.33,2.33,3.17
22.31,-10.70,-13.87,-10.71,-13.88,13.10,12.95,3.74,2.39,2.39,3.17
22.54,-10.40,-13.58,-10.39,-13.57,12.84,12.73,3.85,2.44,2.44,3.18
22.76,-10.08,-13.27,-10.08,-13.26,12.58,12.49,3.96,2.49,2.50,3.19
22.99,-9.77,-12.95,-9.78,-12.97,12.32,12.25,4.07,2.55,2.54,3.19
23.22,-9.49,-12.68,-9.48,-12.68,12.06,12.00,4.19,2.57,2.58,3.20
23.45,-9.19,-12.40,-9.19,-12.40,11.80,11.74,4.31,2.61,2.61,3.21
23.69,-8.91,-12.13,-8.91,-12.12,11.54,11.48,4.43,2.63,2.64,3.22
23.92,-8.61,-11.84,-8.61,-11.84,11.29,11.21,4.55,2.67,2.67,3.23
24.16,-8.32,-11.56,-8.32,-11.56,11.03,10.93,4.67,2.70,2.70,3.24
24.40,-8.03,-11.28,-8.03,-11.27,10.77,10.65,4.80,2.74,2.74,3.25
24.65,-7.75,-10.99,-7.74,-10.98,10.51,10.37,4.93,2.76,2.77,3.24
24.89,-7.45,-10.69,-7.46,-10.70,10.25,10.09,5.06,2.80,2.79,3.24
25.14,-7.18,-10.42,-7.18,-10.42,9.99,9.81,5.19,2.81,2.81,3.24
25.39,-6.92,-10.16,-6.92,-10.16,9.74,9.52,5.33,2.81,2.81,3.24
