frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.30,-13.99,-12.30,-13.99,13.99,13.00,5.51,1.69,1.69,1.69
20.20,-12.16,-13.89,-12.16,-13.89,13.89,13.00,5.64,1.73,1.73,1.73
20.40,-12.02,-13.79,-12.02,-13.79,13.79,13.00,5.79,1.78,1.77,1.77
20.61,-11.89,-13.69,-11.89,-13.69,13.69,13.00,5.93,1.80,1.81,1.80
20.81,-11.76,-13.60,-11.76,-13.60,13.60,12.99,6.08,1.84,1.84,1.84
21.02,-11.64,-13.52,-11.63,-13.51,13.50,12.98,6.23,1.86,1.87,1.88
21.23,-11.51,-13.41,-11.51,-13.41,13.40,12.97,6.39,1.90,1.89,1.90
21.44,-11.39,-13.31,-11.39,-13.31,13.31,12.96,6.55,1.92,1.92,1.92
21.66,-11.27,-13.21,-11.27,-13.21,13.21,12.94,6.72,1.94,1.94,1.94
21.87,-11.15,-13.11,-11.15,-13.11,13.11,12.92,6.89,1.96,1.96,1.95
22.09,-11.05,-13.02,-11.04,-13.01,13.02,12.90,7.06,1.97,1.97,1.97
22.31,-10.94,-12.92,-10.94,-12.92,12.92,12.88,7.24,1.99,1.99,1.98
22.54,-10.84,-12.83,-10.84,-12.83,12.83,12.85,7.43,1.99,1.99,1.99
22.76,-10.75,-12.75,-10.75,-12.74,12.74,12.82,7.62,1.99,1.99,2.00
22.99,-10.66,-12.66,-10.65,-12.66,12.65,12.79,7.82,2.00,2.00,2.00
23.22,-10.56,-12.57,-10.56,-12.57,12.57,12.75,8.02,2.01,2.01,2.01
23.45,-10.46,-12.48,-10.46,-12.48,12.48,12.71,8.22,2.02,2.02,2.02
23.69,-10.36,-12.39,-10.36,-12.39,12.40,12.67,8.44,2.04,2.04,2.03
23.92,-10.27,-12.31,-10.27,-12.31,12.31,12.62,8.66,2.05,2.05,2.04
24.16,-10.18,-12.24,-10.17,-12.23,12.23,12.58,8.88,2.05,2.06,2.06
24.40,-10.08,-12.16,-10.08,-12.15,12.15,12.53,9.11,2.07,2.07,2.08
24.65,-9.99,-12.06,-9.99,-12.07,12.07,12.48,9.34,2.08,2.08,2.07
24.89,-9.91,-11.99,-9.90,-11.98,11.99,12.42,9.58,2.08,2.09,2.08
25.14,-9.82,-11.91,-9.81,-11.90,11.91,12.37,9.83,2.09,2.09,2.09
25.39,-9.72,-11.82,-9.72,-11.83,11.82,12.31,10.08,2.11,2.10,2.10
25.65,-9.64,-11.76,-9.63,-11.75,11.74,12.25,10.34,2.11,2.11,2.12
25.91,-9.55,-11.67,-9.54,-11.67,11.66,12.18,10.60,2.12,2.12,2.12
26.16,-9.45,-11.58,-9.45,-11.58,11.58,12.12,10.86,2.14,2.13,2.13
26.43,-9.36,-11.50,-9.36,-11.50,11.50,12.05,11.13,2.14,2.14,2.14
26.69,-9.27,-11.42,-9.27,-11.42,11.42,11.98,11.40,2.16,2.16,2.15
26.96,-9.18,-11.35,-9.18,-11.35,11.34,11.91,11.67,2.16,2.16,2.17
27.23,-9.09,-11.27,-9.09,-11.27,11.26,11.83,11.95,2.17,2.17,2.18
27.50,-9.01,-11.19,-9.00,-11.18,11.18,11.76,12.22,2.18,2.18,2.18
27.77,-8.92,-11.10,-8.91,-11.10,11.11,11.68,12.49,2.19,2.19,2.18
28.05,-8.83,-11.03,-8.83,-11.03,11.03,11.60,12.75,2.21,2.20,2.20
28.33,-8.76,-10.96,-8.76,-10.96,10.96,11.52,13.01,2.21,2.21,2.20
28.62,-8.69,-10.90,-8.68,-10.89,10.89,11.44,13.26,2.20,2.21,2.21
28.90,-8.61,-10.83,-8.61,-10.83,10.83,11.35,13.49,2.22,2.22,2.22
29.19,-8.53,-10.75,-8.53,-10.76,10.76,11.27,13.71,2.24,2.23,2.22
29.48,-8.47,-10.72,-8.47,-10.70,10.71,11.18,13.90,2.24,2.24,2.25
