frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.72,-14.18,-15.72,-14.18,14.18,13.17,5.13,-1.54,-1.54,-1.54
20.20,-15.61,-14.11,-15.61,-14.10,14.11,13.11,5.26,-1.50,-1.50,-1.50
20.40,-15.49,-14.03,-15.49,-14.03,14.03,13.04,5.39,-1.46,-1.46,-1.46
20.61,-15.38,-13.95,-15.38,-13.95,13.95,12.97,5.52,-1.43,-1.43,-1.43
20.81,-15.26,-13.87,-15.26,-13.87,13.87,12.91,5.66,-1.39,-1.39,-1.39
21.02,-15.15,-13.80,-15.15,-13.79,13.78,12.84,5.81,-1.37,-1.36,-1.35
21.23,-15.03,-13.70,-15.03,-13.70,13.69,12.77,5.95,-1.34,-1.34,-1.33
21.44,-14.92,-13.61,-14.92,-13.61,13.60,12.70,6.11,-1.32,-1.31,-1.31
21.66,-14.80,-13.51,-14.80,-13.51,13.51,12.63,6.26,-1.29,-1.30,-1.29
21.87,-14.69,-13.40,-14.69,-13.41,13.41,12.56,6.42,-1.28,-1.28,-1.28
22.09,-14.57,-13.31,-14.57,-13.30,13.31,12.49,6.58,-1.26,-1.26,-1.26
22.31,-14.45,-13.20,-14.45,-13.20,13.20,12.42,6.75,-1.25,-1.25,-1.25
22.54,-14.34,-13.10,-14.34,-13.09,13.09,12.34,6.92,-1.25,-1.24,-1.24
22.76,-14.22,-12.99,-14.22,-12.99,12.98,12.27,7.10,-1.23,-1.24,-1.23
22.99,-14.11,-12.88,-14.11,-12.88,12.88,12.20,7.28,-1.23,-1.23,-1.23
23.22,-13.99,-12.77,-13.99,-12.77,12.77,12.13,7.47,-1.22,-1.22,-1.22
23.45,-13.87,-12.66,-13.87,-12.66,12.66,12.05,7.66,-1.21,-1.21,-1.21
23.69,-13.75,-12.55,-13.75,-12.55,12.55,11.98,7.86,-1.20,-1.20,-1.20
23.92,-13.63,-12.44,-13.63,-12.44,12.44,11.90,8.06,-1.19,-1.19,-1.19
24.16,-13.51,-12.34,-13.51,-12.34,12.33,11.83,8.27,-1.18,-1.18,-1.17
24.40,-13.39,-12.23,-13.39,-12.23,12.22,11.75,8.47,-1.16,-1.17,-1.15
24.65,-13.28,-12.12,-13.28,-12.12,12.12,11.68,8.69,-1.17,-1.16,-1.16
24.89,-13.16,-12.00,-13.16,-12.01,12.01,11.60,8.91,-1.15,-1.15,-1.15
25.14,-13.04,-11.90,-13.04,-11.90,11.90,11.52,9.13,-1.14,-1.14,-1.14
