frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.31,-10.07,-6.31,-10.07,10.07,9.69,3.69,3.75,3.75,3.75
20.20,-6.23,-10.03,-6.23,-10.02,10.03,9.67,3.79,3.79,3.80,3.79
20.40,-6.14,-9.98,-6.15,-9.98,9.98,9.64,3.90,3.84,3.83,3.83
20.61,-6.06,-9.93,-6.06,-9.93,9.93,9.62,4.00,3.87,3.87,3.86
20.81,-5.98,-9.89,-5.98,-9.88,9.88,9.59,4.11,3.90,3.90,3.90
21.02,-5.89,-9.84,-5.90,-9.83,9.83,9.56,4.23,3.94,3.93,3.94
21.23,-5.81,-9.78,-5.81,-9.78,9.77,9.54,4.34,3.96,3.96,3.96
21.44,-5.73,-9.72,-5.73,-9.71,9.71,9.50,4.46,3.98,3.98,3.98
21.66,-5.64,-9.65,-5.65,-9.65,9.65,9.47,4.59,4.00,4.00,4.00
21.87,-5.56,-9.58,-5.56,-9.58,9.58,9.44,4.71,4.02,4.02,4.01
22.09,-5.48,-9.52,-5.48,-9.51,9.51,9.40,4.84,4.03,4.03,4.03
22.31,-5.39,-9.44,-5.40,-9.44,9.44,9.37,4.98,4.05,4.04,4.04
22.54,-5.31,-9.37,-5.31,-9.37,9.36,9.33,5.11,4.05,4.05,4.05
22.76,-5.23,-9.30,-5.23,-9.29,9.29,9.29,5.25,4.06,4.06,4.06
22.99,-5.14,-9.21,-5.15,-9.21,9.22,9.25,5.40,4.07,4.07,4.06
23.22,-5.06,-9.14,-5.06,-9.14,9.14,9.21,5.54,4.08,4.08,4.07
23.45,-4.98,-9.07,-4.98,-9.06,9.07,9.16,5.69,4.09,4.09,4.08
23.69,-4.90,-9.00,-4.90,-9.00,9.00,9.12,5.85,4.10,4.10,4.09
23.92,-4.82,-8.93,-4.82,-8.93,8.93,9.07,6.00,4.11,4.11,4.10
24.16,-4.74,-8.87,-4.74,-8.87,8.86,9.03,6.16,4.12,4.12,4.12
24.40,-4.66,-8.81,-4.66,-8.80,8.79,8.98,6.33,4.13,4.13,4.14
24.65,-4.58,-8.72,-4.58,-8.72,8.72,8.93,6.49,4.14,4.14,4.13
24.89,-4.50,-8.65,-4.50,-8.65,8.65,8.88,6.66,4.15,4.15,4.14
25.14,-4.42,-8.58,-4.43,-8.58,8.58,8.83,6.83,4.16,4.16,4.15
25.39,-4.35,-8.52,-4.35,-8.52,8.51,8.77,7.00,4.16,4.17,4.16
25.65,-4.27,-8.46,-4.27,-8.45,8.45,8.72,7.18,4.17,4.17,4.18
25.91,-4.19,-8.38,-4.19,-8.38,8.38,8.67,7.35,4.18,4.18,4.18
26.16,-4.11,-8.31,-4.12,-8.31,8.31,8.61,7.53,4.20,4.20,4.19
26.43,-4.04,-8.25,-4.04,-8.24,8.25,8.55,7.70,4.20,4.21,4.20
26.69,-3.96,-8.18,-3.96,-8.18,8.18,8.50,7.88,4.22,4.22,4.21
26.96,-3.88,-8.12,-3.89,-8.12,8.12,8.44,8.05,4.23,4.23,4.23
27.23,-3.81,-8.06,-3.81,-8.05,8.05,8.38,8.22,4.24,4.24,4.24
27.50,-3.74,-7.99,-3.74,-7.99,7.99,8.32,8.39,4.24,4.24,4.24
27.77,-3.67,-7.92,-3.67,-7.92,7.92,8.26,8.55,4.25,4.25,4.24
28.05,-3.60,-7.87,-3.60,-7.86,7.86,8.19,8.70,4.26,4.26,4.26
28.33,-3.53,-7.80,-3.53,-7.80,7.80,8.13,8.85,4.26,4.27,4.26
28.62,-3.46,-7.74,-3.46,-7.73,7.73,8.07,8.99,4.27,4.27,4.27
28.90,-3.38,-7.67,-3.39,-7.67,7.67,8.00,9.12,4.29,4.28,4.28
29.19,-3.32,-7.61,-3.32,-7.61,7.61,7.94,9.24,4.29,4.29,4.28
29.48,-3.25,-7.57,-3.25,-7.56,7.56,7.87,9.34,4.30,4.30,4.31
29.78,-3.19,-7.50,-3.19,-7.50,7.50,7.80,9.43,4.31,4.31,4.30
30.08,-3.13,-7.45,-3.13,-7.45,7.45,7.74,9.51,4.31,4.31,4.31
30.38,-3.07,-7.39,-3.08,-7.39,7.40,7.67,9.57,4.32,4.32,4.31
30.68,-3.02,-7.36,-3.02,-7.35,7.35,7.60,9.61,4.33,4.33,4.33
30.99,-2.96,-7.30,-2.97,-7.30,7.30,7.53,9.63,4.34,4.33,4.33
31.30,-2.92,-7.26,-2.92,-7.26,7.26,7.46,9.64,4.33,4.34,4.33
31.61,-2.87,-7.22,-2.87,-7.21,7.21,7.39,9.62,4.34,4.34,4.34
31.93,-2.82,-7.18,-2.82,-7.17,7.17,7.32,9.59,4.35,4.35,4.35
32.24,-2.77,-7.13,-2.77,-7.13,7.13,7.25,9.54,4.36,4.36,4.35
32.57,-2.72,-7.10,-2.73,-7.09,7.10,7.17,9.47,4.37,4.37,4.37
32.89,-2.68,-7.06,-2.68,-7.05,7.06,7.10,9.39,4.38,4.38,4.37
33.22,-2.63,-7.02,-2.64,-7.02,7.02,7.03,9.29,4.39,4.39,4.38
33.55,-2.59,-6.99,-2.59,-6.99,6.99,6.95,9.18,4.39,4.39,4.39
33.89,-2.55,-6.96,-2.55,-6.95,6.95,6.88,9.06,4.40,4.40,4.40
34.23,-2.51,-6.92,-2.51,-6.92,6.92,6.81,8.92,4.41,4.41,4.40
34.57,-2.47,-6.89,-2.47,-6.89,6.89,6.73,8.78,4.41,4.41,4.41
34.92,-2.43,-6.85,-2.43,-6.85,6.85,6.66,8.63,4.42,4.42,4.41
35.27,-2.39,-6.82,-2.39,-6.81,6.81,6.58,8.47,4.42,4.42,4.42
35.62,-2.35,-6.78,-2.35,-6.78,6.78,6.50,8.30,4.42,4.42,4.42
35.97,-2.30,-6.73,-2.31,-6.73,6.73,6.43,8.13,4.43,4.43,4.42
36.33,-2.26,-6.70,-2.26,-6.69,6.69,6.35,7.96,4.43,4.43,4.43
36.70,-2.21,-6.64,-2.21,-6.64,6.64,6.27,7.79,4.43,4.43,4.42
37.06,-2.16,-6.60,-2.16,-6.59,6.59,6.20,7.61,4.43,4.43,4.43
37.43,-2.10,-6.54,-2.10,-6.54,6.53,6.12,7.43,4.43,4.43,4.43
37.81,-2.04,-6.48,-2.04,-6.48,6.47,6.04,7.25,4.43,4.43,4.43
38.19,-1.97,-6.41,-1.97,-6.41,6.40,5.96,7.08,4.43,4.43,4.43
38.57,-1.90,-6.33,-1.90,-6.33,6.33,5.88,6.90,4.43,4.43,4.42
38.95,-1.83,-6.26,-1.83,-6.25,6.26,5.80,6.73,4.43,4.43,4.42
39.34,-1.75,-6.17,-1.76,-6.17,6.18,5.72,6.56,4.43,4.42,4.41
39.74,-1.68,-6.10,-1.68,-6.10,6.10,5.64,6.39,4.42,4.42,4.41
40.14,-1.60,-6.02,-1.60,-6.02,6.02,5.56,6.22,4.41,4.41,4.41
40.54,-1.52,-5.94,-1.53,-5.94,5.93,5.49,6.06,4.41,4.41,4.41
40.94,-1.44,-5.85,-1.44,-5.85,5.84,5.41,5.90,4.40,4.40,4.40
41.35,-1.35,-5.76,-1.35,-5.75,5.75,5.32,5.74,4.40,4.40,4.40
41.76,-1.25,-5.66,-1.26,-5.66,5.66,5.24,5.58,4.41,4.40,4.40
42.18,-1.16,-5.57,-1.16,-5.56,5.56,5.16,5.43,4.40,4.40,4.40
42.60,-1.06,-5.47,-1.06,-5.47,5.46,5.08,5.28,4.40,4.40,4.40
43.03,-0.96,-5.37,-0.96,-5.37,5.36,5.00,5.14,4.40,4.40,4.40
43.46,-0.86,-5.27,-0.86,-5.26,5.26,4.92,5.00,4.40,4.40,4.40
43.90,-0.76,-5.15,-0.77,-5.16,5.16,4.84,4.86,4.39,4.39,4.38
44.33,-0.67,-5.06,-0.67,-5.05,5.06,4.76,4.73,4.38,4.39,4.38
44.78,-0.57,-4.95,-0.57,-4.95,4.95,4.68,4.59,4.38,4.38,4.37
45.23,-0.47,-4.85,-0.48,-4.85,4.85,4.60,4.47,4.38,4.38,4.37
45.68,-0.38,-4.76,-0.38,-4.75,4.75,4.52,4.34,4.37,4.37,4.37
46.13,-0.29,-4.66,-0.29,-4.66,4.66,4.43,4.22,4.37,4.37,4.36
46.60,-0.19,-4.57,-0.20,-4.56,4.56,4.35,4.10,4.37,4.36,4.37
47.06,-0.10,-4.47,-0.10,-4.47,4.47,4.27,3.99,4.36,4.36,4.36
47.53,-0.01,-4.37,-0.01,-4.37,4.37,4.19,3.88,4.36,4.36,4.35
48.01,0.08,-4.29,0.08,-4.28,4.28,4.11,3.77,4.36,4.35,4.36
48.49,0.16,-4.19,0.16,-4.19,4.19,4.03,3.66,4.35,4.35,4.34
48.97,0.24,-4.09,0.24,-4.09,4.10,3.94,3.56,4.34,4.33,4.32
49.46,0.31,-4.01,0.31,-4.00,4.01,3.86,3.46,4.32,4.32,4.31
49.96,0.38,-3.92,0.38,-3.92,3.92,3.78,3.36,4.30,4.30,4.29
50.46,0.45,-3.85,0.44,-3.84,3.84,3.70,3.26,4.28,4.28,4.29
50.96,0.51,-3.77,0.51,-3.76,3.75,3.62,3.17,4.26,4.26,4.27
51.47,0.59,-3.66,0.58,-3.67,3.67,3.54,3.08,4.25,4.25,4.24
51.99,0.66,-3.58,0.66,-3.58,3.58,3.46,2.99,4.24,4.24,4.23
52.51,0.73,-3.50,0.73,-3.49,3.50,3.37,2.90,4.23,4.23,4.22
53.03,0.80,-3.41,0.79,-3.41,3.42,3.29,2.82,4.21,4.21,4.20
53.56,0.86,-3.34,0.86,-3.33,3.33,3.21,2.73,4.19,4.19,4.19
54.10,0.92,-3.25,0.92,-3.25,3.24,3.13,2.65,4.16,4.16,4.16
54.64,0.99,-3.17,0.98,-3.16,3.16,3.05,2.57,4.15,4.14,4.15
55.18,1.05,-3.08,1.05,-3.07,3.07,2.97,2.49,4.12,4.13,4.12
55.74,1.13,-2.97,1.12,-2.98,2.98,2.89,2.42,4.11,4.11,4.09
56.29,1.20,-2.90,1.19,-2.89,2.89,2.81,2.34,4.09,4.08,4.09
56.86,1.26,-2.81,1.26,-2.80,2.80,2.72,2.27,4.06,4.06,4.06
57.42,1.33,-2.71,1.33,-2.71,2.71,2.64,2.20,4.04,4.04,4.03
58.00,1.40,-2.62,1.40,-2.61,2.62,2.56,2.13,4.02,4.02,4.01
58.58,1.48,-2.52,1.47,-2.52,2.53,2.48,2.06,4.00,4.00,3.99
59.16,1.55,-2.43,1.54,-2.43,2.43,2.40,1.99,3.98,3.98,3.97
59.76,1.61,-2.35,1.61,-2.34,2.34,2.32,1.92,3.94,3.95,3.95
60.35,1.68,-2.25,1.68,-2.25,2.24,2.24,1.85,3.91,3.91,3.92
60.96,1.75,-2.15,1.75,-2.14,2.14,2.16,1.79,3.88,3.88,3.89
61.57,1.82,-2.03,1.82,-2.03,2.03,2.08,1.72,3.85,3.85,3.84
62.18,1.90,-1.91,1.89,-1.92,1.92,2.00,1.66,3.82,3.81,3.80
62.80,1.96,-1.83,1.96,-1.81,1.82,1.93,1.59,3.77,3.78,3.78
63.43,2.03,-1.71,2.03,-1.70,1.70,1.85,1.53,3.73,3.74,3.73
64.07,2.11,-1.59,2.11,-1.59,1.59,1.77,1.47,3.70,3.70,3.69
64.71,2.19,-1.48,2.18,-1.48,1.48,1.69,1.40,3.67,3.66,3.66
65.35,2.26,-1.37,2.26,-1.37,1.37,1.61,1.34,3.63,3.63,3.62
66.01,2.33,-1.26,2.33,-1.26,1.26,1.53,1.28,3.58,3.59,3.58
66.67,2.41,-1.15,2.41,-1.14,1.14,1.45,1.22,3.55,3.55,3.55
67.33,2.49,-1.03,2.48,-1.03,1.03,1.38,1.15,3.52,3.51,3.51
68.01,2.56,-0.92,2.56,-0.92,0.91,1.30,1.09,3.47,3.47,3.47
68.69,2.63,-0.81,2.63,-0.80,0.80,1.22,1.03,3.43,3.43,3.43
69.37,2.71,-0.69,2.71,-0.69,0.68,1.14,0.97,3.39,3.39,3.39
70.07,2.79,-0.57,2.78,-0.57,0.57,1.07,0.91,3.36,3.35,3.35
70.77,2.86,-0.46,2.86,-0.45,0.45,0.99,0.85,3.31,3.32,3.31
71.48,2.94,-0.35,2.94,-0.34,0.34,0.92,0.79,3.28,3.28,3.28
72.19,3.02,-0.22,3.01,-0.23,0.23,0.84,0.73,3.25,3.24,3.23
72.91,3.08,-0.13,3.08,-0.12,0.13,0.76,0.67,3.21,3.21,3.20
73.64,3.14,-0.03,3.14,-0.02,0.03,0.69,0.61,3.17,3.17,3.16
74.38,3.20,0.06,3.20,0.07,-0.06,0.61,0.55,3.13,3.13,3.13
75.12,3.26,0.16,3.25,0.16,-0.15,0.54,0.49,3.11,3.10,3.09
75.87,3.30,0.23,3.30,0.23,-0.23,0.46,0.43,3.07,3.07,3.06
76.63,3.34,0.30,3.34,0.31,-0.31,0.39,0.37,3.03,3.03,3.03
77.40,3.38,0.37,3.38,0.38,-0.38,0.32,0.31,3.00,3.00,3.00
78.17,3.42,0.44,3.42,0.44,-0.44,0.24,0.25,2.98,2.98,2.97
78.95,3.46,0.51,3.45,0.50,-0.50,0.17,0.18,2.96,2.95,2.94
79.74,3.48,0.55,3.48,0.56,-0.56,0.10,0.12,2.92,2.92,2.92
80.54,3.52,0.61,3.52,0.62,-0.62,0.03,0.06,2.90,2.90,2.90
81.35,3.55,0.67,3.54,0.67,-0.68,-0.05,0.00,2.87,2.87,2.87
82.16,3.58,0.73,3.57,0.72,-0.73,-0.12,-0.06,2.85,2.84,2.84
82.98,3.60,0.76,3.61,0.78,-0.78,-0.19,-0.12,2.81,2.82,2.83
83.81,3.64,0.83,3.64,0.83,-0.84,-0.26,-0.19,2.80,2.80,2.80
84.65,3.68,0.90,3.67,0.89,-0.89,-0.33,-0.25,2.79,2.78,2.77
85.50,3.70,0.93,3.70,0.94,-0.93,-0.40,-0.31,2.76,2.77,2.76
86.35,3.73,0.98,3.72,0.98,-0.98,-0.47,-0.38,2.75,2.74,2.74
87.22,3.74,1.01,3.74,1.02,-1.02,-0.54,-0.44,2.71,2.72,2.72
88.09,3.76,1.05,3.76,1.05,-1.06,-0.61,-0.51,2.70,2.70,2.70
88.97,3.78,1.09,3.77,1.08,-1.08,-0.68,-0.57,2.69,2.69,2.68
89.86,3.78,1.10,3.78,1.11,-1.10,-0.75,-0.64,2.68,2.67,2.67
90.76,3.77,1.12,3.77,1.13,-1.11,-0.81,-0.70,2.66,2.66,2.64
91.66,3.76,1.13,3.76,1.13,-1.11,-0.88,-0.77,2.65,2.65,2.62
92.58,3.74,1.13,3.73,1.12,-1.11,-0.95,-0.84,2.63,2.62,2.60
93.51,3.69,1.09,3.69,1.10,-1.10,-1.01,-0.91,2.59,2.59,2.59
94.44,3.65,1.07,3.65,1.08,-1.09,-1.08,-0.98,2.56,2.56,2.57
95.39,3.62,1.06,3.61,1.06,-1.08,-1.15,-1.05,2.54,2.53,2.55
96.34,3.59,1.06,3.59,1.07,-1.08,-1.21,-1.12,2.51,2.51,2.52
97.30,3.58,1.08,3.57,1.08,-1.09,-1.27,-1.19,2.49,2.49,2.49
98.28,3.57,1.10,3.57,1.10,-1.10,-1.34,-1.26,2.46,2.46,2.46
99.26,3.57,1.12,3.57,1.13,-1.13,-1.40,-1.33,2.43,2.44,2.44
100.25,3.59,1.17,3.59,1.17,-1.17,-1.47,-1.40,2.42,2.41,2.41
101.25,3.61,1.22,3.60,1.22,-1.22,-1.53,-1.47,2.39,2.38,2.38
102.27,3.63,1.28,3.63,1.28,-1.28,-1.59,-1.54,2.35,2.35,2.34
103.29,3.65,1.33,3.65,1.33,-1.34,-1.65,-1.61,2.31,2.31,2.31
104.32,3.68,1.39,3.68,1.40,-1.41,-1.71,-1.68,2.27,2.27,2.28
105.37,3.72,1.47,3.72,1.47,-1.48,-1.78,-1.75,2.24,2.24,2.24
106.42,3.76,1.56,3.75,1.55,-1.55,-1.84,-1.82,2.20,2.20,2.19
107.48,3.79,1.62,3.79,1.63,-1.63,-1.90,-1.89,2.16,2.16,2.16
108.56,3.82,1.71,3.82,1.71,-1.70,-1.96,-1.96,2.12,2.12,2.10
109.64,3.84,1.78,3.84,1.78,-1.77,-2.01,-2.03,2.07,2.07,2.05
110.74,3.85,1.84,3.85,1.84,-1.83,-2.07,-2.09,2.02,2.02,2.00
111.85,3.85,1.89,3.84,1.90,-1.89,-2.13,-2.16,1.95,1.95,1.95
112.97,3.84,1.95,3.84,1.95,-1.95,-2.19,-2.22,1.88,1.89,1.88
114.10,3.83,1.99,3.83,2.00,-2.01,-2.25,-2.28,1.82,1.82,1.83
115.24,3.83,2.05,3.83,2.06,-2.07,-2.30,-2.34,1.76,1.76,1.77
116.39,3.83,2.12,3.83,2.12,-2.12,-2.36,-2.40,1.70,1.70,1.70
117.55,3.83,2.18,3.83,2.18,-2.18,-2.41,-2.46,1.65,1.65,1.64
118.73,3.83,2.24,3.83,2.24,-2.24,-2.47,-2.51,1.59,1.59,1.58
119.92,3.83,2.29,3.83,2.30,-2.29,-2.52,-2.56,1.54,1.54,1.53
121.12,3.83,2.35,3.83,2.35,-2.35,-2.58,-2.61,1.48,1.48,1.47
122.33,3.83,2.40,3.83,2.40,-2.40,-2.63,-2.65,1.42,1.42,1.42
123.55,3.83,2.45,3.83,2.45,-2.46,-2.68,-2.69,1.37,1.37,1.37
124.79,3.83,2.50,3.83,2.50,-2.51,-2.73,-2.73,1.32,1.32,1.32
126.03,3.83,2.55,3.83,2.55,-2.56,-2.79,-2.77,1.27,1.27,1.27
127.29,3.83,2.60,3.83,2.61,-2.61,-2.84,-2.80,1.22,1.22,1.22
128.57,3.83,2.66,3.83,2.66,-2.65,-2.89,-2.83,1.17,1.17,1.16
129.85,3.83,2.70,3.83,2.71,-2.70,-2.94,-2.86,1.13,1.13,1.12
131.15,3.83,2.75,3.83,2.75,-2.75,-2.99,-2.88,1.08,1.08,1.07
132.46,3.83,2.79,3.83,2.79,-2.79,-3.04,-2.91,1.04,1.04,1.03
133.79,3.83,2.83,3.83,2.83,-2.84,-3.09,-2.93,0.99,0.99,0.99
135.12,3.83,2.87,3.83,2.87,-2.88,-3.13,-2.95,0.95,0.95,0.95
136.48,3.83,2.91,3.83,2.91,-2.92,-3.18,-2.97,0.91,0.91,0.91
137.84,3.83,2.95,3.83,2.96,-2.96,-3.23,-2.98,0.87,0.87,0.87
139.22,3.83,3.00,3.83,3.00,-2.99,-3.28,-3.00,0.83,0.83,0.82
140.61,3.83,3.04,3.83,3.04,-3.03,-3.32,-3.01,0.80,0.80,0.78
142.02,3.83,3.06,3.83,3.07,-3.07,-3.37,-3.02,0.76,0.76,0.76
143.44,3.83,3.10,3.83,3.10,-3.11,-3.41,-3.04,0.72,0.72,0.72
144.87,3.83,3.14,3.83,3.14,-3.14,-3.46,-3.05,0.68,0.68,0.68
146.32,3.83,3.18,3.83,3.18,-3.18,-3.50,-3.06,0.65,0.65,0.64
147.78,3.83,3.21,3.83,3.21,-3.22,-3.54,-3.08,0.61,0.61,0.61
149.26,3.83,3.24,3.83,3.25,-3.26,-3.59,-3.09,0.57,0.57,0.58
150.75,3.83,3.30,3.83,3.29,-3.30,-3.63,-3.10,0.53,0.53,0.52
152.26,3.83,3.34,3.83,3.34,-3.34,-3.67,-3.12,0.49,0.49,0.48
153.78,3.83,3.37,3.83,3.38,-3.38,-3.71,-3.14,0.45,0.45,0.45
155.32,3.83,3.43,3.83,3.42,-3.43,-3.75,-3.16,0.40,0.40,0.39
156.88,3.83,3.46,3.83,3.47,-3.47,-3.79,-3.18,0.36,0.36,0.36
158.44,3.83,3.51,3.83,3.52,-3.51,-3.83,-3.20,0.31,0.31,0.31
160.03,3.83,3.56,3.83,3.56,-3.56,-3.87,-3.22,0.27,0.27,0.26
161.63,3.83,3.61,3.83,3.61,-3.61,-3.91,-3.25,0.22,0.22,0.21
163.24,3.83,3.65,3.83,3.65,-3.65,-3.95,-3.28,0.18,0.18,0.17
164.88,3.83,3.69,3.83,3.70,-3.70,-3.99,-3.31,0.13,0.13,0.13
166.53,3.83,3.74,3.83,3.74,-3.74,-4.03,-3.34,0.08,0.08,0.08
168.19,3.83,3.79,3.83,3.79,-3.79,-4.06,-3.38,0.04,0.04,0.03
169.87,3.83,3.84,3.83,3.84,-3.84,-4.10,-3.41,-0.01,-0.01,-0.02
171.57,3.83,3.88,3.83,3.89,-3.89,-4.13,-3.46,-0.06,-0.06,-0.06
173.29,3.83,3.94,3.83,3.94,-3.94,-4.17,-3.50,-0.12,-0.12,-0.12
175.02,3.83,3.99,3.83,3.99,-4.00,-4.20,-3.55,-0.17,-0.17,-0.17
176.77,3.83,4.05,3.83,4.05,-4.05,-4.24,-3.60,-0.23,-0.23,-0.23
178.54,3.83,4.10,3.83,4.11,-4.11,-4.27,-3.65,-0.28,-0.28,-0.28
180.32,3.84,4.17,3.84,4.17,-4.17,-4.31,-3.70,-0.33,-0.34,-0.34
182.13,3.84,4.22,3.84,4.23,-4.23,-4.34,-3.76,-0.39,-0.39,-0.39
183.95,3.85,4.29,3.84,4.29,-4.28,-4.37,-3.82,-0.44,-0.44,-0.45
185.79,3.84,4.33,3.84,4.34,-4.34,-4.40,-3.88,-0.50,-0.50,-0.50
187.65,3.83,4.39,3.83,4.39,-4.38,-4.43,-3.95,-0.56,-0.55,-0.57
189.52,3.82,4.43,3.82,4.43,-4.43,-4.46,-4.02,-0.61,-0.61,-0.62
191.42,3.81,4.47,3.80,4.47,-4.46,-4.49,-4.09,-0.66,-0.66,-0.67
193.33,3.78,4.49,3.78,4.49,-4.49,-4.52,-4.16,-0.72,-0.72,-0.72
195.27,3.75,4.51,3.75,4.52,-4.52,-4.55,-4.24,-0.77,-0.77,-0.77
197.22,3.72,4.54,3.72,4.54,-4.54,-4.58,-4.32,-0.82,-0.82,-0.83
199.19,3.69,4.56,3.68,4.56,-4.56,-4.61,-4.40,-0.87,-0.87,-0.88
201.18,3.65,4.57,3.65,4.57,-4.57,-4.64,-4.48,-0.92,-0.92,-0.93
203.19,3.62,4.57,3.62,4.58,-4.58,-4.67,-4.56,-0.96,-0.96,-0.96
205.23,3.59,4.60,3.59,4.59,-4.60,-4.69,-4.64,-1.01,-1.01,-1.02
207.28,3.56,4.59,3.56,4.60,-4.61,-4.72,-4.73,-1.05,-1.05,-1.04
209.35,3.53,4.62,3.53,4.63,-4.63,-4.75,-4.81,-1.10,-1.10,-1.10
211.44,3.51,4.65,3.51,4.64,-4.65,-4.77,-4.90,-1.14,-1.14,-1.15
213.56,3.49,4.67,3.49,4.67,-4.67,-4.80,-4.98,-1.19,-1.19,-1.19
215.69,3.48,4.68,3.48,4.69,-4.70,-4.82,-5.07,-1.23,-1.22,-1.21
217.85,3.48,4.72,3.48,4.73,-4.73,-4.85,-5.15,-1.26,-1.25,-1.25
220.03,3.49,4.77,3.48,4.76,-4.76,-4.87,-5.23,-1.28,-1.28,-1.29
222.23,3.49,4.80,3.49,4.80,-4.79,-4.90,-5.31,-1.30,-1.30,-1.32
224.45,3.50,4.83,3.49,4.83,-4.82,-4.92,-5.39,-1.32,-1.33,-1.34
226.70,3.49,4.85,3.49,4.85,-4.84,-4.94,-5.46,-1.36,-1.36,-1.37
228.96,3.48,4.87,3.48,4.87,-4.87,-4.96,-5.53,-1.39,-1.39,-1.40
231.25,3.48,4.88,3.48,4.89,-4.89,-4.99,-5.59,-1.41,-1.42,-1.41
233.57,3.48,4.90,3.48,4.91,-4.91,-5.01,-5.65,-1.44,-1.43,-1.43
235.90,3.50,4.93,3.50,4.93,-4.94,-5.03,-5.71,-1.44,-1.44,-1.44
238.26,3.52,4.96,3.51,4.96,-4.96,-5.05,-5.75,-1.45,-1.45,-1.45
240.64,3.54,4.99,3.54,4.99,-4.99,-5.07,-5.80,-1.46,-1.46,-1.46
243.05,3.56,5.01,3.56,5.02,-5.02,-5.09,-5.83,-1.47,-1.46,-1.46
245.48,3.59,5.05,3.59,5.05,-5.05,-5.11,-5.86,-1.47,-1.47,-1.47
247.93,3.63,5.09,3.62,5.09,-5.09,-5.13,-5.88,-1.46,-1.46,-1.47
250.41,3.66,5.12,3.66,5.12,-5.12,-5.15,-5.90,-1.46,-1.46,-1.47
252.92,3.70,5.15,3.69,5.15,-5.15,-5.17,-5.90,-1.45,-1.45,-1.46
