frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-34.01,-34.99,-34.00,-34.98,29.33,28.47,11.66,-4.68,-4.67,0.98
20.20,-33.69,-34.76,-33.69,-34.76,29.07,28.39,11.84,-4.61,-4.62,1.07
20.40,-33.36,-34.52,-33.38,-34.53,28.82,28.28,12.02,-4.55,-4.56,1.15
20.61,-33.07,-34.29,-33.06,-34.29,28.56,28.16,12.20,-4.52,-4.50,1.22
20.81,-32.73,-34.05,-32.74,-34.05,28.30,28.01,12.38,-4.44,-4.44,1.31
21.02,-32.42,-33.81,-32.42,-33.80,28.04,27.84,12.58,-4.38,-4.38,1.39
21.23,-32.09,-33.54,-32.09,-33.54,27.78,27.65,12.77,-4.31,-4.31,1.45
21.44,-31.76,-33.27,-31.76,-33.27,27.52,27.44,12.97,-4.24,-4.24,1.51
21.66,-31.44,-33.00,-31.44,-33.00,27.27,27.22,13.18,-4.18,-4.17,1.56
21.87,-31.10,-32.71,-31.11,-32.72,27.01,26.98,13.39,-4.10,-4.10,1.61
22.09,-30.78,-32.44,-30.78,-32.44,26.75,26.73,13.60,-4.04,-4.03,1.66
22.31,-30.45,-32.16,-30.45,-32.16,26.49,26.48,13.82,-3.96,-3.96,1.71
22.54,-30.13,-31.88,-30.13,-31.88,26.23,26.21,14.05,-3.90,-3.90,1.75
22.76,-29.80,-31.59,-29.80,-31.59,25.97,25.94,14.28,-3.82,-3.82,1.79
22.99,-29.47,-31.29,-29.46,-31.29,25.71,25.66,14.52,-3.75,-3.75,1.82
23.22,-29.13,-30.99,-29.13,-30.99,25.46,25.38,14.77,-3.67,-3.68,1.86
23.45,-28.80,-30.70,-28.80,-30.70,25.20,25.10,15.03,-3.60,-3.60,1.90
23.69,-28.48,-30.42,-28.47,-30.41,24.94,24.82,15.29,-3.54,-3.53,1.94
23.92,-28.13,-30.11,-28.13,-30.12,24.68,24.53,15.56,-3.45,-3.45,1.98
24.16,-27.79,-29.82,-27.80,-29.82,24.42,24.24,15.84,-3.37,-3.38,2.03
24.40,-27.45,-29.51,-27.46,-29.51,24.16,23.95,16.13,-3.29,-3.29,2.06
24.65,-27.13,-29.21,-27.12,-29.21,23.91,23.67,16.43,-3.22,-3.21,2.08
24.89,-26.77,-28.88,-26.78,-28.90,23.65,23.38,16.74,-3.12,-3.13,2.11
25.14,-26.45,-28.60,-26.44,-28.59,23.39,23.10,17.06,-3.06,-3.06,2.15
25.39,-26.10,-28.28,-26.11,-28.29,23.13,22.81,17.40,-2.97,-2.98,2.18
25.65,-25.78,-28.00,-25.78,-27.99,22.87,22.53,17.74,-2.91,-2.90,2.22
25.91,-25.45,-27.69,-25.44,-27.68,22.61,22.25,18.10,-2.84,-2.83,2.24
26.16,-25.08,-27.35,-25.10,-27.38,22.36,21.97,18.48,-2.73,-2.75,2.27
26.43,-24.77,-27.08,-24.76,-27.07,22.10,21.70,18.87,-2.68,-2.66,2.31
26.69,-24.42,-26.76,-24.42,-26.76,21.84,21.42,19.27,-2.58,-2.58,2.34
26.96,-24.08,-26.45,-24.09,-26.46,21.58,21.15,19.69,-2.50,-2.51,2.37
27.23,-23.75,-26.15,-23.75,-26.14,21.32,20.88,20.13,-2.43,-2.42,2.40
27.50,-23.41,-25.84,-23.41,-25.84,21.06,20.61,20.59,-2.35,-2.34,2.43
27.77,-23.06,-25.51,-23.07,-25.52,20.81,20.34,21.06,-2.26,-2.26,2.45
28.05,-22.73,-25.22,-22.73,-25.21,20.55,20.08,21.55,-2.18,-2.18,2.49
28.33,-22.39,-24.90,-22.39,-24.90,20.29,19.82,22.05,-2.10,-2.10,2.51
