frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.08,5.52,18.09,5.52,-5.52,-5.09,-2.44,12.56,12.56,12.57
20.20,18.08,5.53,18.08,5.53,-5.53,-5.10,-2.50,12.56,12.55,12.56
20.40,18.07,5.53,18.08,5.53,-5.53,-5.11,-2.57,12.54,12.54,12.54
20.61,18.07,5.54,18.07,5.54,-5.54,-5.13,-2.65,12.54,12.53,12.54
20.81,18.06,5.55,18.07,5.55,-5.54,-5.14,-2.72,12.52,12.52,12.51
21.02,18.06,5.56,18.06,5.56,-5.55,-5.15,-2.80,12.52,12.51,12.51
21.23,18.05,5.56,18.06,5.56,-5.55,-5.17,-2.88,12.50,12.50,12.50
21.44,18.05,5.55,18.05,5.55,-5.56,-5.18,-2.96,12.50,12.49,12.50
21.66,18.04,5.56,18.04,5.55,-5.56,-5.19,-3.04,12.48,12.48,12.49
21.87,18.03,5.55,18.04,5.56,-5.56,-5.20,-3.13,12.47,12.47,12.48
22.09,18.03,5.57,18.03,5.57,-5.57,-5.21,-3.21,12.47,12.47,12.46
22.31,18.02,5.57,18.03,5.57,-5.57,-5.22,-3.30,12.46,12.46,12.45
22.54,18.02,5.58,18.02,5.58,-5.57,-5.24,-3.40,12.45,12.45,12.45
22.76,18.01,5.57,18.02,5.58,-5.57,-5.25,-3.49,12.44,12.44,12.44
22.99,18.01,5.58,18.01,5.58,-5.58,-5.26,-3.59,12.44,12.44,12.44
23.22,18.00,5.58,18.01,5.57,-5.58,-5.27,-3.69,12.43,12.43,12.43
23.45,18.00,5.57,18.00,5.57,-5.57,-5.28,-3.79,12.43,12.43,12.43
23.69,17.99,5.57,17.99,5.57,-5.57,-5.29,-3.89,12.43,12.43,12.43
23.92,17.98,5.57,17.99,5.56,-5.57,-5.30,-4.00,12.42,12.42,12.42
24.16,17.98,5.56,17.98,5.56,-5.56,-5.31,-4.10,12.42,12.42,12.43
24.40,17.97,5.55,17.97,5.55,-5.56,-5.32,-4.21,12.42,12.42,12.42
24.65,17.96,5.55,17.97,5.55,-5.55,-5.33,-4.32,12.41,12.41,12.42
24.89,17.95,5.54,17.96,5.55,-5.55,-5.34,-4.43,12.41,12.41,12.41
25.14,17.95,5.55,17.95,5.54,-5.54,-5.35,-4.55,12.41,12.41,12.41
25.39,17.94,5.54,17.94,5.54,-5.53,-5.36,-4.66,12.41,12.41,12.41
25.65,17.93,5.53,17.94,5.53,-5.53,-5.37,-4.78,12.41,12.41,12.41
25.91,17.92,5.52,17.92,5.52,-5.52,-5.38,-4.89,12.41,12.41,12.41
26.16,17.91,5.50,17.91,5.51,-5.51,-5.38,-5.00,12.40,12.40,12.41
26.43,17.90,5.50,17.90,5.50,-5.50,-5.39,-5.12,12.40,12.40,12.41
26.69,17.89,5.49,17.89,5.49,-5.49,-5.40,-5.23,12.40,12.40,12.41
26.96,17.88,5.48,17.88,5.48,-5.48,-5.41,-5.34,12.41,12.41,12.41
27.23,17.87,5.47,17.87,5.47,-5.47,-5.42,-5.45,12.41,12.41,12.41
27.50,17.86,5.46,17.86,5.46,-5.46,-5.43,-5.56,12.41,12.41,12.41
27.77,17.85,5.44,17.85,5.45,-5.44,-5.43,-5.66,12.41,12.41,12.41
28.05,17.84,5.44,17.84,5.43,-5.43,-5.44,-5.76,12.41,12.41,12.41
28.33,17.83,5.42,17.83,5.42,-5.42,-5.45,-5.86,12.41,12.41,12.42
28.62,17.82,5.41,17.82,5.41,-5.41,-5.46,-5.95,12.42,12.42,12.42
28.90,17.81,5.39,17.81,5.39,-5.40,-5.46,-6.03,12.42,12.42,12.43
29.19,17.80,5.38,17.80,5.38,-5.39,-5.47,-6.11,12.42,12.42,12.43
29.48,17.79,5.38,17.80,5.37,-5.38,-5.48,-6.18,12.42,12.42,12.42
29.78,17.78,5.37,17.78,5.37,-5.37,-5.48,-6.25,12.42,12.41,12.42
30.08,17.77,5.36,17.77,5.36,-5.36,-5.49,-6.31,12.41,12.41,12.42
30.38,17.75,5.36,17.76,5.36,-5.35,-5.50,-6.35,12.40,12.40,12.40
30.68,17.74,5.35,17.75,5.35,-5.35,-5.50,-6.40,12.40,12.40,12.40
30.99,17.73,5.34,17.73,5.34,-5.34,-5.51,-6.43,12.40,12.39,12.40
31.30,17.72,5.33,17.72,5.33,-5.33,-5.52,-6.45,12.39,12.39,12.40
31.61,17.70,5.32,17.71,5.32,-5.32,-5.52,-6.47,12.38,12.38,12.39
31.93,17.68,5.32,17.69,5.31,-5.31,-5.53,-6.47,12.37,12.37,12.37
32.24,17.67,5.30,17.67,5.31,-5.30,-5.53,-6.47,12.37,12.37,12.37
32.57,17.65,5.30,17.66,5.30,-5.30,-5.54,-6.46,12.36,12.36,12.36
32.89,17.64,5.29,17.64,5.29,-5.29,-5.54,-6.45,12.36,12.35,12.35
33.22,17.62,5.28,17.62,5.28,-5.28,-5.55,-6.42,12.35,12.35,12.35
33.55,17.60,5.26,17.61,5.27,-5.27,-5.55,-6.39,12.33,12.34,12.34
33.89,17.59,5.26,17.59,5.26,-5.26,-5.56,-6.36,12.33,12.33,12.34
34.23,17.57,5.26,17.58,5.26,-5.25,-5.57,-6.32,12.32,12.32,12.32
