frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.72,0.22,6.72,0.22,-0.22,-0.20,0.27,6.51,6.51,6.51
20.20,6.70,0.21,6.70,0.21,-0.21,-0.19,0.27,6.49,6.49,6.50
20.40,6.68,0.20,6.68,0.20,-0.20,-0.17,0.28,6.48,6.48,6.49
20.61,6.66,0.19,6.66,0.19,-0.19,-0.16,0.29,6.47,6.47,6.48
20.81,6.64,0.19,6.64,0.19,-0.18,-0.14,0.30,6.46,6.46,6.46
21.02,6.62,0.18,6.62,0.18,-0.17,-0.12,0.31,6.45,6.45,6.45
21.23,6.60,0.17,6.60,0.16,-0.16,-0.11,0.32,6.45,6.44,6.44
21.44,6.58,0.14,6.58,0.14,-0.15,-0.09,0.33,6.44,6.43,6.45
21.66,6.55,0.13,6.56,0.13,-0.13,-0.08,0.34,6.42,6.42,6.43
21.87,6.53,0.11,6.53,0.11,-0.12,-0.06,0.35,6.41,6.42,6.43
22.09,6.51,0.11,6.51,0.10,-0.10,-0.04,0.36,6.41,6.41,6.41
22.31,6.49,0.10,6.49,0.09,-0.09,-0.03,0.37,6.40,6.40,6.40
22.54,6.46,0.08,6.47,0.08,-0.07,-0.01,0.38,6.39,6.39,6.39
22.76,6.44,0.06,6.44,0.06,-0.06,0.00,0.39,6.38,6.38,6.39
22.99,6.41,0.04,6.42,0.04,-0.04,0.02,0.40,6.37,6.37,6.38
23.22,6.39,0.03,6.39,0.02,-0.02,0.04,0.41,6.37,6.37,6.37
23.45,6.37,-0.00,6.37,0.01,-0.00,0.06,0.42,6.37,6.37,6.38
23.69,6.35,-0.01,6.35,-0.01,0.02,0.07,0.43,6.37,6.37,6.37
23.92,6.33,-0.02,6.33,-0.03,0.04,0.09,0.45,6.37,6.37,6.36
24.16,6.30,-0.06,6.31,-0.06,0.06,0.11,0.46,6.36,6.36,6.37
24.40,6.28,-0.08,6.28,-0.08,0.08,0.12,0.47,6.36,6.36,6.37
24.65,6.25,-0.10,6.26,-0.10,0.10,0.14,0.49,6.35,6.35,6.36
24.89,6.23,-0.12,6.23,-0.12,0.12,0.16,0.50,6.35,6.35,6.36
25.14,6.21,-0.13,6.21,-0.14,0.14,0.18,0.51,6.35,6.35,6.35
25.39,6.18,-0.16,6.19,-0.16,0.16,0.20,0.52,6.35,6.35,6.35
25.65,6.16,-0.18,6.16,-0.18,0.19,0.21,0.54,6.35,6.35,6.35
25.91,6.14,-0.20,6.14,-0.21,0.21,0.23,0.55,6.35,6.35,6.35
26.16,6.11,-0.24,6.12,-0.23,0.23,0.25,0.56,6.35,6.35,6.36
26.43,6.09,-0.25,6.09,-0.26,0.26,0.27,0.58,6.35,6.35,6.35
26.69,6.06,-0.28,6.06,-0.28,0.28,0.29,0.59,6.35,6.35,6.35
26.96,6.03,-0.31,6.04,-0.31,0.31,0.30,0.60,6.34,6.35,6.35
27.23,6.01,-0.33,6.01,-0.34,0.34,0.32,0.62,6.35,6.34,6.35
27.50,5.98,-0.36,5.99,-0.36,0.36,0.34,0.63,6.34,6.35,6.35
27.77,5.96,-0.39,5.96,-0.39,0.39,0.36,0.64,6.35,6.35,6.36
28.05,5.94,-0.40,5.94,-0.41,0.41,0.38,0.66,6.36,6.35,6.35
28.33,5.91,-0.44,5.92,-0.44,0.44,0.40,0.67,6.35,6.36,6.36
28.62,5.89,-0.46,5.89,-0.47,0.47,0.41,0.68,6.36,6.36,6.36
28.90,5.87,-0.49,5.87,-0.49,0.49,0.43,0.69,6.36,6.36,6.37
29.19,5.84,-0.52,5.85,-0.52,0.51,0.45,0.70,6.36,6.36,6.37
29.48,5.82,-0.53,5.82,-0.54,0.54,0.47,0.71,6.36,6.36,6.36
29.78,5.79,-0.56,5.80,-0.56,0.56,0.49,0.72,6.35,6.35,6.36
30.08,5.77,-0.58,5.77,-0.57,0.57,0.51,0.73,6.35,6.35,6.36
30.38,5.75,-0.58,5.75,-0.59,0.59,0.52,0.73,6.35,6.35,6.34
30.68,5.73,-0.60,5.73,-0.60,0.61,0.54,0.74,6.34,6.34,6.34
30.99,5.71,-0.62,5.71,-0.63,0.63,0.56,0.75,6.34,6.34,6.34
31.30,5.68,-0.65,5.68,-0.65,0.65,0.58,0.75,6.33,6.33,6.34
31.61,5.65,-0.67,5.66,-0.67,0.66,0.60,0.76,6.32,6.32,6.33
31.93,5.63,-0.67,5.63,-0.69,0.69,0.61,0.76,6.32,6.31,6.31
32.24,5.60,-0.71,5.60,-0.70,0.71,0.63,0.76,6.31,6.31,6.32
32.57,5.57,-0.72,5.58,-0.72,0.73,0.65,0.76,6.30,6.30,6.30
