frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.36,-17.76,-11.35,-17.76,17.76,18.10,7.04,6.40,6.40,6.40
20.20,-11.24,-17.68,-11.24,-17.68,17.68,17.95,7.20,6.45,6.45,6.44
20.40,-11.11,-17.60,-11.12,-17.60,17.60,17.80,7.37,6.49,6.48,6.48
20.61,-11.01,-17.52,-11.00,-17.52,17.52,17.66,7.53,6.52,6.52,6.51
20.81,-10.88,-17.44,-10.89,-17.44,17.44,17.51,7.71,6.55,6.55,6.55
21.02,-10.77,-17.36,-10.77,-17.35,17.35,17.36,7.88,6.58,6.58,6.59
21.23,-10.65,-17.26,-10.65,-17.26,17.26,17.21,8.06,6.61,6.61,6.61
21.44,-10.52,-17.16,-10.53,-17.16,17.16,17.07,8.25,6.64,6.64,6.63
21.66,-10.42,-17.07,-10.41,-17.06,17.07,16.92,8.44,6.65,6.65,6.65
21.87,-10.29,-16.96,-10.29,-16.96,16.96,16.78,8.64,6.67,6.67,6.66
22.09,-10.17,-16.86,-10.18,-16.86,16.86,16.64,8.84,6.68,6.68,6.68
22.31,-10.05,-16.75,-10.05,-16.75,16.75,16.50,9.04,6.69,6.69,6.69
22.54,-9.94,-16.64,-9.94,-16.64,16.64,16.36,9.26,6.70,6.70,6.70
22.76,-9.81,-16.53,-9.82,-16.53,16.52,16.23,9.48,6.71,6.71,6.71
22.99,-9.70,-16.41,-9.69,-16.41,16.41,16.09,9.70,6.72,6.72,6.71
23.22,-9.57,-16.29,-9.57,-16.29,16.30,15.96,9.93,6.73,6.73,6.72
23.45,-9.44,-16.18,-9.45,-16.18,16.19,15.84,10.17,6.74,6.74,6.73
23.69,-9.33,-16.07,-9.32,-16.07,16.07,15.71,10.41,6.75,6.75,6.74
23.92,-9.20,-15.96,-9.20,-15.96,15.96,15.59,10.66,6.76,6.76,6.75
24.16,-9.08,-15.86,-9.08,-15.86,15.85,15.47,10.92,6.77,6.77,6.77
24.40,-8.96,-15.76,-8.96,-15.75,15.74,15.35,11.19,6.78,6.78,6.79
24.65,-8.85,-15.63,-8.84,-15.64,15.63,15.23,11.46,6.79,6.79,6.78
24.89,-8.72,-15.52,-8.72,-15.52,15.52,15.11,11.74,6.80,6.80,6.79
25.14,-8.60,-15.41,-8.60,-15.41,15.41,15.00,12.02,6.81,6.81,6.80
25.39,-8.48,-15.30,-8.48,-15.30,15.30,14.89,12.32,6.82,6.82,6.81
25.65,-8.37,-15.20,-8.36,-15.19,15.19,14.78,12.62,6.83,6.83,6.83
25.91,-8.25,-15.08,-8.25,-15.08,15.08,14.68,12.93,6.84,6.84,6.83
26.16,-8.12,-14.97,-8.13,-14.97,14.98,14.57,13.25,6.85,6.85,6.84
26.43,-8.02,-14.87,-8.01,-14.87,14.87,14.47,13.57,6.85,6.86,6.85
26.69,-7.90,-14.76,-7.90,-14.76,14.76,14.37,13.90,6.87,6.87,6.86
26.96,-7.78,-14.66,-7.78,-14.66,14.65,14.27,14.23,6.88,6.87,6.88
27.23,-7.66,-14.55,-7.66,-14.55,14.54,14.18,14.57,6.89,6.89,6.89
27.50,-7.54,-14.43,-7.54,-14.43,14.43,14.08,14.91,6.90,6.90,6.89
27.77,-7.42,-14.32,-7.42,-14.32,14.33,13.99,15.25,6.90,6.90,6.89
28.05,-7.30,-14.22,-7.31,-14.21,14.22,13.90,15.60,6.91,6.91,6.91
28.33,-7.19,-14.11,-7.19,-14.11,14.11,13.81,15.93,6.92,6.92,6.91
28.62,-7.08,-14.00,-7.08,-14.00,14.00,13.72,16.26,6.93,6.93,6.92
28.90,-6.96,-13.90,-6.97,-13.90,13.90,13.63,16.58,6.93,6.93,6.93
29.19,-6.86,-13.79,-6.85,-13.80,13.79,13.54,16.89,6.94,6.94,6.93
29.48,-6.74,-13.71,-6.74,-13.69,13.69,13.46,17.17,6.95,6.95,6.96
29.78,-6.63,-13.58,-6.63,-13.59,13.59,13.38,17.42,6.96,6.96,6.95
30.08,-6.52,-13.48,-6.52,-13.49,13.49,13.29,17.65,6.97,6.96,6.96
30.38,-6.42,-13.38,-6.41,-13.38,13.38,13.21,17.83,6.97,6.97,6.96
30.68,-6.31,-13.29,-6.31,-13.28,13.29,13.13,17.97,6.98,6.98,6.98
30.99,-6.20,-13.18,-6.20,-13.19,13.19,13.05,18.06,6.99,6.98,6.98
31.30,-6.11,-13.09,-6.10,-13.09,13.09,12.98,18.10,6.99,6.99,6.98
31.61,-6.01,-13.00,-6.00,-13.00,13.00,12.90,18.09,6.99,6.99,6.99
31.93,-5.91,-12.91,-5.91,-12.91,12.91,12.82,18.03,7.00,7.00,7.00
32.24,-5.80,-12.81,-5.81,-12.82,12.81,12.75,17.93,7.01,7.01,7.00
32.57,-5.71,-12.73,-5.70,-12.72,12.72,12.67,17.78,7.02,7.02,7.02
32.89,-5.60,-12.63,-5.61,-12.63,12.63,12.60,17.59,7.03,7.03,7.02
33.22,-5.51,-12.54,-5.51,-12.54,12.54,12.52,17.37,7.04,7.04,7.03
33.55,-5.41,-12.46,-5.41,-12.46,12.46,12.45,17.12,7.04,7.04,7.04
33.89,-5.32,-12.37,-5.32,-12.37,12.37,12.37,16.85,7.05,7.05,7.05
34.23,-5.23,-12.28,-5.22,-12.28,12.28,12.30,16.57,7.05,7.05,7.05
34.57,-5.13,-12.19,-5.13,-12.19,12.19,12.23,16.28,7.06,7.06,7.06
34.92,-5.03,-12.09,-5.03,-12.10,12.10,12.16,15.98,7.07,7.07,7.06
35.27,-4.94,-12.01,-4.94,-12.01,12.01,12.08,15.68,7.07,7.07,7.07
35.62,-4.85,-11.92,-4.85,-11.92,11.92,12.01,15.38,7.07,7.07,7.07
35.97,-4.75,-11.83,-4.75,-11.83,11.83,11.94,15.08,7.08,7.08,7.07
