frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.37,-0.24,6.37,-0.25,0.25,-0.22,0.05,6.61,6.61,6.61
20.20,6.38,-0.22,6.37,-0.23,0.23,-0.23,0.05,6.60,6.60,6.60
20.40,6.38,-0.21,6.38,-0.21,0.21,-0.23,0.05,6.59,6.59,6.59
20.61,6.39,-0.19,6.39,-0.19,0.19,-0.23,0.05,6.58,6.58,6.58
20.81,6.39,-0.17,6.39,-0.17,0.17,-0.24,0.05,6.56,6.56,6.56
21.02,6.40,-0.15,6.40,-0.16,0.16,-0.24,0.05,6.55,6.55,6.55
21.23,6.41,-0.13,6.40,-0.14,0.14,-0.25,0.06,6.55,6.54,6.54
21.44,6.41,-0.14,6.41,-0.13,0.13,-0.25,0.06,6.53,6.53,6.55
21.66,6.42,-0.11,6.42,-0.11,0.11,-0.26,0.06,6.53,6.53,6.53
21.87,6.43,-0.10,6.42,-0.10,0.10,-0.26,0.06,6.52,6.52,6.53
22.09,6.43,-0.08,6.43,-0.08,0.08,-0.27,0.06,6.51,6.51,6.51
22.31,6.44,-0.06,6.43,-0.07,0.07,-0.27,0.07,6.51,6.50,6.50
22.54,6.44,-0.05,6.44,-0.06,0.06,-0.28,0.07,6.49,6.50,6.49
22.76,6.45,-0.04,6.44,-0.05,0.05,-0.28,0.07,6.49,6.49,6.49
22.99,6.45,-0.03,6.45,-0.03,0.03,-0.29,0.07,6.48,6.48,6.48
23.22,6.46,-0.01,6.46,-0.02,0.02,-0.30,0.08,6.48,6.48,6.47
23.45,6.46,-0.02,6.46,-0.01,0.01,-0.30,0.08,6.47,6.47,6.48
23.69,6.47,-0.00,6.47,-0.00,0.00,-0.31,0.08,6.47,6.47,6.47
23.92,6.48,0.02,6.47,0.01,-0.01,-0.31,0.08,6.47,6.47,6.46
24.16,6.48,0.01,6.48,0.01,-0.01,-0.32,0.09,6.46,6.46,6.47
24.40,6.49,0.02,6.48,0.02,-0.02,-0.33,0.09,6.46,6.46,6.47
24.65,6.49,0.03,6.49,0.03,-0.03,-0.33,0.09,6.46,6.46,6.46
24.89,6.50,0.04,6.49,0.04,-0.04,-0.34,0.09,6.46,6.46,6.46
25.14,6.50,0.05,6.50,0.04,-0.04,-0.34,0.09,6.45,6.46,6.45
25.39,6.51,0.06,6.50,0.05,-0.05,-0.35,0.10,6.46,6.45,6.45
25.65,6.51,0.06,6.51,0.06,-0.06,-0.36,0.10,6.45,6.45,6.45
25.91,6.52,0.07,6.51,0.06,-0.06,-0.36,0.10,6.45,6.45,6.45
26.16,6.52,0.06,6.52,0.07,-0.07,-0.37,0.10,6.45,6.45,6.46
26.43,6.53,0.08,6.52,0.07,-0.07,-0.38,0.10,6.45,6.45,6.45
26.69,6.53,0.08,6.53,0.08,-0.08,-0.39,0.10,6.45,6.45,6.45
26.96,6.54,0.09,6.53,0.08,-0.08,-0.39,0.10,6.45,6.45,6.45
27.23,6.54,0.09,6.54,0.08,-0.08,-0.40,0.10,6.45,6.45,6.45
