frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.49,-25.47,-18.49,-25.47,25.46,25.05,10.96,6.97,6.97,6.98
20.20,-18.33,-25.35,-18.33,-25.35,25.35,24.99,11.15,7.02,7.02,7.02
20.40,-18.17,-25.22,-18.17,-25.22,25.23,24.93,11.36,7.06,7.06,7.06
20.61,-18.01,-25.10,-18.01,-25.10,25.10,24.86,11.56,7.09,7.10,7.09
20.81,-17.85,-24.97,-17.85,-24.98,24.98,24.78,11.78,7.13,7.13,7.13
21.02,-17.69,-24.86,-17.69,-24.85,24.85,24.70,12.00,7.16,7.16,7.17
21.23,-17.54,-24.73,-17.54,-24.72,24.72,24.61,12.22,7.18,7.18,7.19
21.44,-17.38,-24.58,-17.38,-24.59,24.59,24.52,12.45,7.21,7.20,7.21
21.66,-17.23,-24.46,-17.23,-24.45,24.45,24.42,12.68,7.22,7.22,7.23
21.87,-17.07,-24.30,-17.07,-24.31,24.31,24.32,12.92,7.24,7.24,7.24
22.09,-16.91,-24.16,-16.91,-24.16,24.16,24.21,13.17,7.25,7.25,7.26
22.31,-16.75,-24.01,-16.75,-24.02,24.01,24.10,13.42,7.27,7.26,7.27
22.54,-16.59,-23.87,-16.59,-23.87,23.86,23.98,13.68,7.27,7.28,7.28
22.76,-16.43,-23.71,-16.43,-23.71,23.72,23.87,13.95,7.29,7.29,7.29
22.99,-16.27,-23.56,-16.27,-23.56,23.57,23.75,14.23,7.30,7.30,7.29
23.22,-16.12,-23.42,-16.12,-23.42,23.42,23.62,14.51,7.30,7.30,7.30
23.45,-15.97,-23.28,-15.97,-23.27,23.28,23.50,14.80,7.31,7.31,7.31
23.69,-15.82,-23.14,-15.82,-23.14,23.14,23.37,15.10,7.31,7.32,7.32
23.92,-15.67,-22.99,-15.67,-23.00,22.99,23.24,15.41,7.33,7.33,7.33
24.16,-15.52,-22.86,-15.52,-22.86,22.85,23.11,15.73,7.33,7.34,7.35
24.40,-15.36,-22.72,-15.36,-22.72,22.71,22.98,16.06,7.35,7.35,7.37
24.65,-15.21,-22.57,-15.21,-22.57,22.57,22.85,16.40,7.36,7.36,7.36
24.89,-15.06,-22.42,-15.05,-22.42,22.43,22.71,16.75,7.37,7.37,7.37
25.14,-14.90,-22.27,-14.90,-22.28,22.28,22.58,17.11,7.39,7.38,7.38
25.39,-14.75,-22.13,-14.75,-22.14,22.14,22.44,17.49,7.39,7.39,7.39
25.65,-14.60,-22.01,-14.60,-22.00,22.00,22.31,17.88,7.40,7.40,7.41
25.91,-14.45,-21.86,-14.45,-21.86,21.86,22.17,18.28,7.40,7.41,7.41
