frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.51,-4.86,-0.51,-4.86,4.86,3.93,1.50,4.35,4.35,4.35
20.20,-0.43,-4.83,-0.43,-4.83,4.83,3.93,1.54,4.40,4.40,4.40
20.40,-0.36,-4.81,-0.36,-4.80,4.80,3.92,1.59,4.44,4.44,4.45
20.61,-0.28,-4.76,-0.28,-4.77,4.77,3.92,1.63,4.48,4.49,4.48
20.81,-0.21,-4.74,-0.21,-4.74,4.74,3.92,1.68,4.53,4.53,4.53
21.02,-0.14,-4.71,-0.15,-4.71,4.71,3.92,1.73,4.57,4.57,4.57
21.23,-0.09,-4.68,-0.09,-4.68,4.68,3.91,1.78,4.59,4.59,4.59
21.44,-0.05,-4.66,-0.05,-4.66,4.66,3.91,1.84,4.61,4.61,4.61
21.66,-0.01,-4.64,-0.01,-4.63,4.64,3.91,1.89,4.63,4.63,4.63
21.87,0.04,-4.60,0.03,-4.61,4.62,3.91,1.94,4.65,4.65,4.64
22.09,0.07,-4.59,0.06,-4.59,4.59,3.90,2.00,4.66,4.66,4.66
22.31,0.09,-4.58,0.09,-4.57,4.57,3.90,2.06,4.66,4.66,4.67
22.54,0.11,-4.56,0.11,-4.56,4.55,3.90,2.12,4.66,4.66,4.67
22.76,0.14,-4.53,0.13,-4.53,4.52,3.89,2.18,4.66,4.66,4.67
22.99,0.16,-4.50,0.16,-4.50,4.50,3.89,2.25,4.65,4.66,4.66
23.22,0.20,-4.46,0.20,-4.46,4.46,3.89,2.31,4.66,4.66,4.66
23.45,0.24,-4.42,0.24,-4.42,4.42,3.88,2.38,4.66,4.66,4.66
23.69,0.28,-4.39,0.28,-4.38,4.38,3.88,2.45,4.66,4.66,4.67
23.92,0.33,-4.34,0.33,-4.34,4.33,3.88,2.51,4.66,4.66,4.67
24.16,0.38,-4.29,0.38,-4.29,4.28,3.87,2.58,4.66,4.66,4.67
24.40,0.44,-4.24,0.44,-4.23,4.23,3.87,2.66,4.67,4.67,4.68
24.65,0.50,-4.17,0.50,-4.17,4.18,3.87,2.73,4.68,4.69,4.67
24.89,0.56,-4.11,0.55,-4.12,4.14,3.86,2.80,4.70,4.70,4.67
25.14,0.60,-4.07,0.59,-4.08,4.10,3.86,2.88,4.70,4.69,4.67
25.39,0.62,-4.06,0.62,-4.05,4.06,3.86,2.95,4.68,4.68,4.68
25.65,0.64,-4.04,0.64,-4.04,4.02,3.85,3.02,4.66,4.66,4.68
25.91,0.66,-4.01,0.66,-4.01,3.98,3.85,3.10,4.64,4.64,4.67
26.16,0.70,-3.97,0.70,-3.96,3.94,3.84,3.17,4.64,4.65,4.67
26.43,0.76,-3.91,0.76,-3.91,3.91,3.84,3.25,4.67,4.67,4.67
26.69,0.81,-3.86,0.81,-3.86,3.88,3.83,3.32,4.68,4.68,4.67
26.96,0.86,-3.81,0.85,-3.82,3.84,3.83,3.39,4.70,4.69,4.67
27.23,0.88,-3.79,0.88,-3.79,3.80,3.82,3.46,4.68,4.68,4.67
27.50,0.90,-3.77,0.90,-3.77,3.76,3.82,3.53,4.66,4.66,4.67
27.77,0.92,-3.74,0.92,-3.74,3.72,3.81,3.60,4.64,4.64,4.66
28.05,0.94,-3.72,0.94,-3.71,3.69,3.81,3.66,4.63,4.63,4.66
28.33,0.98,-3.67,0.98,-3.67,3.67,3.80,3.73,4.65,4.65,4.65
28.62,1.02,-3.63,1.02,-3.63,3.65,3.80,3.78,4.67,4.68,4.65
28.90,1.07,-3.59,1.05,-3.60,3.64,3.79,3.84,4.71,4.69,4.66
29.19,1.07,-3.58,1.06,-3.59,3.61,3.79,3.89,4.68,4.68,4.65
29.48,1.06,-3.60,1.05,-3.60,3.59,3.78,3.94,4.65,4.64,4.66
29.78,1.04,-3.61,1.04,-3.61,3.56,3.78,3.98,4.60,4.60,4.65
30.08,1.05,-3.61,1.06,-3.59,3.53,3.77,4.01,4.58,4.60,4.66
30.38,1.12,-3.53,1.12,-3.53,3.50,3.76,4.05,4.62,4.63,4.65
30.68,1.20,-3.45,1.20,-3.45,3.48,3.76,4.07,4.68,4.67,4.65
30.99,1.28,-3.37,1.25,-3.39,3.45,3.75,4.10,4.73,4.70,4.65
31.30,1.27,-3.37,1.27,-3.37,3.42,3.74,4.11,4.69,4.69,4.64
31.61,1.26,-3.38,1.26,-3.37,3.38,3.74,4.12,4.64,4.65,4.64
31.93,1.25,-3.39,1.26,-3.37,3.34,3.73,4.13,4.59,4.60,4.64
32.24,1.28,-3.35,1.28,-3.35,3.31,3.72,4.13,4.59,4.59,4.63
32.57,1.32,-3.31,1.32,-3.31,3.28,3.72,4.12,4.59,4.59,4.63
32.89,1.37,-3.26,1.37,-3.26,3.25,3.71,4.11,4.62,4.61,4.63
33.22,1.42,-3.20,1.42,-3.20,3.22,3.70,4.10,4.64,4.64,4.62
33.55,1.47,-3.15,1.47,-3.14,3.19,3.69,4.08,4.66,4.66,4.62
33.89,1.52,-3.09,1.51,-3.10,3.15,3.68,4.06,4.67,4.65,4.61
34.23,1.52,-3.09,1.51,-3.10,3.10,3.68,4.03,4.62,4.61,4.61
34.57,1.50,-3.10,1.50,-3.10,3.06,3.67,4.00,4.56,4.56,4.60
34.92,1.48,-3.12,1.50,-3.09,3.03,3.66,3.97,4.51,4.53,4.60
35.27,1.54,-3.05,1.56,-3.03,3.01,3.65,3.93,4.54,4.56,4.59
35.62,1.64,-2.95,1.63,-2.96,2.98,3.64,3.90,4.62,4.62,4.59
35.97,1.73,-2.86,1.69,-2.90,2.96,3.63,3.86,4.69,4.65,4.59
36.33,1.70,-2.89,1.69,-2.89,2.93,3.62,3.82,4.63,4.62,4.59
36.70,1.66,-2.92,1.67,-2.91,2.90,3.61,3.78,4.56,4.57,4.58
37.06,1.63,-2.95,1.66,-2.92,2.88,3.60,3.74,4.51,4.53,4.58
37.43,1.69,-2.90,1.69,-2.89,2.86,3.59,3.70,4.55,4.55,4.59
