frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.96,-7.29,1.96,-7.32,7.32,6.78,1.89,9.27,9.27,9.25
20.20,2.05,-7.24,2.04,-7.26,7.26,6.82,1.94,9.31,9.30,9.29
20.40,2.14,-7.19,2.13,-7.20,7.20,6.86,2.00,9.34,9.33,9.33
20.61,2.22,-7.13,2.22,-7.14,7.14,6.89,2.06,9.36,9.36,9.36
20.81,2.32,-7.08,2.32,-7.07,7.07,6.91,2.13,9.39,9.39,9.40
21.02,2.41,-7.03,2.41,-7.01,7.01,6.93,2.19,9.41,9.41,9.44
21.23,2.50,-6.96,2.50,-6.94,6.94,6.94,2.26,9.43,9.44,9.46
21.44,2.59,-6.89,2.59,-6.87,6.87,6.94,2.33,9.46,9.46,9.48
21.66,2.68,-6.82,2.68,-6.80,6.80,6.93,2.40,9.47,9.48,9.50
21.87,2.78,-6.73,2.78,-6.72,6.72,6.91,2.47,9.50,9.50,9.51
22.09,2.87,-6.66,2.87,-6.65,6.65,6.89,2.54,9.51,9.52,9.52
22.31,2.97,-6.57,2.96,-6.57,6.57,6.85,2.62,9.54,9.53,9.53
22.54,3.05,-6.49,3.06,-6.48,6.48,6.81,2.70,9.54,9.54,9.54
22.76,3.16,-6.40,3.15,-6.40,6.40,6.76,2.78,9.56,9.55,9.55
22.99,3.26,-6.30,3.25,-6.31,6.31,6.71,2.86,9.57,9.56,9.55
23.22,3.35,-6.22,3.35,-6.22,6.22,6.64,2.95,9.57,9.57,9.56
23.45,3.45,-6.12,3.44,-6.14,6.14,6.57,3.03,9.58,9.58,9.57
23.69,3.53,-6.05,3.54,-6.05,6.05,6.50,3.12,9.58,9.59,9.58
23.92,3.64,-5.95,3.64,-5.96,5.96,6.42,3.21,9.60,9.60,9.59
24.16,3.74,-5.87,3.73,-5.87,5.87,6.33,3.30,9.61,9.61,9.61
24.40,3.83,-5.80,3.83,-5.78,5.78,6.24,3.39,9.61,9.62,9.63
24.65,3.93,-5.70,3.93,-5.69,5.69,6.14,3.48,9.62,9.62,9.63
24.89,4.03,-5.61,4.03,-5.61,5.61,6.04,3.58,9.64,9.63,9.64
25.14,4.13,-5.52,4.13,-5.52,5.52,5.93,3.67,9.65,9.64,9.64
25.39,4.23,-5.43,4.22,-5.43,5.43,5.82,3.77,9.66,9.66,9.65
25.65,4.33,-5.35,4.33,-5.34,5.34,5.71,3.86,9.67,9.67,9.67
25.91,4.42,-5.25,4.43,-5.25,5.25,5.60,3.95,9.67,9.68,9.67
26.16,4.53,-5.15,4.53,-5.16,5.16,5.48,4.05,9.69,9.69,9.68
26.43,4.62,-5.06,4.63,-5.07,5.07,5.36,4.14,9.69,9.69,9.69
26.69,4.73,-4.97,4.73,-4.97,4.97,5.24,4.23,9.70,9.70,9.70
26.96,4.83,-4.89,4.83,-4.88,4.88,5.12,4.32,9.70,9.71,9.72
27.23,4.93,-4.79,4.94,-4.78,4.78,5.00,4.40,9.72,9.72,9.72
27.50,5.04,-4.70,5.04,-4.69,4.69,4.88,4.49,9.72,9.73,9.73
27.77,5.15,-4.58,5.14,-4.59,4.59,4.76,4.56,9.74,9.74,9.73
28.05,5.25,-4.50,5.24,-4.50,4.50,4.63,4.64,9.75,9.74,9.75
28.33,5.35,-4.40,5.35,-4.41,4.41,4.51,4.71,9.75,9.75,9.75
28.62,5.44,-4.31,5.45,-4.31,4.31,4.39,4.77,9.76,9.76,9.76
28.90,5.56,-4.21,5.55,-4.22,4.22,4.26,4.82,9.77,9.77,9.77
29.19,5.66,-4.11,5.65,-4.12,4.12,4.14,4.87,9.78,9.77,9.76
29.48,5.76,-4.03,5.75,-4.03,4.03,4.02,4.91,9.79,9.78,9.79
29.78,5.86,-3.93,5.85,-3.94,3.94,3.90,4.95,9.79,9.79,9.79
30.08,5.95,-3.84,5.95,-3.84,3.84,3.78,4.97,9.80,9.79,9.80
30.38,6.05,-3.74,6.05,-3.75,3.75,3.66,4.98,9.80,9.80,9.80
30.68,6.15,-3.67,6.15,-3.66,3.66,3.54,4.99,9.80,9.81,9.81
30.99,6.25,-3.57,6.25,-3.57,3.57,3.43,4.98,9.81,9.81,9.81
31.30,6.34,-3.47,6.35,-3.47,3.47,3.31,4.96,9.82,9.82,9.82
31.61,6.45,-3.38,6.45,-3.38,3.38,3.19,4.94,9.83,9.83,9.83
31.93,6.54,-3.29,6.55,-3.29,3.29,3.08,4.90,9.83,9.83,9.83
32.24,6.65,-3.18,6.65,-3.19,3.19,2.97,4.86,9.84,9.84,9.83
32.57,6.75,-3.10,6.75,-3.10,3.10,2.86,4.80,9.84,9.85,9.85
32.89,6.86,-3.00,6.85,-3.00,3.00,2.75,4.74,9.86,9.85,9.86
33.22,6.96,-2.91,6.96,-2.90,2.90,2.64,4.66,9.86,9.86,9.86
33.55,7.06,-2.81,7.06,-2.81,2.81,2.53,4.58,9.86,9.87,9.87
33.89,7.17,-2.71,7.17,-2.70,2.70,2.42,4.49,9.87,9.87,9.88
34.23,7.28,-2.61,7.28,-2.60,2.60,2.32,4.39,9.88,9.88,9.88
34.57,7.39,-2.50,7.39,-2.50,2.50,2.21,4.28,9.88,9.88,9.89
34.92,7.50,-2.39,7.50,-2.39,2.39,2.11,4.17,9.89,9.89,9.89
35.27,7.60,-2.29,7.61,-2.29,2.29,2.01,4.06,9.89,9.89,9.89
35.62,7.72,-2.18,7.72,-2.18,2.18,1.91,3.93,9.89,9.90,9.90
35.97,7.83,-2.07,7.83,-2.07,2.07,1.81,3.81,9.89,9.90,9.89
36.33,7.95,-1.95,7.94,-1.96,1.96,1.71,3.68,9.90,9.90,9.90
36.70,8.06,-1.84,8.06,-1.84,1.84,1.61,3.55,9.90,9.90,9.89
37.06,8.18,-1.72,8.17,-1.73,1.73,1.52,3.41,9.90,9.90,9.90
37.43,8.29,-1.62,8.29,-1.61,1.61,1.42,3.27,9.90,9.90,9.91
37.81,8.40,-1.50,8.40,-1.49,1.49,1.33,3.13,9.89,9.89,9.90
38.19,8.51,-1.39,8.51,-1.38,1.38,1.24,2.99,9.88,9.89,9.90
38.57,8.63,-1.26,8.63,-1.26,1.26,1.14,2.85,9.89,9.89,9.89
38.95,8.74,-1.15,8.74,-1.15,1.15,1.05,2.70,9.88,9.89,9.88
39.34,8.85,-1.03,8.85,-1.03,1.03,0.96,2.56,9.88,9.88,9.88
