frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,-1.37,9.99,-1.38,1.38,1.13,0.06,11.37,11.37,11.37
20.20,10.03,-1.33,10.03,-1.33,1.33,1.14,0.07,11.36,11.37,11.37
20.40,10.07,-1.29,10.07,-1.29,1.29,1.14,0.07,11.36,11.36,11.36
20.61,10.12,-1.24,10.11,-1.25,1.25,1.15,0.08,11.37,11.36,11.36
20.81,10.16,-1.19,10.15,-1.21,1.21,1.14,0.08,11.37,11.36,11.35
21.02,10.19,-1.16,10.19,-1.16,1.16,1.14,0.09,11.36,11.36,11.35
21.23,10.22,-1.13,10.23,-1.12,1.12,1.13,0.09,11.35,11.35,11.35
21.44,10.26,-1.10,10.27,-1.08,1.08,1.12,0.10,11.34,11.35,11.36
21.66,10.30,-1.05,10.31,-1.04,1.04,1.11,0.11,11.34,11.35,11.35
21.87,10.34,-1.01,10.34,-1.00,1.00,1.10,0.11,11.34,11.34,11.35
22.09,10.38,-0.96,10.38,-0.96,0.96,1.08,0.12,11.34,11.34,11.34
22.31,10.41,-0.92,10.42,-0.92,0.92,1.06,0.13,11.33,11.33,11.34
22.54,10.45,-0.87,10.45,-0.88,0.88,1.04,0.13,11.33,11.33,11.33
22.76,10.49,-0.83,10.49,-0.84,0.84,1.01,0.14,11.33,11.32,11.32
22.99,10.52,-0.80,10.52,-0.79,0.79,0.99,0.15,11.32,11.32,11.32
23.22,10.56,-0.75,10.56,-0.75,0.75,0.96,0.16,11.32,11.31,11.31
23.45,10.59,-0.72,10.59,-0.71,0.71,0.93,0.16,11.31,11.31,11.31
23.69,10.63,-0.67,10.63,-0.67,0.67,0.90,0.17,11.30,11.30,11.30
23.92,10.66,-0.63,10.66,-0.63,0.63,0.86,0.18,11.30,11.29,11.29
24.16,10.70,-0.58,10.69,-0.60,0.60,0.83,0.19,11.30,11.29,11.29
24.40,10.72,-0.56,10.73,-0.56,0.56,0.79,0.20,11.28,11.29,11.28
24.65,10.75,-0.53,10.76,-0.52,0.52,0.75,0.20,11.28,11.28,11.28
24.89,10.79,-0.49,10.79,-0.49,0.49,0.71,0.21,11.28,11.28,11.28
25.14,10.82,-0.46,10.82,-0.45,0.45,0.67,0.22,11.28,11.28,11.28
25.39,10.85,-0.42,10.85,-0.42,0.42,0.63,0.23,11.27,11.27,11.27
25.65,10.88,-0.38,10.88,-0.39,0.39,0.59,0.23,11.27,11.27,11.27
25.91,10.91,-0.35,10.91,-0.36,0.36,0.55,0.24,11.27,11.27,11.26
26.16,10.94,-0.33,10.94,-0.33,0.33,0.51,0.25,11.27,11.27,11.27
26.43,10.97,-0.30,10.97,-0.30,0.30,0.47,0.25,11.27,11.27,11.27
26.69,11.00,-0.27,11.00,-0.27,0.27,0.42,0.26,11.27,11.27,11.27
26.96,11.03,-0.23,11.03,-0.24,0.24,0.38,0.26,11.27,11.27,11.27
27.23,11.06,-0.20,11.06,-0.21,0.21,0.34,0.27,11.27,11.26,11.26
27.50,11.08,-0.18,11.09,-0.17,0.17,0.30,0.27,11.26,11.26,11.26
27.77,11.11,-0.16,11.11,-0.14,0.14,0.26,0.28,11.26,11.26,11.27
28.05,11.14,-0.11,11.14,-0.11,0.11,0.21,0.28,11.26,11.25,11.26
28.33,11.16,-0.09,11.17,-0.08,0.08,0.17,0.28,11.25,11.25,11.25
28.62,11.19,-0.05,11.19,-0.05,0.05,0.13,0.28,11.25,11.24,11.24
28.90,11.21,-0.03,11.22,-0.02,0.02,0.09,0.28,11.24,11.24,11.25
29.19,11.24,0.01,11.24,0.01,-0.01,0.05,0.27,11.23,11.23,11.23
29.48,11.26,0.04,11.26,0.04,-0.04,0.01,0.27,11.22,11.23,11.22
29.78,11.29,0.07,11.29,0.07,-0.07,-0.03,0.26,11.22,11.22,11.22
30.08,11.31,0.10,11.31,0.10,-0.10,-0.07,0.25,11.21,11.21,11.21
30.38,11.33,0.13,11.33,0.13,-0.13,-0.11,0.24,11.21,11.21,11.20
30.68,11.35,0.16,11.36,0.15,-0.15,-0.15,0.23,11.20,11.20,11.20
