frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.51,-4.68,-0.51,-4.67,4.68,4.63,1.91,4.17,4.17,4.17
20.20,-0.52,-4.69,-0.52,-4.69,4.69,4.63,1.96,4.17,4.17,4.17
20.40,-0.54,-4.71,-0.53,-4.70,4.70,4.62,2.02,4.16,4.17,4.17
20.61,-0.54,-4.71,-0.54,-4.71,4.71,4.62,2.08,4.17,4.16,4.17
20.81,-0.55,-4.72,-0.55,-4.72,4.71,4.62,2.14,4.16,4.16,4.17
21.02,-0.56,-4.73,-0.56,-4.72,4.71,4.62,2.20,4.15,4.16,4.17
21.23,-0.56,-4.71,-0.56,-4.71,4.71,4.62,2.27,4.15,4.15,4.15
21.44,-0.57,-4.71,-0.57,-4.71,4.71,4.62,2.33,4.14,4.13,4.14
21.66,-0.58,-4.70,-0.58,-4.70,4.70,4.61,2.40,4.12,4.12,4.12
21.87,-0.59,-4.69,-0.59,-4.69,4.69,4.61,2.47,4.10,4.10,4.10
22.09,-0.59,-4.68,-0.59,-4.67,4.67,4.61,2.54,4.08,4.08,4.09
22.31,-0.60,-4.66,-0.60,-4.66,4.66,4.61,2.62,4.06,4.06,4.06
22.54,-0.62,-4.66,-0.61,-4.65,4.65,4.61,2.69,4.03,4.03,4.04
22.76,-0.62,-4.64,-0.62,-4.64,4.63,4.60,2.77,4.01,4.01,4.02
22.99,-0.63,-4.62,-0.63,-4.62,4.62,4.60,2.85,3.99,3.99,3.99
23.22,-0.65,-4.61,-0.64,-4.60,4.61,4.60,2.93,3.96,3.96,3.96
23.45,-0.66,-4.59,-0.66,-4.59,4.60,4.60,3.01,3.94,3.94,3.93
23.69,-0.67,-4.59,-0.67,-4.59,4.59,4.59,3.10,3.92,3.92,3.92
23.92,-0.69,-4.59,-0.69,-4.59,4.59,4.59,3.19,3.90,3.90,3.90
24.16,-0.70,-4.59,-0.70,-4.59,4.58,4.59,3.27,3.88,3.88,3.89
24.40,-0.72,-4.59,-0.72,-4.58,4.58,4.59,3.36,3.86,3.86,3.87
24.65,-0.73,-4.58,-0.73,-4.58,4.57,4.58,3.45,3.84,3.84,3.85
24.89,-0.74,-4.57,-0.74,-4.57,4.57,4.58,3.55,3.83,3.83,3.83
25.14,-0.75,-4.57,-0.75,-4.56,4.56,4.58,3.64,3.81,3.81,3.82
25.39,-0.76,-4.56,-0.76,-4.56,4.56,4.58,3.73,3.80,3.80,3.80
25.65,-0.77,-4.56,-0.77,-4.55,4.55,4.57,3.83,3.78,3.78,3.79
25.91,-0.78,-4.54,-0.78,-4.54,4.54,4.57,3.92,3.76,3.76,3.76
26.16,-0.79,-4.54,-0.79,-4.54,4.54,4.57,4.02,3.75,3.75,3.75
26.43,-0.80,-4.54,-0.80,-4.53,4.53,4.56,4.11,3.73,3.73,3.74
26.69,-0.81,-4.52,-0.81,-4.53,4.53,4.56,4.20,3.72,3.72,3.71
26.96,-0.83,-4.53,-0.83,-4.52,4.53,4.56,4.29,3.70,3.70,3.70
27.23,-0.84,-4.53,-0.84,-4.52,4.52,4.55,4.38,3.68,3.68,3.69
27.50,-0.85,-4.53,-0.85,-4.52,4.52,4.55,4.47,3.67,3.67,3.68
27.77,-0.86,-4.52,-0.86,-4.52,4.51,4.55,4.56,3.65,3.66,3.66
28.05,-0.86,-4.51,-0.87,-4.51,4.51,4.54,4.64,3.65,3.64,3.65
28.33,-0.88,-4.51,-0.87,-4.50,4.50,4.54,4.72,3.62,3.63,3.63
28.62,-0.88,-4.50,-0.88,-4.49,4.49,4.54,4.79,3.61,3.61,3.62
28.90,-0.89,-4.49,-0.89,-4.48,4.49,4.53,4.86,3.60,3.60,3.60
29.19,-0.89,-4.47,-0.89,-4.47,4.48,4.53,4.93,3.59,3.59,3.58
29.48,-0.89,-4.47,-0.89,-4.47,4.47,4.52,4.98,3.58,3.58,3.58
29.78,-0.90,-4.47,-0.90,-4.46,4.46,4.52,5.04,3.56,3.57,3.57
30.08,-0.90,-4.46,-0.91,-4.46,4.46,4.51,5.09,3.56,3.55,3.56
30.38,-0.92,-4.46,-0.91,-4.45,4.45,4.51,5.13,3.53,3.54,3.54
30.68,-0.92,-4.45,-0.92,-4.44,4.44,4.51,5.16,3.52,3.52,3.53
