frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.29,-7.50,-1.31,-7.52,7.47,6.95,2.92,6.17,6.16,6.21
20.20,-1.14,-7.40,-1.13,-7.39,7.37,6.96,3.01,6.23,6.24,6.26
20.40,-0.98,-7.29,-0.97,-7.27,7.28,6.96,3.09,6.29,6.31,6.31
20.61,-0.83,-7.17,-0.82,-7.17,7.19,6.96,3.18,6.36,6.37,6.34
20.81,-0.67,-7.06,-0.67,-7.06,7.12,6.96,3.27,6.45,6.44,6.39
21.02,-0.53,-6.96,-0.56,-6.99,7.05,6.96,3.36,6.52,6.49,6.43
21.23,-0.50,-6.95,-0.49,-6.95,6.99,6.96,3.46,6.49,6.50,6.45
21.44,-0.47,-6.94,-0.46,-6.93,6.94,6.96,3.55,6.47,6.48,6.47
21.66,-0.44,-6.93,-0.45,-6.93,6.90,6.96,3.65,6.46,6.46,6.49
21.87,-0.42,-6.92,-0.42,-6.92,6.87,6.96,3.76,6.45,6.46,6.50
22.09,-0.38,-6.90,-0.38,-6.90,6.84,6.96,3.86,6.46,6.46,6.52
22.31,-0.34,-6.87,-0.34,-6.87,6.83,6.95,3.97,6.49,6.49,6.53
22.54,-0.29,-6.82,-0.28,-6.81,6.82,6.95,4.09,6.53,6.54,6.53
22.76,-0.25,-6.78,-0.24,-6.77,6.83,6.94,4.20,6.58,6.59,6.53
22.99,-0.20,-6.72,-0.24,-6.76,6.85,6.94,4.32,6.65,6.61,6.52
23.22,-0.28,-6.80,-0.28,-6.80,6.88,6.93,4.44,6.60,6.60,6.52
23.45,-0.37,-6.89,-0.37,-6.89,6.91,6.92,4.56,6.54,6.54,6.52
23.69,-0.46,-6.99,-0.47,-7.00,6.94,6.92,4.69,6.48,6.47,6.53
23.92,-0.55,-7.08,-0.52,-7.05,6.96,6.91,4.81,6.41,6.44,6.53
24.16,-0.53,-7.06,-0.52,-7.05,6.97,6.90,4.94,6.44,6.45,6.53
24.40,-0.45,-6.99,-0.47,-7.00,6.95,6.89,5.08,6.50,6.48,6.54
24.65,-0.38,-6.91,-0.38,-6.91,6.90,6.87,5.21,6.52,6.52,6.53
24.89,-0.30,-6.83,-0.30,-6.83,6.83,6.86,5.35,6.53,6.53,6.53
25.14,-0.23,-6.76,-0.23,-6.76,6.77,6.85,5.48,6.54,6.54,6.53
25.39,-0.16,-6.70,-0.15,-6.68,6.72,6.84,5.62,6.56,6.57,6.54
25.65,-0.09,-6.63,-0.08,-6.62,6.71,6.82,5.76,6.61,6.62,6.54
25.91,-0.03,-6.56,-0.06,-6.59,6.72,6.81,5.90,6.68,6.65,6.53
26.16,-0.08,-6.61,-0.10,-6.63,6.73,6.79,6.04,6.65,6.63,6.53
26.43,-0.21,-6.74,-0.22,-6.74,6.74,6.77,6.18,6.53,6.52,6.53
26.69,-0.33,-6.86,-0.34,-6.87,6.74,6.76,6.32,6.40,6.39,6.53
26.96,-0.46,-6.99,-0.40,-6.93,6.73,6.74,6.46,6.27,6.33,6.53
27.23,-0.35,-6.88,-0.34,-6.87,6.72,6.72,6.59,6.37,6.38,6.53
27.50,-0.19,-6.72,-0.19,-6.72,6.71,6.70,6.72,6.52,6.52,6.53
27.77,-0.03,-6.55,-0.04,-6.56,6.71,6.68,6.85,6.68,6.67,6.52
28.05,0.08,-6.44,0.01,-6.50,6.71,6.66,6.97,6.78,6.72,6.52
28.33,-0.05,-6.56,-0.05,-6.56,6.70,6.63,7.08,6.65,6.65,6.51
28.62,-0.18,-6.69,-0.17,-6.68,6.70,6.61,7.19,6.52,6.53,6.51
28.90,-0.32,-6.84,-0.29,-6.80,6.72,6.59,7.29,6.39,6.43,6.52
29.19,-0.33,-6.84,-0.32,-6.84,6.74,6.56,7.39,6.41,6.42,6.51
29.48,-0.29,-6.81,-0.31,-6.83,6.76,6.54,7.47,6.47,6.45,6.52
29.78,-0.24,-6.75,-0.25,-6.76,6.74,6.51,7.54,6.50,6.49,6.51
30.08,-0.18,-6.70,-0.16,-6.67,6.66,6.48,7.60,6.48,6.50,6.52
30.38,-0.04,-6.55,-0.06,-6.57,6.53,6.46,7.65,6.48,6.47,6.51
30.68,0.09,-6.42,0.07,-6.44,6.36,6.43,7.69,6.45,6.44,6.51
30.99,0.22,-6.29,0.25,-6.25,6.19,6.40,7.71,6.41,6.44,6.51
31.30,0.46,-6.04,0.47,-6.03,6.04,6.37,7.72,6.50,6.52,6.50
31.61,0.70,-5.80,0.70,-5.80,5.91,6.34,7.72,6.61,6.62,6.50
31.93,0.93,-5.57,0.86,-5.63,5.82,6.30,7.71,6.74,6.68,6.50
32.24,0.92,-5.57,0.89,-5.60,5.74,6.27,7.68,6.66,6.63,6.49
32.57,0.82,-5.67,0.84,-5.65,5.68,6.24,7.64,6.50,6.52,6.49
32.89,0.73,-5.76,0.76,-5.72,5.62,6.20,7.59,6.35,6.38,6.49
33.22,0.74,-5.74,0.75,-5.74,5.57,6.17,7.53,6.31,6.32,6.48
33.55,0.81,-5.67,0.79,-5.68,5.53,6.13,7.46,6.34,6.33,6.48
33.89,0.88,-5.59,0.88,-5.59,5.52,6.10,7.38,6.39,6.40,6.47
34.23,0.99,-5.48,1.02,-5.45,5.51,6.06,7.29,6.50,6.53,6.47
34.57,1.12,-5.34,1.13,-5.33,5.50,6.02,7.19,6.62,6.64,6.46
34.92,1.25,-5.21,1.17,-5.28,5.49,5.98,7.09,6.73,6.66,6.46
35.27,1.11,-5.34,1.06,-5.39,5.47,5.94,6.99,6.58,6.53,6.45
35.62,0.88,-5.57,0.89,-5.56,5.47,5.90,6.87,6.35,6.36,6.45
35.97,0.65,-5.80,0.77,-5.68,5.48,5.86,6.76,6.13,6.25,6.45
36.33,0.79,-5.66,0.80,-5.64,5.51,5.82,6.64,6.30,6.31,6.45
36.70,0.96,-5.48,0.92,-5.52,5.52,5.78,6.52,6.48,6.44,6.44
37.06,1.09,-5.35,1.02,-5.42,5.52,5.73,6.40,6.61,6.55,6.44
37.43,1.03,-5.42,1.03,-5.41,5.49,5.69,6.28,6.52,6.52,6.45
37.81,0.97,-5.48,1.00,-5.44,5.44,5.64,6.15,6.40,6.44,6.45
38.19,0.99,-5.45,1.02,-5.43,5.37,5.60,6.03,6.36,6.39,6.44
38.57,1.09,-5.36,1.09,-5.36,5.32,5.55,5.91,6.40,6.40,6.45
38.95,1.20,-5.26,1.16,-5.29,5.28,5.51,5.79,6.48,6.45,6.46
39.34,1.21,-5.24,1.21,-5.24,5.27,5.46,5.68,6.48,6.48,6.45
39.74,1.21,-5.24,1.22,-5.23,5.28,5.41,5.56,6.49,6.50,6.45
40.14,1.21,-5.24,1.22,-5.23,5.29,5.36,5.45,6.50,6.52,6.45
40.54,1.21,-5.24,1.22,-5.23,5.31,5.31,5.34,6.51,6.52,6.45
40.94,1.21,-5.23,1.16,-5.28,5.32,5.26,5.23,6.52,6.47,6.44
41.35,1.08,-5.36,1.05,-5.38,5.32,5.21,5.12,6.40,6.37,6.44
41.76,0.93,-5.50,0.98,-5.45,5.32,5.16,5.02,6.25,6.30,6.43
42.18,0.93,-5.50,1.00,-5.43,5.31,5.10,4.92,6.24,6.31,6.43
42.60,1.13,-5.29,1.11,-5.31,5.29,5.05,4.83,6.42,6.40,6.42
43.03,1.31,-5.10,1.24,-5.17,5.26,5.00,4.74,6.56,6.49,6.41
43.46,1.30,-5.10,1.31,-5.09,5.20,4.94,4.65,6.50,6.51,6.40
43.90,1.29,-5.09,1.30,-5.08,5.13,4.88,4.56,6.42,6.43,6.38
44.33,1.28,-5.08,1.27,-5.09,5.05,4.83,4.48,6.33,6.31,6.36
44.78,1.27,-5.07,1.29,-5.05,4.97,4.77,4.40,6.24,6.26,6.34
45.23,1.34,-4.99,1.38,-4.95,4.91,4.71,4.33,6.25,6.28,6.33
45.68,1.50,-4.82,1.47,-4.84,4.87,4.66,4.26,6.36,6.34,6.32
46.13,1.60,-4.70,1.54,-4.76,4.83,4.60,4.19,6.43,6.37,6.30
46.60,1.57,-4.73,1.58,-4.71,4.78,4.54,4.12,6.35,6.36,6.30
47.06,1.55,-4.73,1.60,-4.68,4.71,4.48,4.06,6.25,6.31,6.28
47.53,1.64,-4.63,1.64,-4.64,4.62,4.42,4.00,6.26,6.26,6.27
48.01,1.72,-4.55,1.63,-4.63,4.54,4.36,3.95,6.25,6.17,6.27
48.49,1.67,-4.58,1.65,-4.60,4.47,4.29,3.89,6.14,6.12,6.25
48.97,1.61,-4.62,1.81,-4.42,4.41,4.23,3.84,6.02,6.21,6.23
49.46,1.98,-4.23,2.00,-4.20,4.32,4.17,3.79,6.30,6.32,6.21
